pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,1,0.9643223,1,1,0.7310622,0.1347253,Fist
1,1,1,1,0.9391209,1,0.9534798,1,0.5640293,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7316483,0.1347253,Fist
1,1,1,1,0.9426374,1,0.9534798,1,0.5631502,0.01809524,Fist
1,1,1,1,1,0.9643223,1,1,0.7331135,0.1347253,Fist
1,1,1,1,0.9452747,1,0.9534798,1,0.5631502,0.0192674,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7342857,0.1347253,Fist
1,1,1,1,0.9461538,1,0.9534798,1,0.5631502,0.0192674,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7336996,0.1347253,Fist
1,1,1,1,0.9464469,1,0.9534798,1,0.5631502,0.01897436,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7325274,0.1347253,Fist
1,1,1,1,0.9464469,1,0.9534798,1,0.5631502,0.0178022,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7325274,0.1347253,Fist
1,1,1,1,0.9467399,1,0.9534798,1,0.5631502,0.0178022,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7325274,0.1347253,Fist
1,1,1,1,0.947326,1,0.9534798,1,0.5631502,0.01750916,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7325274,0.1347253,Fist
1,1,1,1,0.947619,1,0.9534798,1,0.5631502,0.01692308,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7325274,0.1347253,Fist
1,1,1,1,0.9487912,1,0.954945,1,0.5631502,0.01692308,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7325274,0.1347253,Fist
1,1,1,1,0.9502564,1,0.954945,1,0.5631502,0.01692308,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7322344,0.1347253,Fist
1,1,1,1,0.9534798,1,0.9564102,1,0.5631502,0.01663004,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7322344,0.1347253,Fist
1,1,1,1,0.954945,1,0.9567033,1,0.5631502,0.01692308,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7322344,0.1347253,Fist
1,1,1,1,0.9567033,1,0.9578754,1,0.5631502,0.01663004,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7322344,0.1347253,Fist
1,1,1,1,0.9572894,1,0.9575824,0.9798535,0.5631502,0.016337,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7322344,0.1347253,Fist
1,1,1,1,0.9575824,1,0.9578754,0.9742857,0.5631502,0.01663004,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7322344,0.1347253,Fist
1,1,1,1,0.9587546,1,0.9575824,0.9657875,0.5631502,0.01663004,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7322344,0.1347253,Fist
1,1,1,1,0.9605128,1,0.9590476,0.9569963,0.5640293,0.016337,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7322344,0.1347253,Fist
1,1,1,1,0.9610989,1,0.9593406,0.9572894,0.5640293,0.016337,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7336996,0.1347253,Fist
1,1,1,1,0.961685,1,0.9593406,0.9537729,0.5643224,0.016337,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7339926,0.1347253,Fist
1,1,1,1,0.9608058,1,0.9593406,0.9540659,0.5646154,0.01604396,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7339926,0.1347253,Fist
1,1,1,1,0.9608058,1,0.9593406,0.9540659,0.5646154,0.01604396,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9608058,1,0.9593406,0.9540659,0.5646154,0.01604396,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9608058,1,0.9593406,0.9391209,0.5646154,0.01604396,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9613919,1,0.9599267,0.9364835,0.5646154,0.01604396,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9613919,1,0.9596337,0.9338462,0.5646154,0.01604396,Fist
1,1,1,1,1,0.9643223,0.9970696,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9625639,1,0.9593406,0.9303297,0.5657875,0.01604396,Fist
1,1,1,1,1,0.9643223,0.9982417,1,0.7334065,0.1347253,Fist
1,1,1,1,0.963443,1,0.9593406,0.9303297,0.5657875,0.01604396,Fist
1,1,1,1,1,0.9643223,0.9985348,1,0.7334065,0.1347253,Fist
1,1,1,1,0.963443,1,0.9593406,0.9303297,0.5657875,0.01604396,Fist
1,1,1,1,1,0.9643223,0.9985348,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5663736,0.01604396,Fist
1,1,1,1,1,0.9643223,0.9991209,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5663736,0.01604396,Fist
1,1,1,1,1,0.9643223,0.9991209,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5663736,0.016337,Fist
1,1,1,1,1,0.9643223,0.9991209,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5663736,0.016337,Fist
1,1,1,1,1,0.9643223,0.9991209,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5663736,0.016337,Fist
1,1,1,1,1,0.9643223,0.9991209,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5672528,0.016337,Fist
1,1,1,1,1,0.9643223,0.9991209,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5672528,0.016337,Fist
1,1,1,1,1,0.9643223,0.999707,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5675458,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5678388,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.016337,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.016337,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1347253,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01604396,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1350183,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.016337,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1353114,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.016337,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1353114,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.016337,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1353114,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.016337,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.016337,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.016337,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1358974,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1361905,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9643223,1,1,0.7334065,0.1361905,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9652014,1,1,0.7334065,0.1367766,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01721612,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01721612,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01721612,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01721612,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01721612,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01721612,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01721612,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.0178022,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.0178022,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.0178022,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.0178022,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.0178022,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.0178022,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.0178022,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.0178022,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.0178022,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.0178022,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.0178022,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01750916,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01721612,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01721612,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01721612,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01721612,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01692308,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
1,1,1,1,1,0.9646153,1,1,0.7334065,0.1370696,Fist
1,1,1,1,0.9640291,1,0.9593406,0.9227106,0.5684249,0.01663004,Fist
