pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,0.7049817,1,0.9795604,1,0.5669597,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5669597,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5669597,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5669597,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5669597,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5669597,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5669597,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5669597,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5669597,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5669597,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5672528,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5675458,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5684249,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07377289,Fist
1,1,1,0.7049817,1,0.9795604,1,0.568718,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.569011,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.568718,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5698901,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9869596,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5704762,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5707692,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07289378,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07289378,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07289378,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07289378,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07260073,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07260073,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07289378,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07289378,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07289378,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5716483,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5719413,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5719413,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07406593,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5719413,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07406593,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5719413,1,0,Fist
1,1,1,1,1,1,1,0.9878387,1,0.07465202,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5719413,1,0,Fist
1,1,1,1,1,1,1,0.9881318,1,0.07377289,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5719413,1,0,Fist
1,1,1,1,1,1,1,0.9881318,1,0.07377289,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5719413,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07377289,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5719413,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5719413,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07377289,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5719413,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5719413,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5719413,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07377289,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07318681,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07347985,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07289378,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07289378,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07289378,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07289378,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07260073,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07260073,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07260073,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07260073,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07201465,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07201465,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07172161,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07142857,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07142857,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07054945,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07025641,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07025641,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07025641,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.06996337,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.06996337,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.06996337,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07025641,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.06996337,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.07025641,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.06937729,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.06937729,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.06937729,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.06937729,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.06937729,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.06937729,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
1,1,1,1,1,1,1,0.9875457,1,0.06937729,Fist
1,1,1,0.7049817,1,0.9795604,1,0.5728204,1,0,Fist
