pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.8995605,0.7350183,1,0.9394139,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7350183,1,0.9394139,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7350183,1,0.9394139,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7350183,1,0.9394139,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7350183,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7350183,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7350183,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7350183,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7350183,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7350183,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7350183,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7350183,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7358974,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.4813919,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.939707,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.94,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9997069,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9997069,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9997069,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9997069,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9997069,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9997069,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9997069,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9997069,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9997069,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9997069,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9997069,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9405861,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9411722,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9411722,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9417583,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9420513,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9423443,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9426373,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9426373,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9426373,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9426373,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9426373,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9426373,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9426373,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9426373,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,1,1,1,Fist
0.8995605,0.7361904,1,0.9426373,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9426373,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9426373,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9432234,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9268132,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9279854,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9276924,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9282784,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9438095,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9446886,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9446886,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9961904,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9443955,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9446886,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9967765,1,1,Fist
0.8995605,0.7361904,1,0.9446886,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9449816,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9449816,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9449816,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9449816,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9191941,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9449816,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9194871,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9455676,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9458607,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9203662,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9455676,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9455676,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9455676,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9455676,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9455676,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9455676,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9455676,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9455676,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9455676,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9455676,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9455676,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9464467,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9473258,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9473258,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9493771,0.9291576,1,1,1,1,0.7650549,Fist
1,1,1,0.481685,0.9200732,0.9372894,1,0.9973626,1,1,Fist
0.8995605,0.7361904,1,0.9493771,0.9291576,1,1,1,1,0.7650549,Fist
