pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.4983883,Fist
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.5016117,Fist
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.5051282,Fist
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.5115751,Fist
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.5139194,Fist
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.5162637,Fist
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.5189011,Fist
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.5189011,Fist
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.5335531,Fist
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.5441025,Fist
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.5490843,Fist
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.5581685,Fist
1,1,1,1,1,1,1,1,1,0.6671795,Fist
1,1,1,1,1,1,1,1,1,0.5675458,Fist
1,1,1,1,1,1,1,1,1,0.6680586,Fist
0.9890476,1,1,1,1,1,1,1,1,0.5719414,Fist
1,1,1,1,1,1,1,1,1,0.6698168,Fist
0.9745787,1,1,1,1,1,1,1,1,0.583077,Fist
1,1,1,1,1,1,1,1,1,0.6698168,Fist
0.9657875,1,1,1,1,1,1,1,1,0.5945055,Fist
1,1,1,1,1,1,1,1,1,0.6715751,Fist
0.9634432,1,1,1,1,1,1,1,1,0.5989012,Fist
1,1,1,1,1,1,1,1,1,0.6745055,Fist
0.9540659,1,1,1,1,1,1,1,1,0.6082784,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9496703,1,1,1,1,1,1,1,1,0.6141392,Fist
1,1,1,1,1,1,1,1,1,0.6750916,Fist
0.9446886,1,1,1,1,1,1,1,1,0.619707,Fist
1,1,1,1,1,1,1,1,1,0.6747985,Fist
0.9379487,1,1,1,1,1,1,1,1,0.6261538,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9335531,1,1,1,1,1,1,1,1,0.6287912,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9312088,1,1,1,1,1,1,1,1,0.6296704,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9247619,1,1,1,1,1,1,1,1,0.6326008,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9197802,1,1,1,1,1,1,1,1,0.6331868,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9165568,1,1,1,1,1,1,1,1,0.6334798,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.910989,1,1,1,1,1,1,1,1,0.634652,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9083517,1,1,1,1,1,1,1,1,0.634945,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9051282,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9027839,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9027839,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9027839,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9027839,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9027839,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9027839,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9027839,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9027839,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9027839,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8866667,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8761172,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8758242,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8758242,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8758242,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8758242,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8758242,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8758242,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8758242,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8758242,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8758242,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8758242,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8758242,1,1,1,1,1,1,1,1,0.634359,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8758242,1,1,1,1,1,1,1,1,0.6252748,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8808058,1,1,1,1,1,1,1,1,0.5989012,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8834432,1,1,1,1,1,1,1,1,0.5898169,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.8869597,1,1,1,1,1,1,1,1,0.58,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9045421,1,1,1,1,1,1,1,1,0.5432234,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9139194,1,1,1,1,1,1,1,1,0.5411721,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.918315,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9215384,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9250549,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9250549,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9285714,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.933553,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.933553,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.933553,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9326739,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9323809,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9315018,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6739194,Fist
0.9317948,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9317948,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9323809,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9315018,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9315018,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9303296,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9323809,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9350183,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9391208,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9391208,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9455677,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9482051,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9508424,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9537728,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.954652,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9555311,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9572893,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9596336,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9596336,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9605128,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9613919,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9613919,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9608058,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9610988,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9610988,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9610988,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6620513,Fist
0.9610988,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6643956,Fist
0.9610988,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6664469,Fist
0.9610988,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6632234,Fist
0.9610988,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6623443,Fist
0.9610988,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6623443,Fist
0.9625641,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6450549,Fist
0.9625641,1,1,1,1,1,1,1,1,0.5397069,Fist
1,1,1,1,1,1,1,1,1,0.6221977,Fist
