pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,1,0.9276923,1,1,0.8573626,0.2873993,Fist
1,1,1,1,0.9315018,1,1,0.9947986,0.6578022,0.05589744,Fist
1,1,1,1,1,0.9276923,1,1,0.8573626,0.2873993,Fist
1,1,1,1,0.932967,1,1,0.9942125,0.6578022,0.05560439,Fist
1,1,1,1,1,0.9276923,1,1,0.8573626,0.2873993,Fist
1,1,1,1,0.9335531,1,1,0.9939194,0.6578022,0.05355311,Fist
1,1,1,1,1,0.9276923,1,1,0.8573626,0.2843223,Fist
1,1,1,1,0.9335531,1,1,0.9939194,0.6578022,0.05296703,Fist
1,1,1,1,1,0.9276923,1,1,0.8573626,0.2843223,Fist
1,1,1,1,0.9335531,1,1,1,0.6580952,0.05208791,Fist
1,1,1,1,1,0.9276923,1,1,0.8588278,0.2808058,Fist
1,1,1,1,0.9335531,1,1,1,0.6580952,0.05150183,Fist
1,1,1,1,1,0.9276923,1,1,0.8588278,0.2808058,Fist
1,1,1,1,0.9335531,1,1,0.9991942,0.6575091,0.05091575,Fist
1,1,1,1,1,0.9276923,1,1,0.8588278,0.2808058,Fist
1,1,1,1,0.9335531,1,1,1,0.656337,0.05120879,Fist
1,1,1,1,1,0.9276923,1,1,0.8582417,0.2808058,Fist
1,1,1,1,0.9335531,1,1,1,0.656337,0.05296703,Fist
1,1,1,1,1,0.9276923,1,1,0.8582417,0.2808058,Fist
1,1,1,1,0.9335531,1,1,1,0.656337,0.05413919,Fist
1,1,1,1,1,0.9276923,1,1,0.8582417,0.2808058,Fist
1,1,1,1,0.9335531,1,1,1,0.656337,0.05765568,Fist
1,1,1,1,1,0.9276923,1,1,0.8582417,0.2808058,Fist
1,1,1,1,0.9335531,1,1,1,0.656337,0.05794872,Fist
1,1,1,1,1,0.9276923,1,1,0.8582417,0.2808058,Fist
1,1,1,1,0.9341392,1,1,1,0.656337,0.05794872,Fist
1,1,1,1,1,0.9276923,1,1,0.8582417,0.2808058,Fist
1,1,1,1,0.9347253,1,1,1,0.6572161,0.05677656,Fist
1,1,1,1,1,0.9276923,1,1,0.8582417,0.2808058,Fist
1,1,1,1,0.9335531,1,1,1,0.6572161,0.05589744,Fist
1,1,1,1,1,0.9276923,1,1,0.8582417,0.2808058,Fist
1,1,1,1,0.9335531,1,1,1,0.6572161,0.05589744,Fist
1,1,1,1,1,0.9276923,1,1,0.8582417,0.2808058,Fist
1,1,1,1,0.9335531,1,1,1,0.656923,0.05531136,Fist
1,1,1,1,1,0.9276923,1,1,0.8582417,0.2787546,Fist
1,1,1,1,0.9335531,1,1,1,0.656923,0.05531136,Fist
1,1,1,1,1,0.9276923,1,1,0.8597069,0.2787546,Fist
1,1,1,1,0.9335531,1,1,1,0.656923,0.05531136,Fist
1,1,1,1,1,0.9276923,1,1,0.860293,0.2787546,Fist
1,1,1,1,0.9335531,1,1,1,0.656923,0.05648352,Fist
1,1,1,1,1,0.9276923,1,1,0.8620512,0.2787546,Fist
1,1,1,1,0.9335531,1,1,1,0.656923,0.0570696,Fist
1,1,1,1,1,0.9276923,1,1,0.8646886,0.2787546,Fist
1,1,1,1,0.9335531,1,1,1,0.656923,0.05765568,Fist
1,1,1,1,1,0.9276923,1,1,0.8649817,0.2771428,Fist
1,1,1,1,0.9335531,1,1,1,0.6578021,0.05765568,Fist
1,1,1,1,1,0.9276923,1,1,0.8658608,0.2771428,Fist
1,1,1,1,0.9335531,1,1,1,0.6589743,0.05677656,Fist
1,1,1,1,1,0.9276923,1,1,0.8682051,0.2742124,Fist
1,1,1,1,0.9335531,1,1,1,0.6592673,0.05677656,Fist
1,1,1,1,1,0.9276923,1,1,0.8690842,0.2696703,Fist
1,1,1,1,0.9335531,1,1,1,0.6601465,0.05648352,Fist
1,1,1,1,1,0.9276923,1,1,0.8682051,0.2696703,Fist
1,1,1,1,0.9335531,1,1,1,0.6604395,0.05677656,Fist
1,1,1,1,1,0.9276923,1,1,0.8679121,0.2696703,Fist
1,1,1,1,0.9335531,1,1,1,0.6607325,0.05677656,Fist
1,1,1,1,1,0.9276923,1,1,0.8679121,0.2642491,Fist
1,1,1,1,0.9335531,1,1,1,0.6604395,0.05677656,Fist
1,1,1,1,1,0.9276923,1,1,0.8679121,0.2642491,Fist
1,1,1,1,0.9335531,1,1,1,0.6616117,0.0570696,Fist
1,1,1,1,1,0.9276923,1,1,0.8717216,0.2642491,Fist
1,1,1,1,0.9335531,1,1,1,0.6619047,0.05765568,Fist
1,1,1,1,1,0.9276923,1,1,0.8767033,0.2642491,Fist
1,1,1,1,0.9335531,1,1,1,0.6636629,0.05765568,Fist
1,1,1,1,1,0.9276923,1,1,0.8810989,0.2583883,Fist
1,1,1,1,0.9335531,1,1,1,0.6663003,0.05648352,Fist
1,1,1,1,1,0.9276923,1,1,0.8837362,0.2583883,Fist
1,1,1,1,0.9335531,1,1,1,0.6671794,0.05589744,Fist
1,1,1,1,1,0.9276923,1,1,0.8840293,0.2517949,Fist
1,1,1,1,0.9335531,1,1,1,0.6683516,0.05472527,Fist
1,1,1,1,1,0.9276923,1,1,0.8849084,0.2517949,Fist
1,1,1,1,0.9335531,1,1,1,0.6698168,0.05326007,Fist
1,1,1,1,1,0.9276923,1,1,0.8860806,0.2517949,Fist
1,1,1,1,0.9335531,1,1,1,0.6698168,0.05326007,Fist
1,1,1,1,1,0.9276923,1,1,0.8860806,0.2517949,Fist
1,1,1,1,0.9335531,1,1,1,0.6686446,0.05208791,Fist
1,1,1,1,1,0.9276923,1,1,0.8875458,0.2466667,Fist
1,1,1,1,0.9335531,1,1,1,0.6701098,0.05062271,Fist
1,1,1,1,1,0.9276923,1,1,0.8936996,0.2466667,Fist
1,1,1,1,0.9335531,1,1,1,0.6701098,0.05003663,Fist
1,1,1,1,1,0.9276923,1,1,0.8972161,0.2403663,Fist
1,1,1,1,0.9335531,1,1,1,0.6701098,0.04974359,Fist
1,1,1,1,1,0.9276923,1,1,0.9001465,0.2403663,Fist
1,1,1,1,0.9335531,1,1,1,0.6701098,0.04857143,Fist
1,1,1,1,1,0.9276923,1,1,0.9054212,0.2173626,Fist
1,1,1,1,0.9335531,1,1,1,0.6701098,0.04769231,Fist
1,1,1,1,1,0.9276923,1,1,0.9089377,0.2027106,Fist
1,1,1,1,0.9335531,1,1,1,0.6701098,0.04739927,Fist
1,1,1,1,1,0.9276923,1,1,0.9095238,0.1955311,Fist
1,1,1,1,0.9335531,1,1,1,0.6689377,0.04564103,Fist
1,1,1,1,1,0.9276923,1,1,0.9121611,0.1882051,Fist
1,1,1,1,0.9335531,1,1,1,0.6689377,0.04446886,Fist
1,1,1,1,1,0.9276923,1,1,0.9159706,0.1882051,Fist
1,1,1,1,0.9335531,1,1,1,0.6689377,0.04446886,Fist
1,1,1,1,1,0.9276923,1,1,0.9180219,0.1882051,Fist
1,1,1,1,0.9335531,1,1,1,0.6689377,0.04388278,Fist
1,1,1,1,1,0.9276923,1,1,0.9279853,0.1882051,Fist
0.9994139,1,1,1,0.9335531,1,1,1,0.6689377,0.04300366,Fist
1,1,1,1,1,0.9276923,1,1,0.9361904,0.1882051,Fist
0.9994139,1,1,1,0.9335531,1,1,1,0.6689377,0.04300366,Fist
1,1,1,1,1,0.9276923,1,1,0.9420512,0.1882051,Fist
0.9994139,1,1,1,0.9335531,1,1,1,0.6689377,0.04241758,Fist
1,1,1,1,1,0.9276923,1,1,0.9602197,0.1882051,Fist
0.9994139,1,1,1,0.9335531,1,1,1,0.6689377,0.04241758,Fist
1,1,1,1,1,0.9276923,1,1,0.9660805,0.1732601,Fist
0.9994139,1,1,1,0.9335531,1,1,1,0.6689377,0.04241758,Fist
1,1,1,1,1,0.9276923,1,1,0.9687179,0.1649084,Fist
0.9994139,1,1,1,0.9335531,1,1,1,0.6689377,0.04241758,Fist
1,1,1,1,1,0.9276923,1,1,0.9731135,0.1476191,Fist
0.9994139,1,1,1,0.9335531,1,1,1,0.6689377,0.04241758,Fist
1,1,1,1,1,0.9276923,1,1,0.9780952,0.1429304,Fist
0.9994139,1,1,1,0.9335531,1,1,1,0.6689377,0.04241758,Fist
1,1,1,1,1,0.9276923,1,1,0.9780952,0.1429304,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9900366,0.6689377,0.04241758,Fist
1,1,1,1,1,0.9276923,1,1,0.9871795,0.1391209,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9799267,0.6689377,0.04212454,Fist
1,1,1,1,1,0.9276923,1,1,0.9997802,0.1353114,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9660073,0.6689377,0.04241758,Fist
1,1,1,1,1,0.9276923,1,1,1,0.1341392,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9558974,0.6689377,0.04241758,Fist
1,1,1,1,1,0.9276923,1,1,1,0.1312088,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9221977,0.6689377,0.04212454,Fist
1,1,1,1,1,0.9276923,1,1,1,0.1271062,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9221977,0.6689377,0.04212454,Fist
1,1,1,1,1,0.9276923,1,1,1,0.1271062,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8954579,0.6689377,0.04241758,Fist
1,1,1,1,1,0.9276923,1,1,1,0.1209524,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6689377,0.04212454,Fist
1,1,1,1,1,0.9276923,1,1,1,0.1150916,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6689377,0.04212454,Fist
1,1,1,1,1,0.9276923,1,1,1,0.1136264,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6689377,0.0418315,Fist
1,1,1,1,1,0.9276923,1,1,1,0.1104029,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6689377,0.04153846,Fist
1,1,1,1,1,0.9276923,1,1,1,0.1080586,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6689377,0.0418315,Fist
1,1,1,1,1,0.9276923,1,1,1,0.1080586,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6689377,0.04124542,Fist
1,1,1,1,1,0.9276923,1,1,1,0.1021978,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.670989,0.04124542,Fist
1,1,1,1,1,0.9276923,1,1,0.9865201,0.09721611,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.670989,0.04124542,Fist
1,1,1,1,1,0.9276923,1,1,0.9865201,0.09721611,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6733333,0.04124542,Fist
1,1,1,1,1,0.9279853,1,1,0.9534066,0.09252747,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6747985,0.04065934,Fist
1,1,1,1,1,0.9268132,1,1,0.910696,0.08578754,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6771428,0.04065934,Fist
1,1,1,1,1,0.9268132,1,1,0.9051282,0.08227106,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6777289,0.04065934,Fist
1,1,1,1,1,0.9268132,1,1,0.9007326,0.0796337,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6747985,0.04065934,Fist
1,1,1,1,1,0.9268132,1,1,0.8934066,0.07846154,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6745055,0.04065934,Fist
1,1,1,1,1,0.9268132,1,1,0.8755311,0.07611722,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6745055,0.03978022,Fist
1,1,1,1,1,0.9268132,1,1,0.8714285,0.07582418,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6745055,0.03919414,Fist
1,1,1,1,1,0.9268132,1,1,0.8582417,0.07201465,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8942857,0.6745055,0.0389011,Fist
1,1,1,1,1,0.9268132,1,1,0.8438828,0.06937729,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8936996,0.6745055,0.03831502,Fist
1,1,1,1,1,0.9268132,1,1,0.8400733,0.06849817,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8942857,0.6674725,0.0374359,Fist
1,1,1,1,0.9849085,0.9268132,1,1,0.8078389,0.06586081,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8945788,0.6503296,0.03626374,Fist
1,1,1,1,0.9447619,0.9268132,1,1,0.7884982,0.06527472,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8975092,0.6399267,0.0359707,Fist
1,1,1,1,0.9334798,0.9268132,1,1,0.7846887,0.06439561,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8989744,0.6179487,0.03509158,Fist
1,1,1,1,0.9153846,0.9268132,1,1,0.7779487,0.06380952,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9024909,0.5877656,0.03304029,Fist
1,1,1,1,0.9147986,0.9268132,1,1,0.7709157,0.06293041,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9019048,0.5813187,0.03216117,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7679853,0.06234432,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9048352,0.5757509,0.03069597,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7673993,0.06205128,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9045421,0.568718,0.02923077,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.765641,0.06205128,Fist
0.9994139,1,1,1,0.9335531,1,1,0.90337,0.5672528,0.02864469,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.765641,0.06175824,Fist
0.9994139,1,1,1,0.9335531,1,1,0.90337,0.5672528,0.02864469,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.765641,0.06175824,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9045421,0.5593407,0.02688645,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.765641,0.06175824,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9071795,0.5575824,0.02630037,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.765641,0.06175824,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5540659,0.02571429,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.758315,0.06175824,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9074726,0.5505494,0.02424908,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7471795,0.06117216,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9065934,0.547326,0.02307692,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7457143,0.06087912,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9083517,0.5446886,0.0221978,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7427839,0.06029304,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5429304,0.0207326,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7395604,0.05941392,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5391209,0.01985348,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05882784,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01956044,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.0585348,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01868132,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05824176,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.0178022,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05824176,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01750916,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05824176,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01721612,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05824176,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.016337,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05824176,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01604396,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05824176,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01487179,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05794872,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01428571,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05824176,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01399267,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05794872,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01282051,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05794872,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01282051,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05824176,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01223443,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05794872,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01194139,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05794872,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01194139,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05765568,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01164835,Fist
1,1,1,1,0.910696,0.9268132,1,1,0.7383883,0.05736264,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9089378,0.5379487,0.01164835,Fist
1,1,1,1,0.910696,0.9279854,1,1,0.7383883,0.05736264,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9098169,0.5379487,0.01135531,Fist
1,1,1,1,0.910696,0.9282784,1,1,0.7383883,0.05765568,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9101099,0.5379487,0.01135531,Fist
1,1,1,1,0.910696,0.9285715,1,1,0.7383883,0.05794872,Fist
0.9994139,1,1,1,0.9335531,1,1,0.9118682,0.5379487,0.01135531,Fist
1,1,1,1,0.910696,0.9279854,1,1,0.7383883,0.05765568,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910989,0.5379487,0.01135531,Fist
1,1,1,1,0.910696,0.9279854,1,1,0.7383883,0.05794872,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01106227,Fist
1,1,1,1,0.910696,0.9279854,1,1,0.7383883,0.05736264,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01106227,Fist
1,1,1,1,0.910696,0.9279854,1,1,0.7383883,0.05736264,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01106227,Fist
1,1,1,1,0.910696,0.9279854,1,1,0.7383883,0.0570696,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01076923,Fist
1,1,1,1,0.910696,0.9279854,1,1,0.7383883,0.0570696,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01076923,Fist
1,1,1,1,0.910696,0.9279854,1,1,0.7383883,0.05677656,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01047619,Fist
1,1,1,1,0.910696,0.9279854,1,1,0.7383883,0.05677656,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01076923,Fist
1,1,1,1,0.910696,0.9282784,1,1,0.7383883,0.05677656,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01047619,Fist
1,1,1,1,0.910696,0.9282784,1,1,0.7383883,0.05648352,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01047619,Fist
1,1,1,1,0.910696,0.9300366,1,1,0.7398535,0.05648352,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01047619,Fist
1,1,1,1,0.910696,0.9303297,1,1,0.7410257,0.05648352,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01047619,Fist
1,1,1,1,0.910696,0.9312088,1,1,0.7416117,0.05648352,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01076923,Fist
1,1,1,1,0.910696,0.932674,1,1,0.7427839,0.05619048,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01076923,Fist
1,1,1,1,0.910696,0.932674,1,1,0.7430769,0.05619048,Fist
0.9994139,1,1,1,0.9335531,1,1,0.910696,0.5379487,0.01047619,Fist
1,1,1,1,0.910696,0.9332601,1,1,0.74337,0.05619048,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8888644,0.5379487,0.01018315,Fist
1,1,1,1,0.910696,0.9344322,1,1,0.7424909,0.05648352,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8791941,0.5379487,0.01018315,Fist
1,1,1,1,0.910696,0.9344322,1,1,0.7424909,0.05648352,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8544322,0.5379487,0.00959707,Fist
1,1,1,1,0.910696,0.9361905,1,1,0.7427839,0.0570696,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8538461,0.5379487,0.01018315,Fist
1,1,1,1,0.910696,0.9373626,1,1,0.7468864,0.05736264,Fist
0.9994139,1,1,1,0.9335531,1,1,0.8538461,0.5379487,0.01018315,Fist
1,1,1,1,0.910696,0.9373626,1,1,0.7489377,0.05794872,Fist
0.9994139,1,1,1,0.9338461,1,1,0.8538461,0.5391209,0.01047619,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.750989,0.05824176,Fist
0.9994139,1,1,1,0.9338461,1,1,0.8538461,0.5397069,0.01076923,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7547985,0.05824176,Fist
0.9994139,1,1,1,0.9338461,1,1,0.8538461,0.540293,0.01076923,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7556776,0.0585348,Fist
0.9994139,1,1,1,0.9338461,1,1,0.8556044,0.5408791,0.01076923,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7624176,0.05882784,Fist
0.9994139,1,1,1,0.9338461,1,1,0.8570696,0.5426373,0.01106227,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7668132,0.05941392,Fist
0.9994139,1,1,1,0.9338461,1,1,0.8570696,0.5435165,0.01106227,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7673993,0.06,Fist
1,1,1,1,0.9338461,1,1,0.8582418,0.5458608,0.01135531,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7697436,0.06029304,Fist
1,1,1,1,0.9338461,1,1,0.8582418,0.547619,0.01106227,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7717949,0.06087912,Fist
1,1,1,1,0.9338461,1,1,0.8582418,0.547619,0.01106227,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7720879,0.06117216,Fist
1,1,1,1,0.9338461,1,1,0.8582418,0.5514286,0.01164835,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.772967,0.0614652,Fist
1,1,1,1,0.9338461,1,1,0.8582418,0.554359,0.01194139,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7723809,0.0614652,Fist
1,1,1,1,0.9338461,1,1,0.8582418,0.5552381,0.01194139,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7720879,0.0614652,Fist
1,1,1,1,0.9338461,1,1,0.8582418,0.5599267,0.01282051,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7720879,0.0614652,Fist
1,1,1,1,0.9338461,1,1,0.8582418,0.5643224,0.01282051,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7720879,0.0614652,Fist
1,1,1,1,0.9338461,1,1,0.8582418,0.5660806,0.01340659,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7720879,0.06117216,Fist
1,1,1,1,0.9338461,1,1,0.8605861,0.569011,0.01369963,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7720879,0.0614652,Fist
1,1,1,1,0.9338461,1,1,0.860293,0.5739927,0.01428571,Fist
1,1,1,1,0.910696,0.9376557,1,1,0.7720879,0.0614652,Fist
