pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.8872527,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8878388,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8881319,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7972894,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9429304,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8884249,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.889011,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.889304,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8904762,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8904762,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8904762,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8901832,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8907692,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8916484,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8916484,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8925275,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8922344,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8925275,1,1,1,1,0.6774359,1,0.9432234,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8925275,1,1,1,1,0.6774359,1,0.9438094,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8925275,1,1,1,1,0.6774359,1,0.9438094,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8925275,1,1,1,1,0.6774359,1,0.9438094,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8925275,1,1,1,1,0.6774359,1,0.9438094,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8925275,1,1,1,1,0.6774359,1,0.9438094,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8925275,1,1,1,1,0.6774359,1,0.9438094,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8925275,1,1,1,1,0.6774359,1,0.9438094,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8925275,1,1,1,1,0.6774359,1,0.9438094,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8925275,1,1,1,1,0.6774359,1,0.9438094,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8925275,1,1,1,1,0.6774359,1,0.9438094,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8931136,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8942857,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9441025,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9449816,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8939927,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8945788,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8948719,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8963371,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
0.9916484,1,1,0.7978755,1,1,1,1,1,1,Fist
0.8975092,1,1,1,1,0.6774359,1,0.9446886,1,1,Fist
