pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03333334,0.05091575,0.0359707,0.003150183,0.01604396,0.006666667,0.03421246,0,0.2150183,0,OpenPalm
0.03098901,0.04769231,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05091575,0.03567766,0.002857143,0.01604396,0.006666667,0.03421246,0,0.2150183,0,OpenPalm
0.03098901,0.04739927,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03333334,0.05091575,0.0359707,0.002857143,0.01604396,0.006666667,0.03421246,0,0.2150183,0,OpenPalm
0.03098901,0.04710623,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03333334,0.05091575,0.03567766,0.002857143,0.01604396,0.006666667,0.03450549,0,0.2150183,0,OpenPalm
0.03098901,0.04710623,0.002271062,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05091575,0.03567766,0.002857143,0.01604396,0.006373626,0.03450549,0,0.2150183,0,OpenPalm
0.03098901,0.04710623,0.001978022,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05062271,0.03567766,0.002857143,0.01663004,0.006373626,0.03450549,0,0.2150183,0,OpenPalm
0.03098901,0.04710623,0.001978022,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05062271,0.03567766,0.002857143,0.01663004,0.006373626,0.03450549,0,0.2150183,0,OpenPalm
0.03069597,0.04710623,0.001978022,0,0,0,0,0,0.2759707,0,OpenPalm
0.03362637,0.05062271,0.03538461,0.002857143,0.01663004,0.006373626,0.03450549,0,0.2150183,0,OpenPalm
0.03069597,0.04710623,0.002271062,0,0,0,0,0,0.2768498,0,OpenPalm
0.03333334,0.05062271,0.03538461,0.002857143,0.01663004,0.006373626,0.03450549,0,0.2150183,0,OpenPalm
0.03069597,0.04681319,0.002271062,0,0,0,0,0,0.2762637,0,OpenPalm
0.03333334,0.05062271,0.03538461,0.002857143,0.01692308,0.006373626,0.03450549,0,0.2150183,0,OpenPalm
0.03069597,0.04681319,0.001978022,0,0,0,0,0,0.2765568,0,OpenPalm
0.03362637,0.05062271,0.03538461,0.002857143,0.01692308,0.006080586,0.03479854,0,0.2150183,0,OpenPalm
0.03040293,0.04681319,0.002271062,0,0,0,0,0,0.2765568,0,OpenPalm
0.03362637,0.05062271,0.03538461,0.002857143,0.01692308,0.006080586,0.03450549,0,0.2150183,0,OpenPalm
0.03069597,0.04681319,0.002271062,0,0,0,0,0,0.2765568,0,OpenPalm
0.03362637,0.05032967,0.03538461,0.002857143,0.01721612,0.006080586,0.03479854,0,0.2150183,0,OpenPalm
0.03040293,0.04681319,0.002271062,0,0,0,0,0,0.2765568,0,OpenPalm
0.03362637,0.05032967,0.03567766,0.002857143,0.01750916,0.006080586,0.03479854,0,0.2150183,0,OpenPalm
0.03040293,0.04652015,0.002271062,0,0,0,0,0,0.2765568,0,OpenPalm
0.03362637,0.05032967,0.03567766,0.002564103,0.01750916,0.006080586,0.03509158,0,0.2150183,0,OpenPalm
0.03040293,0.04681319,0.001978022,0,0,0,0,0,0.2765568,0,OpenPalm
0.03362637,0.05032967,0.03538461,0.002564103,0.01750916,0.006080586,0.03509158,0,0.2150183,0,OpenPalm
0.03040293,0.04652015,0.001978022,0,0,0,0,0,0.2765568,0,OpenPalm
0.03362637,0.05032967,0.03538461,0.002564103,0.01750916,0.006080586,0.03538461,0,0.2150183,0,OpenPalm
0.03040293,0.04652015,0.001978022,0,0,0,0,0,0.2765568,0,OpenPalm
0.03362637,0.05003663,0.03538461,0.002564103,0.01750916,0.006080586,0.03538461,0,0.2150183,0,OpenPalm
0.03040293,0.04652015,0.001978022,0,0,0,0,0,0.2765568,0,OpenPalm
0.03362637,0.05003663,0.03567766,0.002564103,0.01750916,0.006080586,0.03509158,0,0.2150183,0,OpenPalm
0.03010989,0.04652015,0.001978022,0,0,0,0,0,0.2765568,0,OpenPalm
0.03362637,0.05003663,0.03538461,0.002564103,0.01750916,0.005787546,0.03509158,0,0.2150183,0,OpenPalm
0.03040293,0.04652015,0.001978022,0,0,0,0,0,0.2765568,0,OpenPalm
0.03333334,0.05003663,0.03538461,0.002564103,0.01750916,0.005787546,0.03538461,0,0.2150183,0,OpenPalm
0.03010989,0.04593407,0.001978022,0,0,0,0,0,0.2765568,0,OpenPalm
0.03333334,0.05003663,0.03538461,0.002564103,0.01750916,0.005787546,0.03509158,0,0.2150183,0,OpenPalm
0.03010989,0.04593407,0.001978022,0,0,0,0,0,0.2765568,0,OpenPalm
0.03333334,0.05003663,0.03538461,0.002564103,0.0178022,0.005787546,0.03509158,0,0.2150183,0,OpenPalm
0.03010989,0.04593407,0.001978022,0,0,0,0,0,0.2765568,0,OpenPalm
0.03333334,0.04945055,0.03509158,0.002564103,0.01750916,0.005787546,0.03509158,0,0.2150183,0,OpenPalm
0.03010989,0.04593407,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03333334,0.04945055,0.03538461,0.002271062,0.01750916,0.005787546,0.03509158,0,0.2150183,0,OpenPalm
0.03010989,0.04564103,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03304029,0.04945055,0.03509158,0.002271062,0.01750916,0.005787546,0.03509158,0,0.2150183,0,OpenPalm
0.03010989,0.04593407,0.001978022,0,0,0,0,0,0.2765568,0,OpenPalm
0.03304029,0.04945055,0.03509158,0.002271062,0.0178022,0.005787546,0.03509158,0,0.2150183,0,OpenPalm
0.03010989,0.04564103,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03304029,0.04945055,0.03509158,0.002271062,0.01750916,0.005494506,0.03509158,0,0.2150183,0,OpenPalm
0.03010989,0.04564103,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03304029,0.04915751,0.03509158,0.002271062,0.0178022,0.005494506,0.03479854,0,0.2150183,0,OpenPalm
0.03010989,0.04564103,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03304029,0.04915751,0.03509158,0.002271062,0.01750916,0.005494506,0.03479854,0,0.2150183,0,OpenPalm
0.03010989,0.04564103,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04945055,0.03509158,0.001978022,0.01750916,0.005494506,0.03450549,0,0.2150183,0,OpenPalm
0.03010989,0.04564103,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04915751,0.03509158,0.001978022,0.01750916,0.005494506,0.03450549,0,0.2150183,0,OpenPalm
0.03010989,0.04564103,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04915751,0.03509158,0.001978022,0.01750916,0.005494506,0.03450549,0,0.2150183,0,OpenPalm
0.02981685,0.04534798,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04915751,0.03479854,0.001978022,0.01721612,0.005201465,0.03450549,0,0.2150183,0,OpenPalm
0.02981685,0.04534798,0.001684982,0,0,0,0,0,0.2765568,0,OpenPalm
