pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05589744,0.4175092,0.02923077,0.481685,0.04915751,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07142857,0.3747253,0.05736264,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05589744,0.4175092,0.02923077,0.481685,0.04915751,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07142857,0.3747253,0.05736264,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05589744,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07142857,0.3756044,0.05765568,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05589744,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07142857,0.3770696,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05589744,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07142857,0.3770696,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05589744,0.4175092,0.02923077,0.481685,0.04915751,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07113553,0.3764835,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05589744,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07113553,0.3764835,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05589744,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07113553,0.3764835,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05589744,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07113553,0.3758975,0.05824176,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07113553,0.3758975,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07113553,0.3758975,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07084249,0.3758975,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05589744,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07084249,0.3758975,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07084249,0.3758975,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07084249,0.3758975,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02893773,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07084249,0.3758975,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02893773,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07084249,0.3758975,0.0585348,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02923077,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07084249,0.3764836,0.05824176,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02893773,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07084249,0.379414,0.05824176,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02893773,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07084249,0.3814652,0.05824176,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02893773,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07084249,0.3814652,0.05824176,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02893773,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07084249,0.3835165,0.05824176,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02893773,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07054945,0.3843956,0.05824176,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02893773,0.481685,0.04974359,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.07054945,0.387033,0.05765568,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02893773,0.481685,0.04945055,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07054945,0.3876191,0.05765568,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02893773,0.481685,0.04974359,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07054945,0.387033,0.05765568,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02893773,0.481685,0.04974359,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07054945,0.38674,0.05736264,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02893773,0.481685,0.04974359,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07054945,0.3864469,0.05736264,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02893773,0.481685,0.04974359,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.07054945,0.3864469,0.0570696,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02893773,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.06996337,0.3864469,0.0570696,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02893773,0.481685,0.04974359,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.06996337,0.3864469,0.0570696,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02893773,0.481685,0.04974359,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.06996337,0.3864469,0.0570696,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05560439,0.4175092,0.02893773,0.481685,0.04974359,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.06996337,0.3864469,0.0570696,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.06996337,0.3864469,0.0570696,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06996337,0.3864469,0.05677656,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06996337,0.3864469,0.05677656,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.06996337,0.3864469,0.05677656,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06996337,0.3864469,0.0570696,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06996337,0.3864469,0.0570696,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.06967033,0.3864469,0.05648352,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.06996337,0.3864469,0.05648352,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06967033,0.3864469,0.05648352,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06967033,0.3864469,0.05648352,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07377289,0.3536264,0.06967033,0.3864469,0.05648352,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06967033,0.3864469,0.05648352,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06967033,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02835165,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06967033,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06967033,0.3864469,0.05648352,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06967033,0.3864469,0.05648352,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06967033,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02864469,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06937729,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02835165,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06937729,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06937729,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06937729,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05531136,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06937729,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06937729,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06937729,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06937729,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06937729,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02805861,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06937729,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06908425,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06908425,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02835165,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06908425,0.3864469,0.05619048,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02805861,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07318681,0.3536264,0.06908425,0.3864469,0.05589744,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05501831,0.4175092,0.02805861,0.481685,0.05003663,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07318681,0.3536264,0.06908425,0.3864469,0.05589744,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05472527,0.4175092,0.02805861,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06908425,0.3864469,0.05589744,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05472527,0.4175092,0.02805861,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07318681,0.3536264,0.06908425,0.3864469,0.05589744,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05472527,0.4175092,0.02805861,0.481685,0.05062271,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06908425,0.3864469,0.05589744,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05472527,0.4175092,0.02805861,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07347985,0.3536264,0.06908425,0.3864469,0.05589744,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05472527,0.4175092,0.02805861,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07318681,0.3536264,0.06879121,0.3864469,0.05589744,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05472527,0.4175092,0.02805861,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07318681,0.3536264,0.06908425,0.3864469,0.05589744,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05472527,0.4175092,0.02805861,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07318681,0.3536264,0.06879121,0.3864469,0.05589744,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05472527,0.4175092,0.02805861,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07318681,0.3536264,0.06879121,0.387033,0.05589744,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05472527,0.4175092,0.02805861,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07318681,0.3536264,0.06879121,0.387033,0.05589744,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05472527,0.4175092,0.02805861,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07318681,0.3536264,0.06879121,0.3873261,0.05589744,Nothing
0.2302564,0.3017583,0.3846886,0.1273993,0.314359,0.05472527,0.4175092,0.02805861,0.481685,0.05032967,Nothing
0.1959707,0.3023443,0.3096703,0.1789744,0.3008791,0.07318681,0.3536264,0.06879121,0.3879121,0.05560439,Nothing
