pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0,0.2774359,0,0.01194139,0,0,0,0.02190476,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01282051,0,0,0,0.02102564,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01282051,0,0,0,0.02102564,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01282051,0,0,0,0.02102564,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2774359,0,0.01311355,0,0,0,0.0207326,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.278022,0,0.01311355,0,0,0,0.0207326,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.278022,0,0.01311355,0,0,0,0.02043956,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2789011,0,0.01340659,0,0,0,0.02043956,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2789011,0,0.01311355,0,0,0,0.02043956,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2789011,0,0.01223443,0,0,0,0.02043956,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2789011,0,0.01282051,0,0,0,0.02014652,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2789011,0,0.01282051,0,0,0,0.02014652,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2789011,0,0.01282051,0,0,0,0.02014652,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2789011,0,0.01311355,0,0,0,0.02014652,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2789011,0,0.01340659,0,0,0,0.02014652,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2797802,0,0.01369963,0,0,0,0.02014652,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2809524,0,0.01428571,0,0,0,0.02014652,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2800733,0,0.01369963,0,0,0,0.02014652,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2800733,0,0.01340659,0,0,0,0.02014652,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2800733,0,0.01311355,0,0,0,0.01956044,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2800733,0,0.01223443,0,0,0,0.01956044,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2800733,0,0.01194139,0,0,0,0.01956044,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2806593,0,0.01194139,0,0,0,0.0192674,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2800733,0,0.01135531,0,0,0,0.0192674,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2806593,0,0.01194139,0,0,0,0.0192674,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2806593,0,0.01194139,0,0,0,0.01897436,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2806593,0,0.01223443,0,0,0,0.01897436,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2806593,0,0.01282051,0,0,0,0.01897436,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2806593,0,0.01282051,0,0,0,0.01897436,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2806593,0,0.01311355,0,0,0,0.01897436,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2815384,0,0.01311355,0,0,0,0.01838828,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2821245,0,0.01340659,0,0,0,0.01838828,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01340659,0,0,0,0.01838828,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01369963,0,0,0,0.01838828,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01369963,0,0,0,0.01809524,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2832967,0,0.01428571,0,0,0,0.0178022,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2832967,0,0.01428571,0,0,0,0.0178022,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2832967,0,0.01428571,0,0,0,0.0178022,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2832967,0,0.01369963,0,0,0,0.0178022,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2865202,0,0.01369963,0,0,0,0.01809524,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.285641,0,0.01340659,0,0,0,0.0178022,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2873993,0,0.01311355,0,0,0,0.0178022,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2882784,0,0.01311355,0,0,0,0.0178022,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
0,0.2909158,0,0.01311355,0,0,0,0.0178022,0.1698901,0,OpenPalm
0,0.2015385,0,0,0,0,0,0,0,0,OpenPalm
