pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.4684982,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04153846,VictorySign
0.2323077,0.3055678,0.3079121,0.3650549,0.01897436,0,0,0,0.9115751,0.06732601,VictorySign
0.4684982,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04124542,VictorySign
0.2323077,0.3055678,0.3079121,0.3650549,0.01868132,0,0,0,0.9115751,0.06732601,VictorySign
0.4684982,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04153846,VictorySign
0.2323077,0.3055678,0.3079121,0.3650549,0.01868132,0,0,0,0.9115751,0.06732601,VictorySign
0.4684982,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04153846,VictorySign
0.2323077,0.3055678,0.3079121,0.3650549,0.01868132,0,0,0,0.9115751,0.06732601,VictorySign
0.4684982,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04124542,VictorySign
0.2323077,0.3055678,0.3079121,0.365641,0.01956044,0,0,0,0.9115751,0.06732601,VictorySign
0.4684982,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04124542,VictorySign
0.2323077,0.3055678,0.3079121,0.3671062,0.02102564,0,0,0,0.9115751,0.06732601,VictorySign
0.4684982,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04124542,VictorySign
0.2323077,0.3055678,0.3079121,0.3671062,0.02161172,0,0,0,0.9115751,0.06703297,VictorySign
0.4684982,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3673992,0.02395604,0,0,0,0.9115751,0.06703297,VictorySign
0.4687912,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3673992,0.02483517,0,0,0,0.9115751,0.06673992,VictorySign
0.4687912,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3673992,0.02483517,0,0,0,0.9115751,0.06644689,VictorySign
0.4684982,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.0418315,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.0251282,0,0,0,0.9115751,0.06644689,VictorySign
0.4684982,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04153846,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.0251282,0,0,0,0.9115751,0.06673992,VictorySign
0.4684982,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04153846,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.0251282,0,0,0,0.9115751,0.06615385,VictorySign
0.4684982,0.3325274,0.4901831,0.3375092,0,0,0,0,0.983663,0.04153846,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02571429,0,0,0,0.9115751,0.06644689,VictorySign
0.4684982,0.3325274,0.4901831,0.3380952,0,0,0,0,0.983663,0.04153846,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02717949,0,0,0,0.9115751,0.06644689,VictorySign
0.4684982,0.3325274,0.4901831,0.3380952,0,0,0,0,0.983663,0.04153846,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02717949,0,0,0,0.9115751,0.06644689,VictorySign
0.4684982,0.3325274,0.4928205,0.3380952,0,0,0,0,0.983663,0.04241758,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02776557,0,0,0,0.9115751,0.06586081,VictorySign
0.4684982,0.3325274,0.4936996,0.3380952,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02805861,0,0,0,0.9115751,0.06615385,VictorySign
0.4684982,0.3325274,0.4942857,0.3380952,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02835165,0,0,0,0.9115751,0.06615385,VictorySign
0.4684982,0.3325274,0.4942857,0.3380952,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02835165,0,0,0,0.9115751,0.06615385,VictorySign
0.4684982,0.3325274,0.4945787,0.3380952,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02805861,0,0,0,0.9115751,0.06586081,VictorySign
0.4684982,0.3325274,0.4945787,0.3380952,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02835165,0,0,0,0.9115751,0.06586081,VictorySign
0.4684982,0.3325274,0.4948718,0.3380952,0,0,0,0,0.983663,0.04241758,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02835165,0,0,0,0.9115751,0.06586081,VictorySign
0.4684982,0.3325274,0.4951648,0.3380952,0,0,0,0,0.983663,0.04271062,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02923077,0,0,0,0.9115751,0.06586081,VictorySign
0.4684982,0.3325274,0.4951648,0.3380952,0,0,0,0,0.983663,0.04271062,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02923077,0,0,0,0.9115751,0.06556777,VictorySign
0.4684982,0.3325274,0.4951648,0.3380952,0,0,0,0,0.983663,0.04271062,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02952381,0,0,0,0.9115751,0.06556777,VictorySign
0.4684982,0.3325274,0.4957509,0.3380952,0,0,0,0,0.983663,0.04241758,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.03010989,0,0,0,0.9115751,0.06527472,VictorySign
0.4684982,0.3325274,0.4957509,0.3380952,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.03010989,0,0,0,0.9115751,0.06556777,VictorySign
0.4687912,0.3325274,0.4957509,0.3380952,0,0,0,0,0.983663,0.04241758,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02981685,0,0,0,0.9115751,0.06527472,VictorySign
0.4690843,0.3325274,0.4957509,0.3380952,0,0,0,0,0.983663,0.04241758,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02923077,0,0,0,0.9115751,0.06556777,VictorySign
0.4690843,0.3325274,0.4957509,0.3380952,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02923077,0,0,0,0.9115751,0.06556777,VictorySign
0.4690843,0.3325274,0.4957509,0.3380952,0,0,0,0,0.983663,0.04241758,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02952381,0,0,0,0.9115751,0.06527472,VictorySign
0.4690843,0.3325274,0.4957509,0.3380952,0,0,0,0,0.983663,0.04241758,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02981685,0,0,0,0.9115751,0.06527472,VictorySign
0.4690843,0.3325274,0.4957509,0.3380952,0,0,0,0,0.983663,0.04241758,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02981685,0,0,0,0.9115751,0.06527472,VictorySign
0.4690843,0.3325274,0.4957509,0.3380952,0,0,0,0,0.983663,0.04271062,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.03040293,0,0,0,0.9115751,0.06498168,VictorySign
0.4690843,0.3325274,0.4957509,0.3380952,0,0,0,0,0.983663,0.04241758,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.03040293,0,0,0,0.9115751,0.06498168,VictorySign
0.4690843,0.3325274,0.4957509,0.3380952,0,0,0,0,0.983663,0.04241758,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.03040293,0,0,0,0.9115751,0.06498168,VictorySign
0.4690843,0.3325274,0.4957509,0.3380952,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.03040293,0,0,0,0.9115751,0.06439561,VictorySign
0.4690843,0.3325274,0.49663,0.3380952,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.03010989,0,0,0,0.9115751,0.06439561,VictorySign
0.4690843,0.3325274,0.4969231,0.3383883,0,0,0,0,0.983663,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02981685,0,0,0,0.9115751,0.06498168,VictorySign
0.4690843,0.3325274,0.4975091,0.3389744,0,0,0,0,0.9842491,0.04212454,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02981685,0,0,0,0.9115751,0.06439561,VictorySign
0.4690843,0.3325274,0.4975091,0.3386813,0,0,0,0,0.9863003,0.04358974,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02981685,0,0,0,0.9115751,0.06439561,VictorySign
0.4690843,0.3325274,0.4978022,0.3386813,0,0,0,0,0.9871795,0.04388278,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02952381,0,0,0,0.9115751,0.06439561,VictorySign
0.4690843,0.3325274,0.4975091,0.3386813,0,0,0,0,0.9865934,0.04388278,VictorySign
0.2323077,0.3055678,0.3079121,0.3676923,0.02864469,0,0,0,0.9115751,0.06439561,VictorySign
0.4690843,0.3331135,0.4975091,0.3386813,0,0,0,0,0.9854212,0.04417583,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02805861,0,0,0,0.9115751,0.06439561,VictorySign
0.4690843,0.3331135,0.4975091,0.3386813,0,0,0,0,0.9854212,0.04388278,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02805861,0,0,0,0.9115751,0.06439561,VictorySign
0.4690843,0.3331135,0.4975091,0.3386813,0,0,0,0,0.9854212,0.04358974,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02747253,0,0,0,0.9115751,0.06439561,VictorySign
0.4711355,0.3334066,0.4983883,0.3386813,0,0,0,0,0.9854212,0.04358974,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02659341,0,0,0,0.9115751,0.06410257,VictorySign
0.4720147,0.3334066,0.4989743,0.3386813,0,0,0,0,0.9854212,0.04358974,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02600733,0,0,0,0.9115751,0.06410257,VictorySign
0.4734799,0.3348718,0.5007325,0.3395604,0,0,0,0,0.9854212,0.04417583,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02600733,0,0,0,0.9115751,0.06439561,VictorySign
0.4758242,0.3375091,0.5019047,0.3413187,0,0,0,0,0.9854212,0.04564103,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02571429,0,0,0,0.9115751,0.06410257,VictorySign
0.4769964,0.3380952,0.5027839,0.3413187,0,0,0,0,0.9892308,0.04652015,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02571429,0,0,0,0.9115751,0.06380952,VictorySign
0.4810989,0.3413186,0.5054212,0.3419048,0,0,0,0,0.9962637,0.04857143,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02542125,0,0,0,0.9115751,0.06410257,VictorySign
0.4825641,0.343663,0.5071795,0.3430769,0,0,0,0,0.9965568,0.04974359,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.0251282,0,0,0,0.9115751,0.06410257,VictorySign
0.4822711,0.343956,0.5068864,0.3427839,0,0,0,0,0.9956776,0.04974359,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.0251282,0,0,0,0.9115751,0.06439561,VictorySign
0.481685,0.343663,0.5065933,0.3427839,0,0,0,0,0.9918681,0.04915751,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.0251282,0,0,0,0.9115751,0.06439561,VictorySign
0.4810989,0.3424908,0.5065933,0.3427839,0,0,0,0,0.9918681,0.04857143,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02542125,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5071795,0.3427839,0,0,0,0,0.9842491,0.04915751,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02542125,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5080586,0.3427839,0,0,0,0,0.9684249,0.04945055,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.0251282,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5101099,0.343663,0,0,0,0,0.9684249,0.05120879,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02483517,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5104029,0.343956,0,0,0,0,0.9684249,0.05238095,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.0251282,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5112821,0.343956,0,0,0,0,0.9684249,0.05326007,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02542125,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5121612,0.343663,0,0,0,0,0.9684249,0.05384615,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02542125,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5124542,0.34337,0,0,0,0,0.9684249,0.05384615,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02571429,0,0,0,0.9115751,0.06380952,VictorySign
0.4810989,0.3424908,0.5130403,0.3430769,0,0,0,0,0.9684249,0.05384615,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02542125,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5133333,0.3430769,0,0,0,0,0.9684249,0.05355311,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02395604,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5133333,0.3430769,0,0,0,0,0.9684249,0.05296703,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02336996,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5130403,0.3430769,0,0,0,0,0.9684249,0.05296703,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.023663,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5130403,0.3451282,0,0,0,0,0.9684249,0.05267399,VictorySign
0.2323077,0.3058608,0.3079121,0.3676923,0.02600733,0,0,0,0.9115751,0.06439561,VictorySign
0.4810989,0.3424908,0.5130403,0.3471795,0,0,0,0,0.9684249,0.05355311,VictorySign
0.2323077,0.3058608,0.3082051,0.3676923,0.02864469,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5130403,0.3498168,0,0,0,0,0.9684249,0.05589744,VictorySign
0.2323077,0.3067399,0.3084981,0.3676923,0.03069597,0,0,0,0.9115751,0.06410257,VictorySign
0.4810989,0.3424908,0.5130403,0.3524542,0,0,0,0,0.9710623,0.05882784,VictorySign
0.2323077,0.307619,0.3096703,0.3676923,0.03304029,0,0,0,0.9124542,0.06439561,VictorySign
0.4828572,0.3424908,0.5145055,0.3527472,0,0,0,0,0.9734066,0.05941392,VictorySign
0.2323077,0.3079121,0.3102564,0.3676923,0.03245421,0,0,0,0.9142125,0.06439561,VictorySign
0.4828572,0.3424908,0.5159707,0.3524542,0,0,0,0,0.9748718,0.05970696,VictorySign
0.2323077,0.3079121,0.3108425,0.3676923,0.03128205,0,0,0,0.9162638,0.06498168,VictorySign
0.4834433,0.3424908,0.5186081,0.3518681,0,0,0,0,0.9739927,0.06,VictorySign
0.2323077,0.3082051,0.3117216,0.3676923,0.02747253,0,0,0,0.9168499,0.06498168,VictorySign
0.4828572,0.3424908,0.5191941,0.3521612,0,0,0,0,0.9722344,0.06087912,VictorySign
0.2323077,0.3082051,0.3134798,0.3676923,0.023663,0,0,0,0.9165568,0.06498168,VictorySign
0.4828572,0.3424908,0.5194871,0.3521612,0,0,0,0,0.9722344,0.06117216,VictorySign
0.2323077,0.3082051,0.3134798,0.3676923,0.023663,0,0,0,0.9165568,0.06498168,VictorySign
0.4828572,0.3424908,0.5203663,0.3521612,0,0,0,0,0.9722344,0.06234432,VictorySign
0.2323077,0.3082051,0.3143589,0.3676923,0.02307692,0,0,0,0.9162638,0.06439561,VictorySign
0.4828572,0.3424908,0.5224175,0.3521612,0,0,0,0,0.9722344,0.06410257,VictorySign
0.2323077,0.3082051,0.3143589,0.3676923,0.02278388,0,0,0,0.9162638,0.06498168,VictorySign
0.4828572,0.3424908,0.5247619,0.3521612,0,0,0,0,0.9722344,0.06673992,VictorySign
0.2323077,0.3082051,0.3143589,0.3676923,0.02190476,0,0,0,0.9162638,0.06527472,VictorySign
0.4840294,0.3433699,0.5271062,0.358022,0,0,0,0,0.9722344,0.07054945,VictorySign
0.2323077,0.3082051,0.3143589,0.3676923,0.02102564,0,0,0,0.9168499,0.06556777,VictorySign
0.4843224,0.343956,0.5276923,0.3632967,0,0,0,0,0.9722344,0.07260073,VictorySign
0.2323077,0.3082051,0.314945,0.3676923,0.01985348,0,0,0,0.917729,0.06586081,VictorySign
0.4849085,0.344249,0.5282784,0.3662271,0,0,0,0,0.9722344,0.07318681,VictorySign
0.2323077,0.3082051,0.314945,0.3676923,0.01985348,0,0,0,0.9180221,0.06615385,VictorySign
0.4866667,0.3448351,0.5291575,0.3703296,0,0,0,0,0.9722344,0.07494505,VictorySign
0.2328938,0.3082051,0.3172894,0.3676923,0.01985348,0,0,0,0.9189012,0.06732601,VictorySign
0.488425,0.3451281,0.5309157,0.3697436,0,0,0,0,0.9722344,0.07699633,VictorySign
0.2337729,0.3093773,0.3199267,0.3676923,0.02014652,0,0,0,0.9189012,0.06820513,VictorySign
0.4895971,0.3454212,0.5320879,0.3688644,0,0,0,0,0.9722344,0.07728938,VictorySign
0.234359,0.3102564,0.3210989,0.3676923,0.02102564,0,0,0,0.9186081,0.06879121,VictorySign
0.4928206,0.3468864,0.5350183,0.3679853,0,0,0,0,0.9722344,0.07904762,VictorySign
0.2358242,0.3108425,0.3252015,0.3676923,0.02161172,0,0,0,0.9186081,0.07084249,VictorySign
0.495751,0.3483516,0.54,0.3679853,0,0,0,0,0.9722344,0.08432234,VictorySign
0.2361172,0.3108425,0.3257875,0.3676923,0.02190476,0,0,0,0.9186081,0.07084249,VictorySign
0.495751,0.3483516,0.54,0.3679853,0,0,0,0,0.9722344,0.08432234,VictorySign
0.2361172,0.3108425,0.3257875,0.3676923,0.02190476,0,0,0,0.9186081,0.07084249,VictorySign
0.5021979,0.351575,0.5555311,0.3814652,0,0,0,0,0.9739926,0.09809524,VictorySign
0.2361172,0.3117216,0.3263736,0.3676923,0.02190476,0,0,0,0.9186081,0.07201465,VictorySign
0.5060074,0.3539194,0.5631502,0.3899634,0,0,0,0,0.976337,0.1045421,VictorySign
0.2358242,0.3108425,0.3266667,0.3676923,0.02190476,0,0,0,0.9186081,0.07201465,VictorySign
0.5060074,0.3556776,0.5657876,0.3961172,0,0,0,0,0.9751648,0.1074725,VictorySign
0.2358242,0.3108425,0.3266667,0.3676923,0.02190476,0,0,0,0.9186081,0.07201465,VictorySign
0.5042491,0.3553846,0.5654945,0.3984615,0,0,0,0,0.9728205,0.1074725,VictorySign
0.2358242,0.3108425,0.3275458,0.3676923,0.02278388,0,0,0,0.9186081,0.07201465,VictorySign
0.5016118,0.3542124,0.5637363,0.3996337,0,0,0,0,0.9728205,0.1068864,VictorySign
0.2358242,0.3108425,0.3284249,0.3676923,0.02307692,0,0,0,0.9186081,0.07201465,VictorySign
0.5016118,0.3539194,0.5628572,0.3993406,0,0,0,0,0.9728205,0.1065934,VictorySign
0.2358242,0.3108425,0.3284249,0.3676923,0.02307692,0,0,0,0.9114287,0.07230769,VictorySign
0.5016118,0.3539194,0.561978,0.3975824,0,0,0,0,0.9728205,0.1063004,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02395604,0,0,0,0.9114287,0.07201465,VictorySign
0.4954579,0.3539194,0.561978,0.3975824,0,0,0,0,0.9728205,0.1063004,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02424908,0,0,0,0.9114287,0.07201465,VictorySign
0.4954579,0.3539194,0.561978,0.3975824,0,0,0,0,0.9728205,0.1063004,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02424908,0,0,0,0.9114287,0.07201465,VictorySign
0.4954579,0.3539194,0.561978,0.3975824,0,0,0,0,0.9728205,0.1063004,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.0251282,0,0,0,0.9114287,0.07172161,VictorySign
0.4954579,0.3539194,0.561978,0.3975824,0,0,0,0,0.9728205,0.1080586,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02571429,0,0,0,0.9114287,0.07172161,VictorySign
0.4954579,0.3539194,0.561978,0.3975824,0,0,0,0,0.9728205,0.1086447,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02630037,0,0,0,0.9114287,0.07172161,VictorySign
0.4954579,0.3539194,0.561978,0.4005128,0,0,0,0,0.9728205,0.1098168,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02659341,0,0,0,0.9114287,0.07142857,VictorySign
0.4954579,0.3539194,0.561978,0.4098901,0,0,0,0,0.9728205,0.1142125,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02630037,0,0,0,0.9114287,0.07142857,VictorySign
0.4954579,0.3539194,0.561978,0.4101831,0,0,0,0,0.9728205,0.1145055,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02600733,0,0,0,0.9114287,0.07142857,VictorySign
0.4954579,0.3539194,0.561978,0.4107692,0,0,0,0,0.9728205,0.1145055,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02571429,0,0,0,0.9114287,0.07113553,VictorySign
0.4954579,0.3539194,0.561978,0.4116483,0,0,0,0,0.9728205,0.1133333,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02571429,0,0,0,0.9114287,0.07054945,VictorySign
0.4954579,0.3539194,0.561978,0.4125275,0,0,0,0,0.9728205,0.1127473,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02630037,0,0,0,0.9114287,0.06996337,VictorySign
0.4954579,0.3539194,0.5508425,0.4139927,0,0,0,0,0.9728205,0.1127473,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02717949,0,0,0,0.9114287,0.06996337,VictorySign
0.4954579,0.3539194,0.5336997,0.4148718,0,0,0,0,0.9728205,0.1127473,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02805861,0,0,0,0.9114287,0.06908425,VictorySign
0.489011,0.3539194,0.5336997,0.4139927,0,0,0,0,0.9728205,0.1127473,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.02952381,0,0,0,0.9123078,0.06937729,VictorySign
0.4765568,0.3539194,0.5183151,0.4128205,0,0,0,0,0.9728205,0.1127473,VictorySign
0.2358242,0.3108425,0.3281319,0.3676923,0.03010989,0,0,0,0.9126008,0.06908425,VictorySign
