pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.5567033,1,0.5756044,0.9030769,0.07142857,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002857143,0.007545787,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9039561,0.07142857,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002857143,0.007545787,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9045421,0.07113553,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002857143,0.007545787,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9051282,0.07084249,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002564103,0.007545787,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9039561,0.07084249,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002564103,0.007545787,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9045421,0.07084249,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002564103,0.007545787,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9051282,0.07054945,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002564103,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9051282,0.07025641,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002857143,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9051282,0.07054945,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002857143,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9057143,0.07025641,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002564103,0.007545787,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9068865,0.06996337,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002564103,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9086447,0.06996337,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002564103,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9077656,0.06996337,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002271062,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9083517,0.06967033,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002271062,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9083517,0.06967033,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002271062,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9077656,0.06937729,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002271062,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9080586,0.06879121,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002271062,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9080586,0.06820513,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002271062,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9092308,0.06732601,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002564103,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9092308,0.06673992,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002564103,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9092308,0.06673992,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002564103,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9101099,0.06586081,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002564103,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.910696,0.06556777,0,0,0,1,0.4939927,VictorySign
0.4564835,0.8139927,0.7401466,0.8468132,0,0,0.002564103,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.910696,0.06556777,0,0,0,1,0.4939927,VictorySign
0.4567766,0.8139927,0.7401466,0.8468132,0,0,0.002857143,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.910696,0.06527472,0,0,0,1,0.4939927,VictorySign
0.4570696,0.8139927,0.7401466,0.8468132,0,0,0.002857143,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.910696,0.06498168,0,0,0,1,0.4939927,VictorySign
0.4573627,0.8139927,0.7404396,0.8468132,0,0,0.002857143,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.910696,0.06468865,0,0,0,1,0.4939927,VictorySign
0.4573627,0.8139927,0.7407327,0.8468132,0,0,0.002857143,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9159707,0.06439561,0,0,0,1,0.4939927,VictorySign
0.4582418,0.8139927,0.7410257,0.8468132,0,0,0.002564103,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9197803,0.06439561,0,0,0,1,0.4939927,VictorySign
0.4582418,0.8145788,0.7413187,0.8468132,0,0,0.002564103,0.006959707,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9206594,0.06410257,0,0,0,1,0.4939927,VictorySign
0.4588279,0.8145788,0.7419048,0.8468132,0,0,0.002564103,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9244689,0.06380952,0,0,0,1,0.4939927,VictorySign
0.4594139,0.8148718,0.74337,0.8471062,0,0,0.002857143,0.007252747,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9262272,0.06322344,0,0,0,1,0.4939927,VictorySign
0.46,0.8148718,0.7442491,0.8471062,0,0,0.003150183,0.006959707,1,0.1991941,VictorySign
0.5567033,1,0.5756044,0.9271063,0.06322344,0,0,0,1,0.4939927,VictorySign
0.4605861,0.8148718,0.7448352,0.8471062,0,0,0.003443223,0.006959707,1,0.1994872,VictorySign
0.5567033,1,0.5756044,0.9273993,0.06293041,0,0,0,1,0.4939927,VictorySign
0.4608791,0.8148718,0.7454213,0.8471062,0,0,0.003443223,0.006959707,1,0.1994872,VictorySign
0.5567033,1,0.5756044,0.9256411,0.06293041,0,0,0,1,0.4939927,VictorySign
0.4617583,0.8148718,0.7454213,0.8473993,0,0,0.003736264,0.006959707,1,0.2000733,VictorySign
0.5567033,1,0.5756044,0.9256411,0.06293041,0,0,0,1,0.4939927,VictorySign
0.4617583,0.8148718,0.7454213,0.8473993,0,0,0.003736264,0.006959707,1,0.2000733,VictorySign
0.5567033,1,0.5756044,0.9259341,0.06263737,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004029304,0.006959707,1,0.2000733,VictorySign
0.5567033,1,0.5756044,0.9259341,0.06263737,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004029304,0.006959707,1,0.2000733,VictorySign
0.5567033,1,0.5756044,0.9265202,0.06263737,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004322344,0.006959707,1,0.2000733,VictorySign
0.5567033,1,0.5756044,0.9279854,0.06234432,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004322344,0.006959707,1,0.2000733,VictorySign
0.5569963,1,0.5756044,0.9279854,0.06234432,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004908425,0.006959707,1,0.2000733,VictorySign
0.5572894,1,0.5756044,0.9273993,0.06234432,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004908425,0.006959707,1,0.2000733,VictorySign
0.5581685,1,0.5756044,0.9271063,0.06234432,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004322344,0.006959707,1,0.2000733,VictorySign
0.5587546,1,0.5756044,0.9282784,0.06205128,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004908425,0.006959707,1,0.2000733,VictorySign
0.5590476,1,0.5756044,0.9282784,0.06175824,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004908425,0.006959707,1,0.2000733,VictorySign
0.5602198,1,0.5756044,0.9282784,0.06175824,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.005201465,0.006959707,1,0.2000733,VictorySign
0.5610989,1,0.5756044,0.9282784,0.06175824,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.005201465,0.006959707,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.06175824,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.005201465,0.006959707,1,0.2003663,VictorySign
0.5613919,1,0.5756044,0.9282784,0.0614652,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.005201465,0.006959707,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.06175824,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004908425,0.006959707,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.06175824,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004908425,0.006959707,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.06175824,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004908425,0.006959707,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.06175824,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004908425,0.006959707,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.06175824,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004322344,0.006959707,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.0614652,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004322344,0.006666667,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.0614652,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004322344,0.006666667,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.0614652,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004322344,0.006959707,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.0614652,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004908425,0.006959707,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.0614652,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004908425,0.006666667,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.06117216,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.004908425,0.006666667,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.06117216,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.003736264,0.006666667,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9282784,0.06117216,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.003150183,0.006373626,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.921685,0.06117216,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.003150183,0.006373626,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.9064469,0.06117216,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.001978022,0.006373626,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.8912088,0.06117216,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.001978022,0.006373626,1,0.2003663,VictorySign
0.5610989,1,0.5756044,0.8912088,0.06087912,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.001978022,0.006373626,1,0.2003663,VictorySign
0.5613919,1,0.5758975,0.8912088,0.06029304,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.001978022,0.006373626,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8912088,0.05970696,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.001391941,0.006373626,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8912088,0.05970696,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8148718,0.7460074,0.8473993,0,0,0.001391941,0.006373626,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8912088,0.05912088,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0.001098901,0.006080586,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8920879,0.05912088,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0.001098901,0.006080586,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8920879,0.05912088,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0.0008058608,0.006080586,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8915018,0.05882784,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0.0008058608,0.006080586,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8923809,0.0585348,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0.0008058608,0.006080586,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.892674,0.0585348,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0.0008058608,0.006080586,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8941392,0.05794872,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0.0005128205,0.006080586,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8950183,0.05765568,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0.0002197802,0.005494506,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8961905,0.05765568,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0.0002197802,0.006080586,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8964835,0.05765568,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005494506,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8973626,0.0570696,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005494506,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8976557,0.0570696,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0.0002197802,0.005494506,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8979487,0.0570696,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005494506,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8973626,0.05677656,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005494506,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8973626,0.05677656,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005494506,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8973626,0.05648352,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005494506,1,0.2003663,VictorySign
0.5610989,1,0.5758975,0.8973626,0.05648352,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005494506,1,0.2003663,VictorySign
0.5637362,1,0.5758975,0.8973626,0.05619048,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005201465,1,0.2003663,VictorySign
0.5672528,1,0.5758975,0.8973626,0.05619048,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005201465,1,0.2003663,VictorySign
0.5731135,1,0.5758975,0.8973626,0.05619048,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005201465,1,0.2003663,VictorySign
0.5748718,1,0.5758975,0.8973626,0.05589744,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005201465,1,0.2003663,VictorySign
0.5780952,1,0.5758975,0.8973626,0.05589744,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005201465,1,0.2003663,VictorySign
0.5810256,1,0.5758975,0.8973626,0.05531136,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005201465,1,0.2003663,VictorySign
0.5821978,1,0.5758975,0.8973626,0.05531136,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005201465,1,0.2003663,VictorySign
0.5833699,1,0.5758975,0.8973626,0.05501831,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.005201465,1,0.2003663,VictorySign
0.5851282,1,0.5758975,0.8973626,0.05501831,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.004908425,1,0.2003663,VictorySign
0.5821978,1,0.5758975,0.8973626,0.05384615,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.004908425,1,0.2003663,VictorySign
0.5810256,1,0.5758975,0.8973626,0.05355311,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.004908425,1,0.2003663,VictorySign
0.5810256,1,0.5758975,0.8973626,0.05326007,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.004908425,1,0.2003663,VictorySign
0.5810256,1,0.5758975,0.8973626,0.05296703,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.004908425,1,0.2003663,VictorySign
0.5810256,1,0.5758975,0.8973626,0.05296703,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8473993,0,0,0,0.004908425,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05238095,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8476923,0,0,0,0.004908425,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05238095,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8476923,0,0,0,0.004908425,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05238095,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8476923,0,0,0,0.004908425,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05208791,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8479853,0,0,0,0.004615385,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05208791,0,0,0,1,0.4939927,VictorySign
0.4614652,0.8154579,0.7460074,0.8479853,0,0,0,0.004615385,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05208791,0,0,0,1,0.4939927,VictorySign
0.4617583,0.8154579,0.7460074,0.8482784,0,0,0,0.004615385,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05238095,0,0,0,1,0.4939927,VictorySign
0.4617583,0.8154579,0.7460074,0.8482784,0,0,0,0.004615385,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05238095,0,0,0,1,0.4939927,VictorySign
0.4617583,0.8154579,0.7460074,0.8482784,0,0,0,0.004615385,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05238095,0,0,0,1,0.4939927,VictorySign
0.4617583,0.8154579,0.7460074,0.8482784,0,0,0,0.004615385,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05238095,0,0,0,1,0.4939927,VictorySign
0.4617583,0.8154579,0.7460074,0.8494505,0,0,0,0.004615385,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05238095,0,0,0,1,0.4939927,VictorySign
0.4617583,0.8154579,0.7460074,0.8494505,0,0,0,0.004615385,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05238095,0,0,0,1,0.4939927,VictorySign
0.4617583,0.8154579,0.7460074,0.8494505,0,0,0,0.004615385,1,0.2003663,VictorySign
0.5744323,1,0.5758975,0.8973626,0.05238095,0,0,0,1,0.4939927,VictorySign
0.4617583,0.8154579,0.7460074,0.8500366,0,0,0,0.004615385,1,0.2003663,VictorySign
