pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,1,1,1,0.8828571,1,0.2446154,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8828571,1,0.2446154,Fist
1,1,1,1,1,1,1,0.9991209,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8922344,1,0.2378755,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8922344,1,0.2378755,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8922344,1,0.2378755,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8910623,1,0.2308425,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8910623,1,0.2308425,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8910623,1,0.2308425,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8623443,1,0.2246886,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8623443,1,0.2246886,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8623443,1,0.2246886,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8515018,1,0.2182418,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8515018,1,0.2182418,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8409524,1,0.2153113,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8409524,1,0.2153113,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8409524,1,0.2153113,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8406593,1,0.2120879,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8406593,1,0.2120879,Fist
1,1,1,1,1,1,1,1,1,0.2050549,Fist
1,1,1,1,1,1,1,0.8406593,1,0.2120879,Fist
