pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.01399267,0.06732601,0.04271062,0.05062271,0.02483517,0.0767033,0.04153846,0,0.3011722,0.006080586,JetPack
0.03362637,0.09311356,0.07904762,0.1115751,0.09516484,0.1780952,0.1783883,0.1127473,0.3851282,0.07435898,JetPack
0.01047619,0.06410257,0.03831502,0.04593407,0.02014652,0.06996337,0.03421246,0,0.2935531,0.006080586,JetPack
0.03098901,0.09018315,0.07523809,0.1071795,0.08490843,0.1707692,0.1643223,0.1080586,0.3643223,0.07318681,JetPack
0.009010989,0.06205128,0.0359707,0.04271062,0.01692308,0.06615385,0.02952381,0,0.2888645,0.005787546,JetPack
0.02805861,0.08725274,0.07025641,0.1021978,0.07465202,0.161978,0.1438095,0.1007326,0.3124542,0.07142857,JetPack
0.008424909,0.06117216,0.03479854,0.04153846,0.01545788,0.06439561,0.02776557,0,0.2868132,0.005787546,JetPack
0.02747253,0.08608059,0.06879121,0.1004396,0.07142857,0.1593407,0.1382418,0.09838828,0.2922344,0.07084249,JetPack
0.006080586,0.05882784,0.03069597,0.03655678,0.00989011,0.05794872,0.02043956,0,0.278315,0.005494506,JetPack
0.0251282,0.08344322,0.06439561,0.09604396,0.06322344,0.1520147,0.1235897,0.09135531,0.2569231,0.06967033,JetPack
0.005494506,0.05736264,0.02893773,0.03421246,0.007545787,0.05560439,0.01809524,0,0.2736264,0.005494506,JetPack
0.02336996,0.08139194,0.06087912,0.09252747,0.05765568,0.1461539,0.1112821,0.08461539,0.249011,0.06908425,JetPack
0.004908425,0.05677656,0.02805861,0.03274725,0.006666667,0.05384615,0.01692308,0,0.2724542,0.005494506,JetPack
0.02307692,0.08051282,0.05970696,0.09135531,0.05648352,0.1443956,0.1077656,0.08227106,0.2466667,0.06849817,JetPack
0.004322344,0.05443224,0.02659341,0.02981685,0.004322344,0.05091575,0.01399267,0,0.2680586,0.005494506,JetPack
0.0221978,0.0781685,0.05736264,0.08813187,0.05384615,0.1394139,0.09985348,0.07641026,0.2413919,0.06791209,JetPack
0.003736264,0.05238095,0.0251282,0.02717949,0.003150183,0.04798535,0.01223443,0,0.2657143,0.005201465,JetPack
0.02161172,0.07582418,0.05531136,0.08520146,0.05267399,0.1350183,0.09399267,0.07142857,0.2367033,0.06703297,JetPack
0.003736264,0.05179487,0.02483517,0.02630037,0.002564103,0.04739927,0.01164835,0,0.2645421,0.005201465,JetPack
0.02161172,0.07582418,0.05531136,0.08520146,0.05267399,0.1350183,0.09399267,0.07142857,0.2367033,0.06703297,JetPack
0.003443223,0.05032967,0.023663,0.02395604,0.001684982,0.0447619,0.01018315,0,0.263663,0.004908425,JetPack
0.02102564,0.07377289,0.05384615,0.08168498,0.05091575,0.1306227,0.08989011,0.06644689,0.2340659,0.06586081,JetPack
0.003150183,0.04857143,0.02249084,0.02190476,0.0005128205,0.04271062,0.009010989,0,0.263663,0.005201465,JetPack
0.02014652,0.07201465,0.05267399,0.07875458,0.04974359,0.1265201,0.08666667,0.06263737,0.2314286,0.06498168,JetPack
0.003150183,0.04857143,0.02249084,0.02190476,0.0005128205,0.04271062,0.009010989,0,0.263663,0.005201465,JetPack
0.01985348,0.07113553,0.05179487,0.07758242,0.04886447,0.1241758,0.08461539,0.06058608,0.2314286,0.06439561,JetPack
0.002857143,0.04769231,0.02190476,0.0207326,0,0.04124542,0.008424909,0,0.263663,0.004908425,JetPack
0.01956044,0.07025641,0.05150183,0.07582418,0.04739927,0.1224176,0.08315019,0.05882784,0.2314286,0.06410257,JetPack
0.002857143,0.04710623,0.02161172,0.01985348,0,0.04065934,0.007838828,0,0.263663,0.004908425,JetPack
0.01956044,0.07025641,0.05150183,0.07582418,0.04739927,0.1224176,0.08315019,0.05882784,0.2314286,0.06410257,JetPack
0.002857143,0.0462271,0.02131868,0.0192674,0,0.04007326,0.007545787,0,0.263663,0.004908425,JetPack
0.01956044,0.07025641,0.05150183,0.07582418,0.04739927,0.1224176,0.08315019,0.05882784,0.2314286,0.06410257,JetPack
0.002857143,0.04564103,0.0207326,0.01838828,0,0.0389011,0.006959707,0,0.263663,0.004908425,JetPack
0.0192674,0.06879121,0.05091575,0.07465202,0.04652015,0.1203663,0.08168498,0.0570696,0.2314286,0.06322344,JetPack
0.002857143,0.04388278,0.01956044,0.016337,0,0.03684982,0.006080586,0,0.263663,0.004908425,JetPack
0.01897436,0.06761905,0.04974359,0.07318681,0.04534798,0.1186081,0.0796337,0.05472527,0.2314286,0.06263737,JetPack
0.002857143,0.04388278,0.01956044,0.01575092,0,0.03626374,0.006080586,0,0.263663,0.004908425,JetPack
0.01868132,0.06732601,0.04974359,0.07230769,0.04505495,0.1186081,0.07904762,0.05384615,0.2314286,0.06263737,JetPack
0.002857143,0.04271062,0.01897436,0.01545788,0,0.0359707,0.005787546,0,0.263663,0.004908425,JetPack
0.01868132,0.06673992,0.04915751,0.07172161,0.0447619,0.1186081,0.07846154,0.05296703,0.2314286,0.06234432,JetPack
0.002857143,0.04212454,0.01868132,0.01457876,0,0.03509158,0.005494506,0,0.263663,0.004908425,JetPack
0.01692308,0.06263737,0.04593407,0.06703297,0.04153846,0.1092308,0.07289378,0.04739927,0.2176557,0.06029304,JetPack
0.002857143,0.0418315,0.01868132,0.01428571,0,0.03479854,0.005494506,0,0.263663,0.004615385,JetPack
0.01692308,0.06175824,0.04534798,0.06615385,0.04124542,0.1083516,0.07172161,0.04652015,0.2170696,0.06,JetPack
0.002857143,0.04153846,0.01838828,0.01340659,0,0.03421246,0.004908425,0,0.263663,0.004615385,JetPack
0.01663004,0.06117216,0.0447619,0.06586081,0.04095238,0.1077656,0.07113553,0.04564103,0.2161905,0.05970696,JetPack
0.002857143,0.04065934,0.0178022,0.01223443,0,0.03274725,0.004322344,0,0.263663,0.004322344,JetPack
0.016337,0.06029304,0.04417583,0.06439561,0.03978022,0.1060073,0.06937729,0.04417583,0.2156044,0.05882784,JetPack
0.002857143,0.0403663,0.0178022,0.01194139,0,0.03245421,0.004029304,0,0.263663,0.004322344,JetPack
0.01604396,0.06029304,0.04388278,0.06439561,0.03978022,0.1060073,0.06908425,0.04417583,0.2156044,0.05882784,JetPack
0.002857143,0.03978022,0.01750916,0.01076923,0,0.03157509,0.003736264,0,0.263663,0.004615385,JetPack
0.01604396,0.06,0.04358974,0.06380952,0.03948718,0.1060073,0.06879121,0.04358974,0.2156044,0.0585348,JetPack
0.002564103,0.03919414,0.01721612,0.01018315,0,0.03069597,0.003443223,0,0.263663,0.004615385,JetPack
0.01575092,0.05882784,0.0432967,0.06322344,0.03860806,0.1060073,0.06761905,0.04241758,0.2156044,0.05794872,JetPack
0.002564103,0.03919414,0.01692308,0.00989011,0,0.03040293,0.003150183,0,0.263663,0.004322344,JetPack
0.01575092,0.0585348,0.04300366,0.06293041,0.03860806,0.1060073,0.06673992,0.04241758,0.2156044,0.05794872,JetPack
0.001978022,0.03860806,0.01692308,0.009304029,0,0.03010989,0.003150183,0,0.263663,0.004322344,JetPack
0.01575092,0.05824176,0.04300366,0.06263737,0.0374359,0.1060073,0.06498168,0.04153846,0.2156044,0.05765568,JetPack
0.001978022,0.03802198,0.016337,0.008131868,0,0.02923077,0.002564103,0,0.2654212,0.004615385,JetPack
0.01575092,0.05794872,0.04241758,0.06205128,0.03684982,0.1060073,0.06293041,0.04124542,0.2156044,0.05736264,JetPack
0.001978022,0.03802198,0.01604396,0.007838828,0,0.02864469,0.002271062,0,0.2657143,0.004322344,JetPack
0.01575092,0.05765568,0.04212454,0.06117216,0.0359707,0.1060073,0.06205128,0.04095238,0.2156044,0.05736264,JetPack
0.001978022,0.03772894,0.01604396,0.007252747,0,0.02805861,0.001391941,0,0.2657143,0.003736264,JetPack
0.01575092,0.05736264,0.04212454,0.06117216,0.03567766,0.1060073,0.06117216,0.0403663,0.2156044,0.0570696,JetPack
0.002564103,0.0374359,0.01575092,0.006373626,0,0.02747253,0.0008058608,0,0.2657143,0.003736264,JetPack
0.01575092,0.05677656,0.04153846,0.06029304,0.03479854,0.1060073,0.05941392,0.04007326,0.2156044,0.05677656,JetPack
0.002564103,0.03714286,0.01575092,0.005787546,0,0.02717949,0.0005128205,0,0.2657143,0.003736264,JetPack
0.01575092,0.05619048,0.04065934,0.06,0.03450549,0.1043956,0.0585348,0.03978022,0.2156044,0.05677656,JetPack
0.002564103,0.03714286,0.01545788,0.005201465,0,0.02688645,0.0002197802,0,0.2657143,0.003736264,JetPack
0.01575092,0.05560439,0.04065934,0.05941392,0.03391941,0.1011722,0.05794872,0.03948718,0.2156044,0.05648352,JetPack
0.002564103,0.03655678,0.01545788,0.004615385,0,0.02630037,0.0002197802,0,0.2657143,0.004322344,JetPack
0.01575092,0.05501831,0.04007326,0.05912088,0.03362637,0.09897436,0.05736264,0.03919414,0.2156044,0.05619048,JetPack
0.002564103,0.03626374,0.01516484,0.003736264,0,0.02571429,0,0,0.2657143,0.003736264,JetPack
0.01575092,0.05384615,0.03978022,0.0585348,0.03274725,0.09809524,0.05648352,0.0389011,0.2156044,0.05619048,JetPack
0.002564103,0.0359707,0.01487179,0.003150183,0,0.02542125,0,0,0.2657143,0.004322344,JetPack
0.01575092,0.05355311,0.03978022,0.05824176,0.03216117,0.0978022,0.05560439,0.03860806,0.2156044,0.05589744,JetPack
0.002564103,0.03567766,0.01487179,0.002271062,0,0.02483517,0,0,0.2657143,0.004322344,JetPack
0.01575092,0.05326007,0.03919414,0.05736264,0.03098901,0.09692308,0.05501831,0.03802198,0.2156044,0.05589744,JetPack
0.002564103,0.03538461,0.01487179,0.001978022,0,0.02424908,0,0,0.2657143,0.003736264,JetPack
0.01545788,0.05267399,0.0389011,0.05677656,0.03069597,0.09663004,0.05443224,0.03772894,0.2156044,0.05560439,JetPack
0.002564103,0.03538461,0.01457876,0.001391941,0,0.02395604,0,0,0.2657143,0.003736264,JetPack
0.01545788,0.05238095,0.03860806,0.05677656,0.03040293,0.096337,0.05443224,0.0374359,0.2156044,0.05560439,JetPack
0.002564103,0.03479854,0.01428571,0.0005128205,0,0.02336996,0,0,0.2657143,0.003736264,JetPack
0.01487179,0.05120879,0.03772894,0.05589744,0.02952381,0.09575091,0.05326007,0.03714286,0.2156044,0.05501831,JetPack
0.001978022,0.03450549,0.01399267,0.0002197802,0,0.02307692,0,0,0.2657143,0.003443223,JetPack
0.01487179,0.05091575,0.03684982,0.05531136,0.02864469,0.09545787,0.05296703,0.03684982,0.2156044,0.05501831,JetPack
0.002564103,0.03479854,0.01399267,0.0002197802,0,0.02307692,0,0,0.2657143,0.003736264,JetPack
0.01487179,0.05091575,0.03684982,0.05531136,0.02864469,0.09545787,0.05267399,0.03684982,0.2156044,0.05501831,JetPack
0.001978022,0.03391941,0.01340659,0,0,0.02249084,0,0,0.2657143,0.003736264,JetPack
0.01428571,0.05003663,0.0359707,0.05472527,0.02805861,0.09457876,0.05238095,0.03655678,0.2156044,0.05501831,JetPack
0.001684982,0.03362637,0.01340659,0,0,0.02249084,0,0,0.2657143,0.003736264,JetPack
0.01399267,0.04974359,0.03567766,0.05384615,0.02776557,0.09428571,0.05208791,0.0359707,0.2156044,0.05472527,JetPack
0.001684982,0.03362637,0.01282051,0,0,0.0221978,0,0,0.2657143,0.003736264,JetPack
0.01399267,0.04974359,0.03567766,0.05384615,0.02776557,0.09428571,0.05208791,0.0359707,0.2156044,0.05472527,JetPack
0.0008058608,0.03157509,0.01194139,0,0,0.02102564,0,0,0.2657143,0.003443223,JetPack
0.01369963,0.04945055,0.03509158,0.05355311,0.02747253,0.09399267,0.05179487,0.0359707,0.2156044,0.05472527,JetPack
0.0008058608,0.03157509,0.01194139,0,0,0.02102564,0,0,0.2657143,0.003443223,JetPack
0.01340659,0.04915751,0.03509158,0.05355311,0.02717949,0.09369963,0.05179487,0.03567766,0.2156044,0.05472527,JetPack
0.0005128205,0.03128205,0.01164835,0,0,0.02102564,0,0,0.2657143,0.003443223,JetPack
0.01340659,0.04915751,0.03509158,0.05355311,0.02717949,0.09369963,0.05179487,0.03567766,0.2156044,0.05472527,JetPack
0.0005128205,0.03128205,0.01164835,0,0,0.02102564,0,0,0.2657143,0.003443223,JetPack
0.01311355,0.04886447,0.03450549,0.05296703,0.02688645,0.09369963,0.05150183,0.03538461,0.2156044,0.05472527,JetPack
0.0002197802,0.03098901,0.01164835,0,0,0.0207326,0,0,0.2657143,0.003443223,JetPack
0.01311355,0.04886447,0.03450549,0.05296703,0.02688645,0.09369963,0.05150183,0.03538461,0.2156044,0.05472527,JetPack
0.0002197802,0.03098901,0.01164835,0,0,0.0207326,0,0,0.2657143,0.003443223,JetPack
0.01047619,0.04652015,0.03245421,0.05120879,0.02483517,0.09194139,0.04974359,0.03362637,0.2156044,0.05413919,JetPack
0,0.03040293,0.01135531,0,0,0.01985348,0,0,0.2657143,0.003443223,JetPack
0.00989011,0.0462271,0.03186813,0.05032967,0.02424908,0.09135531,0.04915751,0.03304029,0.2156044,0.05384615,JetPack
0,0.03010989,0.01135531,0,0,0.01985348,0,0,0.2657143,0.003443223,JetPack
0.00959707,0.04593407,0.03157509,0.05003663,0.02395604,0.09076923,0.04886447,0.03274725,0.2156044,0.05355311,JetPack
0,0.02952381,0.01106227,0,0,0.01956044,0,0,0.2657143,0.003443223,JetPack
0.009304029,0.04564103,0.03128205,0.04974359,0.02395604,0.09047619,0.04886447,0.03245421,0.2156044,0.05355311,JetPack
0,0.02952381,0.01076923,0,0,0.0192674,0,0,0.2657143,0.003150183,JetPack
0.008717949,0.04534798,0.03069597,0.04945055,0.02336996,0.09018315,0.04827839,0.03216117,0.2156044,0.05326007,JetPack
0,0.02923077,0.01076923,0,0,0.0192674,0,0,0.2657143,0.003443223,JetPack
0.008424909,0.04505495,0.03069597,0.04915751,0.02336996,0.08989011,0.04769231,0.03216117,0.2156044,0.05296703,JetPack
0,0.02923077,0.01047619,0,0,0.01897436,0,0,0.2657143,0.003443223,JetPack
0.008131868,0.04446886,0.03040293,0.04915751,0.02307692,0.08989011,0.04739927,0.03157509,0.2156044,0.05296703,JetPack
0,0.02893773,0.01018315,0,0,0.01897436,0,0,0.2657143,0.003443223,JetPack
0.007838828,0.04417583,0.02981685,0.04857143,0.02278388,0.08930403,0.04710623,0.03098901,0.2156044,0.05296703,JetPack
0,0.02864469,0.01018315,0,0,0.01868132,0,0,0.2657143,0.003150183,JetPack
0.007545787,0.04388278,0.02981685,0.04857143,0.02249084,0.08930403,0.04681319,0.03069597,0.2156044,0.05267399,JetPack
0,0.02864469,0.01018315,0,0,0.01868132,0,0,0.2657143,0.003150183,JetPack
0.007545787,0.04388278,0.02981685,0.04827839,0.02249084,0.08901099,0.04652015,0.03069597,0.2156044,0.05267399,JetPack
0,0.02864469,0.00959707,0,0,0.01809524,0,0,0.2657143,0.002857143,JetPack
0.007252747,0.04358974,0.02952381,0.04827839,0.02190476,0.08871795,0.0462271,0.03010989,0.2156044,0.05238095,JetPack
0,0.02835165,0.009304029,0,0,0.01809524,0,0,0.2657143,0.003150183,JetPack
0.007252747,0.0432967,0.02893773,0.04798535,0.02161172,0.08842491,0.04593407,0.02952381,0.2156044,0.05238095,JetPack
0,0.02835165,0.009304029,0,0,0.0178022,0,0,0.2657143,0.002857143,JetPack
0.006959707,0.04300366,0.02864469,0.04798535,0.02161172,0.08813187,0.04564103,0.02923077,0.2156044,0.05208791,JetPack
0,0.02805861,0.009010989,0,0,0.0178022,0,0,0.2657143,0.002857143,JetPack
0.006959707,0.04300366,0.02835165,0.04769231,0.02131868,0.08813187,0.0447619,0.02893773,0.2156044,0.05208791,JetPack
0,0.02805861,0.009010989,0,0,0.01750916,0,0,0.2657143,0.002857143,JetPack
0.006666667,0.04300366,0.02835165,0.04769231,0.0207326,0.08783883,0.04446886,0.02835165,0.2156044,0.05179487,JetPack
0,0.02805861,0.008717949,0,0,0.01750916,0,0,0.2657143,0.003150183,JetPack
0.006666667,0.04271062,0.02805861,0.04769231,0.0207326,0.08783883,0.04417583,0.02805861,0.2156044,0.05179487,JetPack
0,0.02776557,0.008131868,0,0,0.01663004,0,0,0.2657143,0.002857143,JetPack
0.006666667,0.04271062,0.02805861,0.04739927,0.02043956,0.08725274,0.04388278,0.02747253,0.2156044,0.05179487,JetPack
0,0.02747253,0.007838828,0,0,0.01663004,0,0,0.2657143,0.002857143,JetPack
0.006666667,0.04241758,0.02805861,0.04739927,0.02043956,0.0869597,0.04358974,0.02717949,0.2156044,0.05150183,JetPack
0,0.02747253,0.007838828,0,0,0.01663004,0,0,0.2657143,0.002857143,JetPack
0.006666667,0.04241758,0.02805861,0.04739927,0.02043956,0.0869597,0.04358974,0.02717949,0.2156044,0.05150183,JetPack
0,0.02747253,0.007838828,0,0,0.01604396,0,0,0.2657143,0.002857143,JetPack
0.006373626,0.04241758,0.02776557,0.04681319,0.02014652,0.0869597,0.04300366,0.02659341,0.2156044,0.05150183,JetPack
0,0.02776557,0.007838828,0,0,0.01604396,0,0,0.2657143,0.002564103,JetPack
0.006373626,0.04241758,0.02776557,0.04681319,0.01985348,0.08666667,0.04212454,0.02600733,0.2156044,0.05120879,JetPack
0,0.02776557,0.007838828,0,0,0.01604396,0,0,0.2657143,0.002564103,JetPack
0.006373626,0.04241758,0.02747253,0.04681319,0.01956044,0.08637363,0.0418315,0.02571429,0.2156044,0.05120879,JetPack
0,0.02776557,0.007545787,0,0,0.01575092,0,0,0.2657143,0.002857143,JetPack
0.006373626,0.04212454,0.02747253,0.04681319,0.01956044,0.08608059,0.04153846,0.0251282,0.2156044,0.05062271,JetPack
0,0.02805861,0.007545787,0,0,0.01545788,0,0,0.2657143,0.002857143,JetPack
0.006373626,0.0418315,0.02717949,0.04652015,0.01897436,0.08578754,0.04124542,0.02454212,0.2156044,0.05032967,JetPack
0,0.02776557,0.007545787,0,0,0.01545788,0,0,0.2657143,0.002564103,JetPack
0.006373626,0.0418315,0.02717949,0.04652015,0.01897436,0.08578754,0.04124542,0.02424908,0.2156044,0.05032967,JetPack
0,0.02747253,0.007545787,0,0,0.01516484,0,0,0.2657143,0.002857143,JetPack
0.006080586,0.0418315,0.02688645,0.04652015,0.01868132,0.08578754,0.04124542,0.02395604,0.2156044,0.05032967,JetPack
0,0.02747253,0.007545787,0,0,0.01516484,0,0,0.2657143,0.002564103,JetPack
0.006080586,0.04153846,0.02688645,0.0462271,0.01838828,0.08520146,0.04095238,0.023663,0.2156044,0.05003663,JetPack
0,0.02747253,0.007838828,0,0,0.01516484,0,0,0.2657143,0.002857143,JetPack
0.006080586,0.04153846,0.02688645,0.0462271,0.01838828,0.08520146,0.04095238,0.023663,0.2156044,0.05003663,JetPack
0,0.02717949,0.007545787,0,0,0.01487179,0,0,0.2657143,0.002857143,JetPack
0.005494506,0.04153846,0.02659341,0.04593407,0.01809524,0.08490843,0.04065934,0.02307692,0.2156044,0.04974359,JetPack
0,0.02688645,0.007545787,0,0,0.01487179,0,0,0.2657143,0.002564103,JetPack
0.005494506,0.04095238,0.02659341,0.04564103,0.01750916,0.08432234,0.04065934,0.02278388,0.2156044,0.04974359,JetPack
0,0.02688645,0.007545787,0,0,0.01457876,0,0,0.2657143,0.002857143,JetPack
0.005494506,0.04095238,0.02659341,0.04564103,0.01750916,0.08432234,0.04065934,0.02278388,0.2156044,0.04974359,JetPack
0,0.02600733,0.007252747,0,0,0.01457876,0,0,0.2657143,0.002857143,JetPack
0.005201465,0.04065934,0.02630037,0.04534798,0.01692308,0.08432234,0.0403663,0.02249084,0.2156044,0.04974359,JetPack
0,0.02600733,0.007252747,0,0,0.01428571,0,0,0.2657143,0.002857143,JetPack
0.004908425,0.04065934,0.02600733,0.04505495,0.01663004,0.0840293,0.0403663,0.0221978,0.2158974,0.04974359,JetPack
0,0.02571429,0.007252747,0,0,0.01428571,0,0,0.2657143,0.002857143,JetPack
0.004615385,0.0403663,0.02600733,0.04505495,0.016337,0.08344322,0.0403663,0.0221978,0.2156044,0.04945055,JetPack
0,0.02542125,0.007252747,0,0,0.01428571,0,0,0.2657143,0.002564103,JetPack
0.004322344,0.0403663,0.02600733,0.04446886,0.01604396,0.08315019,0.0403663,0.02190476,0.2156044,0.04945055,JetPack
0,0.02483517,0.007838828,0,0,0.01428571,0,0,0.2660073,0.002857143,JetPack
0.003443223,0.04007326,0.02630037,0.04417583,0.01545788,0.08285714,0.03978022,0.02190476,0.2156044,0.04945055,JetPack
0,0.02483517,0.007838828,0,0,0.01399267,0,0,0.2665934,0.002564103,JetPack
0.003150183,0.04007326,0.02600733,0.04417583,0.01516484,0.0825641,0.03978022,0.02161172,0.2156044,0.04945055,JetPack
0,0.02454212,0.008131868,0,0,0.01399267,0,0,0.2674725,0.002857143,JetPack
0.001978022,0.03978022,0.02630037,0.04388278,0.01457876,0.08227106,0.03978022,0.02161172,0.2156044,0.04945055,JetPack
0,0.02424908,0.008424909,0,0,0.01369963,0,0,0.2680586,0.002564103,JetPack
0.001391941,0.03978022,0.02630037,0.04358974,0.01428571,0.08197802,0.03978022,0.02161172,0.2156044,0.04915751,JetPack
0,0.02395604,0.008424909,0,0,0.01369963,0,0,0.2686447,0.002564103,JetPack
0.0008058608,0.03948718,0.02630037,0.04358974,0.01399267,0.08168498,0.03978022,0.02161172,0.2156044,0.04915751,JetPack
0,0.02336996,0.008717949,0,0,0.01369963,0,0,0.2692308,0.002564103,JetPack
0.0005128205,0.03948718,0.02630037,0.04358974,0.01340659,0.08168498,0.03948718,0.02161172,0.2156044,0.04886447,JetPack
0,0.02336996,0.008717949,0,0,0.01369963,0,0,0.2692308,0.002564103,JetPack
0.0002197802,0.03948718,0.02630037,0.04300366,0.01311355,0.08139194,0.03978022,0.02131868,0.2156044,0.04915751,JetPack
0,0.02336996,0.008717949,0,0,0.01369963,0,0,0.2698168,0.002564103,JetPack
0,0.03919414,0.02630037,0.04300366,0.01311355,0.08139194,0.03978022,0.02131868,0.2156044,0.04915751,JetPack
0,0.02336996,0.008717949,0,0,0.01369963,0,0,0.2698168,0.002564103,JetPack
0,0.03919414,0.02630037,0.04300366,0.01311355,0.08139194,0.03978022,0.02131868,0.2156044,0.04915751,JetPack
0,0.02307692,0.009010989,0,0,0.01311355,0,0,0.2724542,0.002564103,JetPack
0,0.03919414,0.02630037,0.04300366,0.01311355,0.0810989,0.03978022,0.02131868,0.2156044,0.04886447,JetPack
0,0.02278388,0.009010989,0,0,0.01311355,0,0,0.2730403,0.002564103,JetPack
0,0.03860806,0.02600733,0.0418315,0.01164835,0.07934066,0.04124542,0.0207326,0.2156044,0.04857143,JetPack
0,0.02278388,0.009010989,0,0,0.01311355,0,0,0.2730403,0.002564103,JetPack
0,0.03860806,0.02600733,0.0418315,0.01164835,0.07934066,0.04124542,0.0207326,0.2156044,0.04857143,JetPack
0,0.02278388,0.009010989,0,0,0.01311355,0,0,0.2736264,0.002564103,JetPack
0,0.03860806,0.02571429,0.0418315,0.01135531,0.07904762,0.04124542,0.0207326,0.2156044,0.04857143,JetPack
0,0.02249084,0.009010989,0,0,0.01311355,0,0,0.2736264,0.002564103,JetPack
0,0.03831502,0.02571429,0.04153846,0.01135531,0.07904762,0.04124542,0.0207326,0.2156044,0.04857143,JetPack
0,0.02249084,0.009010989,0,0,0.01282051,0,0,0.2736264,0.002564103,JetPack
0,0.03831502,0.0251282,0.04153846,0.01135531,0.07875458,0.04095238,0.02043956,0.2156044,0.04827839,JetPack
0,0.02249084,0.009010989,0,0,0.01282051,0,0,0.2742124,0.002564103,JetPack
0,0.03831502,0.0251282,0.04124542,0.01106227,0.07875458,0.04095238,0.02043956,0.2156044,0.04827839,JetPack
0,0.0221978,0.009010989,0,0,0.01282051,0,0,0.2747985,0.002564103,JetPack
0,0.03831502,0.0251282,0.04124542,0.01106227,0.07846154,0.04095238,0.02014652,0.2156044,0.04827839,JetPack
0,0.0221978,0.009010989,0,0,0.01252747,0,0,0.2753846,0.002564103,JetPack
0,0.03802198,0.02483517,0.04095238,0.01076923,0.07846154,0.04095238,0.02014652,0.2156044,0.04827839,JetPack
0,0.02190476,0.009010989,0,0,0.01252747,0,0,0.2753846,0.002271062,JetPack
0,0.03802198,0.02483517,0.04095238,0.01076923,0.0781685,0.04065934,0.02014652,0.2156044,0.04798535,JetPack
