pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,0.6202931,1,1,1,1,1,0.2367033,Fist
1,1,1,1,1,1,1,1,0.7700366,0.1649084,Fist
1,1,1,0.6211722,1,1,1,1,1,0.2367033,Fist
1,1,1,1,1,1,1,1,0.7691575,0.1649084,Fist
1,1,1,0.6217583,1,1,1,1,1,0.2367033,Fist
1,1,1,1,1,1,1,1,0.7691575,0.1649084,Fist
1,1,1,0.6220514,0.9816849,1,1,1,1,0.2443223,Fist
1,1,1,1,1,1,1,1,0.7691575,0.1666667,Fist
1,1,1,0.6220514,0.9816849,1,1,1,1,0.256337,Fist
1,1,1,1,1,1,1,1,0.7691575,0.1739927,Fist
1,1,1,0.6220514,0.9816849,1,1,1,1,0.2619047,Fist
1,1,1,1,1,1,1,1,0.7691575,0.1739927,Fist
1,1,1,0.6220514,0.9816849,1,1,1,1,0.2762637,Fist
1,1,1,1,1,1,1,1,0.7723809,0.1813187,Fist
1,1,1,0.6220514,0.9816849,1,1,1,1,0.2797802,Fist
1,1,1,1,1,1,1,1,0.7756044,0.1868864,Fist
1,1,1,0.6220514,0.9816849,1,1,1,1,0.2871062,Fist
1,1,1,1,1,1,1,1,0.7841026,0.1930403,Fist
1,1,1,0.6220514,0.9816849,1,1,1,1,0.307326,Fist
1,1,1,1,1,1,1,1,0.8104762,0.2065201,Fist
1,1,1,0.6220514,0.9816849,1,1,1,1,0.3246154,Fist
1,1,1,1,1,1,1,1,0.8471062,0.22,Fist
1,1,1,0.6241027,0.9816849,1,1,1,1,0.3477656,Fist
1,1,1,1,1,1,1,1,0.8679121,0.227326,Fist
1,1,1,0.6249818,0.9816849,1,1,1,1,0.3993407,Fist
1,1,1,1,1,1,1,1,0.9652014,0.2630769,Fist
1,1,1,0.6252748,0.9816849,1,1,1,1,0.4406593,Fist
1,1,1,1,1,1,1,1,0.9989011,0.2786081,Fist
1,1,1,0.6252748,0.9816849,1,1,1,1,0.4605861,Fist
1,1,1,1,1,1,1,1,1,0.2832967,Fist
1,1,1,0.6261539,0.9816849,1,1,1,1,0.5189011,Fist
1,1,1,1,1,1,1,1,1,0.2909158,Fist
1,1,1,0.6261539,0.9816849,1,1,1,1,0.5417582,Fist
1,1,1,1,1,1,1,1,1,0.2953114,Fist
1,1,1,0.6261539,0.9816849,1,1,1,1,0.5531868,Fist
1,1,1,1,1,1,1,1,1,0.2953114,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5824908,Fist
1,1,1,1,1,1,1,1,1,0.2964835,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.6041758,Fist
1,1,1,1,1,1,1,1,1,0.2950183,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.6249817,Fist
1,1,1,1,1,1,1,1,1,0.2961905,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.6513553,Fist
1,1,1,1,1,1,1,1,1,0.3011722,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.6689377,Fist
1,1,1,1,1,1,1,1,1,0.307619,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.6774359,Fist
1,1,1,1,1,1,1,1,1,0.3108425,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.6991209,Fist
1,1,1,1,1,1,1,1,1,0.3187546,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.7082051,Fist
1,1,1,1,1,1,1,1,1,0.3237363,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.7137729,Fist
1,1,1,1,1,1,1,1,1,0.3275458,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.7134798,Fist
1,1,1,1,1,1,1,1,1,0.3295971,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.7111355,Fist
1,1,1,1,1,1,1,1,1,0.3287179,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.7111355,Fist
1,1,1,1,1,1,1,1,1,0.3275458,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.7099634,Fist
1,1,1,1,1,1,1,1,1,0.3275458,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5857143,Fist
1,1,1,1,1,1,1,1,1,0.3254945,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5857143,Fist
1,1,1,1,1,1,1,1,1,0.3254945,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5517216,Fist
1,1,1,1,1,1,1,1,1,0.3165568,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5467399,Fist
1,1,1,1,1,1,1,1,1,0.2982418,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5370696,Fist
1,1,1,1,1,1,1,1,1,0.2938462,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5309157,Fist
1,1,1,1,1,1,1,1,1,0.2882784,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.525348,Fist
1,1,1,1,1,1,1,1,1,0.2786081,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5224176,Fist
1,1,1,1,1,1,1,1,1,0.2753846,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5194872,Fist
1,1,1,1,1,1,1,1,1,0.2704029,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5191941,Fist
1,1,1,1,1,1,1,1,1,0.263956,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5191941,Fist
1,1,1,1,1,1,1,1,1,0.2613187,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.525641,Fist
1,1,1,1,1,1,1,1,1,0.2595604,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5294505,Fist
1,1,1,1,1,1,1,1,1,0.2583883,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5309157,Fist
1,1,1,1,1,1,1,1,1,0.2583883,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5385348,Fist
1,1,1,1,1,1,1,1,1,0.2583883,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5523077,Fist
1,1,1,1,1,1,1,1,1,0.2583883,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5581685,Fist
1,1,1,1,1,1,1,1,1,0.2583883,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5804396,Fist
1,1,1,1,1,1,1,1,1,0.2583883,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.590696,Fist
1,1,1,1,0.9994139,1,1,1,1,0.2583883,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5942125,Fist
1,1,1,1,0.9994139,1,1,1,1,0.2730403,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5959707,Fist
1,1,1,1,0.9994139,1,1,1,1,0.2730403,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5950916,Fist
1,1,1,1,0.9994139,1,1,1,1,0.2759707,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5947985,Fist
1,1,1,1,0.9915019,1,1,1,1,0.2753846,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5950916,Fist
1,1,1,1,0.9915019,1,1,1,1,0.2753846,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.5968498,Fist
1,1,1,1,0.9915019,1,1,1,1,0.2762637,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.6024176,Fist
1,1,1,1,0.9915019,1,1,1,1,0.2774359,Fist
1,1,1,0.62674,0.9816849,1,1,1,1,0.6024176,Fist
1,1,1,1,0.992381,1,1,1,1,0.2794872,Fist
1,1,1,0.62674,0.9831501,1,1,1,1,0.6182418,Fist
1,1,1,1,0.992674,1,1,1,1,0.2818315,Fist
1,1,1,0.62674,0.9837362,1,1,1,1,0.6214652,Fist
1,1,1,1,0.9935532,1,1,1,1,0.2838828,Fist
1,1,1,0.62674,0.9846153,1,1,1,1,0.6255678,Fist
1,1,1,1,0.9947253,1,1,1,1,0.285641,Fist
1,1,1,0.62674,0.9852014,1,1,1,1,0.6255678,Fist
1,1,1,1,0.9979488,1,1,1,1,0.2871062,Fist
1,1,1,0.62674,0.9854944,1,1,1,1,0.6246886,Fist
1,1,1,1,1,1,1,1,1,0.2876923,Fist
1,1,1,0.62674,0.9849083,1,1,1,1,0.6243956,Fist
1,1,1,1,1,1,1,1,1,0.2879854,Fist
1,1,1,0.62674,0.9849083,1,1,1,1,0.6235165,Fist
1,1,1,1,1,1,1,1,1,0.2903297,Fist
1,1,1,0.62674,0.9849083,1,1,1,1,0.6235165,Fist
1,1,1,1,1,1,1,1,1,0.2935531,Fist
1,1,1,0.62674,0.9860805,1,1,1,1,0.6235165,Fist
1,1,1,1,1,1,1,1,1,0.2953114,Fist
1,1,1,0.6279122,0.9869596,1,1,1,1,0.6320146,Fist
1,1,1,1,1,1,1,1,1,0.3,Fist
1,1,1,0.6299635,0.9884248,1,1,1,1,0.6410989,Fist
1,1,1,1,1,1,1,1,1,0.3035165,Fist
1,1,1,0.6299635,0.9884248,1,1,1,1,0.6410989,Fist
1,1,1,1,1,1,1,1,1,0.3043956,Fist
1,1,1,0.6308426,0.9893039,1,1,1,1,0.6431502,Fist
1,1,1,1,1,1,1,1,1,0.3043956,Fist
1,1,1,0.6308426,0.9901831,1,1,1,1,0.6449084,Fist
1,1,1,1,1,1,1,1,1,0.307033,Fist
1,1,1,0.6305496,0.9913552,1,1,1,1,0.6460806,Fist
1,1,1,1,1,1,1,1,1,0.307033,Fist
1,1,1,0.6284983,0.9975091,1,1,1,1,0.6610256,Fist
1,1,1,1,1,1,1,1,1,0.3079121,Fist
1,1,1,0.6284983,0.9975091,1,1,1,1,0.6610256,Fist
1,1,1,1,1,1,1,1,1,0.3084982,Fist
1,1,1,0.6284983,0.9980952,1,1,1,1,0.6665934,Fist
1,1,1,1,1,1,1,1,1,0.3134798,Fist
1,1,1,0.6284983,0.9975091,1,1,1,1,0.6701099,Fist
1,1,1,1,1,1,1,1,1,0.314652,Fist
1,1,1,0.6284983,0.997216,1,1,1,1,0.6756777,Fist
1,1,1,1,1,1,1,1,1,0.3172894,Fist
1,1,1,0.6284983,0.997216,1,1,1,1,0.6756777,Fist
1,1,1,1,1,1,1,1,1,0.3190476,Fist
1,1,1,0.6284983,0.996923,1,1,1,1,0.6794872,Fist
1,1,1,1,1,1,1,1,1,0.321685,Fist
1,1,1,0.6284983,0.9963369,1,1,1,1,0.6830037,Fist
1,1,1,1,1,1,1,1,1,0.3234432,Fist
1,1,1,0.6284983,0.9963369,1,1,1,1,0.6838828,Fist
1,1,1,1,1,1,1,1,1,0.3246154,Fist
1,1,1,0.6284983,0.9963369,1,1,1,1,0.6815385,Fist
1,1,1,1,1,1,1,1,1,0.3272527,Fist
1,1,1,0.6284983,0.9963369,1,1,1,1,0.6806594,Fist
1,1,1,1,1,1,1,1,1,0.329304,Fist
1,1,1,0.6284983,0.9963369,1,1,1,1,0.6806594,Fist
1,1,1,1,1,1,1,1,1,0.3301831,Fist
1,1,1,0.6284983,0.9963369,1,1,1,1,0.6806594,Fist
1,1,1,1,1,1,1,1,1,0.3328205,Fist
1,1,1,0.6284983,0.9963369,1,1,1,1,0.6806594,Fist
1,1,1,1,1,1,1,1,1,0.3336996,Fist
1,1,1,0.6284983,0.9963369,1,1,1,1,0.6806594,Fist
1,1,1,1,1,1,1,1,1,0.3342857,Fist
1,1,1,0.6284983,0.9963369,1,1,1,1,0.6865202,Fist
1,1,1,1,1,1,1,1,1,0.3351648,Fist
1,1,1,0.6287913,0.9963369,1,1,1,1,0.6882784,Fist
1,1,1,1,1,1,1,1,1,0.3369231,Fist
1,1,1,0.6296704,0.9963369,1,1,1,1,0.6882784,Fist
1,1,1,1,1,1,1,1,1,0.3372161,Fist
1,1,1,0.6305496,0.9963369,1,1,1,1,0.6862271,Fist
1,1,1,1,1,1,1,1,1,0.3392674,Fist
1,1,1,0.6299635,0.9963369,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3404396,Fist
1,1,1,0.6290843,0.9963369,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3404396,Fist
1,1,1,0.6290843,0.9963369,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3413187,Fist
1,1,1,0.6290843,0.9963369,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9963369,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9963369,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9963369,1,1,1,1,0.6847619,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9963369,1,1,1,1,0.685055,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9963369,1,1,1,1,0.6847619,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9963369,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9963369,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9963369,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9963369,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9975091,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9980952,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9992673,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9998534,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9998534,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,0.9998534,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3410256,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6844689,Fist
1,1,1,1,1,1,1,1,1,0.3419048,Fist
1,1,1,0.6290843,1,1,1,1,1,0.685348,Fist
1,1,1,1,1,1,1,1,1,0.3421978,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6885715,Fist
1,1,1,1,1,1,1,1,1,0.343663,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6929671,Fist
1,1,1,1,1,1,1,1,1,0.3448352,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6929671,Fist
1,1,1,1,1,1,1,1,1,0.3457143,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6929671,Fist
1,1,1,1,1,1,1,1,1,0.3465934,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6900367,Fist
1,1,1,1,1,1,1,1,1,0.3480586,Fist
1,1,1,0.6290843,1,1,1,1,1,0.6900367,Fist
1,1,1,1,1,1,1,1,1,0.3492308,Fist
1,1,1,0.6296704,1,1,1,1,1,0.6900367,Fist
1,1,1,1,1,1,1,1,1,0.3501099,Fist
1,1,1,0.6317217,1,1,1,1,1,0.6900367,Fist
1,1,1,1,1,1,1,1,1,0.350989,Fist
1,1,1,0.6317217,1,1,1,1,1,0.6900367,Fist
1,1,1,1,1,1,1,1,1,0.351282,Fist
1,1,1,0.6346521,1,1,1,1,1,0.6900367,Fist
1,1,1,1,1,1,1,1,1,0.3515751,Fist
1,1,1,0.6367034,1,1,1,1,1,0.6906227,Fist
1,1,1,1,1,1,1,1,1,0.3515751,Fist
1,1,1,0.6375825,1,1,1,1,1,0.6912088,Fist
1,1,1,1,1,1,1,1,1,0.3521612,Fist
1,1,1,0.6387547,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3524542,Fist
1,1,1,0.6384616,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3530403,Fist
1,1,1,0.6384616,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3530403,Fist
1,1,1,0.6387547,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3536264,Fist
1,1,1,0.6393407,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3536264,Fist
1,1,1,0.6399268,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3539194,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3539194,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3539194,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3539194,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3539194,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3539194,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3539194,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3539194,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3539194,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3539194,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3539194,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3542125,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3545055,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3559707,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3562637,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3559707,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3556777,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3556777,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3556777,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3556777,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.358022,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3606593,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3624176,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3630037,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6891575,Fist
1,1,1,1,1,1,1,1,1,0.3635897,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6920879,Fist
1,1,1,1,1,1,1,1,1,0.3641758,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6932601,Fist
1,1,1,1,1,1,1,1,1,0.3641758,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6947253,Fist
1,1,1,1,1,1,1,1,1,0.3641758,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6961905,Fist
1,1,1,1,1,1,1,1,1,0.3641758,Fist
1,1,1,0.6402199,1,1,1,1,1,0.6964836,Fist
