pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04241758,0,Telephone
0.5446886,0.1644689,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04271062,0,Telephone
0.5446886,0.1638828,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04241758,0,Telephone
0.5446886,0.1638828,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04241758,0,Telephone
0.5446886,0.1638828,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04241758,0,Telephone
0.5446886,0.1638828,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04212454,0,Telephone
0.5446886,0.1638828,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04212454,0,Telephone
0.5446886,0.1638828,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04212454,0,Telephone
0.5446886,0.1638828,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04153846,0,Telephone
0.5446886,0.1638828,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04153846,0,Telephone
0.5446886,0.1638828,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04124542,0,Telephone
0.5446886,0.1638828,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04124542,0,Telephone
0.5446886,0.1634433,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04124542,0,Telephone
0.5446886,0.1634433,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04095238,0,Telephone
0.5446886,0.1634433,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04095238,0,Telephone
0.5446886,0.1628572,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04095238,0,Telephone
0.5446886,0.1628572,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04095238,0,Telephone
0.5446886,0.1628572,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04065934,0,Telephone
0.5446886,0.1628572,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04065934,0,Telephone
0.5446886,0.1628572,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04065934,0,Telephone
0.5446886,0.1628572,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04007326,0,Telephone
0.5446886,0.1628572,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6663004,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04007326,0,Telephone
0.5446886,0.1624176,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6665934,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.04007326,0,Telephone
0.5446886,0.1624176,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6671795,0.3225641,1,0.2478388,1,0.9536996,1,0.5411721,0.03978022,0,Telephone
0.5446886,0.1624176,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6671795,0.3231502,1,0.2478388,1,0.9536996,1,0.5411721,0.03978022,0,Telephone
0.5446886,0.1624176,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6665934,0.3231502,1,0.2478388,1,0.9536996,1,0.5411721,0.03978022,0,Telephone
0.5446886,0.1624176,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6665934,0.3231502,1,0.2478388,1,0.9536996,1,0.5411721,0.03978022,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6665934,0.3231502,1,0.2478388,1,0.9536996,1,0.5411721,0.04007326,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6665934,0.3231502,1,0.2478388,1,0.9536996,1,0.5411721,0.03978022,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6665934,0.3231502,1,0.2478388,1,0.9545788,1,0.5411721,0.04007326,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6698169,0.3231502,1,0.2478388,1,0.9554579,1,0.5420513,0.03978022,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6718681,0.3231502,1,0.2478388,1,0.9545788,1,0.5429304,0.03978022,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6756777,0.3237363,1,0.249304,1,0.9545788,1,0.5426373,0.03978022,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6844689,0.3243224,1,0.2513553,1,0.9548718,1,0.5429304,0.03978022,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6885714,0.3246154,1,0.2528205,1,0.9548718,1,0.5435165,0.03948718,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6900366,0.3249084,1,0.2534066,1,0.9548718,1,0.5435165,0.0389011,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6885714,0.3252015,1,0.2534066,1,0.9548718,1,0.5435165,0.0389011,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6868132,0.3249084,1,0.2528205,1,0.9548718,1,0.5435165,0.03831502,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6859341,0.3249084,1,0.2528205,1,0.9548718,1,0.5435165,0.03831502,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3905495,0,Telephone
0.6859341,0.3249084,1,0.2528205,1,0.9548718,1,0.5435165,0.03772894,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3917216,0,Telephone
0.6859341,0.3249084,1,0.2528205,1,0.9548718,1,0.5435165,0.0374359,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3917216,0,Telephone
0.6859341,0.3249084,1,0.2528205,1,0.9548718,1,0.5435165,0.0374359,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8582418,1,0.8072528,0.3917216,0,Telephone
0.6859341,0.3249084,1,0.2528205,1,0.9548718,1,0.5435165,0.03714286,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8588279,1,0.8072528,0.3911355,0,Telephone
0.6859341,0.3249084,1,0.2528205,1,0.9548718,1,0.5435165,0.03714286,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.8588279,1,0.8072528,0.3911355,0,Telephone
0.6859341,0.3249084,1,0.2528205,1,0.9548718,1,0.5435165,0.03655678,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6859341,0.3249084,1,0.2528205,1,0.9548718,1,0.5435165,0.03655678,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6859341,0.3249084,1,0.2528205,1,0.9548718,1,0.5435165,0.03655678,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6879853,0.3249084,1,0.2531135,1,0.9548718,1,0.5435165,0.0359707,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.692967,0.3249084,1,0.2539927,1,0.9548718,1,0.5435165,0.0359707,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6953113,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.0359707,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6976557,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.0359707,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6961905,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.0359707,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6938461,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.0359707,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6923809,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.0359707,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6923809,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.0359707,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6923809,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03538461,0,Telephone
0.5446886,0.1618315,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6778754,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03538461,0,Telephone
0.5446886,0.161392,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6641026,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03509158,0,Telephone
0.5446886,0.161392,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6573626,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03509158,0,Telephone
0.5446886,0.161392,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03479854,0,Telephone
0.5446886,0.161392,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03479854,0,Telephone
0.5446886,0.161392,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03479854,0,Telephone
0.5446886,0.1605129,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03421246,0,Telephone
0.5446886,0.1605129,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03421246,0,Telephone
0.5446886,0.1605129,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03421246,0,Telephone
0.5446886,0.1605129,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03391941,0,Telephone
0.5446886,0.1605129,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03391941,0,Telephone
0.5446886,0.1605129,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03333334,0,Telephone
0.5446886,0.1605129,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03333334,0,Telephone
0.5446886,0.1605129,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03333334,0,Telephone
0.5446886,0.1605129,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03304029,0,Telephone
0.5446886,0.1605129,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9548718,1,0.5435165,0.03304029,0,Telephone
0.5446886,0.1596338,1,0.7035165,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9554579,1,0.5435165,0.03304029,0,Telephone
0.5446886,0.1596338,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9578022,1,0.5435165,0.03304029,0,Telephone
0.5446886,0.1596338,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9592674,1,0.5435165,0.03274725,0,Telephone
0.5446886,0.1596338,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9604396,1,0.5435165,0.03216117,0,Telephone
0.5446886,0.1596338,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9598535,1,0.5435165,0.03216117,0,Telephone
0.5446886,0.1596338,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9592674,1,0.5435165,0.03216117,0,Telephone
0.5446886,0.1596338,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9589744,1,0.5435165,0.03216117,0,Telephone
0.5446886,0.1591942,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9589744,1,0.5435165,0.03216117,0,Telephone
0.5446886,0.1591942,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9589744,1,0.5435165,0.03186813,0,Telephone
0.5446886,0.1591942,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9589744,1,0.5435165,0.03186813,0,Telephone
0.5446886,0.1591942,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9589744,1,0.5435165,0.03186813,0,Telephone
0.5446886,0.1591942,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9589744,1,0.5435165,0.03186813,0,Telephone
0.5446886,0.1591942,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9589744,1,0.5435165,0.03186813,0,Telephone
0.5446886,0.1591942,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9589744,1,0.5435165,0.03157509,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9589744,1,0.5435165,0.03157509,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9589744,1,0.5435165,0.03157509,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9589744,1,0.5435165,0.03157509,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9589744,1,0.5435165,0.03157509,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8072528,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9604396,1,0.5435165,0.03098901,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8081319,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9619048,1,0.5435165,0.03157509,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8093041,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9619048,1,0.5435165,0.03157509,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9616117,1,0.5435165,0.03098901,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9616117,1,0.5435165,0.03098901,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9624909,1,0.5435165,0.03069597,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9624909,1,0.5435165,0.03069597,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.963663,1,0.5435165,0.03069597,0,Telephone
0.5446886,0.1587546,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9639561,1,0.5435165,0.03069597,0,Telephone
0.5446886,0.1586081,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6509157,0.3249084,1,0.2542857,1,0.9648352,1,0.5435165,0.03069597,0,Telephone
0.5446886,0.1586081,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6520879,0.3249084,1,0.2542857,1,0.9651282,1,0.5435165,0.03069597,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.652967,0.3249084,1,0.2542857,1,0.9645422,1,0.5435165,0.03069597,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6544322,0.3257875,1,0.2542857,1,0.9654213,1,0.5435165,0.03069597,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6538461,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.03069597,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.03069597,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.03069597,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.03069597,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.03040293,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.03040293,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.03040293,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.03040293,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.03040293,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.03040293,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.03040293,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3911355,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.02981685,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3923077,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.03040293,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3923077,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.02981685,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3923077,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.02981685,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3917216,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.02981685,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3917216,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.02981685,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3917216,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.02981685,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3917216,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.02981685,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3917216,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.02981685,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3917216,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.02981685,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3917216,0,Telephone
0.6532601,0.3257875,1,0.2542857,1,0.9651282,1,0.5435165,0.02981685,0,Telephone
0.5446886,0.1581686,1,0.7038095,1,0.859414,1,0.8095971,0.3917216,0,Telephone
