pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.02805861,0.0810989,0.04857143,0.02688645,0.008717949,0.0008058608,0,0,0.02717949,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04886447,0.02688645,0.008717949,0.0008058608,0,0,0.02717949,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04886447,0.02688645,0.008717949,0.0008058608,0,0,0.02717949,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04915751,0.02688645,0.008424909,0.0008058608,0,0,0.02747253,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04915751,0.02717949,0.008424909,0.0008058608,0,0,0.02747253,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04915751,0.02717949,0.008424909,0.0005128205,0,0,0.02747253,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04915751,0.02688645,0.008424909,0.0008058608,0,0,0.02747253,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04886447,0.02688645,0.008424909,0.0005128205,0,0,0.02717949,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04886447,0.02688645,0.008424909,0.0005128205,0,0,0.02717949,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04886447,0.02688645,0.008424909,0.0005128205,0,0,0.02688645,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.0810989,0.04886447,0.02688645,0.008424909,0.0005128205,0,0,0.02688645,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04886447,0.02688645,0.008424909,0.0005128205,0,0,0.02717949,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04857143,0.02688645,0.008131868,0.0005128205,0,0,0.02717949,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04857143,0.02688645,0.008131868,0.0005128205,0,0,0.02717949,0,OpenPalm
0.002564103,0.04095238,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08021978,0.04886447,0.02688645,0.008131868,0.0005128205,0,0,0.02717949,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04857143,0.02688645,0.008131868,0.0005128205,0,0,0.02717949,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04857143,0.02688645,0.008424909,0.0005128205,0,0,0.02688645,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04886447,0.02688645,0.008424909,0.0005128205,0,0,0.02688645,0,OpenPalm
0.002564103,0.04095238,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04886447,0.02688645,0.009010989,0.0008058608,0,0,0.02717949,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08051282,0.04886447,0.02688645,0.009010989,0.001098901,0,0,0.02717949,0,OpenPalm
0.002564103,0.04153846,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08051282,0.04915751,0.02688645,0.009304029,0.001391941,0,0,0.02747253,0,OpenPalm
0.002564103,0.04095238,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04915751,0.02688645,0.01018315,0.001684982,0,0,0.02776557,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04886447,0.02659341,0.01018315,0.001684982,0,0,0.02747253,0,OpenPalm
0.002857143,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08021978,0.04886447,0.02659341,0.00959707,0.001684982,0,0,0.02717949,0,OpenPalm
0.002564103,0.04095238,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.0810989,0.04886447,0.02659341,0.00959707,0.001684982,0,0,0.02747253,0,OpenPalm
0.002564103,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04886447,0.02659341,0.009304029,0.001391941,0,0,0.02776557,0,OpenPalm
0.002857143,0.04095238,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08021978,0.04886447,0.02659341,0.009304029,0.001391941,0,0,0.02747253,0,OpenPalm
0.002857143,0.04095238,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04886447,0.02659341,0.009304029,0.001391941,0,0,0.02717949,0,OpenPalm
0.002857143,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08021978,0.04974359,0.02688645,0.009304029,0.001391941,0,0,0.02717949,0,OpenPalm
0.002857143,0.04124542,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08021978,0.04945055,0.02688645,0.009304029,0.001098901,0,0,0.02717949,0,OpenPalm
0.003150183,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04945055,0.02688645,0.009010989,0.001098901,0,0,0.02717949,0,OpenPalm
0.003443223,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08021978,0.04945055,0.02688645,0.008717949,0.001098901,0,0,0.02688645,0,OpenPalm
0.003443223,0.04212454,0,0,0,0,0,0,0,0,OpenPalm
0.02805861,0.08051282,0.04945055,0.02688645,0.008424909,0.001098901,0,0,0.02688645,0,OpenPalm
0.003150183,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04886447,0.02688645,0.008717949,0.001098901,0,0,0.02688645,0,OpenPalm
0.003150183,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
0.02776557,0.08051282,0.04857143,0.02659341,0.008717949,0.001391941,0,0,0.02688645,0,OpenPalm
0.003150183,0.0418315,0,0,0,0,0,0,0,0,OpenPalm
