pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.007545787,0.07934066,0.03186813,0.02542125,0,0.02161172,0,0.00959707,0.1499634,0.0221978,OpenPalm
0.005787546,0.1539194,0.0005128205,0,0,0,0.006959707,0,0.2573626,0,OpenPalm
0.006373626,0.07904762,0.03128205,0.02542125,0,0.02161172,0,0.00959707,0.1502564,0.02190476,OpenPalm
0.005787546,0.1539194,0.0005128205,0,0,0,0.006959707,0,0.2570696,0,OpenPalm
0.006373626,0.07904762,0.03128205,0.02542125,0,0.02161172,0,0.00959707,0.1502564,0.02190476,OpenPalm
0.006080586,0.1539194,0.0008058608,0,0,0,0.006959707,0,0.2570696,0,OpenPalm
0.006373626,0.07904762,0.03128205,0.02542125,0,0.02161172,0,0.00959707,0.1502564,0.02190476,OpenPalm
0.005787546,0.1539194,0.0005128205,0,0,0,0.006959707,0,0.2570696,0,OpenPalm
0.005494506,0.07787546,0.02923077,0.0251282,0,0.02131868,0,0.009304029,0.1490843,0.02161172,OpenPalm
0.005787546,0.1539194,0.0005128205,0,0,0,0.006959707,0,0.2594139,0,OpenPalm
0.005494506,0.07787546,0.02923077,0.0251282,0,0.02131868,0,0.009304029,0.1490843,0.02161172,OpenPalm
0.005787546,0.1539194,0.0008058608,0,0,0,0.006959707,0,0.2594139,0,OpenPalm
0.005494506,0.07787546,0.02923077,0.0251282,0,0.02131868,0,0.009304029,0.1490843,0.02161172,OpenPalm
0.005787546,0.1539194,0.0005128205,0,0,0,0.006959707,0,0.2588278,0,OpenPalm
0.005494506,0.07787546,0.02923077,0.0251282,0,0.02131868,0,0.009304029,0.1490843,0.02161172,OpenPalm
0.005787546,0.1539194,0.0005128205,0,0,0,0.006959707,0,0.2588278,0,OpenPalm
0.004908425,0.07699633,0.02747253,0.02483517,0,0.02102564,0,0.009304029,0.1502564,0.02161172,OpenPalm
0.005787546,0.1539194,0.0005128205,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.004908425,0.07699633,0.02747253,0.02483517,0,0.02102564,0,0.009304029,0.1502564,0.02161172,OpenPalm
0.005787546,0.1539194,0.0005128205,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.004908425,0.07641026,0.02659341,0.02454212,0,0.0207326,0,0.009010989,0.1496703,0.02131868,OpenPalm
0.005787546,0.1539194,0.0005128205,0,0,0,0.006959707,0,0.2588278,0,OpenPalm
0.004908425,0.07641026,0.02659341,0.02454212,0,0.0207326,0,0.009010989,0.1496703,0.02131868,OpenPalm
0.005787546,0.1539194,0.0005128205,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.004908425,0.07641026,0.02659341,0.02454212,0,0.0207326,0,0.009010989,0.1496703,0.02131868,OpenPalm
0.005494506,0.1539194,0.0005128205,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.005494506,0.07641026,0.02747253,0.02424908,0,0.02043956,0,0.009010989,0.1490843,0.02131868,OpenPalm
0.005787546,0.1539194,0.0005128205,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.005494506,0.07641026,0.02747253,0.02424908,0,0.02043956,0,0.009010989,0.1490843,0.02131868,OpenPalm
0.005494506,0.1539194,0.0002197802,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.005494506,0.07641026,0.02747253,0.02424908,0,0.02043956,0,0.009010989,0.1490843,0.02131868,OpenPalm
0.005494506,0.1539194,0.0002197802,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.005494506,0.07641026,0.02747253,0.02424908,0,0.02043956,0,0.009010989,0.1490843,0.02131868,OpenPalm
0.005494506,0.1539194,0.0002197802,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.005494506,0.07641026,0.02747253,0.02424908,0,0.02043956,0,0.009010989,0.1490843,0.02131868,OpenPalm
0.005201465,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.007545787,0.07787546,0.03098901,0.02454212,0,0.02014652,0,0.008717949,0.1479121,0.02102564,OpenPalm
0.005201465,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.007545787,0.07787546,0.03098901,0.02454212,0,0.02014652,0,0.008717949,0.1479121,0.02102564,OpenPalm
0.005201465,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.007545787,0.07787546,0.03098901,0.02454212,0,0.02014652,0,0.008717949,0.1467399,0.02102564,OpenPalm
0.005201465,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.007545787,0.07787546,0.03098901,0.02454212,0,0.02014652,0,0.008717949,0.1467399,0.02102564,OpenPalm
0.005201465,0.1539194,0,0,0,0,0.006959707,0,0.2588278,0,OpenPalm
0.007545787,0.07787546,0.03098901,0.02454212,0,0.02014652,0,0.008717949,0.1467399,0.02102564,OpenPalm
0.005201465,0.1539194,0,0,0,0,0.006959707,0,0.2588278,0,OpenPalm
0.007838828,0.07758242,0.03157509,0.02454212,0,0.02014652,0,0.008424909,0.1464469,0.02102564,OpenPalm
0.005201465,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.007838828,0.07758242,0.03157509,0.02454212,0,0.02014652,0,0.008424909,0.1464469,0.02102564,OpenPalm
0.004908425,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.007838828,0.07758242,0.03157509,0.02454212,0,0.02014652,0,0.008424909,0.1464469,0.02102564,OpenPalm
0.004908425,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.007838828,0.07758242,0.03157509,0.02454212,0,0.02014652,0,0.008424909,0.1464469,0.02102564,OpenPalm
0.004908425,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.007545787,0.07787546,0.03128205,0.02424908,0,0.01985348,0,0.008424909,0.1458608,0.0207326,OpenPalm
0.004908425,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.007545787,0.07787546,0.03128205,0.02424908,0,0.01985348,0,0.008424909,0.1458608,0.0207326,OpenPalm
0.004908425,0.1539194,0,0,0,0,0.006959707,0,0.2588278,0,OpenPalm
0.006666667,0.0767033,0.02981685,0.02424908,0,0.01985348,0,0.008424909,0.1455678,0.02102564,OpenPalm
0.004615385,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.006666667,0.0767033,0.02981685,0.02424908,0,0.01985348,0,0.008424909,0.1455678,0.02102564,OpenPalm
0.004908425,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.006666667,0.0767033,0.02981685,0.02424908,0,0.01985348,0,0.008424909,0.1455678,0.02102564,OpenPalm
0.004908425,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
0.006080586,0.0767033,0.02923077,0.02395604,0,0.01985348,0,0.008424909,0.1449817,0.0207326,OpenPalm
0.004615385,0.1539194,0,0,0,0,0.006666667,0,0.2588278,0,OpenPalm
