pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,0.7380953,1,0.14,1,0.2238095,1,0.205055,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6806594,Fist
1,0.7407326,1,0.14,1,0.2243956,1,0.205348,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6818315,Fist
1,0.7486447,1,0.14,1,0.2267399,1,0.2068132,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.7486447,1,0.14,1,0.2267399,1,0.2068132,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.7486447,1,0.14,1,0.2267399,1,0.2068132,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.765641,1,0.14,1,0.2293773,1,0.2088645,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.772967,1,0.14,1,0.2299634,1,0.2091575,1,0.9306227,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.7867399,1,0.1402931,1,0.2308425,1,0.2097436,1,0.8915018,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.7955312,1,0.1402931,1,0.2320146,1,0.2106227,1,0.8375825,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.7990476,1,0.1402931,1,0.2326007,1,0.2115019,1,0.8268865,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8025641,1,0.1402931,1,0.2331868,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8049085,1,0.1402931,1,0.2331868,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8060806,1,0.1402931,1,0.2334798,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8081319,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8081319,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8213187,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8219048,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8219048,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8219048,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8219048,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8219048,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8219048,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8219048,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.823077,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8242492,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8242492,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8251283,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6827106,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8251283,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6830037,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8251283,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6835898,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8251283,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6841758,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8257144,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6841758,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8260074,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6841758,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8268865,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6841758,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.83011,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6841758,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8315752,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6844689,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8336265,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6859341,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8336265,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6859341,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8342125,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6859341,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8359708,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6865202,Fist
1,0.8078389,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8362638,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6873993,Fist
1,0.808718,1,0.1402931,1,0.2340659,1,0.2117949,1,0.8365569,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9661538,0.4060806,1,0.6888645,Fist
