pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.5939194,1,0.9587546,1,0.6408058,0.01750916,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.06058608,1,0.7184615,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6408058,0.01750916,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.06029304,1,0.7184615,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6408058,0.01750916,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.06,1,0.7184615,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6408058,0.01750916,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05970696,1,0.7184615,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6408058,0.01750916,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05970696,1,0.7184615,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6408058,0.01721612,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05941392,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6408058,0.01721612,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05912088,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6408058,0.01721612,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05912088,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6408058,0.01721612,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05882784,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6408058,0.01663004,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05882784,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6408058,0.01663004,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05824176,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6408058,0.01663004,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05794872,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6408058,0.01663004,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05794872,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6413919,0.01663004,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05794872,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.641978,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05765568,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.641978,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05765568,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.642271,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05765568,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6428571,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05765568,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05736264,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05736264,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05736264,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7600732,1,0.4995604,0.05736264,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7603663,1,0.4995604,0.05736264,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7603663,1,0.4995604,0.0570696,1,0.7190475,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7603663,1,0.4995604,0.0570696,1,0.7216849,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7615385,1,0.4995604,0.0570696,1,0.7243223,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.0570696,1,0.7237362,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05677656,1,0.7260805,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05677656,1,0.7266666,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05677656,1,0.7278388,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05677656,1,0.729597,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.016337,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05677656,1,0.729597,1,0.7111356,MiddleFinger
