pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,1,1,0.358022,0,0.03509158,0,HandGun
1,1,1,1,0.9130403,1,0.2000733,0.03509158,0.05472527,0.004029304,HandGun
1,1,1,1,1,1,0.358022,0,0.0374359,0,HandGun
1,1,1,1,0.9130403,1,0.2000733,0.03509158,0.05472527,0.004029304,HandGun
1,1,1,1,1,1,0.358022,0,0.03831502,0,HandGun
1,1,1,1,0.9130403,1,0.2000733,0.03509158,0.05472527,0.004029304,HandGun
1,1,1,1,1,1,0.3589011,0,0.03948718,0,HandGun
1,1,1,1,0.9130403,1,0.1989011,0.03479854,0.05589744,0.004322344,HandGun
1,1,1,1,1,1,0.3594872,0,0.03978022,0,HandGun
1,1,1,1,0.9130403,1,0.1989011,0.03479854,0.05589744,0.004322344,HandGun
1,1,1,1,1,1,0.3600733,0,0.04065934,0,HandGun
1,1,1,1,0.9130403,1,0.1989011,0.03479854,0.05589744,0.004322344,HandGun
1,1,1,1,1,1,0.3615385,0,0.04153846,0,HandGun
1,1,1,1,0.9130403,1,0.2012454,0.03509158,0.05589744,0.003736264,HandGun
1,1,1,1,1,1,0.3624176,0,0.04241758,0,HandGun
1,1,1,1,0.9130403,1,0.2012454,0.03509158,0.05589744,0.003736264,HandGun
1,1,1,1,1,1,0.3665202,0,0.04505495,0,HandGun
1,1,1,1,0.9130403,1,0.2012454,0.03509158,0.05589744,0.003736264,HandGun
1,1,1,1,1,1,0.3691576,0,0.04446886,0,HandGun
1,1,1,1,0.9130403,1,0.1956777,0.03538461,0.05589744,0.003736264,HandGun
1,1,1,1,1,1,0.3712088,0,0.04446886,0,HandGun
1,1,1,1,0.9130403,1,0.1956777,0.03538461,0.05589744,0.003736264,HandGun
1,1,1,1,1,1,0.3706228,0,0.04564103,0,HandGun
1,1,1,1,0.9130403,1,0.1930403,0.03626374,0.05560439,0.003736264,HandGun
1,1,1,1,1,1,0.3706228,0,0.0462271,0,HandGun
1,1,1,1,0.9130403,1,0.1930403,0.03626374,0.05560439,0.003736264,HandGun
1,1,1,1,1,1,0.3706228,0,0.04652015,0,HandGun
1,1,1,1,0.9130403,1,0.1930403,0.03626374,0.05560439,0.003736264,HandGun
1,1,1,1,1,1,0.3715019,0,0.04652015,0,HandGun
1,1,1,1,0.9130403,1,0.1933333,0.03655678,0.05677656,0.004029304,HandGun
1,1,1,1,1,1,0.3709158,0,0.04681319,0,HandGun
1,1,1,1,0.9130403,1,0.1933333,0.03655678,0.05677656,0.004029304,HandGun
1,1,1,1,1,1,0.3709158,0,0.04681319,0,HandGun
1,1,1,1,0.9130403,1,0.1933333,0.03655678,0.0570696,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04710623,0,HandGun
1,1,1,1,0.9130403,1,0.1933333,0.03655678,0.0570696,0.003736264,HandGun
1,1,1,1,1,1,0.3709158,0,0.04710623,0,HandGun
1,1,1,1,0.9130403,1,0.1933333,0.03655678,0.0570696,0.003736264,HandGun
