pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.2847619,0.2261538,0.3659341,0.0796337,0.3744322,0.08871795,0.4161905,0.1482051,0.6935531,0.08989011,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06498168,0.5423443,0.0418315,Nothing
0.2847619,0.2261538,0.3659341,0.0796337,0.3744322,0.08871795,0.4161905,0.1482051,0.6935531,0.08989011,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06498168,0.5423443,0.0418315,Nothing
0.2847619,0.2261538,0.3659341,0.0796337,0.3744322,0.08871795,0.4161905,0.1482051,0.6935531,0.08989011,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06468865,0.5423443,0.04153846,Nothing
0.2847619,0.2261538,0.3659341,0.0796337,0.3744322,0.08871795,0.4161905,0.1482051,0.6935531,0.08959707,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06468865,0.5423443,0.04153846,Nothing
0.2847619,0.2257143,0.3659341,0.0796337,0.3744322,0.08871795,0.4161905,0.1482051,0.6935531,0.08959707,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06498168,0.5423443,0.04153846,Nothing
0.2847619,0.2257143,0.3659341,0.0796337,0.3744322,0.08871795,0.4161905,0.1482051,0.6935531,0.08959707,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06468865,0.5423443,0.04153846,Nothing
0.2847619,0.2257143,0.3659341,0.0796337,0.3744322,0.08871795,0.4161905,0.1482051,0.6935531,0.08930403,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06468865,0.5423443,0.04153846,Nothing
0.2847619,0.2257143,0.3659341,0.0796337,0.3744322,0.08871795,0.4161905,0.1482051,0.6935531,0.08930403,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06468865,0.5423443,0.04124542,Nothing
0.2847619,0.2257143,0.3659341,0.07934066,0.3744322,0.08871795,0.4161905,0.1482051,0.6935531,0.08930403,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06468865,0.5423443,0.04124542,Nothing
0.2847619,0.2257143,0.3659341,0.07934066,0.3744322,0.08871795,0.4161905,0.1482051,0.6935531,0.08901099,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06439561,0.5423443,0.04124542,Nothing
0.2847619,0.2252747,0.3659341,0.07934066,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08901099,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06439561,0.5423443,0.04124542,Nothing
0.2847619,0.2252747,0.3659341,0.0796337,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08901099,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06439561,0.5423443,0.04065934,Nothing
0.2847619,0.2252747,0.3659341,0.07934066,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08871795,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03684982,0.4503297,0.06410257,0.5423443,0.04065934,Nothing
0.2847619,0.2252747,0.3659341,0.07934066,0.3744322,0.08871795,0.4161905,0.1482051,0.6935531,0.08871795,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06410257,0.5423443,0.04065934,Nothing
0.2847619,0.2252747,0.3659341,0.07934066,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08871795,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06351648,0.5423443,0.04065934,Nothing
0.2847619,0.2252747,0.3659341,0.07934066,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08842491,Nothing
0.3934799,0.2613187,0.3202198,0.01164835,0.3586081,0.03684982,0.4503297,0.06351648,0.5423443,0.04065934,Nothing
0.2847619,0.2248351,0.3659341,0.07934066,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08842491,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03684982,0.4503297,0.06351648,0.5423443,0.04007326,Nothing
0.2847619,0.2248351,0.3659341,0.07934066,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08842491,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06351648,0.5423443,0.04065934,Nothing
0.2847619,0.2248351,0.3659341,0.07934066,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08842491,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06351648,0.5423443,0.04007326,Nothing
0.2847619,0.2243956,0.3659341,0.07934066,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08813187,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06351648,0.5423443,0.04007326,Nothing
0.2847619,0.2243956,0.3659341,0.07934066,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08813187,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06322344,0.5423443,0.04007326,Nothing
0.2847619,0.2243956,0.3659341,0.07934066,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08783883,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06322344,0.5423443,0.03978022,Nothing
0.2847619,0.2242491,0.3659341,0.07904762,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08783883,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06322344,0.5423443,0.03978022,Nothing
0.2847619,0.223663,0.3659341,0.07904762,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08754579,Nothing
0.3934799,0.2613187,0.3202198,0.01135531,0.3586081,0.03655678,0.4503297,0.06322344,0.5423443,0.03978022,Nothing
0.2847619,0.223663,0.3659341,0.07904762,0.3744322,0.08842491,0.4161905,0.1482051,0.6935531,0.08754579,Nothing
