pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.0359707,0.0796337,0.0251282,0.02043956,0,0.008717949,0.005494506,0,0,0.01223443,OpenPalm
0.02395604,0.05413919,0.01194139,0,0,0,0.01692308,0,0,0,OpenPalm
0.03626374,0.0796337,0.0251282,0.02043956,0,0.008717949,0.005201465,0,0,0.01223443,OpenPalm
0.02395604,0.05413919,0.01194139,0,0,0,0.01692308,0,0,0,OpenPalm
0.03626374,0.07992674,0.0251282,0.02043956,0,0.008717949,0.005201465,0,0,0.01223443,OpenPalm
0.02395604,0.05413919,0.01223443,0,0,0,0.01692308,0,0,0,OpenPalm
0.03626374,0.0796337,0.0251282,0.02043956,0,0.008717949,0.005201465,0,0,0.01223443,OpenPalm
0.02395604,0.05413919,0.01194139,0,0,0,0.01692308,0,0,0,OpenPalm
0.03626374,0.0796337,0.0251282,0.02043956,0,0.008717949,0.005201465,0,0,0.01223443,OpenPalm
0.02395604,0.05413919,0.01194139,0,0,0,0.01692308,0,0,0,OpenPalm
0.03626374,0.0796337,0.0251282,0.02014652,0,0.008424909,0.005201465,0,0,0.01223443,OpenPalm
0.02395604,0.05413919,0.01194139,0,0,0,0.01692308,0,0,0,OpenPalm
0.03626374,0.0796337,0.0251282,0.02014652,0,0.008717949,0.005201465,0,0,0.01194139,OpenPalm
0.02395604,0.05413919,0.01194139,0,0,0,0.01692308,0,0,0,OpenPalm
0.03626374,0.0796337,0.0251282,0.02014652,0,0.008717949,0.005201465,0,0,0.01194139,OpenPalm
0.02395604,0.05384615,0.01194139,0,0,0,0.01692308,0,0,0,OpenPalm
0.03626374,0.07934066,0.02454212,0.02014652,0,0.008424909,0.005201465,0,0,0.01194139,OpenPalm
0.023663,0.05384615,0.01194139,0,0,0,0.01692308,0,0,0,OpenPalm
0.03626374,0.07934066,0.02454212,0.02014652,0,0.008424909,0.005201465,0,0,0.01194139,OpenPalm
0.02395604,0.05384615,0.01194139,0,0,0,0.01663004,0,0,0,OpenPalm
0.03626374,0.07934066,0.02454212,0.02014652,0,0.008717949,0.005201465,0,0,0.01194139,OpenPalm
0.023663,0.05384615,0.01194139,0,0,0,0.01692308,0,0,0,OpenPalm
0.0359707,0.07904762,0.02454212,0.02014652,0,0.008424909,0.005201465,0,0,0.01194139,OpenPalm
0.023663,0.05384615,0.01194139,0,0,0,0.01692308,0,0,0,OpenPalm
0.0359707,0.07934066,0.02454212,0.02014652,0,0.008424909,0.005201465,0,0,0.01194139,OpenPalm
0.023663,0.05384615,0.01164835,0,0,0,0.01663004,0,0,0,OpenPalm
0.03626374,0.07934066,0.02454212,0.02014652,0,0.008424909,0.005201465,0,0,0.01194139,OpenPalm
0.023663,0.05355311,0.01164835,0,0,0,0.01663004,0,0,0,OpenPalm
0.0359707,0.07904762,0.02454212,0.02014652,0,0.008424909,0.005201465,0,0,0.01194139,OpenPalm
0.02336996,0.05355311,0.01164835,0,0,0,0.01663004,0,0,0,OpenPalm
0.03626374,0.07904762,0.02454212,0.02014652,0,0.008424909,0.005201465,0,0,0.01194139,OpenPalm
0.023663,0.05355311,0.01164835,0,0,0,0.01663004,0,0,0,OpenPalm
0.03626374,0.07904762,0.02454212,0.01985348,0,0.008424909,0.005201465,0,0,0.01194139,OpenPalm
0.023663,0.05355311,0.01164835,0,0,0,0.01663004,0,0,0,OpenPalm
0.03626374,0.07934066,0.02454212,0.02014652,0,0.008424909,0.005201465,0,0,0.01194139,OpenPalm
0.02336996,0.05355311,0.01164835,0,0,0,0.01663004,0,0,0,OpenPalm
0.03626374,0.07904762,0.02454212,0.02014652,0,0.008424909,0.004908425,0,0,0.01164835,OpenPalm
0.02336996,0.05384615,0.01164835,0,0,0,0.01663004,0,0,0,OpenPalm
0.03626374,0.07904762,0.02454212,0.02014652,0,0.008424909,0.004908425,0,0,0.01194139,OpenPalm
0.02336996,0.05355311,0.01164835,0,0,0,0.01663004,0,0,0,OpenPalm
0.03626374,0.07904762,0.02454212,0.01985348,0,0.008424909,0.004322344,0,0,0.01164835,OpenPalm
