pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.6903297,1,1,1,0.5250549,0.002564103,1,0.6485714,1,0.06175824,MiddleFinger
0.7989007,1,1,1,0.4846154,0.01487179,1,0.4292307,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5250549,0.002564103,1,0.6485714,1,0.06175824,MiddleFinger
0.7989007,1,1,1,0.4846154,0.01487179,1,0.4292307,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5250549,0.002564103,1,0.6485714,1,0.06175824,MiddleFinger
0.7989007,1,1,1,0.4846154,0.01487179,1,0.4292307,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5250549,0.002271062,1,0.6485714,1,0.0614652,MiddleFinger
0.7989007,1,1,1,0.4846154,0.01457876,1,0.4292307,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.525641,0.002271062,1,0.6485714,1,0.0614652,MiddleFinger
0.7989007,1,1,1,0.4846154,0.01487179,1,0.4292307,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5259341,0.002271062,1,0.6485714,1,0.06175824,MiddleFinger
0.7989007,1,1,1,0.4846154,0.01487179,1,0.4292307,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5273993,0.002271062,1,0.6485714,1,0.06175824,MiddleFinger
0.7991938,1,1,1,0.4846154,0.01487179,1,0.430989,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5273993,0.002271062,1,0.6485714,1,0.06175824,MiddleFinger
0.7994868,1,1,1,0.4846154,0.01487179,1,0.4315751,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5282784,0.002271062,1,0.6485714,1,0.0614652,MiddleFinger
0.8000729,1,1,1,0.4846154,0.01457876,1,0.4304029,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5285714,0.002271062,1,0.6485714,1,0.0614652,MiddleFinger
0.8000729,1,1,1,0.4846154,0.01457876,1,0.4304029,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5285714,0.002271062,1,0.6485714,1,0.0614652,MiddleFinger
0.800952,1,1,1,0.4846154,0.01457876,1,0.4321612,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5317949,0.001978022,1,0.6485714,1,0.0614652,MiddleFinger
0.800952,1,1,1,0.4846154,0.01457876,1,0.4324542,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5317949,0.001978022,1,0.6485714,1,0.0614652,MiddleFinger
0.800952,1,1,1,0.4846154,0.01457876,1,0.4321612,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5332601,0.001978022,1,0.6494505,1,0.06117216,MiddleFinger
0.800952,1,1,1,0.4846154,0.01457876,1,0.4321612,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5335531,0.001978022,1,0.6494505,1,0.06117216,MiddleFinger
0.800952,1,1,1,0.4846154,0.01457876,1,0.4321612,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5335531,0.001978022,1,0.6494505,1,0.0614652,MiddleFinger
0.800952,1,1,1,0.4846154,0.01457876,1,0.4321612,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5341392,0.001978022,1,0.6494505,1,0.0614652,MiddleFinger
0.800952,1,1,1,0.4846154,0.01428571,1,0.4321612,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5335531,0.001978022,1,0.6494505,1,0.0614652,MiddleFinger
0.800952,1,1,1,0.4846154,0.01428571,1,0.4347985,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5335531,0.002271062,1,0.6497436,1,0.06117216,MiddleFinger
0.800952,1,1,1,0.4846154,0.01428571,1,0.4371428,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5335531,0.002271062,1,0.6497436,1,0.06117216,MiddleFinger
0.800952,1,1,1,0.4846154,0.01428571,1,0.4365568,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5373626,0.001978022,1,0.6497436,1,0.06117216,MiddleFinger
0.800952,1,0,1,0.4846154,0.01399267,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5405861,0.001978022,1,0.6497436,1,0.06117216,MiddleFinger
0.800952,1,0,1,0.4846154,0.01399267,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5467399,0.001978022,1,0.6497436,1,0.0614652,MiddleFinger
0.800952,1,0,1,0.4860806,0.01399267,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5452747,0.001684982,1,0.6497436,1,0.0614652,MiddleFinger
0.800952,1,1,1,0.4860806,0.01369963,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5441025,0.001684982,1,0.6497436,1,0.0614652,MiddleFinger
0.800952,1,1,1,0.4863736,0.01399267,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5159707,0.001391941,1,0.6515019,1,0.06117216,MiddleFinger
0.800952,1,0,1,0.4860806,0.01399267,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5092307,0.001391941,1,0.6515019,1,0.0614652,MiddleFinger
0.800952,1,0,1,0.4860806,0.01369963,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0.001098901,1,0.6503297,1,0.06175824,MiddleFinger
0.800952,1,0,1,0.4860806,0.01369963,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0.0002197802,1,0.6503297,1,0.06175824,MiddleFinger
0.8018312,1,1,1,0.4881319,0.01369963,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0.0002197802,1,0.6503297,1,0.06175824,MiddleFinger
0.8024173,1,1,1,0.4884249,0.01311355,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.0614652,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06175824,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.0614652,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06117216,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.0614652,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.4377289,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.0614652,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.438315,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.0614652,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.438315,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06117216,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.4389011,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06117216,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.438608,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06087912,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.438608,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06117216,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.438608,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06117216,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.438608,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06087912,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01282051,1,0.4394871,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06087912,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06087912,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06058608,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06058608,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01311355,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5032234,0,1,0.6503297,1,0.06058608,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01282051,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5041026,0,1,0.6503297,1,0.06058608,MiddleFinger
0.8027103,1,1,1,0.4884249,0.01282051,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.507619,0,1,0.6503297,1,0.06058608,MiddleFinger
0.8019778,1,1,1,0.4884249,0.01282051,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5096703,0,1,0.6503297,1,0.06058608,MiddleFinger
0.8019778,1,1,1,0.4884249,0.01282051,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,1,1,1,0.5096703,0,1,0.6503297,1,0.06058608,MiddleFinger
0.8012451,1,1,1,0.4884249,0.01282051,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,0.983956,1,1,0.5082051,0,1,0.6503297,1,0.06087912,MiddleFinger
0.8003659,1,1,1,0.4884249,0.01282051,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,0.9816117,1,1,0.5082051,0,1,0.6503297,1,0.06087912,MiddleFinger
0.7996333,1,1,1,0.4884249,0.01282051,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,0.9810256,1,1,0.5082051,0,1,0.6503297,1,0.06087912,MiddleFinger
0.7996333,1,1,1,0.4884249,0.01282051,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,0.9810256,1,1,0.5082051,0,1,0.6503297,1,0.06058608,MiddleFinger
0.7996333,1,1,1,0.4884249,0.01282051,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,0.9810256,1,1,0.5082051,0,1,0.6503297,1,0.06058608,MiddleFinger
0.7989007,1,1,1,0.4884249,0.01282051,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,0.9810256,1,1,0.5082051,0,1,0.6503297,1,0.06,MiddleFinger
0.7989007,1,1,1,0.4884249,0.01282051,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,0.9691575,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7989007,1,1,1,0.4884249,0.01282051,1,0.4391941,1,0.1756044,MiddleFinger
0.6903297,0.9663736,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7989007,1,1,1,0.4884249,0.01282051,1,0.4412454,1,0.1756044,MiddleFinger
0.6903297,0.9646154,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7989007,1,1,1,0.4884249,0.01282051,1,0.4412454,1,0.1756044,MiddleFinger
0.6903297,0.9634432,1,1,0.5082051,0,1,0.6503297,1,0.06,MiddleFinger
0.7989007,1,1,1,0.4884249,0.01282051,1,0.4415384,1,0.1756044,MiddleFinger
0.6903297,0.9634432,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7983147,1,1,1,0.4884249,0.01282051,1,0.4424175,1,0.1756044,MiddleFinger
0.6903297,0.9634432,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.797582,1,1,1,0.4884249,0.01282051,1,0.4424175,1,0.1756044,MiddleFinger
0.6903297,0.9634432,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.797582,1,1,1,0.4884249,0.01252747,1,0.4424175,1,0.1756044,MiddleFinger
0.6903297,0.9634432,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7968495,1,1,1,0.4884249,0.01252747,1,0.4424175,1,0.1756044,MiddleFinger
0.6956044,0.9634432,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7968495,1,1,1,0.4884249,0.01252747,1,0.4424175,1,0.1756044,MiddleFinger
0.6941392,0.9634432,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7968495,1,1,1,0.4884249,0.01252747,1,0.4435897,1,0.1756044,MiddleFinger
0.6929671,0.9634432,1,1,0.5082051,0,1,0.6503297,1,0.05941392,MiddleFinger
0.7968495,1,1,1,0.4884249,0.01252747,1,0.4444688,1,0.1756044,MiddleFinger
0.692674,0.9634432,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7968495,1,1,1,0.4884249,0.01252747,1,0.4450549,1,0.1756044,MiddleFinger
0.692674,0.9684249,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7968495,1,1,1,0.4884249,0.01252747,1,0.4444688,1,0.1756044,MiddleFinger
0.692674,0.9710622,1,1,0.5082051,0,1,0.6503297,1,0.06,MiddleFinger
0.7959703,1,1,1,0.4884249,0.01252747,1,0.4444688,1,0.1756044,MiddleFinger
0.6935531,0.9748718,1,1,0.5082051,0,1,0.6503297,1,0.06,MiddleFinger
0.7959703,1,1,1,0.4884249,0.01252747,1,0.4444688,1,0.1756044,MiddleFinger
0.6935531,0.9757509,1,1,0.5082051,0,1,0.6503297,1,0.06,MiddleFinger
0.7959703,1,1,1,0.4884249,0.01252747,1,0.4444688,1,0.1756044,MiddleFinger
0.6941392,0.9760439,1,1,0.5082051,0,1,0.6503297,1,0.06,MiddleFinger
0.7959703,1,1,1,0.4884249,0.01223443,1,0.4444688,1,0.1756044,MiddleFinger
0.6935531,0.976337,1,1,0.5082051,0,1,0.6503297,1,0.06,MiddleFinger
0.7959703,1,1,1,0.4884249,0.01252747,1,0.4444688,1,0.1756044,MiddleFinger
0.692674,0.9754578,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7952377,1,1,1,0.4884249,0.01223443,1,0.4444688,1,0.1756044,MiddleFinger
0.692674,0.9748718,1,1,0.5082051,0,1,0.6503297,1,0.06,MiddleFinger
0.7952377,1,1,1,0.4884249,0.01223443,1,0.4444688,1,0.1756044,MiddleFinger
0.692674,0.9748718,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7952377,1,1,1,0.4884249,0.01223443,1,0.4447619,1,0.1756044,MiddleFinger
0.692674,0.9748718,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7952377,1,1,1,0.4884249,0.01223443,1,0.4444688,1,0.1756044,MiddleFinger
0.692674,0.9754578,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7946516,1,1,1,0.4884249,0.01223443,1,0.4444688,1,0.1756044,MiddleFinger
0.692674,0.9751648,1,1,0.5087912,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7946516,1,1,1,0.4884249,0.01223443,1,0.4444688,1,0.1756044,MiddleFinger
0.692674,0.9751648,1,1,0.5084982,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7940655,1,1,1,0.4884249,0.01223443,1,0.4444688,1,0.1756044,MiddleFinger
0.692674,0.9751648,1,1,0.5082051,0,1,0.6503297,1,0.05970696,MiddleFinger
0.7940655,1,1,1,0.4884249,0.01223443,1,0.4444688,1,0.1756044,MiddleFinger
