pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5127472,0.1742857,0,0.4664469,0,Pointing
0.4907692,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.1133333,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5127472,0.1742857,0,0.4664469,0,Pointing
0.4907692,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.107326,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5127472,0.1742857,0,0.4664469,0,Pointing
0.4907692,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.10337,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5127472,0.1742857,0,0.4664469,0,Pointing
0.4913553,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.1001465,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5127472,0.1742857,0,0.4664469,0,Pointing
0.4913553,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.09692308,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5127472,0.1742857,0,0.4664469,0,Pointing
0.4916483,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.09663004,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5127472,0.1742857,0,0.4664469,0,Pointing
0.4919414,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.096337,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5127472,0.1742857,0,0.4664469,0,Pointing
0.4919414,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.09545787,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5127472,0.1742857,0,0.4664469,0,Pointing
0.4919414,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.09516484,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5127472,0.1742857,0,0.4664469,0,Pointing
0.4919414,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.0948718,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4919414,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.09399267,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4919414,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.09399267,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4919414,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.0934066,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4919414,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.09282051,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4928205,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.09223443,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4931135,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.09194139,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4939927,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.09076923,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4939927,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.09076923,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4939927,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.09047619,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4934066,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08842491,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4934066,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08842491,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4934066,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08842491,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4934066,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08813187,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4942857,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08754579,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4951648,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08725274,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.496337,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08666667,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.496337,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08637363,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.49663,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08637363,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4972161,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08637363,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4972161,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08637363,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4978022,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08608059,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4978022,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08578754,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4978022,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08490843,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4978022,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08490843,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08432234,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08373626,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08373626,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08285714,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08227106,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08227106,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08168498,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08168498,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.0810989,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.0810989,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.0810989,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08080586,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08051282,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08051282,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08080586,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07992674,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08051282,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.08051282,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5139194,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.0796337,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.0796337,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.0796337,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.0796337,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.0796337,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07934066,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.4664469,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07934066,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07934066,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07934066,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07934066,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07934066,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07934066,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07934066,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07875458,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07904762,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07904762,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07875458,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07875458,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07875458,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07875458,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07875458,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07875458,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07875458,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1555311,0,1,0.07875458,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.07846154,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1742857,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1558242,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1745787,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1561172,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1745787,0,0.46674,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1561172,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1745787,0,0.467326,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1561172,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1745787,0,0.467326,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1561172,0,1,0.07787546,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1745787,0,0.467326,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1561172,0,1,0.07787546,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1745787,0,0.467326,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1561172,0,1,0.07787546,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1745787,0,0.467326,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1561172,0,1,0.07787546,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1745787,0,0.4679121,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1561172,0,1,0.0781685,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1745787,0,0.4679121,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1561172,0,1,0.07787546,Pointing
0.4054945,1,0.7908425,0.6103297,0.2531136,0.5136263,0.1745787,0,0.4679121,0,Pointing
0.4975092,1,1,0.7210989,0.4594139,1,0.1561172,0,1,0.07787546,Pointing
