pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,0.9235898,0.8980953,0.5420513,0.8405127,0.5555311,0,0,0.7155311,0.1206593,Pointing
1,0.8769963,1,0.4750916,0.8840293,0.707033,0.03509158,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.5420513,0.8405127,0.5555311,0,0,0.7155311,0.1206593,Pointing
1,0.8769963,1,0.4541392,0.8787546,0.6969231,0.03538461,0,0.6844689,0.3266667,Pointing
1,0.9235898,0.8980953,0.5420513,0.8405127,0.5555311,0,0,0.7155311,0.1206593,Pointing
1,0.8769963,1,0.4485714,0.8761172,0.6742124,0.0359707,0,0.685055,0.3266667,Pointing
1,0.9235898,0.8980953,0.5420513,0.8405127,0.5555311,0,0,0.7155311,0.1206593,Pointing
1,0.8769963,1,0.4459341,0.8761172,0.6660073,0.0359707,0,0.6847619,0.3266667,Pointing
1,0.9235898,0.8980953,0.5420513,0.8405127,0.5555311,0,0,0.7155311,0.1206593,Pointing
1,0.867326,1,0.4409524,0.8617582,0.6592674,0.0359707,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.5420513,0.8405127,0.5555311,0,0,0.7155311,0.1206593,Pointing
1,0.838315,1,0.438315,0.8573626,0.6557509,0.0359707,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.5420513,0.8405127,0.5555311,0,0,0.7155311,0.1206593,Pointing
1,0.8293773,1,0.4371428,0.8570696,0.6545787,0.0359707,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.5269597,0.8217582,0.5555311,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8497436,0.6531135,0.03567766,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.5087912,0.8021244,0.5555311,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.845641,0.6531135,0.0359707,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4821245,0.7709156,0.5328205,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8432967,0.6531135,0.0359707,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4734798,0.7600731,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8409524,0.6531135,0.03626374,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4646886,0.7559707,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03655678,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03655678,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03655678,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03684982,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03655678,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03655678,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03626374,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03655678,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03655678,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03655678,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03684982,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.0374359,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03831502,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.03860806,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4371428,0.8362637,0.6531135,0.0389011,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4377289,0.8362637,0.6531135,0.03948718,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.438022,0.8362637,0.6531135,0.04007326,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.438022,0.8362637,0.6531135,0.04007326,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4386081,0.8362637,0.6531135,0.04065934,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4389011,0.8362637,0.6531135,0.04007326,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4389011,0.8362637,0.6531135,0.03978022,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4389011,0.8362637,0.6531135,0.03978022,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4389011,0.8362637,0.6531135,0.03948718,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4389011,0.8362637,0.6531135,0.03948718,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4389011,0.8362637,0.6531135,0.03948718,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4389011,0.8362637,0.6531135,0.03919414,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4389011,0.8371428,0.6531135,0.03919414,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7553846,0.525641,0.0002197802,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4389011,0.8400732,0.6531135,0.03919414,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7562637,0.525641,0.0002197802,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4389011,0.8418315,0.6531135,0.0389011,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7565567,0.525641,0.0005128205,0,0.7155311,0.1206593,Pointing
1,0.8200001,1,0.4389011,0.8450549,0.6531135,0.0389011,0,0.6827106,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7568498,0.525641,0.0008058608,0,0.7155311,0.1194872,Pointing
1,0.8200001,1,0.4389011,0.8444688,0.6531135,0.03860806,0,0.6832967,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7568498,0.525641,0.0008058608,0,0.7158241,0.118608,Pointing
1,0.8200001,1,0.4389011,0.8435897,0.6531135,0.03860806,0,0.6835898,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7568498,0.525641,0.0008058608,0,0.7158241,0.118608,Pointing
1,0.8200001,1,0.4389011,0.8432967,0.6531135,0.03860806,0,0.6835898,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7577289,0.525641,0.0008058608,0,0.7158241,0.1177289,Pointing
1,0.8200001,1,0.4389011,0.8432967,0.6531135,0.03831502,0,0.6835898,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7591941,0.525641,0.0008058608,0,0.7158241,0.1172894,Pointing
1,0.8200001,1,0.4389011,0.8453479,0.6531135,0.03831502,0,0.6835898,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7589011,0.525641,0.0008058608,0,0.7158241,0.1167033,Pointing
1,0.8200001,1,0.4389011,0.8541391,0.6531135,0.03802198,0,0.6835898,0.3266667,Pointing
1,0.9235898,0.8980953,0.4602931,0.7597802,0.525641,0.0008058608,0,0.7158241,0.1159707,Pointing
1,0.8200001,1,0.4389011,0.8564835,0.6531135,0.03772894,0,0.6835898,0.3249084,Pointing
1,0.9235898,0.8980953,0.4602931,0.7597802,0.525641,0.001098901,0,0.7158241,0.1161172,Pointing
1,0.8200001,1,0.4389011,0.8611721,0.6531135,0.03772894,0,0.6835898,0.3249084,Pointing
1,0.9235898,0.8980953,0.4602931,0.7600732,0.525641,0.001391941,0,0.7158241,0.1152381,Pointing
1,0.8200001,1,0.4389011,0.8679121,0.6531135,0.03684982,0,0.6835898,0.3249084,Pointing
1,0.9235898,0.8980953,0.4602931,0.7606593,0.525641,0.001391941,0,0.7158241,0.1150916,Pointing
1,0.8200001,1,0.4389011,0.8690842,0.6531135,0.03655678,0,0.6835898,0.3249084,Pointing
1,0.9235898,0.8980953,0.4602931,0.7612454,0.525641,0.002271062,0,0.7158241,0.114652,Pointing
1,0.8200001,1,0.4389011,0.8702564,0.6531135,0.03626374,0,0.6835898,0.3249084,Pointing
1,0.9235898,0.8980953,0.4602931,0.7609524,0.525641,0.002857143,0,0.7158241,0.1145055,Pointing
1,0.8200001,1,0.4389011,0.8781685,0.6531135,0.03567766,0,0.685055,0.3249084,Pointing
1,0.9235898,0.8980953,0.4602931,0.7615384,0.525641,0.003736264,0,0.7158241,0.1139194,Pointing
1,0.8200001,1,0.4389011,0.8796337,0.6531135,0.03538461,0,0.6844689,0.3249084,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.525641,0.004029304,0,0.7158241,0.1133333,Pointing
1,0.8200001,1,0.4389011,0.8781685,0.6531135,0.03538461,0,0.6844689,0.3249084,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.525641,0.004908425,0,0.7158241,0.1130403,Pointing
1,0.8200001,1,0.4389011,0.874359,0.6531135,0.0359707,0,0.6844689,0.3249084,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.525641,0.006666667,0,0.7158241,0.1124542,Pointing
1,0.8200001,1,0.4391941,0.8728938,0.6531135,0.0359707,0,0.6844689,0.3249084,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.525641,0.009304029,0,0.7158241,0.1126007,Pointing
1,0.8200001,1,0.4391941,0.8728938,0.6531135,0.03626374,0,0.6844689,0.3249084,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.525641,0.00989011,0,0.7158241,0.1128938,Pointing
1,0.8200001,1,0.4389011,0.8728938,0.6536996,0.03684982,0,0.6844689,0.3199268,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.5265201,0.01047619,0,0.7158241,0.1128938,Pointing
1,0.8200001,1,0.4397802,0.8728938,0.6554579,0.03655678,0,0.6844689,0.3145055,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.5268131,0.00959707,0,0.7158241,0.1128938,Pointing
1,0.8200001,1,0.4403663,0.8728938,0.6554579,0.03626374,0,0.6844689,0.3145055,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.5268131,0.00959707,0,0.7158241,0.1128938,Pointing
1,0.8200001,1,0.4409524,0.874652,0.6557509,0.03626374,0,0.6844689,0.3077656,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.5268131,0.007838828,0,0.7158241,0.1121612,Pointing
1,0.8200001,1,0.4409524,0.8767033,0.6551648,0.03626374,0,0.6844689,0.2934066,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.5262271,0.006080586,0,0.7158241,0.1105494,Pointing
1,0.8200001,1,0.4406593,0.8778754,0.6551648,0.03655678,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.5262271,0.006080586,0,0.7158241,0.1105494,Pointing
1,0.8200001,1,0.4403663,0.8808059,0.6548718,0.03655678,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.5262271,0.005201465,0,0.7158241,0.1090842,Pointing
1,0.8200001,1,0.4403663,0.8860806,0.6548718,0.03655678,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.5262271,0.004322344,0,0.7158241,0.107326,Pointing
1,0.8200001,1,0.4403663,0.8904762,0.6548718,0.03655678,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4602931,0.7618315,0.5262271,0.004322344,0,0.7158241,0.107326,Pointing
1,0.8200001,1,0.4403663,0.896337,0.6548718,0.03626374,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4602931,0.7647619,0.5262271,0.003150183,0,0.7158241,0.1054212,Pointing
1,0.8200001,1,0.4403663,0.8969231,0.6548718,0.03626374,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4602931,0.765348,0.5262271,0.002857143,0,0.7158241,0.1043956,Pointing
1,0.8200001,1,0.4403663,0.8992674,0.6548718,0.03626374,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4602931,0.765348,0.5262271,0.002857143,0,0.7158241,0.1043956,Pointing
1,0.8200001,1,0.4403663,0.8992674,0.6548718,0.03655678,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4602931,0.7671062,0.5262271,0.001978022,0,0.7158241,0.1027839,Pointing
1,0.8200001,1,0.4403663,0.8992674,0.6548718,0.03684982,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4602931,0.7668132,0.5262271,0.0005128205,0,0.7158241,0.100293,Pointing
1,0.8200001,1,0.4403663,0.9013187,0.6548718,0.03655678,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4602931,0.7647619,0.5262271,0,0,0.7158241,0.09868132,Pointing
1,0.8200001,1,0.4403663,0.9027839,0.6548718,0.03684982,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4602931,0.7644689,0.5262271,0,0,0.7158241,0.09545787,Pointing
1,0.8200001,1,0.4403663,0.9045421,0.6548718,0.03684982,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4605861,0.7644689,0.5262271,0,0,0.7158241,0.09457876,Pointing
1,0.8200001,1,0.4147253,0.9054213,0.6548718,0.0374359,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4605861,0.7644689,0.5262271,0,0,0.7158241,0.09428571,Pointing
1,0.8200001,1,0.3967033,0.9071795,0.6548718,0.03772894,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4605861,0.7644689,0.5262271,0,0,0.7158241,0.09457876,Pointing
1,0.8200001,1,0.3934799,0.9074726,0.6548718,0.03831502,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4605861,0.7644689,0.5262271,0,0,0.7158241,0.09399267,Pointing
1,0.8200001,1,0.3914286,0.9065934,0.6548718,0.03919414,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4605861,0.7644689,0.5262271,0,0,0.7158241,0.09399267,Pointing
1,0.8200001,1,0.3893773,0.9063004,0.6460805,0.03948718,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4605861,0.7644689,0.5262271,0,0,0.7158241,0.09369963,Pointing
1,0.8200001,1,0.3884982,0.9063004,0.6460805,0.04007326,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4605861,0.7644689,0.5262271,0,0,0.7158241,0.0934066,Pointing
1,0.8200001,1,0.3884982,0.9063004,0.6460805,0.04007326,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4611722,0.7644689,0.5262271,0.0005128205,0,0.7158241,0.0934066,Pointing
1,0.8200001,1,0.3884982,0.9063004,0.6460805,0.03978022,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4614652,0.7644689,0.5262271,0.0008058608,0,0.7158241,0.0934066,Pointing
1,0.8200001,1,0.3884982,0.9063004,0.6460805,0.03948718,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4617583,0.7644689,0.5262271,0.001391941,0,0.7158241,0.09311356,Pointing
1,0.8200001,1,0.3884982,0.9063004,0.6460805,0.03948718,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4620513,0.7644689,0.5262271,0.001391941,0,0.7158241,0.09282051,Pointing
1,0.8200001,1,0.3884982,0.9063004,0.6460805,0.04007326,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4617583,0.7644689,0.5262271,0.001978022,0,0.7158241,0.09252747,Pointing
1,0.8200001,1,0.3884982,0.9063004,0.6460805,0.04007326,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4617583,0.7644689,0.5262271,0.002271062,0,0.7158241,0.09194139,Pointing
1,0.8200001,1,0.3884982,0.9063004,0.6460805,0.04065934,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4617583,0.7644689,0.5262271,0.002564103,0,0.7158241,0.09164836,Pointing
1,0.8200001,1,0.3884982,0.9065934,0.6460805,0.04065934,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4617583,0.7644689,0.5262271,0.002857143,0,0.7158241,0.09164836,Pointing
1,0.8200001,1,0.3884982,0.9051282,0.6460805,0.04124542,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4617583,0.7644689,0.5262271,0.004029304,0,0.7158241,0.09106227,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04124542,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4617583,0.7644689,0.5262271,0.004322344,0,0.7158241,0.09135531,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.0418315,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4617583,0.7644689,0.5262271,0.005494506,0,0.7158241,0.09106227,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04271062,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4617583,0.7644689,0.5262271,0.006080586,0,0.7158241,0.09047619,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04300366,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4617583,0.7644689,0.5262271,0.006080586,0,0.7158241,0.09047619,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04300366,0,0.6844689,0.2860806,Pointing
1,0.9235898,0.8980953,0.4617583,0.7644689,0.5262271,0.005787546,0,0.7158241,0.08930403,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04300366,0,0.6844689,0.2654213,Pointing
1,0.9235898,0.8980953,0.4617583,0.7644689,0.5262271,0.005787546,0,0.7158241,0.08959707,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04300366,0,0.6844689,0.2579487,Pointing
1,0.9235898,0.8980953,0.4617583,0.7647619,0.5262271,0.005494506,0,0.7158241,0.08959707,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04300366,0,0.6844689,0.2430037,Pointing
1,0.9235898,0.8980953,0.4617583,0.765348,0.5262271,0.005494506,0,0.7158241,0.08930403,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04358974,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7662271,0.5262271,0.005201465,0,0.7158241,0.08930403,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04358974,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7659341,0.5262271,0.005201465,0,0.7158241,0.08930403,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04388278,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7659341,0.5262271,0.005201465,0,0.7158241,0.08901099,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04388278,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7676923,0.5262271,0.004908425,0,0.7158241,0.08842491,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04388278,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7691575,0.5262271,0.004908425,0,0.7158241,0.08813187,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04388278,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7691575,0.5262271,0.004322344,0,0.7158241,0.08842491,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04417583,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7706227,0.5262271,0.004322344,0,0.7158241,0.08783883,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.0447619,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7717949,0.5262271,0.004322344,0,0.7158241,0.08813187,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04505495,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7720879,0.5262271,0.004322344,0,0.7158241,0.08783883,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04534798,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7732601,0.5262271,0.004322344,0,0.7158241,0.08813187,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04534798,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7729671,0.5262271,0.004322344,0,0.7158241,0.08842491,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04564103,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7729671,0.5262271,0.004322344,0,0.7158241,0.08842491,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04564103,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4620513,0.7729671,0.5262271,0.004908425,0,0.7158241,0.08871795,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04564103,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7729671,0.5262271,0.005201465,0,0.7158241,0.08871795,Pointing
1,0.8200001,1,0.3884982,0.9045421,0.6460805,0.04564103,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7729671,0.5262271,0.005494506,0,0.7158241,0.08871795,Pointing
1,0.8200001,1,0.3884982,0.9057143,0.6460805,0.04593407,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7729671,0.5262271,0.005494506,0,0.7158241,0.08871795,Pointing
1,0.8200001,1,0.3884982,0.9065934,0.6460805,0.04593407,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7729671,0.5262271,0.005494506,0,0.7158241,0.08901099,Pointing
1,0.8200001,1,0.3884982,0.9065934,0.6460805,0.0462271,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7729671,0.5262271,0.005494506,0,0.7158241,0.08901099,Pointing
1,0.8200001,1,0.3884982,0.9071795,0.6460805,0.0462271,0,0.6844689,0.2355312,Pointing
1,0.9235898,0.8980953,0.4617583,0.7729671,0.5262271,0.005787546,0,0.7158241,0.08959707,Pointing
1,0.8200001,1,0.3884982,0.9060073,0.6460805,0.04681319,0,0.6844689,0.2355312,Pointing
