pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.8260073,0.7691575,1,1,1,1,0.04915751,0.001391941,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0207326,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04945055,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02190476,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05003663,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0221978,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05032967,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02278388,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05091575,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02307692,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05238095,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02307692,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05326007,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.023663,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05413919,0.001391941,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02395604,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05501831,0.001391941,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02395604,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05531136,0.001391941,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02395604,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05531136,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0251282,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05501831,0.001391941,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02571429,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05501831,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02571429,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05472527,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02659341,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05443224,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02717949,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05413919,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02805861,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05413919,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02805861,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05384615,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02776557,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05355311,0.0005128205,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02717949,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05326007,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02659341,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05296703,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02600733,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05296703,0.0008058608,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02600733,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05120879,0.0005128205,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02542125,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05062271,0.0005128205,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02483517,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05003663,0.0005128205,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02424908,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05003663,0.0005128205,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02395604,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04945055,0.0005128205,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02336996,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04915751,0.0005128205,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02336996,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04915751,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02249084,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04915751,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02161172,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04886447,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02161172,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04886447,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02102564,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04857143,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01985348,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04857143,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01985348,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04857143,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01956044,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04827839,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01956044,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04827839,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01897436,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04769231,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01897436,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04769231,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01868132,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04798535,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01868132,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04798535,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01809524,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04827839,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0178022,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04798535,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0178022,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04798535,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0178022,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04739927,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01750916,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04652015,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01750916,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04652015,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01750916,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.0462271,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01721612,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04652015,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01721612,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04652015,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01692308,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04652015,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01692308,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04681319,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01692308,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04739927,0.0002197802,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01663004,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04739927,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01663004,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04769231,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01663004,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04798535,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01663004,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04827839,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01663004,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04886447,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01663004,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04915751,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01663004,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04915751,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01692308,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04915751,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01692308,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04915751,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01721612,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.04945055,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01750916,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05003663,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01750916,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05179487,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0178022,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05208791,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01809524,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05208791,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01868132,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05208791,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01868132,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05208791,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01897436,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05296703,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0192674,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05355311,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0192674,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05355311,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0192674,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05443224,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01897436,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05472527,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01897436,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05472527,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01897436,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05531136,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0192674,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05531136,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0192674,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05531136,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0192674,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05443224,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01956044,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05443224,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01956044,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05443224,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01956044,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05501831,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01985348,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05531136,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01985348,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05531136,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02014652,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05589744,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.01985348,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05619048,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02014652,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05619048,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02014652,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05619048,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02043956,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05619048,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.0207326,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05648352,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02102564,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05648352,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02161172,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05648352,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02190476,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05677656,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02278388,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05736264,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02307692,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05736264,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02336996,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05765568,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02395604,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05794872,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02424908,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.0585348,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02424908,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05882784,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02424908,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05912088,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02424908,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05941392,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02424908,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.05970696,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02483517,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02542125,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06029304,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02600733,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06029304,0,1,0.3615385,Pointing
1,1,1,1,0.7691575,1,0.02717949,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02805861,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06,0,1,0.3615385,Pointing
1,1,1,1,0.7700366,1,0.02805861,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02864469,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02864469,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02864469,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06029304,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02659341,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06058608,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02600733,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06087912,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02571429,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06087912,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02571429,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.0614652,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02542125,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06087912,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02542125,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06087912,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02542125,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06087912,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02542125,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06087912,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02542125,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06087912,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.0251282,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06058608,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.0251282,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06058608,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02483517,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06058608,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02424908,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06087912,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.023663,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.0614652,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.023663,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06205128,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02307692,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06205128,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02278388,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06234432,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02249084,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06234432,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.0221978,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06263737,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.0221978,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06322344,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02249084,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06322344,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02249084,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06322344,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02249084,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06293041,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.0221978,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06293041,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.0221978,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06293041,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.0221978,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06322344,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02249084,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06322344,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.0221978,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06380952,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02249084,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06468865,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02249084,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06498168,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02249084,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06527472,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02249084,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06439561,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02249084,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06380952,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02249084,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06351648,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02278388,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06263737,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02278388,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06234432,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02278388,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.0614652,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02307692,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06029304,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02307692,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02307692,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.023663,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.023663,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.023663,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06029304,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.023663,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06029304,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.023663,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06058608,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.023663,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06058608,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.023663,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06058608,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02395604,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06058608,0,1,0.3615385,Pointing
1,1,1,1,0.7694506,1,0.02424908,0,1,0.7111355,Pointing
0.8260073,0.7691575,1,1,1,1,0.06029304,0,1,0.3615385,Pointing
