pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.0178022,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8541391,0.2513554,0.02043956,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.0178022,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8541391,0.2513554,0.02190476,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.01721612,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8541391,0.2513554,0.0221978,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.01721612,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8541391,0.2513554,0.0221978,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.01692308,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8541391,0.2513554,0.0221978,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.01721612,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8541391,0.2513554,0.0221978,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.0178022,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8541391,0.2513554,0.0221978,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.0178022,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8541391,0.2513554,0.02190476,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.01809524,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8541391,0.2513554,0.02190476,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.01838828,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8541391,0.2513554,0.0221978,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.01897436,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8550183,0.2513554,0.0221978,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.0192674,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8556044,0.2513554,0.0221978,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02131868,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8556044,0.2513554,0.0221978,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02249084,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8553113,0.2513554,0.02249084,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02483517,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8553113,0.2513554,0.02278388,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02571429,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8553113,0.2513554,0.02278388,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02542125,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8553113,0.2513554,0.02249084,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02483517,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8553113,0.2513554,0.02278388,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02395604,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8553113,0.2513554,0.02278388,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02395604,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8553113,0.2513554,0.02336996,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02395604,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8553113,0.2513554,0.02395604,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02424908,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02424908,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02424908,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02483517,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02424908,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02542125,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02395604,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02571429,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02424908,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02600733,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02424908,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02571429,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02395604,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02600733,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02395604,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02600733,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.023663,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02600733,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02395604,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02600733,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02424908,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02659341,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02571429,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02659341,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02659341,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02659341,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02659341,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02659341,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02630037,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02659341,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02600733,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02659341,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02600733,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02659341,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02542125,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02659341,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.0251282,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02659341,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.0251282,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02688645,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02571429,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02688645,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02600733,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02688645,0,0.5549451,0.2255678,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02600733,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02717949,0,0.5549451,0.2258608,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02630037,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02717949,0,0.5549451,0.2264469,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02630037,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02776557,0,0.5549451,0.227326,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02630037,0,0.5959706,0.1376557,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02717949,0,0.5549451,0.2276191,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02630037,0,0.5959706,0.1382418,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02717949,0,0.5549451,0.2282051,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02688645,0,0.5959706,0.1385348,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02717949,0,0.5549451,0.2293773,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02688645,0,0.5959706,0.1385348,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02717949,0,0.5549451,0.2308425,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02864469,0,0.5959706,0.1385348,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02717949,0,0.5549451,0.2340659,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02864469,0,0.5959706,0.1388278,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02717949,0,0.5549451,0.2352381,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02835165,0,0.5959706,0.1388278,Pointing
1,0.6460806,1,0.2980952,0.8558974,0.2513554,0.02717949,0,0.5549451,0.2367033,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02805861,0,0.5959706,0.1388278,Pointing
1,0.6460806,1,0.2980952,0.8564835,0.2513554,0.02776557,0,0.5561172,0.248718,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8104762,0.4714286,0.02747253,0,0.5965567,0.1391209,Pointing
1,0.6460806,1,0.2980952,0.8564835,0.2513554,0.02776557,0,0.5561172,0.248718,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8116484,0.4714286,0.02688645,0,0.5968497,0.1397069,Pointing
1,0.6460806,1,0.2980952,0.8570696,0.2513554,0.02805861,0,0.5564103,0.2557509,Pointing
0.9728205,0.8257143,0.8808059,0.4810989,0.8116484,0.4714286,0.02659341,0,0.5968497,0.1397069,Pointing
1,0.6460806,1,0.2980952,0.8579487,0.2513554,0.02805861,0,0.5572894,0.2642491,Pointing
0.9728205,0.8257143,0.8813919,0.4810989,0.8116484,0.4714286,0.02600733,0,0.5971428,0.1397069,Pointing
1,0.6460806,1,0.2980952,0.8579487,0.2513554,0.02776557,0,0.5578755,0.2660073,Pointing
0.9728205,0.8257143,0.8813919,0.4810989,0.8116484,0.4714286,0.02600733,0,0.5971428,0.14,Pointing
1,0.6460806,1,0.2980952,0.8585348,0.2513554,0.02776557,0,0.5578755,0.2677656,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8116484,0.4714286,0.02600733,0,0.5971428,0.1405861,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02776557,0,0.5572894,0.2677656,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8116484,0.4714286,0.02542125,0,0.5971428,0.1408791,Pointing
1,0.6460806,1,0.2980952,0.8594139,0.2513554,0.02776557,0,0.5572894,0.2677656,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8116484,0.4714286,0.0251282,0,0.5971428,0.1408791,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02717949,0,0.5572894,0.2671795,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8116484,0.4714286,0.023663,0,0.5971428,0.1408791,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02717949,0,0.5572894,0.2671795,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.02102564,0,0.5974358,0.1411722,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02717949,0,0.5572894,0.2671795,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8142858,0.4714286,0.02043956,0,0.5980219,0.1411722,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02717949,0,0.5572894,0.2671795,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8142858,0.4714286,0.01985348,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02630037,0,0.5572894,0.2689377,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.01897436,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02600733,0,0.5572894,0.2683516,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.01897436,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02542125,0,0.5572894,0.2683516,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.01897436,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02424908,0,0.5572894,0.2683516,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.01897436,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02395604,0,0.5572894,0.2683516,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.01897436,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02336996,0,0.5572894,0.2683516,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.01809524,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02307692,0,0.5572894,0.2683516,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.0178022,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02278388,0,0.5572894,0.2683516,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.01750916,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02249084,0,0.5572894,0.2683516,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.0178022,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8591208,0.2513554,0.02249084,0,0.5572894,0.2683516,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.01897436,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.86,0.2513554,0.0221978,0,0.5572894,0.2683516,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.02190476,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8646886,0.2513554,0.0207326,0,0.5572894,0.2686447,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.023663,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8661538,0.2513554,0.02043956,0,0.5572894,0.2689377,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.023663,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8711355,0.2513554,0.01868132,0,0.5572894,0.2692308,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.02336996,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8708425,0.2510623,0.01750916,0,0.5572894,0.2692308,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.0221978,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8690842,0.2510623,0.01692308,0,0.5572894,0.2692308,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.02131868,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8670329,0.2510623,0.016337,0,0.5572894,0.2692308,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.0207326,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8670329,0.2510623,0.016337,0,0.5572894,0.2692308,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.0207326,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8670329,0.2510623,0.01604396,0,0.5572894,0.270696,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.02102564,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8670329,0.2510623,0.01604396,0,0.5572894,0.270989,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.02102564,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8670329,0.2510623,0.01604396,0,0.5572894,0.270989,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.02131868,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8670329,0.2510623,0.01545788,0,0.5572894,0.2715751,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.02102564,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8670329,0.2510623,0.01545788,0,0.5572894,0.2715751,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8131136,0.4714286,0.02014652,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8682051,0.2510623,0.01487179,0,0.5572894,0.271282,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8134066,0.4714286,0.0192674,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8673259,0.2510623,0.01457876,0,0.5572894,0.271282,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8134066,0.4714286,0.01809524,0,0.598315,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8664468,0.2510623,0.01457876,0,0.5572894,0.271282,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8134066,0.4714286,0.01750916,0,0.5989011,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8646886,0.2510623,0.01457876,0,0.5572894,0.271282,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8134066,0.4714286,0.01721612,0,0.5994872,0.1414652,Pointing
1,0.6460806,1,0.2980952,0.8646886,0.2510623,0.01487179,0,0.5572894,0.271282,Pointing
0.9728205,0.8257143,0.881685,0.4810989,0.8134066,0.4714286,0.016337,0,0.5994872,0.1414652,Pointing
