pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.5095238,0.9124542,0.9083517,0.2931135,0.7553846,0.4465201,0.3969963,0,1,0,Pointing
0.365348,0.5183151,0.5405861,0.445348,0.5561172,0.4374359,0.2525275,0.0005128205,1,0.1499634,Pointing
0.5016117,0.9039561,0.9083517,0.2931135,0.7457143,0.4465201,0.3969963,0,1,0,Pointing
0.3776557,0.5388279,0.5962637,0.4840293,0.5778022,0.5074725,0.2396337,0,1,0.1701832,Pointing
0.4948718,0.9001465,0.9224176,0.2931135,0.7413187,0.4465201,0.4054945,0,1,0,Pointing
0.3896703,0.5555311,0.634652,0.510989,0.5989011,0.5552381,0.2323077,0,1,0.1660806,Pointing
0.4907692,0.896337,0.9490842,0.2951648,0.7413187,0.4541392,0.4145788,0,1,0,Pointing
0.4049084,0.5798535,0.6844689,0.5467399,0.6284982,0.6112088,0.2261539,0,1,0.1528938,Pointing
0.4942857,0.8934066,0.9927472,0.2998535,0.7419047,0.4667399,0.4286447,0,1,0,Pointing
0.4421245,0.6235166,0.7744322,0.5962638,0.6794872,0.6856411,0.220293,0,1,0.1373626,Pointing
0.4942857,0.8934066,1,0.3030769,0.7419047,0.4755311,0.4374359,0,1,0,Pointing
0.4567766,0.6355312,0.7999268,0.6088644,0.6961905,0.7035165,0.2188278,0,1,0.1335531,Pointing
0.4942857,0.8934066,1,0.3030769,0.7419047,0.4755311,0.4374359,0,1,0,Pointing
0.4567766,0.6355312,0.7999268,0.6088644,0.6961905,0.7035165,0.2188278,0,1,0.1335531,Pointing
0.5443956,0.9089378,1,0.3153846,0.765348,0.5071795,0.4649817,0,1,0,Pointing
0.5030769,0.6648352,0.8588278,0.634652,0.7319414,0.7442491,0.2153113,0,1,0.1238828,Pointing
0.5514286,0.9130403,1,0.3162637,0.7712088,0.5106959,0.4693773,0,1,0,Pointing
0.5338461,0.6856411,0.8925275,0.6522344,0.7474725,0.7656411,0.2150183,0,1,0.1186081,Pointing
0.5593407,0.9165568,1,0.3156776,0.7758974,0.5112821,0.4740659,0,1,0.001391941,Pointing
0.5657876,0.7043957,0.9174359,0.6645421,0.758608,0.7826374,0.2150183,0,1,0.1139194,Pointing
0.5672528,0.9212454,1,0.3147985,0.7826374,0.5077655,0.481685,0,1,0.001391941,Pointing
0.6041758,0.7254945,0.9487912,0.678022,0.7662271,0.8043224,0.2150183,0,1,0.1063004,Pointing
0.5731136,0.9238828,1,0.3147985,0.7911355,0.5065933,0.4878388,0,1,0.0002197802,Pointing
0.6232234,0.7354579,0.9681318,0.6862271,0.7691575,0.8201466,0.2150183,0,1,0.1016117,Pointing
0.5766301,0.9265202,1,0.3147985,0.7972894,0.5065933,0.4931135,0,1,0,Pointing
0.6320146,0.7386813,0.9722344,0.6871063,0.7688645,0.8248352,0.2150183,0,1,0.0992674,Pointing
0.590989,0.9335531,1,0.3147985,0.8142857,0.496337,0.5095238,0,1,0,Pointing
0.6665934,0.7498169,0.9915751,0.6865201,0.7635897,0.8318682,0.1953846,0,1,0.08490843,Pointing
0.6024176,0.9388278,1,0.3147985,0.8219048,0.496044,0.5215384,0,1,0,Pointing
0.6747985,0.7568499,0.9989011,0.6950183,0.7627106,0.8365568,0.1918681,0,1,0.08344322,Pointing
0.6144322,0.9432234,1,0.3147985,0.8277656,0.496044,0.5306227,0,1,0,Pointing
0.6830037,0.7612455,1,0.6994139,0.7627106,0.8394872,0.1880586,0,1,0.08227106,Pointing
0.6290842,0.9487912,1,0.3147985,0.8315751,0.496044,0.5391209,0,1,0,Pointing
0.6900367,0.7630037,1,0.7008791,0.7627106,0.8391942,0.1845421,0,1,0.08139194,Pointing
0.6340659,0.9511355,1,0.3147985,0.8321612,0.496044,0.5429304,0,1,0,Pointing
0.6967766,0.7635897,1,0.6964835,0.7627106,0.8362638,0.1807326,0,1,0.08080586,Pointing
0.6364102,0.9517216,1,0.3147985,0.8321612,0.496044,0.5438095,0,1,0,Pointing
0.6982418,0.7630037,1,0.6944323,0.7627106,0.8342124,0.1795604,0,1,0.08051282,Pointing
0.6446154,0.954359,1,0.3147985,0.8336264,0.496044,0.5493773,0,1,0,Pointing
0.7035165,0.7621245,1,0.6929671,0.7627106,0.8342124,0.1783883,0,1,0.07992674,Pointing
0.6513553,0.954945,1,0.3147985,0.8350916,0.496044,0.554652,0,1,0,Pointing
0.7061539,0.7621245,1,0.6806594,0.7627106,0.8213187,0.1783883,0,1,0.0810989,Pointing
0.6528205,0.9555311,1,0.3147985,0.8356777,0.496044,0.5561172,0,1,0,Pointing
0.7058608,0.7621245,1,0.6794872,0.7627106,0.8186813,0.1783883,0,1,0.08139194,Pointing
0.6551648,0.9540659,1,0.3147985,0.8359707,0.496044,0.5581685,0,1,0,Pointing
0.7061539,0.7621245,1,0.6762637,0.7627106,0.8142857,0.1845421,0,1,0.08227106,Pointing
0.6534066,0.9540659,1,0.3147985,0.8347985,0.496044,0.5581685,0,1,0,Pointing
0.7035165,0.7621245,1,0.6715751,0.7627106,0.8072528,0.1898168,0,1,0.08285714,Pointing
0.6534066,0.9540659,1,0.3147985,0.8347985,0.496044,0.5581685,0,1,0,Pointing
0.7035165,0.7621245,1,0.6701099,0.7627106,0.8052015,0.1915751,0,1,0.08315019,Pointing
0.6507692,0.9540659,1,0.3147985,0.8347985,0.496044,0.5558242,0,1,0,Pointing
0.7035165,0.7624176,1,0.6663004,0.7627106,0.8025641,0.1953846,0,1,0.08344322,Pointing
0.6425641,0.9540659,1,0.3147985,0.8347985,0.496044,0.5558242,0,1,0,Pointing
0.6947252,0.7624176,1,0.6651282,0.7627106,0.801392,0.1965568,0,1,0.08373626,Pointing
0.6393406,0.9540659,1,0.3147985,0.8347985,0.496044,0.5558242,0,1,0,Pointing
0.6847619,0.7624176,1,0.6651282,0.7627106,0.801392,0.1974359,0,1,0.08373626,Pointing
0.6284982,0.9350183,1,0.3147985,0.8245422,0.496044,0.5558242,0,1,0,Pointing
0.6627839,0.7624176,1,0.6572161,0.7627106,0.801392,0.1977289,0,1,0.08373626,Pointing
0.6243956,0.932674,1,0.3147985,0.8145788,0.496044,0.5558242,0,1,0,Pointing
0.6522344,0.7624176,0.9868498,0.6513553,0.7627106,0.801392,0.1959707,0,1,0.08315019,Pointing
0.6217582,0.9291575,1,0.3147985,0.8119414,0.496044,0.5558242,0,1,0,Pointing
0.6481318,0.7624176,0.9780952,0.649597,0.7627106,0.801392,0.1959707,0,1,0.08315019,Pointing
0.6173626,0.9244689,1,0.3147985,0.8084249,0.496044,0.5558242,0,1,0,Pointing
0.642271,0.7624176,0.9719414,0.6472527,0.7627106,0.801392,0.1959707,0,1,0.08285714,Pointing
0.6132601,0.9224176,1,0.3147985,0.8084249,0.496044,0.5558242,0,1,0,Pointing
0.634945,0.7624176,0.9646154,0.6428571,0.7627106,0.801392,0.1959707,0,1,0.08227106,Pointing
0.6109158,0.9194872,1,0.3147985,0.8084249,0.496044,0.5558242,0,1,0,Pointing
0.6328938,0.7624176,0.962271,0.6410989,0.7627106,0.801392,0.1959707,0,1,0.08227106,Pointing
0.6015385,0.9139194,1,0.3147985,0.8084249,0.496044,0.5558242,0,1,0,Pointing
0.6287912,0.7624176,0.9564102,0.6402198,0.7627106,0.801392,0.1959707,0,1,0.08168498,Pointing
0.5977289,0.9118682,1,0.3147985,0.8084249,0.496044,0.5558242,0,1,0,Pointing
0.6243956,0.7624176,0.9511355,0.6402198,0.7627106,0.801392,0.1959707,0,1,0.08080586,Pointing
0.5839561,0.9024909,1,0.3147985,0.7923077,0.4862271,0.5558242,0,1,0,Pointing
0.619707,0.7624176,0.9446886,0.6326007,0.7627106,0.801392,0.1959707,0,1,0.07904762,Pointing
0.5669597,0.8881319,1,0.3058608,0.7864469,0.4582418,0.5334066,0,1,0,Pointing
0.6094506,0.7624176,0.9317949,0.6243956,0.7627106,0.7927473,0.1959707,0,1,0.0767033,Pointing
0.5499634,0.867619,1,0.2736264,0.7788278,0.4438828,0.518022,0,1,0,Pointing
0.6021246,0.7533333,0.9221246,0.6185348,0.7627106,0.7691575,0.1959707,0,1,0.07553113,Pointing
0.5452747,0.8605861,1,0.2620513,0.7747253,0.4403663,0.5127472,0,1,0,Pointing
0.6000733,0.7441025,0.9197802,0.6161905,0.7627106,0.7676923,0.1959707,0,1,0.07465202,Pointing
0.5356044,0.8476923,1,0.2572161,0.765641,0.4339194,0.5021978,0,1,0,Pointing
0.598315,0.7347252,0.9168498,0.6150183,0.7627106,0.7659341,0.1959707,0,1,0.07406593,Pointing
0.5224176,0.8318681,1,0.2534066,0.7492307,0.4257143,0.4901831,0,1,0,Pointing
0.5950916,0.7153846,0.9142125,0.6115018,0.7627106,0.7627106,0.1959707,0,1,0.07289378,Pointing
0.518022,0.8280586,1,0.2525275,0.7448351,0.423956,0.4872527,0,1,0,Pointing
0.5936264,0.7079121,0.9130403,0.6094506,0.7627106,0.7612454,0.1959707,0,1,0.07289378,Pointing
0.511282,0.8221978,1,0.2507692,0.7401465,0.4198535,0.4828571,0,1,0,Pointing
0.5904029,0.7043956,0.9112821,0.605055,0.7627106,0.7568498,0.1959707,0,1,0.07172161,Pointing
0.5054212,0.8139927,1,0.2507692,0.7372161,0.4139927,0.4755311,0,1,0,Pointing
0.5854213,0.7,0.9112821,0.5994872,0.7627106,0.7524542,0.1959707,0,1,0.07113553,Pointing
0.5042491,0.8122345,1,0.2507692,0.7375091,0.4122344,0.4734799,0,1,0,Pointing
0.5816117,0.6976557,0.9112821,0.5968498,0.7627106,0.7498168,0.1959707,0,1,0.07054945,Pointing
0.5016117,0.8101832,1,0.2507692,0.7375091,0.4098901,0.4682051,0,1,0,Pointing
0.5786813,0.6953114,0.9112821,0.5945055,0.7627106,0.7483516,0.1959707,0,1,0.07025641,Pointing
0.4998535,0.8063737,1,0.2507692,0.7375091,0.4066667,0.4608791,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7627106,0.7483516,0.1959707,0,1,0.06937729,Pointing
0.4998535,0.8063737,1,0.2507692,0.7375091,0.4046154,0.4558975,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7627106,0.7483516,0.1959707,0,1,0.06908425,Pointing
0.4998535,0.8063737,1,0.2507692,0.7375091,0.4046154,0.4497436,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7627106,0.7483516,0.1959707,0,1,0.06908425,Pointing
0.4998535,0.8063737,1,0.2507692,0.7375091,0.4046154,0.4432967,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7627106,0.7483516,0.1959707,0,1,0.06879121,Pointing
0.4998535,0.8063737,1,0.2507692,0.7375091,0.4046154,0.4359707,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7627106,0.7483516,0.1959707,0,1,0.06879121,Pointing
0.4998535,0.8063737,1,0.2507692,0.7375091,0.4046154,0.4318681,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7627106,0.7483516,0.1959707,0,1,0.06879121,Pointing
0.4998535,0.8063737,1,0.2507692,0.721685,0.4046154,0.4207326,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7627106,0.7483516,0.1959707,0,1,0.06791209,Pointing
0.4998535,0.8063737,1,0.2507692,0.7196337,0.4057875,0.41663,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7627106,0.7483516,0.1959707,0,1,0.06761905,Pointing
0.4998535,0.8063737,1,0.2507692,0.7175824,0.4084249,0.409011,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7627106,0.7483516,0.1959707,0,1,0.06791209,Pointing
0.4998535,0.8063737,1,0.2507692,0.7152381,0.4098901,0.3996337,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7627106,0.7483516,0.1959707,0,1,0.06791209,Pointing
0.4998535,0.8063737,1,0.2516484,0.7152381,0.4154578,0.3879121,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7627106,0.7483516,0.1959707,0,1,0.06761905,Pointing
0.4998535,0.8063737,1,0.2534066,0.7152381,0.4242491,0.3738461,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7443956,0.7483516,0.1959707,0,1,0.06703297,Pointing
0.4998535,0.8063737,1,0.256044,0.7035165,0.4368498,0.3492308,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06732601,Pointing
0.5010257,0.8075458,1,0.2569231,0.7011722,0.4418315,0.3345788,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06703297,Pointing
0.5013187,0.8075458,1,0.2575092,0.7,0.4432967,0.3278388,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06703297,Pointing
0.5021979,0.8081319,1,0.2575092,0.6953114,0.4438828,0.3093773,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06673992,Pointing
0.5024909,0.8084249,1,0.25663,0.692381,0.4421245,0.3017582,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06673992,Pointing
0.5021979,0.8078389,1,0.25663,0.6900367,0.4418315,0.2956044,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06673992,Pointing
0.5036631,0.8075458,1,0.25663,0.6900367,0.4415384,0.2876923,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06644689,Pointing
0.5039561,0.8075458,1,0.25663,0.6900367,0.4415384,0.2827106,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06644689,Pointing
0.5039561,0.8075458,1,0.25663,0.6900367,0.4415384,0.2809524,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06615385,Pointing
0.5036631,0.8075458,1,0.25663,0.6900367,0.4415384,0.2777289,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06615385,Pointing
0.5036631,0.8075458,1,0.25663,0.6900367,0.4415384,0.2677656,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06615385,Pointing
0.5036631,0.8075458,1,0.25663,0.6900367,0.4415384,0.2621978,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06586081,Pointing
0.5036631,0.8075458,1,0.25663,0.6900367,0.4444688,0.2428571,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06586081,Pointing
0.5036631,0.8075458,1,0.2569231,0.6900367,0.4447618,0.2367033,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06556777,Pointing
0.5036631,0.8075458,1,0.2578022,0.6900367,0.4468131,0.2252747,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06586081,Pointing
0.5036631,0.7835165,1,0.2578022,0.6727473,0.4465201,0.2091575,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1959707,0,1,0.06556777,Pointing
0.5036631,0.7808791,1,0.2580952,0.6657143,0.4479853,0.1977289,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1939194,0,1,0.06556777,Pointing
0.5036631,0.7773626,1,0.2580952,0.6627839,0.4494505,0.1851282,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1939194,0,1,0.06527472,Pointing
0.5036631,0.772967,1,0.2580952,0.6578022,0.4520878,0.1669597,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.190989,0,1,0.06439561,Pointing
0.5036631,0.7709157,1,0.2580952,0.6569231,0.45326,0.1534799,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.190989,0,1,0.06380952,Pointing
0.5036631,0.7709157,1,0.2580952,0.6569231,0.4564835,0.1376557,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.190989,0,1,0.06351648,Pointing
0.495751,0.7709157,1,0.2601465,0.6569231,0.460586,0.1136264,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1883516,0,1,0.06263737,Pointing
0.4786081,0.7709157,1,0.2613187,0.6569231,0.4608791,0.09956044,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1883516,0,1,0.06263737,Pointing
0.4690843,0.7709157,1,0.2619047,0.6478388,0.4608791,0.09252747,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1883516,0,1,0.06234432,Pointing
0.4591209,0.7709157,1,0.2621978,0.6372894,0.460586,0.07846154,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1883516,0,1,0.06175824,Pointing
0.4564835,0.7709157,1,0.2633699,0.634652,0.4591208,0.07054945,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1883516,0,1,0.06117216,Pointing
0.4538462,0.7709157,1,0.263956,0.6331868,0.4591208,0.06322344,0,1,0,Pointing
0.5736997,0.6953114,0.9112821,0.5936264,0.7353113,0.7483516,0.1883516,0,1,0.06117216,Pointing
0.4512088,0.7709157,1,0.263663,0.6323077,0.449304,0.05355311,0,1,0,Pointing
0.5736997,0.6696702,0.9112821,0.5936264,0.7353113,0.7483516,0.1865934,0,1,0.06058608,Pointing
0.4512088,0.7709157,1,0.2633699,0.6323077,0.4400733,0.05120879,0,1,0,Pointing
0.5736997,0.6621977,0.9112821,0.5936264,0.7353113,0.7483516,0.1865934,0,1,0.06029304,Pointing
0.4512088,0.7709157,1,0.2633699,0.6323077,0.4321612,0.04769231,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1865934,0,1,0.06029304,Pointing
0.4512088,0.7709157,1,0.2633699,0.6323077,0.4198535,0.04241758,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1865934,0,1,0.05941392,Pointing
0.4512088,0.7709157,1,0.2633699,0.6185348,0.4136996,0.04007326,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1849817,0,1,0.05941392,Pointing
0.4512088,0.7709157,1,0.2633699,0.6138462,0.409011,0.0389011,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1849817,0,1,0.05941392,Pointing
0.4512088,0.7709157,1,0.2633699,0.605055,0.4025641,0.03831502,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1849817,0,1,0.05912088,Pointing
0.4512088,0.7709157,1,0.2633699,0.598022,0.3981685,0.0389011,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1849817,0,1,0.05912088,Pointing
0.4512088,0.7709157,1,0.2560439,0.5898169,0.3949451,0.04065934,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1849817,0,1,0.05882784,Pointing
0.4512088,0.7709157,0.9775091,0.2560439,0.5824909,0.3926007,0.04300366,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1835165,0,1,0.05882784,Pointing
0.4512088,0.7709157,0.9719414,0.2560439,0.5778022,0.3908425,0.0447619,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1835165,0,1,0.0585348,Pointing
0.4512088,0.7709157,0.9666666,0.2560439,0.5742857,0.3893773,0.04681319,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1835165,0,1,0.0585348,Pointing
0.4512088,0.7709157,0.9605128,0.2560439,0.5704762,0.3893773,0.04915751,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1835165,0,1,0.0585348,Pointing
0.4512088,0.7709157,0.9555311,0.2560439,0.5675458,0.3893773,0.05062271,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1835165,0,1,0.05794872,Pointing
0.4512088,0.7709157,0.9534798,0.2560439,0.5654945,0.3893773,0.05062271,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1835165,0,1,0.05824176,Pointing
0.4512088,0.7709157,0.9493773,0.2560439,0.5634432,0.3893773,0.05150183,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1835165,0,1,0.05765568,Pointing
0.4512088,0.7712088,0.9435165,0.2560439,0.5602198,0.3893773,0.05238095,0,1,0,Pointing
0.5736997,0.6462271,0.9112821,0.5936264,0.7353113,0.7483516,0.1823443,0,1,0.05794872,Pointing
0.4512088,0.7715018,0.9405861,0.2560439,0.5593407,0.3893773,0.05296703,0,1,0,Pointing
