pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.0418315,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04153846,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.0418315,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04271062,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04271062,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04241758,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04241758,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.0418315,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.0418315,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04153846,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04212454,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04241758,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04271062,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04300366,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04271062,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04271062,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04212454,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04212454,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04212454,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04241758,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04271062,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04358974,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04358974,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04358974,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2390476,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04388278,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04388278,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04417583,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.0447619,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.0447619,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.0447619,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.0447619,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.0447619,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04446886,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04446886,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.0447619,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04505495,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04534798,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2369963,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04564103,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.0462271,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.0462271,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04681319,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04739927,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04769231,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04857143,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04886447,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04886447,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04974359,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.05003663,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.05003663,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.05003663,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8052015,0.5153846,0.04974359,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8054945,0.5153846,0.05003663,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8054945,0.5153846,0.05032967,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8054945,0.5153846,0.05003663,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8054945,0.5153846,0.05032967,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8054945,0.5153846,0.05032967,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8054945,0.5153846,0.05062271,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.05062271,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.05062271,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.05062271,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.05062271,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.05062271,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.05032967,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04974359,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04974359,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04827839,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04798535,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04798535,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04857143,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04974359,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04974359,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04974359,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04886447,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04857143,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04798535,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04769231,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04769231,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04739927,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04739927,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04739927,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04710623,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.0462271,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.0462271,0,1,1,Pointing
1,0.8558974,0.8491576,0.6032967,0.7413187,0.6838828,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04593407,0,1,1,Pointing
1,0.8558974,0.8491576,0.6044688,0.7442491,0.6873993,0,0,0.7257875,0.2333333,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04593407,0,1,1,Pointing
1,0.8558974,0.8491576,0.605348,0.7463004,0.6970696,0,0,0.7257875,0.2347985,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04593407,0,1,1,Pointing
1,0.8558974,0.8491576,0.605641,0.7463004,0.6988279,0,0,0.7257875,0.2347985,Pointing
1,0.9429304,1,0.7931868,0.8057876,0.5153846,0.04593407,0,1,1,Pointing
1,0.8558974,0.8491576,0.6050549,0.7465934,0.7026374,0,0,0.7257875,0.2350916,Pointing
1,0.9429304,1,0.794945,0.8057876,0.5153846,0.04564103,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7454212,0.7043957,0,0,0.7257875,0.2365568,Pointing
1,0.9429304,1,0.794945,0.8057876,0.5153846,0.04564103,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7041026,0,0,0.7257875,0.2359707,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04534798,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7020513,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04534798,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04534798,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04534798,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04505495,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04505495,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04505495,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04505495,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04505495,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04505495,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04564103,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04593407,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04710623,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04739927,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04798535,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04798535,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04827839,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04857143,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04857143,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2356776,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04886447,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04886447,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04915751,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04915751,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04915751,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04915751,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04915751,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04915751,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04915751,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7457143,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04915751,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7460074,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04974359,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04974359,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04915751,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04974359,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04974359,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04915751,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04915751,0,1,1,Pointing
1,0.8558974,0.8491576,0.6047619,0.7448352,0.7014652,0,0,0.7257875,0.2340659,Pointing
1,0.9429304,1,0.7937729,0.8057876,0.5153846,0.04915751,0,1,1,Pointing
