pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.4100367,0.2909158,0.6367033,0.08520146,0.4995604,0.09575091,0.8248352,0.03626374,0.09018315,0.001098901,Choke
0.2553114,0.1742857,0.6841758,0.07465202,0.6073993,0.1905494,0.6306959,0.0005128205,0.09164836,0,Choke
0.4100367,0.2909158,0.6367033,0.08520146,0.4995604,0.09575091,0.8248352,0.03655678,0.09018315,0.0008058608,Choke
0.2497436,0.1742857,0.6616117,0.07435898,0.6073993,0.1905494,0.6301098,0.0002197802,0.08989011,0,Choke
0.4100367,0.2909158,0.6367033,0.08520146,0.4995604,0.09575091,0.8248352,0.03655678,0.09018315,0.0008058608,Choke
0.2497436,0.1742857,0.649597,0.07406593,0.6073993,0.1905494,0.6298168,0,0.08989011,0,Choke
0.4100367,0.2909158,0.6367033,0.08520146,0.4995604,0.09575091,0.8248352,0.03626374,0.08959707,0.0008058608,Choke
0.2497436,0.1742857,0.6469597,0.07377289,0.6073993,0.1905494,0.6298168,0,0.09047619,0,Choke
0.4100367,0.2909158,0.6367033,0.08490843,0.4995604,0.09575091,0.8248352,0.03626374,0.08930403,0.001098901,Choke
0.2497436,0.1742857,0.6469597,0.07377289,0.6073993,0.1905494,0.6298168,0,0.09047619,0,Choke
0.4100367,0.2909158,0.6367033,0.08490843,0.4995604,0.09575091,0.8248352,0.03655678,0.08901099,0.001098901,Choke
0.2497436,0.1742857,0.6469597,0.07377289,0.6073993,0.1905494,0.6298168,0,0.09047619,0,Choke
0.4100367,0.2909158,0.6367033,0.08490843,0.4995604,0.09575091,0.8248352,0.03626374,0.08901099,0.001098901,Choke
0.2497436,0.1742857,0.6469597,0.07347985,0.6073993,0.1905494,0.6298168,0,0.08989011,0,Choke
0.4100367,0.2909158,0.6367033,0.08461539,0.4995604,0.09516484,0.8248352,0.03626374,0.08901099,0.001098901,Choke
0.2497436,0.1742857,0.6469597,0.07347985,0.6073993,0.1905494,0.6298168,0,0.08989011,0,Choke
0.4100367,0.2909158,0.6367033,0.08490843,0.4995604,0.09575091,0.8248352,0.03626374,0.08871795,0.0008058608,Choke
0.2497436,0.1742857,0.6469597,0.07347985,0.6073993,0.1905494,0.6298168,0,0.08989011,0,Choke
0.4100367,0.2909158,0.6367033,0.08461539,0.4995604,0.09516484,0.8248352,0.03655678,0.08871795,0.0008058608,Choke
0.2497436,0.1742857,0.6469597,0.07347985,0.6073993,0.1905494,0.6309889,0,0.08959707,0,Choke
0.4100367,0.2909158,0.6367033,0.0840293,0.4995604,0.09516484,0.8248352,0.03626374,0.08783883,0.0008058608,Choke
0.2497436,0.1742857,0.6469597,0.07347985,0.6073993,0.1905494,0.6324541,0,0.08959707,0,Choke
0.4100367,0.2909158,0.6367033,0.0840293,0.4995604,0.09516484,0.8248352,0.03626374,0.08783883,0.0008058608,Choke
0.2497436,0.1742857,0.6469597,0.07347985,0.6073993,0.1905494,0.6333332,0,0.08930403,0,Choke
0.4100367,0.2909158,0.6367033,0.0840293,0.4995604,0.09516484,0.8248352,0.03626374,0.08783883,0.0008058608,Choke
0.2497436,0.1742857,0.6475458,0.07347985,0.6073993,0.1905494,0.6330402,0,0.08930403,0,Choke
0.4100367,0.2909158,0.6367033,0.08373626,0.4995604,0.09516484,0.8248352,0.03626374,0.08754579,0.0008058608,Choke
0.2497436,0.1742857,0.6472528,0.07347985,0.6073993,0.1905494,0.6330402,0,0.08871795,0,Choke
0.4100367,0.2909158,0.6367033,0.0840293,0.4995604,0.0948718,0.8248352,0.03626374,0.08754579,0.0008058608,Choke
0.2497436,0.1742857,0.6475458,0.07347985,0.6073993,0.1905494,0.6327472,0,0.08842491,0,Choke
0.4100367,0.2909158,0.6367033,0.08344322,0.4995604,0.0948718,0.8248352,0.03626374,0.08725274,0.0005128205,Choke
0.2497436,0.1742857,0.6472528,0.07289378,0.6073993,0.1905494,0.6327472,0,0.08813187,0,Choke
0.4100367,0.2909158,0.6367033,0.08344322,0.4995604,0.0948718,0.8248352,0.03626374,0.0869597,0.0005128205,Choke
0.2497436,0.1742857,0.6472528,0.07347985,0.6073993,0.1905494,0.6327472,0,0.08813187,0,Choke
0.4100367,0.2909158,0.6367033,0.08315019,0.4995604,0.0948718,0.8248352,0.03626374,0.0869597,0.0005128205,Choke
0.2497436,0.1742857,0.6472528,0.07347985,0.6073993,0.1905494,0.6327472,0,0.08813187,0,Choke
0.4100367,0.2909158,0.6367033,0.08315019,0.4995604,0.0948718,0.8248352,0.03626374,0.0869597,0.0005128205,Choke
0.2497436,0.1742857,0.6472528,0.07347985,0.6073993,0.1905494,0.6327472,0,0.08813187,0,Choke
0.4100367,0.2909158,0.6367033,0.08285714,0.4995604,0.09457876,0.8248352,0.03626374,0.08666667,0.0002197802,Choke
0.2497436,0.1742857,0.6472528,0.07289378,0.6073993,0.1905494,0.6330402,0,0.08813187,0,Choke
0.4100367,0.2909158,0.6367033,0.08285714,0.4995604,0.09457876,0.8248352,0.03626374,0.08666667,0.0002197802,Choke
0.2497436,0.1742857,0.6472528,0.07289378,0.6073993,0.1905494,0.6336263,0,0.08754579,0,Choke
0.4100367,0.2909158,0.6367033,0.08285714,0.4995604,0.09457876,0.8248352,0.0359707,0.08666667,0.0005128205,Choke
0.2497436,0.1742857,0.6472528,0.07289378,0.6073993,0.1905494,0.6339193,0,0.08754579,0,Choke
0.4100367,0.2909158,0.6367033,0.0825641,0.4995604,0.09457876,0.8248352,0.0359707,0.08666667,0.0005128205,Choke
0.2497436,0.1742857,0.6478389,0.07260073,0.6073993,0.1905494,0.6345054,0,0.08754579,0,Choke
0.4100367,0.2909158,0.6367033,0.08227106,0.4995604,0.09428571,0.8248352,0.0359707,0.08666667,0.0005128205,Choke
0.2497436,0.1742857,0.6478389,0.07260073,0.6073993,0.1905494,0.6345054,0,0.08754579,0,Choke
0.4100367,0.2909158,0.6367033,0.08197802,0.4995604,0.09428571,0.8248352,0.0359707,0.08608059,0.0005128205,Choke
0.2497436,0.1742857,0.6478389,0.07260073,0.6073993,0.1905494,0.6345054,0,0.08754579,0,Choke
0.4100367,0.2909158,0.6367033,0.08197802,0.4995604,0.09428571,0.8248352,0.03538461,0.08608059,0.0002197802,Choke
0.2497436,0.1742857,0.648718,0.07230769,0.6073993,0.1905494,0.6347985,0,0.08813187,0,Choke
0.4100367,0.2909158,0.6367033,0.08197802,0.4995604,0.09428571,0.8248352,0.03538461,0.08578754,0.0002197802,Choke
0.2497436,0.1742857,0.6493041,0.07230769,0.6076923,0.1905494,0.6347985,0,0.08842491,0,Choke
0.4100367,0.2909158,0.6367033,0.08168498,0.4995604,0.09428571,0.8248352,0.03538461,0.08578754,0,Choke
0.2497436,0.1742857,0.6501832,0.07230769,0.6088645,0.1905494,0.6350915,0,0.08871795,0,Choke
0.4100367,0.2909158,0.6367033,0.08139194,0.4995604,0.09399267,0.8248352,0.03538461,0.0854945,0,Choke
0.2497436,0.1742857,0.6501832,0.07201465,0.6100366,0.1905494,0.6350915,0,0.08930403,0,Choke
0.4100367,0.2909158,0.6367033,0.0810989,0.4995604,0.09399267,0.8248352,0.03538461,0.0854945,0.0002197802,Choke
0.2497436,0.1742857,0.6504763,0.07201465,0.6103297,0.1905494,0.6350915,0,0.08930403,0,Choke
0.4100367,0.2909158,0.6367033,0.0810989,0.4995604,0.09399267,0.8248352,0.03538461,0.0854945,0,Choke
0.2497436,0.1742857,0.6519415,0.07201465,0.6112088,0.1905494,0.6350915,0,0.08989011,0,Choke
0.4100367,0.2909158,0.6367033,0.08080586,0.4995604,0.09399267,0.8248352,0.03509158,0.0854945,0,Choke
0.2497436,0.1742857,0.6522345,0.07201465,0.6115018,0.1905494,0.6353846,0,0.09047619,0,Choke
0.4100367,0.2909158,0.6367033,0.08080586,0.4995604,0.09369963,0.8248352,0.03509158,0.0854945,0,Choke
0.2497436,0.1742857,0.6516484,0.07201465,0.6112088,0.1905494,0.6356776,0,0.09106227,0,Choke
0.4100367,0.2909158,0.6367033,0.08080586,0.4995604,0.09399267,0.8248352,0.03509158,0.0854945,0.0002197802,Choke
0.2497436,0.1742857,0.6516484,0.07172161,0.6109158,0.1892307,0.6356776,0,0.09106227,0,Choke
0.4100367,0.2909158,0.6367033,0.08051282,0.4995604,0.09369963,0.8248352,0.03509158,0.0854945,0.0002197802,Choke
0.2497436,0.1742857,0.6516484,0.07172161,0.6109158,0.1892307,0.6356776,0,0.09106227,0,Choke
0.4100367,0.2909158,0.6367033,0.08051282,0.4995604,0.09399267,0.8248352,0.03509158,0.0854945,0,Choke
0.2497436,0.1742857,0.6516484,0.07142857,0.6109158,0.1892307,0.6356776,0,0.09106227,0,Choke
0.4100367,0.2909158,0.6367033,0.08051282,0.4995604,0.09369963,0.8248352,0.03479854,0.0854945,0.0002197802,Choke
0.2497436,0.1742857,0.6516484,0.07142857,0.6109158,0.1892307,0.6356776,0,0.09164836,0,Choke
0.4100367,0.2909158,0.6367033,0.08051282,0.4995604,0.09369963,0.8248352,0.03479854,0.0854945,0,Choke
0.2497436,0.1742857,0.6516484,0.07142857,0.6109158,0.1892307,0.6356776,0,0.09164836,0,Choke
0.4100367,0.2909158,0.6367033,0.08021978,0.4995604,0.09369963,0.8248352,0.03479854,0.08490843,0.0002197802,Choke
0.2497436,0.1742857,0.6516484,0.07142857,0.6109158,0.1892307,0.6356776,0,0.09164836,0,Choke
0.4100367,0.2909158,0.6367033,0.08021978,0.4995604,0.09369963,0.8248352,0.03479854,0.08490843,0,Choke
0.2497436,0.1742857,0.6516484,0.07142857,0.6109158,0.1892307,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.08021978,0.4995604,0.09369963,0.8248352,0.03479854,0.08490843,0,Choke
0.2497436,0.1742857,0.6516484,0.07113553,0.6109158,0.1892307,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.08021978,0.4995604,0.09369963,0.8248352,0.03450549,0.08490843,0,Choke
0.2497436,0.1742857,0.6516484,0.07113553,0.6109158,0.1892307,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.08021978,0.4995604,0.09369963,0.8248352,0.03479854,0.08461539,0,Choke
0.2497436,0.1742857,0.6516484,0.07113553,0.6109158,0.1880586,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.0796337,0.4995604,0.0934066,0.8248352,0.03479854,0.08461539,0,Choke
0.2497436,0.1742857,0.6516484,0.07113553,0.6109158,0.1880586,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.0796337,0.4995604,0.0934066,0.8248352,0.03450549,0.08461539,0,Choke
0.2497436,0.1742857,0.6516484,0.07084249,0.6109158,0.1880586,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.0796337,0.4995604,0.0934066,0.8248352,0.03450549,0.08461539,0,Choke
0.2497436,0.1742857,0.6516484,0.07084249,0.6109158,0.1880586,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.0796337,0.4995604,0.0934066,0.8248352,0.03450549,0.08461539,0,Choke
0.2497436,0.1742857,0.6516484,0.07054945,0.6109158,0.1880586,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.0796337,0.4995604,0.0934066,0.8248352,0.03450549,0.08461539,0,Choke
0.2497436,0.1742857,0.6516484,0.07054945,0.6109158,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.0796337,0.4995604,0.0934066,0.8248352,0.03450549,0.08461539,0,Choke
0.2497436,0.1742857,0.6516484,0.07025641,0.6109158,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07934066,0.4995604,0.09369963,0.8248352,0.03450549,0.08461539,0,Choke
0.2497436,0.1742857,0.6516484,0.07025641,0.6109158,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.0796337,0.4995604,0.09369963,0.8248352,0.03450549,0.08490843,0,Choke
0.2497436,0.1742857,0.6516484,0.07025641,0.6109158,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07934066,0.4995604,0.09369963,0.8248352,0.03450549,0.08490843,0,Choke
0.2497436,0.1742857,0.6516484,0.06967033,0.6109158,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07934066,0.4995604,0.0934066,0.8248352,0.03450549,0.08461539,0,Choke
0.2497436,0.1742857,0.6516484,0.06967033,0.6109158,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07934066,0.4995604,0.0934066,0.8248352,0.03450549,0.08461539,0,Choke
0.2497436,0.1742857,0.6516484,0.06967033,0.6109158,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07934066,0.4995604,0.0934066,0.8248352,0.03450549,0.08461539,0,Choke
0.2497436,0.1742857,0.6516484,0.06967033,0.6109158,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07934066,0.4995604,0.0934066,0.8248352,0.03450549,0.08432234,0,Choke
0.2497436,0.1742857,0.6516484,0.06967033,0.6109158,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07934066,0.4995604,0.0934066,0.8248352,0.03450549,0.08432234,0,Choke
0.2497436,0.1742857,0.6516484,0.06967033,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07934066,0.4995604,0.0934066,0.8248352,0.03450549,0.0840293,0,Choke
0.2497436,0.1742857,0.6516484,0.06967033,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03450549,0.08432234,0,Choke
0.2497436,0.1742857,0.6516484,0.06967033,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03450549,0.08432234,0,Choke
0.2497436,0.1742857,0.6516484,0.06967033,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03450549,0.08432234,0,Choke
0.2497436,0.1742857,0.6516484,0.06937729,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03450549,0.08432234,0,Choke
0.2497436,0.1742857,0.6516484,0.06967033,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03450549,0.0840293,0,Choke
0.2497436,0.1742857,0.6516484,0.06937729,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03450549,0.0840293,0,Choke
0.2497436,0.1742857,0.6516484,0.06937729,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07934066,0.4995604,0.09369963,0.8248352,0.03450549,0.08373626,0,Choke
0.2497436,0.1742857,0.6516484,0.06937729,0.6115019,0.1864469,0.6356776,0,0.09164836,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03450549,0.08373626,0,Choke
0.2497436,0.1742857,0.6516484,0.06937729,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03450549,0.08373626,0,Choke
0.2497436,0.1742857,0.6516484,0.06937729,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03450549,0.08344322,0,Choke
0.2497436,0.1742857,0.6516484,0.06937729,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03421246,0.08373626,0,Choke
0.2497436,0.1742857,0.6516484,0.06937729,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03421246,0.08344322,0,Choke
0.2497436,0.1742857,0.6516484,0.06937729,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03421246,0.08344322,0,Choke
0.2497436,0.1742857,0.6516484,0.06937729,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03450549,0.08344322,0,Choke
0.2497436,0.1742857,0.6516484,0.06937729,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03421246,0.08344322,0,Choke
0.2497436,0.1742857,0.6516484,0.06908425,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03450549,0.08344322,0,Choke
0.2497436,0.1742857,0.6516484,0.06908425,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03421246,0.08315019,0,Choke
0.2497436,0.1742857,0.6516484,0.06908425,0.6115019,0.1864469,0.6356776,0,0.09282051,0,Choke
0.4100367,0.2909158,0.6367033,0.07875458,0.4995604,0.0934066,0.8248352,0.03450549,0.08315019,0,Choke
0.2497436,0.1742857,0.6516484,0.06908425,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07904762,0.4995604,0.0934066,0.8248352,0.03450549,0.08315019,0,Choke
0.2497436,0.1742857,0.6516484,0.06908425,0.6115019,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07875458,0.4995604,0.0934066,0.8248352,0.03421246,0.08315019,0,Choke
0.2497436,0.1742857,0.6516484,0.06908425,0.6115019,0.1864469,0.6356776,0,0.09282051,0,Choke
0.4100367,0.2909158,0.6367033,0.07875458,0.4995604,0.09369963,0.8248352,0.03450549,0.08315019,0,Choke
0.2497436,0.1742857,0.6516484,0.06908425,0.6115019,0.1864469,0.6356776,0,0.09282051,0,Choke
0.4100367,0.2909158,0.6367033,0.07875458,0.4995604,0.09369963,0.8248352,0.03450549,0.0825641,0,Choke
0.2497436,0.1742857,0.6516484,0.06908425,0.6115019,0.1864469,0.6356776,0,0.09282051,0,Choke
0.4100367,0.2909158,0.6367033,0.07875458,0.4995604,0.0934066,0.8248352,0.03450549,0.08315019,0,Choke
0.2497436,0.1742857,0.6516484,0.06908425,0.6115019,0.1864469,0.6356776,0,0.09282051,0,Choke
0.4100367,0.2909158,0.6367033,0.07875458,0.4995604,0.09369963,0.8248352,0.03450549,0.08315019,0,Choke
0.2497436,0.1742857,0.6522345,0.06879121,0.612088,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07875458,0.4995604,0.0934066,0.8248352,0.03421246,0.0825641,0,Choke
0.2497436,0.1742857,0.6531136,0.06908425,0.612381,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07875458,0.4995604,0.0934066,0.8248352,0.03450549,0.0825641,0,Choke
0.2497436,0.1742857,0.6531136,0.06908425,0.612381,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07875458,0.4995604,0.0934066,0.8248352,0.03450549,0.0825641,0,Choke
0.2497436,0.1742857,0.6531136,0.06879121,0.612088,0.1864469,0.6356776,0,0.09282051,0,Choke
0.4100367,0.2909158,0.6367033,0.07875458,0.4995604,0.0934066,0.8248352,0.03450549,0.0825641,0,Choke
0.2497436,0.1742857,0.6522345,0.06879121,0.612088,0.1864469,0.6356776,0,0.09282051,0,Choke
0.4100367,0.2909158,0.6367033,0.07846154,0.4995604,0.0934066,0.8248352,0.03450549,0.0825641,0,Choke
0.2497436,0.1742857,0.6522345,0.06879121,0.612088,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07846154,0.4995604,0.0934066,0.8248352,0.03421246,0.08227106,0,Choke
0.2497436,0.1742857,0.6522345,0.06879121,0.612088,0.1864469,0.6356776,0,0.09282051,0,Choke
0.4100367,0.2909158,0.6367033,0.07846154,0.4995604,0.0934066,0.8248352,0.03450549,0.08227106,0,Choke
0.2497436,0.1742857,0.6522345,0.06849817,0.612088,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07846154,0.4995604,0.0934066,0.8248352,0.03421246,0.08227106,0,Choke
0.2497436,0.1742857,0.6522345,0.06879121,0.612088,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07846154,0.4995604,0.0934066,0.8248352,0.03421246,0.08197802,0,Choke
0.2497436,0.1742857,0.6522345,0.06849817,0.612088,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07846154,0.4995604,0.0934066,0.8248352,0.03421246,0.08197802,0,Choke
0.2497436,0.1742857,0.6522345,0.06849817,0.612088,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07846154,0.4995604,0.0934066,0.8248352,0.03421246,0.08197802,0,Choke
0.2497436,0.1742857,0.6522345,0.06849817,0.612088,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07846154,0.4995604,0.0934066,0.8248352,0.03421246,0.08139194,0,Choke
0.2497436,0.1742857,0.6522345,0.06849817,0.612088,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.0781685,0.4995604,0.09369963,0.8248352,0.03421246,0.08197802,0,Choke
0.2497436,0.1742857,0.6522345,0.06849817,0.612088,0.1864469,0.6356776,0,0.09164836,0,Choke
0.4100367,0.2909158,0.6367033,0.0781685,0.4995604,0.09369963,0.8248352,0.03421246,0.08197802,0,Choke
0.2497436,0.1742857,0.6522345,0.06820513,0.612088,0.1864469,0.6356776,0,0.09164836,0,Choke
0.4100367,0.2909158,0.6367033,0.0781685,0.4995604,0.09369963,0.8248352,0.03421246,0.08197802,0,Choke
0.2497436,0.1742857,0.6522345,0.06820513,0.612088,0.1864469,0.6356776,0,0.09164836,0,Choke
0.4100367,0.2909158,0.6367033,0.0781685,0.4995604,0.0934066,0.8248352,0.03421246,0.08197802,0,Choke
0.2497436,0.1742857,0.6522345,0.06820513,0.612088,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.0781685,0.4995604,0.0934066,0.8248352,0.03421246,0.08139194,0,Choke
0.2497436,0.1742857,0.6522345,0.06820513,0.612088,0.1864469,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.0781685,0.4995604,0.09369963,0.8248352,0.03421246,0.08139194,0,Choke
0.2497436,0.1742857,0.6522345,0.06820513,0.612088,0.1857143,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07787546,0.4995604,0.09369963,0.8248352,0.03450549,0.08139194,0,Choke
0.2497436,0.1742857,0.6522345,0.06820513,0.612088,0.1857143,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.0781685,0.4995604,0.09369963,0.8248352,0.03450549,0.08139194,0,Choke
0.2497436,0.1742857,0.6522345,0.06820513,0.612088,0.1857143,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07787546,0.4995604,0.09369963,0.8248352,0.03421246,0.08139194,0,Choke
0.2497436,0.1742857,0.6522345,0.06820513,0.612088,0.1857143,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07787546,0.4995604,0.09369963,0.8248352,0.03421246,0.08139194,0,Choke
0.2497436,0.1742857,0.6522345,0.06791209,0.6126741,0.1857143,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07787546,0.4995604,0.09399267,0.8248352,0.03421246,0.08139194,0,Choke
0.2497436,0.1742857,0.6522345,0.06791209,0.6126741,0.1857143,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07787546,0.4995604,0.09369963,0.8248352,0.03421246,0.0810989,0,Choke
0.2497436,0.1742857,0.6522345,0.06791209,0.6126741,0.1857143,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07787546,0.4995604,0.09369963,0.8248352,0.03421246,0.0810989,0,Choke
0.2497436,0.1742857,0.6522345,0.06791209,0.6126741,0.1857143,0.6356776,0,0.09223443,0,Choke
0.4100367,0.2909158,0.6367033,0.07787546,0.4995604,0.09369963,0.8248352,0.03421246,0.0810989,0,Choke
0.2497436,0.1742857,0.6522345,0.06761905,0.6126741,0.1857143,0.6356776,0,0.09164836,0,Choke
