pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.2756777,0.1496703,0.3131868,0,0.3860073,0.01282051,0.612674,0,0.5098168,0.07904762,Choke
0.09282051,0.06791209,0.1883516,0.02043956,0.227033,0.03157509,0.3389744,0.01106227,0.5356044,0.07377289,Choke
0.2756777,0.1496703,0.3131868,0,0.3641758,0.01252747,0.6109158,0,0.4992674,0.07728938,Choke
0.09252747,0.06761905,0.1883516,0.02043956,0.22,0.03157509,0.3287179,0.01106227,0.5294505,0.07260073,Choke
0.2756777,0.1496703,0.3131868,0,0.3498168,0.01223443,0.6091575,0,0.4948718,0.07582418,Choke
0.09223443,0.06732601,0.1883516,0.02043956,0.2115018,0.03157509,0.3181685,0.01106227,0.5235897,0.07142857,Choke
0.2756777,0.1496703,0.3131868,0,0.3172894,0.01194139,0.5975825,0,0.4769963,0.07201465,Choke
0.09164836,0.06703297,0.1829304,0.02043956,0.1965568,0.03128205,0.2985348,0.01106227,0.5153846,0.07025641,Choke
0.2756777,0.1502564,0.3131868,0,0.3114286,0.01135531,0.5820513,0,0.4711355,0.07084249,Choke
0.09106227,0.06615385,0.1829304,0.02043956,0.1848352,0.03157509,0.2832967,0.01106227,0.5098168,0.06937729,Choke
0.2756777,0.1502564,0.3131868,0,0.3114286,0.01135531,0.5820513,0,0.4711355,0.07084249,Choke
0.09106227,0.06615385,0.1829304,0.02043956,0.1848352,0.03157509,0.2832967,0.01106227,0.5098168,0.06937729,Choke
0.2756777,0.1502564,0.3131868,0,0.3052747,0.01135531,0.5606594,0,0.4643956,0.06996337,Choke
0.09106227,0.06615385,0.1829304,0.02043956,0.1848352,0.03157509,0.2832967,0.01106227,0.5098168,0.06937729,Choke
0.2756777,0.1502564,0.2844688,0,0.2879854,0.01076923,0.4948718,0,0.4468132,0.06673992,Choke
0.08813187,0.06498168,0.1602198,0.023663,0.1435165,0.03450549,0.2097436,0.01076923,0.481685,0.06498168,Choke
0.2756777,0.1502564,0.2844688,0,0.2879854,0.01076923,0.4948718,0,0.4468132,0.06673992,Choke
0.08783883,0.06498168,0.1489377,0.023663,0.1420513,0.03450549,0.2062271,0.01018315,0.4784615,0.06439561,Choke
0.2756777,0.1502564,0.2497436,0,0.278315,0.01047619,0.4796337,0,0.4339194,0.06468865,Choke
0.0869597,0.06468865,0.1257875,0.02454212,0.1379487,0.03538461,0.1974359,0.01018315,0.4702564,0.06263737,Choke
0.2756777,0.1502564,0.2263003,0,0.2721612,0.01018315,0.4708425,0,0.4263004,0.06351648,Choke
0.08608059,0.06410257,0.1165568,0.0251282,0.1353114,0.03655678,0.1904029,0.01076923,0.4652747,0.0614652,Choke
0.2756777,0.1502564,0.2148718,0,0.2689377,0.01018315,0.467326,0,0.423663,0.06322344,Choke
0.08608059,0.06410257,0.1165568,0.0251282,0.1353114,0.03655678,0.1904029,0.01076923,0.4652747,0.0614652,Choke
0.2498901,0.1457143,0.2003663,0,0.2402198,0.01018315,0.4221978,0,0.3999268,0.06,Choke
0.08608059,0.06410257,0.1165568,0.0251282,0.1353114,0.03655678,0.1904029,0.01076923,0.4652747,0.0614652,Choke
0.2235165,0.1457143,0.1971429,0,0.2349451,0.01076923,0.4116484,0,0.3958242,0.05941392,Choke
0.08608059,0.06410257,0.1162637,0.0251282,0.1344322,0.03684982,0.1886447,0.01076923,0.4641026,0.06117216,Choke
0.2235165,0.1457143,0.1971429,0,0.2349451,0.01076923,0.4116484,0,0.3958242,0.05941392,Choke
0.08578754,0.06410257,0.1156777,0.02542125,0.1335531,0.03714286,0.1863004,0.01076923,0.4626374,0.06117216,Choke
0.1996337,0.1457143,0.1950916,0,0.2320147,0.01135531,0.4049084,0,0.3937729,0.0585348,Choke
0.08578754,0.06410257,0.1156777,0.02542125,0.132967,0.03714286,0.183663,0.01076923,0.4620513,0.06087912,Choke
0.1921612,0.1457143,0.1939194,0,0.2290843,0.01252747,0.3996337,0,0.3937729,0.05765568,Choke
0.08490843,0.06351648,0.1156777,0.02981685,0.132967,0.04300366,0.1745788,0.01252747,0.4585348,0.05765568,Choke
0.1921612,0.1457143,0.1939194,0,0.2290843,0.01311355,0.3978755,0,0.3937729,0.05765568,Choke
0.08490843,0.06351648,0.1156777,0.02981685,0.132967,0.04300366,0.1745788,0.01252747,0.4585348,0.05765568,Choke
0.1921612,0.1457143,0.1939194,0,0.2290843,0.01399267,0.394652,0,0.4031502,0.05765568,Choke
0.08490843,0.06322344,0.1156777,0.03040293,0.132967,0.04388278,0.176337,0.01340659,0.4591209,0.0570696,Choke
0.1921612,0.1457143,0.1939194,0,0.2290843,0.01487179,0.3926007,0,0.408718,0.0570696,Choke
0.08490843,0.06322344,0.1156777,0.03128205,0.1373626,0.04417583,0.1775092,0.01399267,0.4591209,0.05648352,Choke
0.1921612,0.1457143,0.1939194,0,0.2290843,0.01545788,0.3926007,0,0.4122344,0.05765568,Choke
0.08490843,0.06322344,0.1156777,0.03157509,0.1376557,0.0447619,0.1775092,0.01399267,0.4591209,0.05677656,Choke
0.1921612,0.1457143,0.1939194,0,0.2290843,0.016337,0.3926007,0,0.4204396,0.05794872,Choke
0.08490843,0.06322344,0.1156777,0.03186813,0.139707,0.04505495,0.1804396,0.01457876,0.4591209,0.05648352,Choke
0.1921612,0.1457143,0.1939194,0,0.2290843,0.01809524,0.3926007,0,0.4330403,0.05882784,Choke
0.08490843,0.06322344,0.1156777,0.03216117,0.1405861,0.04505495,0.1813187,0.01516484,0.4591209,0.05677656,Choke
0.1921612,0.1457143,0.1939194,0,0.2296703,0.01897436,0.3926007,0,0.4391941,0.05941392,Choke
0.08461539,0.06322344,0.1156777,0.03216117,0.1417582,0.04505495,0.18337,0.01545788,0.4591209,0.05677656,Choke
0.1921612,0.1457143,0.1939194,0,0.2311355,0.02043956,0.3926007,0,0.4497436,0.06117216,Choke
0.08461539,0.06293041,0.1156777,0.03216117,0.1426374,0.04534798,0.1842491,0.01575092,0.4591209,0.05648352,Choke
0.1921612,0.1445421,0.1939194,0,0.2331868,0.02249084,0.3955311,0,0.4608791,0.06410257,Choke
0.08490843,0.06322344,0.1156777,0.03245421,0.1441026,0.04534798,0.1860073,0.01575092,0.4591209,0.05648352,Choke
0.1921612,0.1445421,0.1939194,0,0.2331868,0.02249084,0.3955311,0,0.4608791,0.06410257,Choke
0.08461539,0.06293041,0.1156777,0.03274725,0.1449817,0.04534798,0.1865934,0.01604396,0.4591209,0.05648352,Choke
0.1921612,0.1445421,0.1939194,0,0.234652,0.02307692,0.3969963,0,0.4661539,0.06615385,Choke
0.08461539,0.06293041,0.1159707,0.03274725,0.1467399,0.04534798,0.1886447,0.01604396,0.4591209,0.05648352,Choke
0.1921612,0.1445421,0.1939194,0,0.2352381,0.02336996,0.3972894,0,0.4676191,0.06703297,Choke
0.08520146,0.06322344,0.1171429,0.03333334,0.1523077,0.04564103,0.1933333,0.016337,0.4591209,0.05589744,Choke
0.1921612,0.1445421,0.1939194,0,0.2355311,0.02336996,0.3972894,0,0.4684982,0.06732601,Choke
0.0854945,0.06322344,0.1171429,0.03333334,0.1534799,0.04534798,0.1947985,0.016337,0.4591209,0.05589744,Choke
0.1921612,0.1445421,0.1939194,0,0.2358242,0.02336996,0.3972894,0,0.4693773,0.06791209,Choke
0.0854945,0.06322344,0.1174359,0.03362637,0.1555311,0.04564103,0.1956777,0.01663004,0.4591209,0.05560439,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02336996,0.3967033,0,0.4696703,0.06879121,Choke
0.0854945,0.06322344,0.1177289,0.03362637,0.1572894,0.04564103,0.1956777,0.01692308,0.4591209,0.05501831,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02336996,0.3967033,0,0.4693773,0.06908425,Choke
0.0854945,0.06293041,0.1177289,0.03362637,0.1575824,0.04564103,0.1956777,0.01692308,0.4591209,0.05531136,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02336996,0.3967033,0,0.4693773,0.06908425,Choke
0.0854945,0.06322344,0.1174359,0.03362637,0.1575824,0.04564103,0.1950916,0.01692308,0.4591209,0.05501831,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02336996,0.3967033,0,0.4693773,0.06908425,Choke
0.0854945,0.06293041,0.1174359,0.03362637,0.1575824,0.04534798,0.1939194,0.01692308,0.4591209,0.05501831,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02307692,0.3967033,0,0.4693773,0.06937729,Choke
0.0854945,0.06293041,0.1174359,0.03362637,0.1578755,0.04534798,0.1939194,0.01692308,0.4591209,0.05501831,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02307692,0.3967033,0,0.4693773,0.06937729,Choke
0.0854945,0.06293041,0.1174359,0.03362637,0.1584615,0.04534798,0.1939194,0.01692308,0.4591209,0.05531136,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02307692,0.3967033,0,0.4693773,0.06908425,Choke
0.08520146,0.06263737,0.1174359,0.03362637,0.1590476,0.04564103,0.1939194,0.01692308,0.4591209,0.05501831,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02278388,0.3967033,0,0.4693773,0.06908425,Choke
0.0854945,0.06263737,0.1174359,0.03362637,0.1599267,0.04534798,0.1939194,0.01692308,0.4605861,0.05531136,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02249084,0.3967033,0,0.4582418,0.06879121,Choke
0.08520146,0.06234432,0.1174359,0.03362637,0.161685,0.04534798,0.1959707,0.01750916,0.460293,0.05531136,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02190476,0.3967033,0,0.4550183,0.06761905,Choke
0.08520146,0.06234432,0.1174359,0.03362637,0.1634432,0.04505495,0.1974359,0.01750916,0.46,0.05501831,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02161172,0.3967033,0,0.4544322,0.06732601,Choke
0.08520146,0.06234432,0.1174359,0.03362637,0.1640293,0.04505495,0.1977289,0.01750916,0.46,0.05443224,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02131868,0.3967033,0,0.4532601,0.06761905,Choke
0.08490843,0.06234432,0.1174359,0.03362637,0.1649084,0.04505495,0.1977289,0.01750916,0.46,0.05443224,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02102564,0.3967033,0,0.4532601,0.06732601,Choke
0.08520146,0.06205128,0.1174359,0.03362637,0.1652015,0.04505495,0.1971429,0.01750916,0.46,0.05443224,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.0207326,0.3967033,0,0.4532601,0.06703297,Choke
0.08490843,0.06205128,0.1174359,0.03362637,0.1654945,0.0447619,0.1971429,0.01750916,0.46,0.05443224,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02043956,0.3967033,0,0.4532601,0.06703297,Choke
0.08490843,0.06205128,0.1174359,0.03362637,0.1681319,0.04505495,0.2015385,0.0178022,0.46,0.05413919,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02043956,0.3967033,0,0.4532601,0.06703297,Choke
0.08520146,0.06205128,0.1177289,0.03362637,0.1757509,0.04534798,0.2103297,0.0178022,0.46,0.05413919,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02043956,0.3967033,0,0.4532601,0.06703297,Choke
0.08520146,0.06205128,0.118022,0.03391941,0.1778022,0.04534798,0.2132601,0.01809524,0.46,0.05443224,Choke
0.1921612,0.1445421,0.1939194,0,0.2349451,0.02043956,0.3967033,0,0.4532601,0.06703297,Choke
0.08520146,0.06205128,0.1186081,0.03391941,0.1804396,0.04564103,0.2161905,0.01809524,0.46,0.05413919,Choke
0.1921612,0.1445421,0.1939194,0,0.2378755,0.02014652,0.3967033,0,0.4594139,0.06732601,Choke
0.08520146,0.06205128,0.1189011,0.03391941,0.1842491,0.04593407,0.220293,0.01838828,0.46,0.05443224,Choke
0.1921612,0.1445421,0.1942125,0,0.2390476,0.02014652,0.3967033,0,0.4608791,0.06732601,Choke
0.08520146,0.06205128,0.1189011,0.03391941,0.1842491,0.04593407,0.220293,0.01838828,0.46,0.05443224,Choke
0.1921612,0.1445421,0.1942125,0,0.2390476,0.02014652,0.3967033,0,0.4608791,0.06732601,Choke
0.08520146,0.06175824,0.1189011,0.03391941,0.1857143,0.04593407,0.2220513,0.01838828,0.46,0.05413919,Choke
0.1930403,0.1445421,0.1947985,0,0.2408059,0.02043956,0.3975824,0,0.4641026,0.06791209,Choke
0.0854945,0.06175824,0.1191941,0.03391941,0.1883516,0.0462271,0.2252747,0.01838828,0.4608791,0.05413919,Choke
0.1933333,0.1445421,0.1950916,0,0.2422711,0.02014652,0.3981685,0,0.4664469,0.06849817,Choke
0.0854945,0.06205128,0.1194872,0.03391941,0.1901099,0.0462271,0.227033,0.01838828,0.4608791,0.05413919,Choke
0.1936264,0.1445421,0.1953846,0,0.2431502,0.02043956,0.3984616,0,0.4684982,0.06879121,Choke
0.0854945,0.06175824,0.1203663,0.03421246,0.1945055,0.04652015,0.2305495,0.01868132,0.4611721,0.05413919,Choke
0.1936264,0.1445421,0.1953846,0,0.2431502,0.02014652,0.3984616,0,0.4705495,0.06879121,Choke
0.08637363,0.06205128,0.1235897,0.03450549,0.2100366,0.04681319,0.2396337,0.01868132,0.4611721,0.05326007,Choke
0.1933333,0.1445421,0.1953846,0,0.2428571,0.02014652,0.3984616,0,0.4734799,0.06879121,Choke
0.08637363,0.06205128,0.1244689,0.03450549,0.2141392,0.04681319,0.241978,0.01868132,0.4611721,0.05326007,Choke
0.1933333,0.1445421,0.1953846,0,0.2428571,0.02014652,0.3984616,0,0.4752381,0.06879121,Choke
0.08725274,0.06234432,0.1262271,0.03450549,0.2223443,0.04739927,0.2460806,0.01897436,0.4611721,0.05296703,Choke
0.1933333,0.1445421,0.1953846,0,0.2428571,0.02014652,0.3984616,0,0.4805128,0.06849817,Choke
0.08783883,0.06234432,0.1279853,0.03450549,0.2302564,0.04769231,0.2498901,0.01897436,0.4611721,0.05267399,Choke
0.1933333,0.1445421,0.1953846,0,0.2437363,0.02014652,0.3984616,0,0.4875458,0.06849817,Choke
0.08783883,0.06234432,0.1291575,0.03450549,0.2334799,0.04769231,0.2513553,0.01868132,0.4611721,0.05238095,Choke
0.1933333,0.1445421,0.1953846,0,0.2452015,0.02014652,0.3984616,0,0.4957509,0.06791209,Choke
0.08783883,0.06234432,0.1294505,0.03450549,0.2375824,0.04769231,0.2534066,0.01868132,0.4611721,0.05238095,Choke
0.1942125,0.1445421,0.1962637,0,0.249304,0.02014652,0.3984616,0,0.5089377,0.06732601,Choke
0.08783883,0.06175824,0.1303297,0.03421246,0.2440293,0.04769231,0.2583883,0.01868132,0.4611721,0.05238095,Choke
0.1947985,0.1445421,0.1968498,0,0.2501832,0.02043956,0.3996337,0,0.5127472,0.06732601,Choke
0.08813187,0.06205128,0.1309157,0.03421246,0.2487179,0.04739927,0.263663,0.01838828,0.4611721,0.05238095,Choke
0.1953846,0.1445421,0.1971429,0,0.2519414,0.02014652,0.401392,0,0.5194872,0.06703297,Choke
0.08813187,0.06205128,0.1312088,0.03391941,0.2507692,0.04739927,0.2654213,0.01838828,0.4611721,0.05238095,Choke
0.1959707,0.1445421,0.1971429,0,0.2534066,0.02043956,0.4028572,0,0.5273992,0.06673992,Choke
0.08813187,0.06175824,0.1323809,0.03391941,0.2578022,0.04681319,0.2730403,0.01809524,0.4611721,0.05238095,Choke
0.1959707,0.1445421,0.1974359,0,0.2534066,0.02043956,0.4028572,0,0.5306227,0.06673992,Choke
0.08842491,0.06175824,0.1323809,0.03391941,0.2589744,0.04652015,0.2747985,0.01809524,0.4611721,0.05208791,Choke
0.1956777,0.1445421,0.1971429,0,0.2536996,0.02043956,0.4028572,0,0.5320879,0.06673992,Choke
0.08842491,0.06175824,0.132674,0.03362637,0.2607326,0.04652015,0.2765568,0.0178022,0.4611721,0.05208791,Choke
0.1956777,0.1445421,0.1971429,0,0.2534066,0.02014652,0.401978,0,0.5344322,0.06644689,Choke
0.08813187,0.06175824,0.132674,0.03362637,0.2616117,0.04593407,0.278022,0.0178022,0.4611721,0.05208791,Choke
0.1956777,0.1445421,0.1971429,0,0.2534066,0.02014652,0.401978,0,0.5353113,0.06644689,Choke
0.08813187,0.06175824,0.1323809,0.03362637,0.2613187,0.04564103,0.2774359,0.01750916,0.4611721,0.05208791,Choke
0.1956777,0.1445421,0.1971429,0,0.2534066,0.02014652,0.401978,0,0.5358974,0.06644689,Choke
0.08813187,0.0614652,0.1323809,0.03333334,0.2610256,0.04564103,0.2765568,0.01750916,0.4611721,0.05179487,Choke
0.1956777,0.1445421,0.1971429,0,0.2534066,0.02014652,0.401978,0,0.5353113,0.06644689,Choke
0.08783883,0.06087912,0.1323809,0.03304029,0.2601465,0.04505495,0.2765568,0.01663004,0.4611721,0.05179487,Choke
0.1956777,0.1445421,0.1971429,0,0.2534066,0.02014652,0.401978,0,0.5353113,0.06673992,Choke
0.08783883,0.06087912,0.1323809,0.03304029,0.2601465,0.04505495,0.2765568,0.01663004,0.4611721,0.05179487,Choke
0.1956777,0.1445421,0.1971429,0,0.2539927,0.02014652,0.401978,0,0.5347252,0.06673992,Choke
0.08813187,0.06087912,0.1323809,0.03274725,0.2601465,0.04505495,0.2765568,0.01663004,0.4611721,0.05179487,Choke
0.1956777,0.1445421,0.1971429,0,0.2551648,0.02014652,0.4028571,0,0.5347252,0.06703297,Choke
0.08783883,0.06058608,0.1323809,0.03304029,0.2601465,0.0447619,0.2765568,0.016337,0.4611721,0.05208791,Choke
0.1956777,0.1445421,0.1974359,0,0.2569231,0.02014652,0.4043223,0,0.5347252,0.06732601,Choke
0.08783883,0.06058608,0.1323809,0.03274725,0.2601465,0.0447619,0.2765568,0.016337,0.4614652,0.05208791,Choke
0.1956777,0.1445421,0.198022,0,0.2580952,0.02014652,0.4060806,0,0.5347252,0.06761905,Choke
0.08783883,0.06058608,0.1323809,0.03274725,0.2601465,0.0447619,0.2765568,0.016337,0.4614652,0.05179487,Choke
0.1956777,0.1445421,0.198022,0,0.2589744,0.02014652,0.4075458,0,0.5347252,0.06761905,Choke
0.08754579,0.06029304,0.1323809,0.03274725,0.2601465,0.0447619,0.2765568,0.016337,0.4617582,0.05208791,Choke
0.1956777,0.1445421,0.198022,0,0.2583883,0.02014652,0.4075458,0,0.5347252,0.06849817,Choke
0.08754579,0.06,0.1323809,0.03245421,0.2601465,0.04417583,0.2765568,0.016337,0.4617582,0.05179487,Choke
0.1956777,0.1445421,0.198022,0,0.2583883,0.02014652,0.4069597,0,0.5347252,0.06849817,Choke
0.08754579,0.06029304,0.1323809,0.03274725,0.2601465,0.04417583,0.2765568,0.016337,0.4617582,0.05179487,Choke
0.1959707,0.1445421,0.198022,0,0.2580952,0.02014652,0.4060806,0,0.5347252,0.06908425,Choke
0.08754579,0.06,0.1323809,0.03274725,0.2601465,0.04417583,0.2765568,0.01604396,0.4617582,0.05120879,Choke
0.1962637,0.1445421,0.198022,0,0.2580952,0.02014652,0.4060806,0,0.5347252,0.06937729,Choke
0.08754579,0.06029304,0.1323809,0.03245421,0.2601465,0.04417583,0.2765568,0.01604396,0.4617582,0.05150183,Choke
0.1962637,0.1445421,0.198022,0,0.2580952,0.02014652,0.4060806,0,0.5347252,0.06996337,Choke
0.08754579,0.06029304,0.1323809,0.03245421,0.2601465,0.04417583,0.2765568,0.01604396,0.4617582,0.05150183,Choke
0.1962637,0.1445421,0.198022,0,0.2580952,0.02014652,0.4060806,0,0.5347252,0.07054945,Choke
0.08725274,0.06,0.1323809,0.03274725,0.2601465,0.04417583,0.2765568,0.01604396,0.4617582,0.05120879,Choke
0.1968498,0.1445421,0.198022,0,0.2580952,0.02014652,0.4060806,0,0.5347252,0.07054945,Choke
0.08725274,0.06,0.1323809,0.03274725,0.2601465,0.04417583,0.2765568,0.01604396,0.4617582,0.05091575,Choke
0.1968498,0.1445421,0.198022,0,0.2580952,0.01985348,0.4060806,0,0.5347252,0.07054945,Choke
0.08725274,0.06,0.1323809,0.03245421,0.2601465,0.04417583,0.2765568,0.01604396,0.4617582,0.05120879,Choke
0.198022,0.1445421,0.198315,0,0.2580952,0.01985348,0.4060806,0,0.5347252,0.07084249,Choke
0.08725274,0.06,0.1323809,0.03245421,0.2601465,0.04417583,0.2765568,0.01604396,0.4617582,0.05120879,Choke
0.1991941,0.1445421,0.1994872,0,0.2580952,0.02014652,0.4060806,0,0.5347252,0.07054945,Choke
0.08754579,0.06,0.1323809,0.03245421,0.2601465,0.04417583,0.2765568,0.01575092,0.4617582,0.05062271,Choke
0.1994872,0.1445421,0.1997802,0,0.2580952,0.02014652,0.4060806,0,0.5347252,0.07113553,Choke
0.08754579,0.05970696,0.1323809,0.03245421,0.2604396,0.04417583,0.2765568,0.01575092,0.4617582,0.05091575,Choke
0.2003663,0.1445421,0.2006594,0,0.2583883,0.02014652,0.4060806,0,0.5358974,0.07084249,Choke
0.08725274,0.05970696,0.1323809,0.03216117,0.2619048,0.04417583,0.2765568,0.01575092,0.4617582,0.05062271,Choke
0.2015385,0.1445421,0.2012454,0,0.2589744,0.02014652,0.4060806,0,0.5376557,0.07172161,Choke
0.08754579,0.05970696,0.1323809,0.03216117,0.2624908,0.04417583,0.2765568,0.01575092,0.4617582,0.05062271,Choke
0.2021245,0.1445421,0.2012454,0,0.2592674,0.02014652,0.4060806,0,0.5388278,0.07201465,Choke
0.08754579,0.05970696,0.1323809,0.03245421,0.2630769,0.04417583,0.2765568,0.01575092,0.4617582,0.05032967,Choke
0.2035897,0.1445421,0.2021246,0,0.2616117,0.02014652,0.4066667,0,0.5414652,0.07289378,Choke
0.08754579,0.05941392,0.1323809,0.03245421,0.263663,0.04417583,0.2765568,0.01575092,0.4617582,0.05032967,Choke
0.2038828,0.1445421,0.2030037,0,0.26337,0.02014652,0.4072527,0,0.5423443,0.07347985,Choke
0.08725274,0.05941392,0.1323809,0.03245421,0.263663,0.04417583,0.2765568,0.01575092,0.4617582,0.05032967,Choke
0.2041758,0.1445421,0.2032967,0,0.263663,0.02014652,0.4075458,0,0.5423443,0.07347985,Choke
0.08725274,0.05941392,0.1323809,0.03245421,0.263663,0.04417583,0.2765568,0.01575092,0.4617582,0.05032967,Choke
0.2041758,0.1445421,0.2032967,0,0.2648352,0.02014652,0.4078388,0,0.5426373,0.07406593,Choke
0.08725274,0.05912088,0.1323809,0.03216117,0.263663,0.04417583,0.2777289,0.01575092,0.4617582,0.05003663,Choke
0.2041758,0.1445421,0.2035898,0,0.2645421,0.02014652,0.4078388,0,0.5423443,0.07406593,Choke
0.08725274,0.05912088,0.1323809,0.03216117,0.263663,0.04417583,0.2786081,0.01545788,0.4617582,0.05003663,Choke
0.2041758,0.1445421,0.2032967,0,0.2645421,0.02014652,0.4081319,0,0.5423443,0.07406593,Choke
0.08725274,0.05912088,0.1323809,0.03216117,0.263663,0.04417583,0.2786081,0.01545788,0.4617582,0.04974359,Choke
0.2041758,0.1445421,0.2032967,0,0.2645421,0.02014652,0.4081319,0,0.5423443,0.07406593,Choke
0.08725274,0.05912088,0.1323809,0.03216117,0.263663,0.04417583,0.2789011,0.01545788,0.4617582,0.04974359,Choke
0.2041758,0.1445421,0.2032967,0,0.2645421,0.02014652,0.4081319,0,0.5423443,0.07465202,Choke
0.08725274,0.05912088,0.1323809,0.03216117,0.263663,0.04417583,0.2789011,0.01545788,0.4617582,0.04945055,Choke
0.2041758,0.1445421,0.2032967,0,0.2645421,0.02014652,0.4081319,0,0.5423443,0.07465202,Choke
0.08725274,0.05912088,0.1323809,0.03216117,0.263663,0.04417583,0.2789011,0.01545788,0.4617582,0.04945055,Choke
0.2041758,0.1445421,0.2032967,0,0.2645421,0.02014652,0.4081319,0,0.5423443,0.07465202,Choke
0.08725274,0.05882784,0.1323809,0.03216117,0.263663,0.04417583,0.2789011,0.01545788,0.4617582,0.04974359,Choke
0.2041758,0.1445421,0.2032967,0,0.2660073,0.02043956,0.408718,0,0.5423443,0.07494505,Choke
0.08725274,0.05912088,0.1323809,0.03216117,0.2642491,0.04417583,0.2789011,0.01545788,0.4617582,0.04886447,Choke
0.2041758,0.1445421,0.2032967,0,0.2665934,0.02043956,0.408718,0,0.5423443,0.07494505,Choke
0.08725274,0.05882784,0.1323809,0.03216117,0.2648352,0.04417583,0.2789011,0.01545788,0.4617582,0.04974359,Choke
0.2041758,0.1445421,0.2032967,0,0.2668864,0.02043956,0.4093041,0,0.5423443,0.07523809,Choke
0.08725274,0.05882784,0.1323809,0.03186813,0.2651282,0.04417583,0.2789011,0.01516484,0.4617582,0.04886447,Choke
0.2041758,0.1445421,0.2032967,0,0.2671795,0.02043956,0.4113553,0,0.5423443,0.07553113,Choke
0.08725274,0.05882784,0.1323809,0.03186813,0.2648352,0.04417583,0.2789011,0.01516484,0.4617582,0.04945055,Choke
0.2041758,0.1445421,0.2032967,0,0.2671795,0.02043956,0.4113553,0,0.5423443,0.07553113,Choke
0.08725274,0.05882784,0.1323809,0.03186813,0.2648352,0.04417583,0.2789011,0.01516484,0.4617582,0.04886447,Choke
0.2047619,0.1445421,0.2035898,0,0.2668864,0.02043956,0.4113553,0,0.5423443,0.07582418,Choke
0.08725274,0.05882784,0.1323809,0.03186813,0.2648352,0.04417583,0.2789011,0.01457876,0.4617582,0.04886447,Choke
0.205348,0.1445421,0.2038828,0,0.2668864,0.02043956,0.4107693,0,0.5423443,0.07582418,Choke
