pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03802198,0.09985348,0.01047619,0.01194139,0,0.0781685,0.07846154,0,0.3545055,0.002564103,Choke
0.03216117,0.00959707,0.005494506,0.006080586,0,0.002857143,0.06732601,0,0.358022,0.04095238,Choke
0.03772894,0.1065934,0.01018315,0.02014652,0,0.08754579,0.07934066,0,0.3545055,0.002564103,Choke
0.03186813,0.00959707,0.005201465,0.008424909,0,0.003736264,0.06761905,0,0.3545055,0.04095238,Choke
0.0374359,0.1080586,0.01047619,0.02161172,0,0.08842491,0.0796337,0,0.3545055,0.002564103,Choke
0.03186813,0.00959707,0.004908425,0.009304029,0,0.004322344,0.06791209,0,0.3530403,0.04065934,Choke
0.0374359,0.110696,0.01018315,0.02395604,0,0.08989011,0.08051282,0,0.3545055,0.002857143,Choke
0.03157509,0.00959707,0.004908425,0.01135531,0,0.005494506,0.06820513,0,0.3486447,0.0403663,Choke
0.03772894,0.1130403,0.01018315,0.02571429,0,0.09106227,0.0825641,0,0.3545055,0.002564103,Choke
0.03157509,0.00959707,0.004908425,0.01487179,0,0.007838828,0.06937729,0,0.3345788,0.03978022,Choke
0.03772894,0.1142125,0.01018315,0.02688645,0,0.09252747,0.08344322,0,0.3545055,0.002564103,Choke
0.03157509,0.01018315,0.004908425,0.01516484,0,0.008131868,0.06937729,0,0.3313553,0.03948718,Choke
0.0374359,0.1165568,0.01047619,0.03186813,0,0.09897436,0.08490843,0,0.3545055,0.002271062,Choke
0.03157509,0.01018315,0.004908425,0.01545788,0,0.008717949,0.06937729,0,0.3263736,0.03860806,Choke
0.0374359,0.1197802,0.01047619,0.03860806,0,0.1071795,0.08608059,0,0.3375092,0.001391941,Choke
0.03128205,0.01018315,0.004908425,0.01575092,0,0.00959707,0.06937729,0,0.3213919,0.03802198,Choke
0.0374359,0.1215385,0.01047619,0.04124542,0,0.110696,0.08608059,0,0.3369231,0.001391941,Choke
0.03128205,0.00989011,0.004908425,0.01604396,0,0.01018315,0.06937729,0,0.3187546,0.0374359,Choke
0.03772894,0.1250549,0.01047619,0.04564103,0,0.1159707,0.08666667,0,0.3336996,0.001098901,Choke
0.03128205,0.00989011,0.004908425,0.016337,0,0.01076923,0.06908425,0,0.3175824,0.03684982,Choke
0.0374359,0.1309157,0.01076923,0.05267399,0,0.1230037,0.08842491,0,0.3304762,0.0008058608,Choke
0.03069597,0.00989011,0.004615385,0.01750916,0,0.01252747,0.06849817,0,0.3152381,0.0359707,Choke
0.0374359,0.1341392,0.01076923,0.05619048,0,0.125348,0.09018315,0,0.3284249,0.0008058608,Choke
0.03069597,0.00989011,0.004615385,0.01868132,0,0.01369963,0.06791209,0,0.3152381,0.03567766,Choke
0.0374359,0.1361905,0.01076923,0.05912088,0,0.1268132,0.09135531,0,0.3272527,0.0005128205,Choke
0.03069597,0.00989011,0.004908425,0.01868132,0,0.01399267,0.06820513,0,0.3152381,0.03567766,Choke
0.03714286,0.1379487,0.01106227,0.06175824,0,0.1262271,0.09223443,0,0.3272527,0.0005128205,Choke
0.03069597,0.01018315,0.005494506,0.01838828,0,0.01487179,0.06996337,0,0.3152381,0.03509158,Choke
0.03714286,0.1385348,0.01106227,0.06234432,0,0.125641,0.09252747,0,0.3272527,0.0008058608,Choke
0.03069597,0.01076923,0.005787546,0.01809524,0,0.01545788,0.07025641,0,0.3152381,0.03479854,Choke
0.03684982,0.1394139,0.01106227,0.06293041,0,0.1250549,0.09282051,0,0.3272527,0.0008058608,Choke
0.03128205,0.01018315,0.006080586,0.0178022,0,0.01575092,0.06996337,0,0.3055678,0.03450549,Choke
0.03684982,0.1408791,0.01106227,0.06293041,0,0.1250549,0.0934066,0,0.3272527,0.0008058608,Choke
0.03069597,0.01018315,0.006080586,0.01750916,0,0.016337,0.06937729,0,0.3023443,0.03450549,Choke
0.03684982,0.1426374,0.01106227,0.06293041,0,0.1250549,0.0934066,0,0.3272527,0.001098901,Choke
0.03069597,0.01018315,0.006080586,0.01750916,0,0.01663004,0.06908425,0,0.3023443,0.03450549,Choke
0.03684982,0.1441026,0.01106227,0.06293041,0,0.1250549,0.09369963,0,0.3272527,0.001098901,Choke
0.03069597,0.01018315,0.006080586,0.01750916,0,0.01663004,0.06908425,0,0.3023443,0.03450549,Choke
0.03684982,0.1464469,0.01106227,0.06468865,0,0.1294505,0.09428571,0,0.3272527,0.0008058608,Choke
0.03069597,0.01018315,0.005787546,0.01750916,0,0.01721612,0.06879121,0,0.3023443,0.03421246,Choke
0.03684982,0.1467399,0.01164835,0.06498168,0,0.1294505,0.09457876,0,0.3272527,0.0008058608,Choke
0.03069597,0.00989011,0.005494506,0.01838828,0,0.01750916,0.06849817,0,0.3023443,0.03421246,Choke
0.03684982,0.1464469,0.01164835,0.06556777,0,0.1306227,0.09428571,0,0.3272527,0.0008058608,Choke
0.03069597,0.00989011,0.005201465,0.0192674,0,0.0178022,0.06849817,0,0.3023443,0.03391941,Choke
0.03655678,0.1449817,0.01106227,0.06586081,0,0.1300366,0.09282051,0,0.3272527,0.0008058608,Choke
0.03010989,0.00989011,0.005201465,0.0207326,0,0.01868132,0.06820513,0,0.3023443,0.03391941,Choke
0.03655678,0.1449817,0.01106227,0.06527472,0,0.1291575,0.09223443,0,0.3272527,0.0005128205,Choke
0.03010989,0.00989011,0.005201465,0.02161172,0,0.01868132,0.06849817,0,0.3023443,0.03333334,Choke
0.03655678,0.1449817,0.01076923,0.06498168,0,0.1291575,0.09164836,0,0.3272527,0.0005128205,Choke
0.03010989,0.00989011,0.005201465,0.02161172,0,0.01868132,0.06849817,0,0.3023443,0.03333334,Choke
0.0359707,0.1449817,0.01047619,0.06410257,0,0.1291575,0.09047619,0,0.3272527,0.0008058608,Choke
0.03010989,0.00959707,0.004908425,0.02190476,0,0.01956044,0.06820513,0,0.3023443,0.03333334,Choke
0.0359707,0.1449817,0.01047619,0.06410257,0,0.1291575,0.09047619,0,0.3272527,0.0008058608,Choke
0.03010989,0.00989011,0.004908425,0.02190476,0,0.01956044,0.06820513,0,0.3023443,0.03304029,Choke
0.03567766,0.1449817,0.01047619,0.06380952,0,0.1291575,0.08930403,0,0.3272527,0.0008058608,Choke
0.03010989,0.00989011,0.004908425,0.0221978,0,0.01956044,0.06791209,0,0.3023443,0.03274725,Choke
0.03567766,0.1449817,0.01018315,0.06351648,0,0.1291575,0.08901099,0,0.3272527,0.0005128205,Choke
0.03010989,0.00989011,0.004908425,0.02424908,0,0.02014652,0.06732601,0,0.2922344,0.03274725,Choke
0.03567766,0.1449817,0.01018315,0.06293041,0,0.1291575,0.08901099,0,0.3272527,0.0005128205,Choke
0.03069597,0.00989011,0.004908425,0.02483517,0,0.02043956,0.06732601,0,0.2922344,0.03245421,Choke
0.03567766,0.1449817,0.01018315,0.06263737,0,0.1291575,0.08901099,0,0.3272527,0.0005128205,Choke
0.03069597,0.00989011,0.004908425,0.0251282,0,0.02043956,0.06644689,0,0.2922344,0.03274725,Choke
0.03538461,0.1449817,0.01018315,0.06205128,0,0.1291575,0.08901099,0,0.3272527,0.0005128205,Choke
0.03069597,0.00959707,0.005201465,0.02542125,0,0.02043956,0.06615385,0,0.2922344,0.03274725,Choke
0.03538461,0.1449817,0.01018315,0.0614652,0,0.1291575,0.08842491,0,0.3272527,0.0005128205,Choke
0.03010989,0.00959707,0.005201465,0.0251282,0,0.02043956,0.06615385,0,0.2922344,0.03274725,Choke
0.03538461,0.1449817,0.00989011,0.06117216,0,0.1291575,0.08813187,0,0.3272527,0.0002197802,Choke
0.03010989,0.00959707,0.005201465,0.0251282,0,0.02043956,0.06615385,0,0.2928205,0.03274725,Choke
0.03538461,0.1449817,0.00989011,0.06029304,0,0.1291575,0.08666667,0,0.3272527,0,Choke
0.03010989,0.00959707,0.005494506,0.0251282,0,0.02043956,0.06586081,0,0.2931136,0.03245421,Choke
0.03538461,0.1449817,0.00989011,0.06029304,0,0.1291575,0.08637363,0,0.3272527,0,Choke
0.03010989,0.00959707,0.005787546,0.0251282,0,0.02043956,0.06586081,0,0.2934066,0.03245421,Choke
0.03538461,0.1449817,0.00989011,0.06029304,0,0.1291575,0.08637363,0,0.3272527,0,Choke
0.03069597,0.00989011,0.006080586,0.0251282,0,0.02043956,0.06615385,0,0.2934066,0.03245421,Choke
0.03509158,0.1449817,0.00989011,0.05970696,0,0.1291575,0.08578754,0,0.3272527,0,Choke
0.03069597,0.00959707,0.006080586,0.02483517,0,0.0207326,0.06615385,0,0.2934066,0.03245421,Choke
0.03509158,0.1449817,0.00959707,0.05941392,0,0.1291575,0.0854945,0,0.3272527,0,Choke
0.03069597,0.00959707,0.006373626,0.02454212,0,0.0207326,0.06615385,0,0.2934066,0.03216117,Choke
0.03509158,0.1449817,0.00959707,0.05941392,0,0.1291575,0.0854945,0,0.3272527,0,Choke
0.03069597,0.00959707,0.006373626,0.02454212,0,0.0207326,0.06615385,0,0.2934066,0.03216117,Choke
0.03509158,0.1449817,0.00959707,0.05941392,0,0.1291575,0.08490843,0,0.3272527,0,Choke
0.03069597,0.00959707,0.006373626,0.02454212,0,0.0207326,0.06615385,0,0.2934066,0.03186813,Choke
0.03509158,0.1449817,0.00959707,0.05912088,0,0.1291575,0.08520146,0,0.3272527,0,Choke
0.03069597,0.00959707,0.006373626,0.02424908,0,0.02043956,0.06556777,0,0.2934066,0.03186813,Choke
0.03509158,0.1449817,0.00959707,0.05912088,0,0.1291575,0.08490843,0,0.3272527,0,Choke
0.03069597,0.00959707,0.006373626,0.02424908,0,0.02043956,0.06556777,0,0.2934066,0.03186813,Choke
0.03509158,0.1449817,0.00959707,0.05912088,0,0.1291575,0.08490843,0,0.3272527,0,Choke
0.03069597,0.00959707,0.006373626,0.023663,0,0.02014652,0.06556777,0,0.2934066,0.03186813,Choke
0.03509158,0.1449817,0.00959707,0.05912088,0,0.1291575,0.08490843,0,0.3272527,0,Choke
0.03069597,0.009304029,0.006373626,0.02336996,0,0.01985348,0.06556777,0,0.2957509,0.03186813,Choke
0.03479854,0.1449817,0.009304029,0.0585348,0,0.1291575,0.08490843,0,0.3272527,0,Choke
0.03069597,0.009304029,0.006373626,0.02336996,0,0.01985348,0.06586081,0,0.2995604,0.03216117,Choke
0.03479854,0.1449817,0.009304029,0.05765568,0,0.1291575,0.08461539,0,0.3272527,0,Choke
0.03069597,0.009304029,0.006373626,0.023663,0,0.01985348,0.06527472,0,0.3030769,0.03216117,Choke
0.03479854,0.1449817,0.009304029,0.05677656,0,0.1291575,0.0840293,0,0.3272527,0,Choke
0.03069597,0.009304029,0.006080586,0.023663,0,0.01985348,0.06498168,0,0.3080586,0.03245421,Choke
0.03479854,0.1449817,0.009304029,0.05589744,0,0.1291575,0.08344322,0,0.3272527,0,Choke
0.03069597,0.009010989,0.006080586,0.02395604,0,0.01985348,0.06468865,0,0.3101099,0.03245421,Choke
0.03479854,0.1449817,0.009304029,0.05472527,0,0.1291575,0.08285714,0,0.3272527,0,Choke
0.03069597,0.009304029,0.005787546,0.02395604,0,0.01985348,0.06380952,0,0.3145055,0.03245421,Choke
0.03479854,0.1449817,0.009010989,0.05413919,0,0.1291575,0.08285714,0,0.3272527,0,Choke
0.03010989,0.009304029,0.005494506,0.02424908,0,0.01956044,0.06322344,0,0.3209524,0.03245421,Choke
0.03479854,0.1449817,0.009010989,0.05413919,0,0.1291575,0.08285714,0,0.3272527,0,Choke
0.03010989,0.009010989,0.005494506,0.02454212,0,0.01956044,0.06293041,0,0.3238828,0.03245421,Choke
0.03450549,0.1449817,0.009010989,0.05355311,0,0.1291575,0.08227106,0,0.3272527,0,Choke
0.03010989,0.009304029,0.005201465,0.02454212,0,0.0192674,0.06263737,0,0.3315018,0.03304029,Choke
0.03450549,0.1449817,0.008717949,0.05296703,0,0.1291575,0.08168498,0,0.3272527,0,Choke
0.03010989,0.009010989,0.005201465,0.02454212,0,0.01868132,0.06293041,0,0.3482051,0.03421246,Choke
0.03450549,0.1449817,0.008717949,0.05238095,0,0.1291575,0.08139194,0,0.3272527,0,Choke
0.03010989,0.009010989,0.004908425,0.02483517,0,0.01868132,0.06293041,0,0.354359,0.03421246,Choke
0.03450549,0.1449817,0.008717949,0.05120879,0,0.1294506,0.08021978,0,0.3272527,0,Choke
0.03010989,0.009010989,0.004908425,0.02483517,0,0.01868132,0.06293041,0,0.369304,0.03509158,Choke
0.03450549,0.1449817,0.008717949,0.05062271,0,0.1294506,0.07992674,0,0.3272527,0,Choke
0.03010989,0.009010989,0.004908425,0.02483517,0,0.01838828,0.06293041,0,0.3901099,0.03626374,Choke
0.03450549,0.1449817,0.008424909,0.05062271,0,0.1294506,0.0796337,0,0.3272527,0,Choke
0.03010989,0.009010989,0.004908425,0.02483517,0,0.01838828,0.06293041,0,0.3901099,0.03626374,Choke
0.03450549,0.1449817,0.008424909,0.04945055,0,0.1294506,0.07904762,0,0.3272527,0,Choke
0.02981685,0.008717949,0.005201465,0.02424908,0,0.01809524,0.06380952,0,0.4144322,0.03860806,Choke
0.03450549,0.1449817,0.008424909,0.04915751,0,0.1294506,0.07846154,0,0.3272527,0,Choke
0.02981685,0.008717949,0.005201465,0.02395604,0,0.0178022,0.06351648,0,0.4267399,0.0403663,Choke
0.03450549,0.1449817,0.008424909,0.04915751,0,0.1294506,0.07846154,0,0.3272527,0,Choke
0.02981685,0.008717949,0.005201465,0.02336996,0,0.01750916,0.06351648,0,0.4381685,0.0418315,Choke
0.03450549,0.1449817,0.008424909,0.04886447,0,0.1294506,0.07846154,0,0.329011,0.0002197802,Choke
0.02981685,0.008424909,0.005494506,0.02336996,0,0.01721612,0.06380952,0,0.4478388,0.04358974,Choke
0.03450549,0.1449817,0.008424909,0.04886447,0,0.1294506,0.07846154,0,0.3301831,0.0008058608,Choke
0.02981685,0.008424909,0.005787546,0.02336996,0,0.01721612,0.06439561,0,0.4534066,0.04564103,Choke
0.03450549,0.1449817,0.008424909,0.04886447,0,0.1294506,0.07846154,0,0.3328205,0.001391941,Choke
0.02981685,0.008717949,0.005787546,0.023663,0,0.01721612,0.06380952,0,0.45663,0.0462271,Choke
0.03421246,0.1449817,0.008424909,0.04886447,0,0.1294506,0.0781685,0,0.3407326,0.004322344,Choke
0.02981685,0.008424909,0.005787546,0.02600733,0,0.01721612,0.06380952,0,0.4630769,0.04769231,Choke
0.03421246,0.1449817,0.008131868,0.04886447,0,0.1294506,0.07728938,0,0.3480586,0.008131868,Choke
0.02981685,0.008424909,0.005787546,0.02776557,0,0.01750916,0.06351648,0,0.4654212,0.04857143,Choke
0.03421246,0.1449817,0.008131868,0.04857143,0,0.1294506,0.07728938,0,0.3539194,0.01194139,Choke
0.02981685,0.008424909,0.005787546,0.02835165,0,0.01750916,0.06322344,0,0.4616117,0.04827839,Choke
0.03391941,0.1449817,0.008131868,0.04857143,0,0.1294506,0.0767033,0,0.3571428,0.01428571,Choke
0.02981685,0.008424909,0.005494506,0.02835165,0,0.01750916,0.06293041,0,0.4595604,0.04739927,Choke
0.03391941,0.1449817,0.008131868,0.04857143,0,0.1294506,0.0767033,0,0.3597802,0.016337,Choke
0.02981685,0.008424909,0.005494506,0.02835165,0,0.01750916,0.06293041,0,0.4515018,0.04681319,Choke
0.03421246,0.1449817,0.008131868,0.04857143,0,0.1294506,0.07641026,0,0.3609524,0.0178022,Choke
0.02981685,0.008424909,0.005494506,0.02776557,0,0.01750916,0.06293041,0,0.4374359,0.04534798,Choke
0.03391941,0.1449817,0.008131868,0.04857143,0,0.1294506,0.07641026,0,0.3609524,0.01868132,Choke
0.02952381,0.008424909,0.005494506,0.02776557,0,0.0178022,0.06234432,0,0.4333333,0.04505495,Choke
0.03391941,0.1449817,0.007545787,0.04857143,0,0.1294506,0.07611722,0,0.3618315,0.01897436,Choke
0.02952381,0.008131868,0.005494506,0.02776557,0,0.01750916,0.06234432,0,0.431282,0.04446886,Choke
0.03391941,0.1449817,0.007545787,0.04827839,0,0.1294506,0.07582418,0,0.3668132,0.02014652,Choke
0.02952381,0.008424909,0.005201465,0.02776557,0,0.0178022,0.0614652,0,0.4257143,0.04300366,Choke
0.03391941,0.1449817,0.007545787,0.04798535,0,0.1294506,0.07553113,0,0.3688644,0.02161172,Choke
0.02923077,0.008131868,0.005201465,0.02805861,0,0.0178022,0.06087912,0,0.423956,0.04271062,Choke
0.03391941,0.1449817,0.007545787,0.04798535,0,0.1294506,0.07523809,0,0.3700366,0.02307692,Choke
0.02952381,0.008131868,0.004908425,0.02805861,0,0.0178022,0.06087912,0,0.4227839,0.04241758,Choke
0.03362637,0.1449817,0.007545787,0.04769231,0,0.1294506,0.07523809,0,0.3738461,0.02600733,Choke
0.02923077,0.007545787,0.004908425,0.02805861,0,0.0178022,0.06087912,0,0.4213187,0.04241758,Choke
0.03362637,0.1449817,0.007545787,0.04798535,0,0.1294506,0.07494505,0,0.3738461,0.02747253,Choke
0.02923077,0.008131868,0.004615385,0.02835165,0,0.0178022,0.06087912,0,0.4213187,0.04212454,Choke
0.03391941,0.1449817,0.007545787,0.04798535,0,0.1294506,0.07494505,0,0.3750183,0.02776557,Choke
0.02923077,0.008131868,0.004615385,0.02835165,0,0.0178022,0.06087912,0,0.4213187,0.04212454,Choke
0.03362637,0.1449817,0.007252747,0.04827839,0,0.1294506,0.07377289,0,0.3779487,0.02893773,Choke
0.02923077,0.008131868,0.004615385,0.02717949,0,0.01750916,0.06058608,0,0.4213187,0.04153846,Choke
0.03362637,0.1449817,0.007252747,0.04827839,0,0.1294506,0.07289378,0,0.3782417,0.02981685,Choke
0.02923077,0.008131868,0.004615385,0.02659341,0,0.01750916,0.06029304,0,0.4213187,0.04124542,Choke
0.03362637,0.1449817,0.007252747,0.04798535,0,0.1294506,0.07260073,0,0.3779487,0.02923077,Choke
0.02923077,0.008131868,0.004029304,0.02600733,0,0.01721612,0.06,0,0.4213187,0.04095238,Choke
0.03362637,0.1449817,0.006666667,0.04564103,0,0.1294506,0.07113553,0,0.3761905,0.02893773,Choke
0.02923077,0.008131868,0.004029304,0.02483517,0,0.01721612,0.05970696,0,0.4213187,0.03978022,Choke
0.03362637,0.1449817,0.006666667,0.0447619,0,0.1294506,0.07054945,0,0.3761905,0.02864469,Choke
0.02923077,0.008131868,0.004029304,0.02454212,0,0.01692308,0.05970696,0,0.4213187,0.03948718,Choke
0.03333334,0.1449817,0.006666667,0.04446886,0,0.1294506,0.07054945,0,0.3761905,0.02835165,Choke
0.02923077,0.008131868,0.004029304,0.02454212,0,0.01692308,0.05970696,0,0.4213187,0.03948718,Choke
0.03333334,0.1449817,0.006373626,0.04388278,0,0.1294506,0.07025641,0,0.3761905,0.02776557,Choke
0.02893773,0.007545787,0.004029304,0.02424908,0,0.01692308,0.06,0,0.4213187,0.03948718,Choke
0.03333334,0.1449817,0.006373626,0.04358974,0,0.1294506,0.07025641,0,0.3761905,0.02776557,Choke
0.02893773,0.008131868,0.004029304,0.02424908,0,0.01692308,0.06,0,0.4204395,0.03948718,Choke
0.03333334,0.1449817,0.006373626,0.04358974,0,0.1294506,0.07025641,0,0.3761905,0.02776557,Choke
0.02893773,0.007545787,0.004029304,0.02424908,0,0.01692308,0.06,0,0.4178022,0.0389011,Choke
0.03333334,0.1449817,0.006373626,0.04300366,0,0.1294506,0.06996337,0,0.3761905,0.02776557,Choke
0.02893773,0.007545787,0.004029304,0.02454212,0,0.01692308,0.06,0,0.4104762,0.03860806,Choke
0.03333334,0.1449817,0.006373626,0.04271062,0,0.1294506,0.06967033,0,0.3761905,0.02747253,Choke
0.02893773,0.007545787,0.003736264,0.02424908,0,0.016337,0.05970696,0,0.3949451,0.03831502,Choke
0.03333334,0.1449817,0.006373626,0.04271062,0,0.1294506,0.06967033,0,0.3761905,0.02747253,Choke
0.02893773,0.007545787,0.003736264,0.02424908,0,0.016337,0.05941392,0,0.3920147,0.03831502,Choke
0.03333334,0.1449817,0.006373626,0.04212454,0,0.1294506,0.06937729,0,0.3761905,0.02600733,Choke
0.02864469,0.007545787,0.003736264,0.02424908,0,0.01575092,0.05912088,0,0.3867399,0.03802198,Choke
0.03304029,0.1449817,0.006080586,0.04007326,0,0.1273993,0.06820513,0,0.3672528,0.02190476,Choke
0.02864469,0.007545787,0.003443223,0.02395604,0,0.016337,0.05912088,0,0.3846886,0.03802198,Choke
0.03304029,0.1449817,0.006080586,0.04007326,0,0.1273993,0.06820513,0,0.3672528,0.02190476,Choke
0.02864469,0.007252747,0.003443223,0.02395604,0,0.01575092,0.05912088,0,0.3843956,0.03772894,Choke
0.03304029,0.1449817,0.006080586,0.03948718,0,0.1231502,0.06820513,0,0.3672528,0.02161172,Choke
0.02864469,0.007545787,0.003443223,0.02395604,0,0.01575092,0.0585348,0,0.3838095,0.03772894,Choke
0.03304029,0.1449817,0.006080586,0.03919414,0,0.1194872,0.06761905,0,0.3672528,0.02161172,Choke
0.02864469,0.007252747,0.003443223,0.02483517,0,0.01575092,0.05794872,0,0.3838095,0.03802198,Choke
0.03304029,0.1449817,0.006080586,0.0389011,0,0.1178755,0.06732601,0,0.3672528,0.02131868,Choke
0.02864469,0.007545787,0.003443223,0.0251282,0,0.01575092,0.05765568,0,0.3838095,0.03772894,Choke
0.03274725,0.1449817,0.006080586,0.03831502,0,0.1155311,0.06703297,0,0.3672528,0.0207326,Choke
0.02864469,0.007252747,0.003443223,0.02630037,0,0.01575092,0.0570696,0,0.3838095,0.0374359,Choke
0.03274725,0.1449817,0.006080586,0.0374359,0,0.1140659,0.06673992,0,0.3672528,0.01985348,Choke
0.02864469,0.007545787,0.003443223,0.02659341,0,0.01575092,0.05677656,0,0.3700366,0.03772894,Choke
0.03304029,0.1449817,0.006080586,0.03714286,0,0.1131868,0.06703297,0,0.3672528,0.01956044,Choke
0.02835165,0.007252747,0.003736264,0.02659341,0,0.01575092,0.05648352,0,0.3682784,0.0374359,Choke
0.03274725,0.1449817,0.006080586,0.03684982,0,0.1117216,0.06673992,0,0.3672528,0.01897436,Choke
0.02835165,0.007252747,0.003736264,0.02659341,0,0.01575092,0.05648352,0,0.3647619,0.03714286,Choke
0.03274725,0.1449817,0.005787546,0.0359707,0,0.1089377,0.06673992,0,0.3672528,0.01809524,Choke
0.02835165,0.007252747,0.003443223,0.02630037,0,0.01575092,0.05677656,0,0.3638828,0.03714286,Choke
0.03274725,0.1449817,0.005787546,0.03567766,0,0.1065934,0.06644689,0,0.3672528,0.01868132,Choke
