pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,1,0.9027839,1,0.9272527,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9275457,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9263735,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9254944,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9254944,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9254944,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9254944,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9254944,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9254944,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9254944,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9254944,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9254944,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9254944,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9331135,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9331135,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9325274,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9342857,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9342857,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9342857,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9342857,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9351648,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9336996,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9342857,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9342857,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9354578,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9027839,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.903663,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9039561,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9042491,1,0.9363369,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.93663,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9051282,1,0.93663,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9051282,1,0.93663,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.93663,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.93663,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.93663,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.93663,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.93663,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9380952,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9375091,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9386813,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9372161,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9369231,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9389744,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9389744,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9389744,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9392674,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9392674,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9392674,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9392674,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9392674,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9392674,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9392674,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9392674,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9404396,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9407326,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9413186,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9421978,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9427838,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.943663,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.943663,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
1,1,1,1,1,1,1,1,0,0,ThumbsUp
1,1,1,1,1,0.9045421,1,0.9430769,0,0,ThumbsUp
