pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.06439561,0.1613919,0.01487179,0.02835165,0,0.01868132,0,0.01076923,0.02454212,0.006373626,OpenPalm
0.03831502,0.08813187,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01487179,0.02835165,0,0.01868132,0,0.01076923,0.02424908,0.006373626,OpenPalm
0.03831502,0.08813187,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01487179,0.02805861,0,0.0192674,0,0.01076923,0.02454212,0.006080586,OpenPalm
0.03831502,0.08813187,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01487179,0.02805861,0,0.01868132,0,0.01076923,0.02424908,0.006373626,OpenPalm
0.03831502,0.08813187,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01457876,0.02805861,0,0.01868132,0,0.01018315,0.023663,0.006373626,OpenPalm
0.03831502,0.08813187,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01457876,0.02805861,0,0.01868132,0,0.01018315,0.02336996,0.006373626,OpenPalm
0.03831502,0.08783883,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01457876,0.02805861,0,0.01868132,0,0.01018315,0.02307692,0.006373626,OpenPalm
0.03831502,0.08783883,0,0,0,0,0,0,0,0,OpenPalm
0.06410257,0.1613919,0.01457876,0.02776557,0,0.01868132,0,0.01018315,0.02278388,0.006080586,OpenPalm
0.03802198,0.08783883,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01487179,0.02776557,0,0.01868132,0,0.01018315,0.02249084,0.006080586,OpenPalm
0.03802198,0.08783883,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01457876,0.02776557,0,0.01868132,0,0.01018315,0.02161172,0.005787546,OpenPalm
0.03802198,0.08754579,0,0,0,0,0,0,0,0,OpenPalm
0.06351648,0.1613919,0.01428571,0.02747253,0,0.01868132,0,0.01018315,0.02131868,0.005787546,OpenPalm
0.03802198,0.08754579,0,0,0,0,0,0,0,0,OpenPalm
0.06380952,0.1613919,0.01457876,0.02747253,0,0.01868132,0,0.01018315,0.02043956,0.005494506,OpenPalm
0.03802198,0.08783883,0,0,0,0,0,0,0,0,OpenPalm
0.06351648,0.1613919,0.01457876,0.02747253,0,0.01868132,0,0.00989011,0.02014652,0.005787546,OpenPalm
0.03802198,0.08754579,0,0,0,0,0,0,0,0,OpenPalm
0.06351648,0.1613919,0.01428571,0.02717949,0,0.01838828,0,0.00989011,0.01985348,0.005494506,OpenPalm
0.03802198,0.08754579,0,0,0,0,0,0,0,0,OpenPalm
0.06351648,0.1613919,0.01428571,0.02717949,0,0.01838828,0,0.00989011,0.01956044,0.005494506,OpenPalm
0.03802198,0.08754579,0,0,0,0,0,0,0,0,OpenPalm
0.06351648,0.1613919,0.01428571,0.02717949,0,0.01838828,0,0.00989011,0.01956044,0.005201465,OpenPalm
0.03802198,0.08754579,0,0,0,0,0,0,0,0,OpenPalm
