pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.2091575,0.09516484,0.5150916,0.06996337,0.4887179,0.2432967,0.04915751,0,0.7167032,0.096337,Pointing
0.1394139,0.2304029,0.5282784,0.05531136,0.3276924,0.17663,0.05296703,0,1,0.01956044,Pointing
0.2091575,0.09457876,0.5150916,0.06996337,0.4871062,0.2432967,0.04798535,0,0.7181684,0.096337,Pointing
0.1394139,0.2304029,0.5282784,0.05531136,0.3276924,0.17663,0.05296703,0,1,0.0192674,Pointing
0.2091575,0.09457876,0.5150916,0.06996337,0.4871062,0.2432967,0.04769231,0,0.7187545,0.09604396,Pointing
0.1394139,0.2257143,0.5165568,0.05296703,0.3276924,0.17663,0.05238095,0,1,0.01809524,Pointing
0.2091575,0.09457876,0.5165568,0.06996337,0.4871062,0.2432967,0.0462271,0,0.7213919,0.09604396,Pointing
0.1394139,0.2257143,0.518315,0.05267399,0.3276924,0.17663,0.05208791,0,1,0.01809524,Pointing
0.2091575,0.09457876,0.517729,0.06996337,0.4871062,0.2432967,0.0447619,0,0.7246153,0.096337,Pointing
0.1394139,0.2257143,0.5285714,0.05120879,0.3285715,0.17663,0.05179487,0,1,0.01809524,Pointing
0.2091575,0.09457876,0.518022,0.06967033,0.4871062,0.2432967,0.04358974,0,0.7266666,0.09663004,Pointing
0.1394139,0.2257143,0.532674,0.04945055,0.3300367,0.17663,0.05208791,0,1,0.0178022,Pointing
0.2091575,0.09457876,0.518022,0.06996337,0.4871062,0.2432967,0.04271062,0,0.7272527,0.09692308,Pointing
0.1394139,0.2242491,0.532967,0.04857143,0.3297437,0.17663,0.05238095,0,1,0.01750916,Pointing
0.2091575,0.09457876,0.518022,0.06967033,0.485641,0.2432967,0.04505495,0,0.7254944,0.09663004,Pointing
0.1523077,0.2242491,0.5265201,0.04769231,0.3262272,0.17663,0.05150183,0,1,0.01692308,Pointing
0.2091575,0.09428571,0.518022,0.06967033,0.485641,0.2432967,0.04827839,0,0.7254944,0.09663004,Pointing
0.1461539,0.2223444,0.5194872,0.04739927,0.3224177,0.17663,0.05003663,0,1,0.016337,Pointing
0.2091575,0.09399267,0.518022,0.06967033,0.485641,0.2432967,0.04857143,0,0.7254944,0.09663004,Pointing
0.1414652,0.2223444,0.5191941,0.04739927,0.3180221,0.17663,0.04886447,0,1,0.016337,Pointing
0.2091575,0.09399267,0.518022,0.06937729,0.482564,0.2432967,0.04212454,0,0.7254944,0.09545787,Pointing
0.1316484,0.2223444,0.5191941,0.04652015,0.3180221,0.17663,0.04886447,0,1,0.01604396,Pointing
0.2091575,0.09369963,0.518022,0.06937729,0.4837362,0.2432967,0.04095238,0,0.7254944,0.09545787,Pointing
0.1288645,0.2223444,0.5191941,0.04593407,0.3180221,0.17663,0.04857143,0,1,0.01604396,Pointing
0.2091575,0.09369963,0.518022,0.06937729,0.4857875,0.2432967,0.0403663,0,0.7254944,0.09545787,Pointing
0.1288645,0.2217583,0.5191941,0.04534798,0.3180221,0.17663,0.04857143,0,1,0.01575092,Pointing
0.2091575,0.09369963,0.518022,0.06937729,0.4846153,0.2435898,0.04007326,0,0.7254944,0.09516484,Pointing
0.1288645,0.2210257,0.5130403,0.0447619,0.3180221,0.17663,0.04857143,0,1,0.01575092,Pointing
0.2091575,0.0934066,0.518022,0.06937729,0.4837362,0.2438828,0.04065934,0,0.7254944,0.09457876,Pointing
0.1288645,0.2195605,0.5042491,0.04417583,0.3165569,0.17663,0.04857143,0,1,0.01516484,Pointing
0.2091575,0.0934066,0.518022,0.06937729,0.4837362,0.2438828,0.04065934,0,0.7254944,0.09457876,Pointing
0.1288645,0.2195605,0.5042491,0.04388278,0.3165569,0.17663,0.04857143,0,1,0.01575092,Pointing
0.2091575,0.0934066,0.518022,0.06937729,0.4805127,0.2438828,0.03978022,0,0.7254944,0.09428571,Pointing
0.1288645,0.2195605,0.5127472,0.0462271,0.3165569,0.17663,0.05003663,0,1,0.01604396,Pointing
0.2091575,0.0934066,0.518022,0.06937729,0.4805127,0.2438828,0.0389011,0,0.7254944,0.09428571,Pointing
0.1291575,0.2195605,0.5262271,0.05062271,0.3168499,0.17663,0.05032967,0,1,0.016337,Pointing
0.2091575,0.09311356,0.518022,0.06937729,0.4849083,0.2438828,0.03772894,0,0.7254944,0.09369963,Pointing
0.1288645,0.2195605,0.5230036,0.05091575,0.3165569,0.17663,0.04974359,0,1,0.016337,Pointing
0.2091575,0.09311356,0.518022,0.06937729,0.4854944,0.2438828,0.03626374,0,0.7254944,0.09369963,Pointing
0.1288645,0.2189744,0.5218315,0.05062271,0.313773,0.17663,0.04827839,0,1,0.016337,Pointing
0.2091575,0.09282051,0.518022,0.06908425,0.4881318,0.2438828,0.03509158,0,0.7254944,0.0934066,Pointing
0.1288645,0.2182418,0.5218315,0.05032967,0.313773,0.17663,0.04798535,0,1,0.01604396,Pointing
0.2091575,0.09282051,0.518022,0.06937729,0.4919413,0.2438828,0.03509158,0,0.7254944,0.0934066,Pointing
0.1288645,0.2182418,0.5218315,0.04886447,0.313773,0.17663,0.04769231,0,1,0.01604396,Pointing
0.2185348,0.09194139,0.5212455,0.06908425,0.4995604,0.2438828,0.03538461,0,0.7266666,0.09311356,Pointing
0.1288645,0.2182418,0.5218315,0.04769231,0.313773,0.17663,0.04798535,0,1,0.016337,Pointing
0.2469597,0.09135531,0.5394139,0.06937729,0.4986812,0.2438828,0.03919414,0,0.7263736,0.09311356,Pointing
0.1312088,0.2178022,0.5695971,0.04300366,0.3380953,0.17663,0.04798535,0,1,0.01516484,Pointing
0.2794872,0.09106227,0.5649085,0.06879121,0.5021977,0.2438828,0.04593407,0,0.7254944,0.09399267,Pointing
0.1315018,0.2178022,0.5810257,0.04212454,0.3454213,0.1652015,0.04769231,0,1,0.01575092,Pointing
0.300586,0.09106227,0.583077,0.06879121,0.5089376,0.2438828,0.05208791,0,0.7254944,0.0948718,Pointing
0.1332601,0.2178022,0.6003663,0.04065934,0.3559708,0.1458608,0.04710623,0,1,0.01487179,Pointing
0.3169963,0.09106227,0.597729,0.06849817,0.5168498,0.2438828,0.0585348,0,0.7109889,0.09545787,Pointing
0.1394139,0.2178022,0.6531135,0.03948718,0.3726741,0.1394139,0.04827839,0,1,0.01692308,Pointing
0.329011,0.09106227,0.6041758,0.06849817,0.5276922,0.2438828,0.07230769,0,0.6677655,0.09604396,Pointing
0.1443956,0.2189744,0.6953114,0.03919414,0.3832235,0.1394139,0.05208791,0,1,0.0192674,Pointing
0.329011,0.09106227,0.6018316,0.06849817,0.5317948,0.2438828,0.07934066,0,0.6333333,0.0948718,Pointing
0.1426374,0.2186813,0.6630769,0.03948718,0.3808792,0.1394139,0.05326007,0,1,0.01897436,Pointing
0.3301831,0.09076923,0.6015385,0.06820513,0.532967,0.2438828,0.08227106,0,0.6031501,0.0948718,Pointing
0.1414652,0.2186813,0.6428571,0.03948718,0.3779488,0.1394139,0.05355311,0,1,0.01868132,Pointing
0.3307692,0.09047619,0.6015385,0.06820513,0.5353112,0.2438828,0.08197802,0,0.5958241,0.09457876,Pointing
0.1414652,0.2178022,0.627326,0.03831502,0.3735532,0.1394139,0.05326007,0,1,0.0178022,Pointing
0.3342857,0.09047619,0.6150184,0.06761905,0.548205,0.2438828,0.09018315,0,0.5958241,0.09369963,Pointing
0.1414652,0.2161905,0.627326,0.03567766,0.368718,0.139707,0.05150183,0,1,0.01692308,Pointing
0.3454213,0.09047619,0.633773,0.06761905,0.5587544,0.2438828,0.08989011,0,0.5958241,0.09282051,Pointing
0.1414652,0.2142858,0.6284982,0.03274725,0.368718,0.1402931,0.05150183,0,1,0.016337,Pointing
0.350989,0.09076923,0.6402199,0.06732601,0.5619779,0.2438828,0.09106227,0,0.5969962,0.09252747,Pointing
0.1414652,0.2142858,0.6290843,0.03098901,0.3646155,0.1417583,0.05384615,0,1,0.016337,Pointing
0.3530403,0.09076923,0.6449085,0.06703297,0.562564,0.2438828,0.09164836,0,0.6010988,0.09252747,Pointing
0.1414652,0.2142858,0.6290843,0.03098901,0.3646155,0.1417583,0.05384615,0,1,0.016337,Pointing
0.3530403,0.09076923,0.6449085,0.06703297,0.562564,0.2438828,0.09164836,0,0.6010988,0.09252747,Pointing
0.1414652,0.2134066,0.6364103,0.02893773,0.3646155,0.1408791,0.05208791,0,1,0.01663004,Pointing
0.3530403,0.09076923,0.6493042,0.06703297,0.562857,0.2438828,0.08842491,0,0.6049083,0.09223443,Pointing
0.1435165,0.212381,0.6372894,0.02717949,0.3646155,0.1408791,0.05208791,0,1,0.01663004,Pointing
0.3524542,0.09076923,0.6528206,0.06673992,0.562857,0.2438828,0.08080586,0,0.6054944,0.09194139,Pointing
0.1426374,0.2112089,0.6337729,0.02571429,0.3646155,0.1408791,0.05208791,0,1,0.01721612,Pointing
0.3269597,0.09047619,0.6639562,0.06615385,0.5609523,0.2438828,0.07406593,0,0.6119413,0.09223443,Pointing
0.1426374,0.2112089,0.6229304,0.02542125,0.3609525,0.1549451,0.05736264,0,1,0.01985348,Pointing
0.278315,0.09047619,0.6824177,0.06615385,0.5609523,0.2438828,0.07904762,0,0.6298167,0.09282051,Pointing
0.1426374,0.2112089,0.6220513,0.0251282,0.3562638,0.1578755,0.05941392,0,1,0.02043956,Pointing
0.2750916,0.09047619,0.6809525,0.06615385,0.5609523,0.2438828,0.08901099,0,0.6336262,0.09369963,Pointing
0.1426374,0.2112089,0.6220513,0.0251282,0.3562638,0.1652015,0.07318681,0,1,0.0207326,Pointing
0.2698168,0.09018315,0.6709891,0.06673992,0.5569963,0.2438828,0.1030769,0,0.6356775,0.09399267,Pointing
0.1426374,0.2104762,0.6220513,0.0251282,0.3562638,0.1660806,0.08461539,0,1,0.01956044,Pointing
0.2621978,0.08989011,0.6410989,0.06673992,0.5527472,0.2438828,0.1115751,0,0.6356775,0.09399267,Pointing
0.1426374,0.2097436,0.6044689,0.02483517,0.3528939,0.1742857,0.07787546,0,1,0.01750916,Pointing
0.256044,0.08959707,0.6340659,0.06703297,0.5527472,0.2438828,0.1057143,0,0.6380218,0.09399267,Pointing
0.1426374,0.2082784,0.5986081,0.02454212,0.3411723,0.1739927,0.07377289,0,1,0.01604396,Pointing
0.2536996,0.08959707,0.6299634,0.06673992,0.5495238,0.2438828,0.1010256,0,0.6403662,0.09428571,Pointing
0.1426374,0.2068132,0.5950916,0.02424908,0.3411723,0.1707692,0.07289378,0,1,0.01575092,Pointing
0.2536996,0.08959707,0.6299634,0.06673992,0.5495238,0.2438828,0.1001465,0,0.6406592,0.09399267,Pointing
0.1426374,0.2068132,0.5889377,0.02395604,0.3411723,0.1568498,0.07113553,0,1,0.01428571,Pointing
0.2536996,0.08959707,0.6299634,0.06615385,0.5495238,0.2438828,0.09868132,0,0.6438826,0.09399267,Pointing
0.1426374,0.2056411,0.5865934,0.023663,0.3411723,0.1499634,0.07054945,0,1,0.01369963,Pointing
0.2536996,0.08901099,0.6299634,0.06615385,0.5495238,0.2438828,0.09692308,0,0.6456409,0.09399267,Pointing
0.1426374,0.2049085,0.5865934,0.02278388,0.3411723,0.1484982,0.06996337,0,1,0.01282051,Pointing
0.2536996,0.08959707,0.6299634,0.06615385,0.5452747,0.2438828,0.0948718,0,0.6512086,0.09399267,Pointing
0.1426374,0.2049085,0.5865934,0.02278388,0.3411723,0.1484982,0.06967033,0,1,0.01340659,Pointing
0.2536996,0.08959707,0.6299634,0.06615385,0.5452747,0.2438828,0.09399267,0,0.6532599,0.09457876,Pointing
0.1426374,0.2038828,0.5865934,0.02278388,0.3411723,0.1484982,0.07054945,0,1,0.01282051,Pointing
0.2536996,0.08871795,0.6299634,0.06615385,0.5426373,0.2438828,0.0934066,0,0.6550182,0.09516484,Pointing
0.1426374,0.2038828,0.5865934,0.02249084,0.3370697,0.1484982,0.07377289,0,1,0.01282051,Pointing
0.2536996,0.08959707,0.6109158,0.06615385,0.5353113,0.2447619,0.08754579,0,0.6570694,0.09545787,Pointing
0.1426374,0.2031502,0.5865934,0.02249084,0.3370697,0.1484982,0.07728938,0,1,0.01282051,Pointing
0.2536996,0.08989011,0.6071062,0.06615385,0.5353113,0.2459341,0.0854945,0,0.6588277,0.09604396,Pointing
0.1426374,0.2031502,0.5865934,0.0221978,0.3367766,0.1484982,0.07904762,0,1,0.01223443,Pointing
0.2536996,0.09018315,0.6059341,0.06586081,0.5313553,0.2459341,0.08315019,0,0.6585346,0.09604396,Pointing
0.1426374,0.2028572,0.5865934,0.0221978,0.3364836,0.1484982,0.07875458,0,1,0.01223443,Pointing
0.2536996,0.08989011,0.5991941,0.06586081,0.5313553,0.2459341,0.08227106,0,0.6585346,0.09516484,Pointing
0.1426374,0.2021246,0.5865934,0.0221978,0.3364836,0.1484982,0.0781685,0,1,0.01194139,Pointing
0.2536996,0.08989011,0.598315,0.06586081,0.5275458,0.2459341,0.08051282,0,0.6585346,0.09516484,Pointing
0.1426374,0.2009524,0.5865934,0.02190476,0.3364836,0.1484982,0.07787546,0,1,0.01164835,Pointing
0.2536996,0.08959707,0.598315,0.06586081,0.5275458,0.2459341,0.0796337,0,0.6585346,0.0948718,Pointing
0.1426374,0.2009524,0.5865934,0.02161172,0.3364836,0.1484982,0.07875458,0,1,0.01164835,Pointing
0.2536996,0.08959707,0.598315,0.06586081,0.5275458,0.2459341,0.07728938,0,0.6585346,0.09516484,Pointing
0.1426374,0.2009524,0.5865934,0.02131868,0.3364836,0.1484982,0.07846154,0,1,0.01135531,Pointing
0.2536996,0.08959707,0.598315,0.06586081,0.5250549,0.2459341,0.07611722,0,0.6591207,0.09516484,Pointing
0.1426374,0.2009524,0.5868864,0.02131868,0.3351649,0.1484982,0.07846154,0,1,0.01135531,Pointing
0.2536996,0.08959707,0.598315,0.06586081,0.5250549,0.2459341,0.07553113,0,0.6585346,0.09516484,Pointing
0.1426374,0.2000733,0.5877655,0.02102564,0.3351649,0.1484982,0.07846154,0,1,0.01106227,Pointing
0.2536996,0.08959707,0.598315,0.06586081,0.5250549,0.2459341,0.07465202,0,0.6585346,0.09516484,Pointing
0.1426374,0.2000733,0.5880586,0.0207326,0.3338462,0.1484982,0.07992674,0,1,0.01106227,Pointing
0.2536996,0.08989011,0.598315,0.06586081,0.5194871,0.2471063,0.07347985,0,0.6585346,0.09428571,Pointing
0.1426374,0.1991942,0.5889377,0.0207326,0.3338462,0.1484982,0.08197802,0,1,0.01076923,Pointing
0.2536996,0.08989011,0.598315,0.06586081,0.5156776,0.2488645,0.07142857,0,0.6585346,0.09457876,Pointing
0.1426374,0.1991942,0.5895238,0.0207326,0.3338462,0.1484982,0.08139194,0,1,0.01076923,Pointing
0.2536996,0.08959707,0.598315,0.06586081,0.5156776,0.2488645,0.07113553,0,0.6585346,0.09428571,Pointing
0.1426374,0.1991942,0.5898168,0.02043956,0.3331136,0.1484982,0.08051282,0,1,0.01076923,Pointing
0.2536996,0.08901099,0.598315,0.06586081,0.5123076,0.2491575,0.06996337,0,0.6585346,0.09428571,Pointing
0.1426374,0.1987546,0.591575,0.02014652,0.3325275,0.1484982,0.08021978,0,1,0.01047619,Pointing
0.2536996,0.08959707,0.598315,0.06586081,0.5123076,0.2491575,0.06908425,0,0.6585346,0.09428571,Pointing
0.1426374,0.1987546,0.5927472,0.02014652,0.3325275,0.1484982,0.08051282,0,1,0.01047619,Pointing
0.2536996,0.08959707,0.598315,0.06586081,0.5123076,0.2491575,0.06849817,0,0.6585346,0.09369963,Pointing
0.1426374,0.1987546,0.5936263,0.02014652,0.3325275,0.1484982,0.08051282,0,1,0.01047619,Pointing
0.2536996,0.08901099,0.598315,0.06586081,0.5106958,0.2500367,0.06791209,0,0.6585346,0.0934066,Pointing
0.1426374,0.1986081,0.5927472,0.02014652,0.3325275,0.1484982,0.0810989,0,1,0.01047619,Pointing
0.2536996,0.08901099,0.598315,0.06586081,0.5106958,0.2509158,0.06732601,0,0.6585346,0.0934066,Pointing
0.1426374,0.1986081,0.5930402,0.02014652,0.3325275,0.1487912,0.08021978,0,1,0.01047619,Pointing
0.2536996,0.08989011,0.598315,0.06556777,0.5086445,0.2535532,0.06556777,0,0.6585346,0.0934066,Pointing
0.1426374,0.1986081,0.5930402,0.01956044,0.3325275,0.1487912,0.07875458,0,1,0.01018315,Pointing
0.2536996,0.08901099,0.598315,0.06556777,0.5058606,0.2547253,0.06322344,0,0.6585346,0.09516484,Pointing
0.1426374,0.198022,0.5930402,0.01956044,0.3334066,0.1487912,0.07699633,0,1,0.01018315,Pointing
0.2536996,0.08871795,0.598315,0.06556777,0.5058606,0.2535532,0.06205128,0,0.6585346,0.09604396,Pointing
0.1426374,0.197436,0.5930402,0.01956044,0.3345788,0.1490842,0.07641026,0,1,0.01018315,Pointing
0.2536996,0.08842491,0.598315,0.06556777,0.5035163,0.2535532,0.06029304,0,0.6585346,0.09663004,Pointing
0.1426374,0.1967034,0.5933332,0.01956044,0.3351649,0.1496703,0.07611722,0,1,0.00959707,Pointing
0.2536996,0.08783883,0.598315,0.06527472,0.5007324,0.2535532,0.05765568,0,0.6585346,0.09692308,Pointing
0.1426374,0.1953847,0.5924541,0.01956044,0.3345788,0.1499634,0.07435898,0,1,0.01018315,Pointing
0.2536996,0.08783883,0.598315,0.06498168,0.4969229,0.2535532,0.05501831,0,0.6456409,0.09692308,Pointing
0.1426374,0.1945056,0.5924541,0.01956044,0.336044,0.1502564,0.07260073,0,1,0.00959707,Pointing
0.2536996,0.08725274,0.598315,0.06498168,0.4969229,0.2535532,0.05296703,0,0.6188277,0.09692308,Pointing
0.1443956,0.1945056,0.5924541,0.02014652,0.3398535,0.1502564,0.07172161,0,1,0.00959707,Pointing
0.2536996,0.08754579,0.598315,0.06468865,0.4969229,0.2547253,0.05091575,0,0.6188277,0.0978022,Pointing
0.1438095,0.1945056,0.5924541,0.0207326,0.3483517,0.1520147,0.07054945,0,1,0.00959707,Pointing
0.2536996,0.08783883,0.598315,0.06498168,0.4983881,0.2544323,0.05062271,0,0.6188277,0.09809524,Pointing
0.1438095,0.193773,0.5924541,0.02102564,0.3524542,0.1531868,0.07025641,0,1,0.00959707,Pointing
0.2536996,0.08783883,0.598315,0.06498168,0.4995603,0.2544323,0.05062271,0,0.6188277,0.09809524,Pointing
0.1438095,0.1930404,0.5924541,0.02131868,0.3547986,0.1552381,0.06996337,0,1,0.009304029,Pointing
0.2536996,0.08783883,0.598315,0.06527472,0.5016115,0.2544323,0.05032967,0,0.6188277,0.09838828,Pointing
0.1438095,0.1918682,0.577216,0.02102564,0.34337,0.1575824,0.07025641,0,1,0.00959707,Pointing
0.2536996,0.08783883,0.598315,0.06556777,0.505128,0.2544323,0.05062271,0,0.6188277,0.0978022,Pointing
0.1514286,0.1905495,0.5391209,0.01956044,0.3252015,0.1561172,0.07084249,0,1,0.009304029,Pointing
0.2536996,0.08783883,0.598315,0.06586081,0.4986811,0.2561905,0.04886447,0,0.6188277,0.09750916,Pointing
