pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.8570696,1,1,1,0.3896703,0,1,0.4400733,1,1,MiddleFinger
0.8790476,0.9276922,0.9171429,1,0.5057143,0.0002197802,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3908425,0,1,0.4400733,1,1,MiddleFinger
0.8787545,0.9276922,0.9186081,1,0.5057143,0.0002197802,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3914286,0,1,0.4403663,1,1,MiddleFinger
0.8790476,0.9276922,0.9206594,1,0.5057143,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3914286,0,1,0.4403663,1,1,MiddleFinger
0.8790476,0.9276922,0.9209524,1,0.5057143,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3914286,0,1,0.4403663,1,1,MiddleFinger
0.8790476,0.9276922,0.9209524,1,0.5057143,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8790476,0.9276922,0.9194872,1,0.5057143,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8790476,0.9276922,0.9189011,1,0.5057143,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8790476,0.9276922,0.9189011,1,0.5057143,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8790476,0.9276922,0.9189011,1,0.5057143,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8790476,0.9285713,0.9189011,1,0.5057143,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8790476,0.9288644,0.9189011,1,0.5057143,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8790476,0.9285713,0.9189011,1,0.5057143,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8793406,0.9294505,0.9189011,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8570696,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8793406,0.9294505,0.9189011,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8591208,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8793406,0.9294505,0.9189011,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8597069,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8793406,0.9294505,0.9189011,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8793406,0.9294505,0.9189011,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.860293,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8793406,0.9294505,0.9189011,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.8608791,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8793406,0.9294505,0.9209524,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8793406,0.9294505,0.9221246,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8793406,0.9294505,0.9235898,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8802198,0.9294505,0.9230037,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8805128,0.9294505,0.9230037,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8810989,0.9300365,0.9224176,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8805128,0.9303296,0.9224176,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8810989,0.9306226,0.9224176,1,0.5060073,0.0002197802,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8810989,0.9312087,0.9224176,1,0.5060073,0.0002197802,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4403663,1,1,MiddleFinger
0.8810989,0.9320878,0.9230037,1,0.5060073,0.0002197802,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9320878,0.9232967,1,0.5060073,0.0002197802,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9320878,0.9241759,1,0.5060073,0.0002197802,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9323809,0.9241759,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9329669,0.9241759,1,0.5060073,0.0002197802,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9329669,0.9241759,1,0.5060073,0.0002197802,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9341391,0.9241759,1,0.5060073,0.0002197802,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9350182,0.9241759,1,0.5060073,0.0002197802,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9358974,0.9241759,1,0.5060073,0.0002197802,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9358974,0.9241759,1,0.5060073,0,1,0.5631502,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9364834,0.9241759,1,0.5060073,0,1,0.5646154,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9364834,0.9241759,1,0.5060073,0,1,0.5646154,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9367765,0.9241759,1,0.5060073,0,1,0.5657876,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5060073,0,1,0.5666667,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4409524,1,1,MiddleFinger
0.8810989,0.9370695,0.9241759,1,0.5060073,0,1,0.5657876,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3911355,0,1,0.4415385,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5060073,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3917216,0,1,0.4418315,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5060073,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3926007,0,1,0.4427106,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5060073,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5060073,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3934799,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5060073,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3937729,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5060073,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3934799,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5060073,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5060073,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5060073,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5060073,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8810989,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8813919,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8813919,0.9373626,0.9241759,1,0.5063003,0,1,0.5652015,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8813919,0.9373626,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8813919,0.9373626,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8813919,0.9376556,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4421246,1,1,MiddleFinger
0.8813919,0.9376556,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4430037,1,1,MiddleFinger
0.8813919,0.9376556,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4430037,1,1,MiddleFinger
0.8813919,0.9379486,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4430037,1,1,MiddleFinger
0.8813919,0.9379486,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4427106,1,1,MiddleFinger
0.8813919,0.9379486,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4427106,1,1,MiddleFinger
0.8813919,0.9379486,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4427106,1,1,MiddleFinger
0.8813919,0.9379486,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4427106,1,1,MiddleFinger
0.8813919,0.9379486,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4427106,1,1,MiddleFinger
0.8813919,0.9379486,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4427106,1,1,MiddleFinger
0.8813919,0.9379486,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4427106,0,1,MiddleFinger
0.8813919,0.9379486,0.9241759,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4427106,0,1,MiddleFinger
0.8813919,0.9379486,0.925055,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4427106,0,1,MiddleFinger
0.8813919,0.9379486,0.9262272,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4427106,0,1,MiddleFinger
0.8813919,0.9379486,0.9265202,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4430037,0,1,MiddleFinger
0.8813919,0.9379486,0.9262272,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4430037,1,1,MiddleFinger
0.8813919,0.9379486,0.9259341,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.8813919,0.9379486,0.9262272,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.8813919,0.9379486,0.9262272,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.8813919,0.9379486,0.9262272,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.8813919,0.9379486,0.9262272,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.8846154,0.9379486,0.9276924,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.8895971,0.9379486,0.9306228,1,0.5063003,0,1,0.5654945,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.8983883,0.9379486,0.9376557,1,0.5063003,0,1,0.5663737,1,0.9575824,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9027839,0.9379486,0.9411722,1,0.5063003,0,1,0.5657876,1,0.932381,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9048352,0.9379486,0.9432235,1,0.5063003,0,1,0.5681319,1,0.903663,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9086447,0.9388278,0.9452748,1,0.5063003,0,1,0.5678389,1,0.8698168,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9098168,0.9388278,0.9452748,1,0.5063003,0,1,0.5669597,1,0.8345054,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9104029,0.9388278,0.9443957,1,0.5063003,0,1,0.5695971,1,0.830696,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9104029,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8286447,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.910696,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8260073,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8260073,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8260073,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8260073,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8260073,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8260073,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8260073,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8260073,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8139927,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4432967,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8066667,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4438828,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8066667,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4435897,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8066667,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4435897,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8066667,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4435897,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8066667,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4435897,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8066667,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4435897,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8066667,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4435897,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8066667,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4435897,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8066667,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4435897,1,1,MiddleFinger
0.9098168,0.9388278,0.9438096,1,0.5063003,0,1,0.568718,1,0.8066667,MiddleFinger
0.860586,1,1,1,0.3931868,0,1,0.4435897,1,1,MiddleFinger
