pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.3899634,0.7263736,0.8620513,0.4136996,0.5880586,0.01809524,1,0.9013187,1,0.2331868,MiddleFinger
0.5247619,0.8263004,0.910403,0.2733333,0.532381,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3899634,0.7263736,0.8620513,0.4136996,0.5880586,0.01809524,1,0.9013187,1,0.234359,MiddleFinger
0.5247619,0.8263004,0.910403,0.2733333,0.532381,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3899634,0.7263736,0.8620513,0.4136996,0.5880586,0.01809524,1,0.9013187,1,0.234652,MiddleFinger
0.5247619,0.8263004,0.910403,0.2733333,0.532381,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3899634,0.7263736,0.8620513,0.4136996,0.5880586,0.01809524,1,0.9013187,1,0.2349451,MiddleFinger
0.5247619,0.8263004,0.910403,0.2733333,0.532381,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3902564,0.7263736,0.8620513,0.4136996,0.5880586,0.01809524,1,0.9013187,1,0.234652,MiddleFinger
0.5247619,0.8263004,0.910403,0.2733333,0.532381,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3905495,0.7263736,0.8620513,0.4136996,0.5880586,0.01809524,1,0.9013187,1,0.234359,MiddleFinger
0.5265201,0.8263004,0.910403,0.2733333,0.532381,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3917216,0.7263736,0.8626374,0.4136996,0.5880586,0.01809524,1,0.9013187,1,0.234359,MiddleFinger
0.5312088,0.8263004,0.910696,0.2733333,0.532381,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3926008,0.7263736,0.8623444,0.4136996,0.5880586,0.01809524,1,0.9013187,1,0.234359,MiddleFinger
0.5320879,0.8263004,0.910989,0.2733333,0.532381,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3928938,0.7266667,0.8620513,0.4136996,0.5880586,0.0178022,1,0.9013187,1,0.234359,MiddleFinger
0.5323809,0.8263004,0.910696,0.2733333,0.532674,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3928938,0.7266667,0.8620513,0.4136996,0.5880586,0.0178022,1,0.9013187,1,0.234359,MiddleFinger
0.532967,0.8263004,0.910989,0.2733333,0.5335532,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3931868,0.7263736,0.8620513,0.4136996,0.5880586,0.0178022,1,0.9013187,1,0.234359,MiddleFinger
0.532967,0.8263004,0.910989,0.2733333,0.5335532,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3931868,0.7263736,0.8620513,0.4136996,0.5880586,0.0178022,1,0.9013187,1,0.234359,MiddleFinger
0.5320879,0.8263004,0.910989,0.2733333,0.5341392,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3931868,0.7263736,0.8620513,0.4139926,0.5880586,0.0178022,1,0.9013187,1,0.234359,MiddleFinger
0.5323809,0.8263004,0.910989,0.2733333,0.5341392,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3931868,0.7263736,0.8620513,0.4142857,0.5880586,0.01750916,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344323,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3931868,0.7263736,0.8620513,0.4145787,0.5880586,0.01750916,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5338462,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3937729,0.7263736,0.8620513,0.4145787,0.5880586,0.01750916,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5338462,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3937729,0.7263736,0.8620513,0.4145787,0.5880586,0.01750916,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5338462,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3940659,0.7263736,0.8620513,0.4145787,0.5880586,0.01750916,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5338462,0,1,0.6308425,1,0.5139194,MiddleFinger
0.394359,0.7263736,0.8620513,0.4145787,0.5880586,0.01750916,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5338462,0,1,0.6308425,1,0.5139194,MiddleFinger
0.394359,0.7263736,0.8620513,0.4145787,0.5880586,0.01750916,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5338462,0,1,0.6308425,1,0.5139194,MiddleFinger
0.394359,0.7263736,0.8620513,0.4145787,0.5880586,0.01721612,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5338462,0,1,0.6308425,1,0.5139194,MiddleFinger
0.394359,0.7263736,0.8620513,0.4145787,0.5880586,0.01721612,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5338462,0,1,0.6308425,1,0.5139194,MiddleFinger
0.394359,0.7263736,0.8620513,0.4145787,0.5880586,0.01721612,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.394359,0.7263736,0.8620513,0.4145787,0.5880586,0.01721612,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.394359,0.7263736,0.8620513,0.4145787,0.5880586,0.01721612,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5341392,0,1,0.6308425,1,0.5139194,MiddleFinger
0.394359,0.7263736,0.8623444,0.4145787,0.5880586,0.01721612,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01721612,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01721612,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01721612,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01692308,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01692308,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01692308,1,0.9013187,1,0.234359,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01692308,1,0.9013187,1,0.2358242,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01692308,1,0.9013187,1,0.2361172,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01692308,1,0.9013187,1,0.2367033,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01692308,1,0.9013187,1,0.2367033,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5344322,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01692308,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01692308,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5350183,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4145787,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.01663004,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2369964,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2375824,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3949451,0.7263736,0.8617583,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2375824,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3952381,0.7263736,0.8617583,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2375824,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3955311,0.7263736,0.8617583,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2378755,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3955311,0.7263736,0.8617583,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2387546,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3958242,0.7263736,0.8617583,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2408059,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3955311,0.7263736,0.8617583,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2428572,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3955311,0.7263736,0.8617583,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2434432,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3961172,0.7263736,0.8626374,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2440293,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3961172,0.7263736,0.8626374,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2440293,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3981685,0.7263736,0.8629305,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2437363,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3993407,0.7263736,0.8626374,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2446154,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2446154,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3999268,0.7263736,0.8626374,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2446154,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2446154,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.016337,1,0.9013187,1,0.2446154,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01575092,1,0.9013187,1,0.2446154,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01575092,1,0.9013187,1,0.2446154,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01575092,1,0.9013187,1,0.2446154,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01575092,1,0.9013187,1,0.2446154,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01575092,1,0.9013187,1,0.2446154,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01575092,1,0.9013187,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01575092,1,0.9013187,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01575092,1,0.9013187,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01575092,1,0.9013187,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01575092,1,0.9013187,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9013187,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9013187,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9013187,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9013187,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9021978,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9021978,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9027839,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9024909,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9024909,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9024909,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9024909,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9024909,1,0.2452015,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9024909,1,0.2460806,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9024909,1,0.2466667,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5347253,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9024909,1,0.2472528,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5350183,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9024909,1,0.2463737,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5356044,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9024909,1,0.2463737,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5361905,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9024909,1,0.2463737,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5367765,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01516484,1,0.9024909,1,0.2463737,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5370696,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01545788,1,0.9024909,1,0.2463737,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5373626,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01516484,1,0.9024909,1,0.2463737,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5370696,0,1,0.6308425,1,0.5139194,MiddleFinger
0.3996337,0.7263736,0.8626374,0.4148718,0.5880586,0.01516484,1,0.9024909,1,0.2463737,MiddleFinger
0.532674,0.8263004,0.910989,0.2733333,0.5370696,0,1,0.6308425,1,0.5139194,MiddleFinger
