pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.4925275,0.4506227,0.5147985,0.2223443,0.2645421,0.02161172,0.3896703,0.6158974,0.3975824,0,MiddleFinger
0.5827839,0.8040293,0.9265202,0.1074725,0.2071062,0,0.3893773,0.4825641,0.7345787,0,MiddleFinger
0.5130403,0.4558975,0.5575824,0.2255678,0.2645421,0.02131868,0.3882051,0.6243956,0.3911355,0,MiddleFinger
0.5865934,0.8040293,0.9358974,0.1083516,0.2071062,0,0.3832234,0.4919414,0.7257875,0,MiddleFinger
0.5221245,0.4605861,0.5719414,0.2255678,0.270696,0.02102564,0.3882051,0.6557509,0.387033,0,MiddleFinger
0.590696,0.8040293,0.9414652,0.1101099,0.2071062,0,0.3761905,0.5004396,0.7175824,0,MiddleFinger
0.5273992,0.4646887,0.5801465,0.2293773,0.270989,0.02102564,0.3882051,0.6683517,0.3835165,0,MiddleFinger
0.5921612,0.8040293,0.9358974,0.110989,0.201685,0,0.3712088,0.5019048,0.7126007,0,MiddleFinger
0.5441025,0.474652,0.5824909,0.234652,0.2663004,0.02043956,0.3753113,0.6756777,0.3758974,0,MiddleFinger
0.5912821,0.8040293,0.925641,0.110989,0.1947985,0,0.365641,0.49663,0.707033,0,MiddleFinger
0.5420513,0.4734799,0.5783883,0.2331868,0.2663004,0.02043956,0.3720879,0.6642491,0.3741392,0,MiddleFinger
0.5901099,0.8040293,0.9051282,0.1101099,0.1924542,0,0.3624176,0.4910623,0.7026374,0,MiddleFinger
0.5335531,0.4693773,0.5710623,0.2293773,0.2604396,0.02014652,0.3679853,0.6531135,0.3700366,0,MiddleFinger
0.5883517,0.8040293,0.8931136,0.1101099,0.190989,0,0.3600733,0.4869597,0.699707,0,MiddleFinger
0.5262271,0.4655678,0.5552381,0.2293773,0.2589744,0.02014652,0.3662271,0.6290842,0.3682784,0,MiddleFinger
0.5801465,0.8040293,0.8808059,0.1101099,0.190989,0,0.3589011,0.4802198,0.6958975,0,MiddleFinger
0.5262271,0.4655678,0.5552381,0.2293773,0.2589744,0.02014652,0.3662271,0.6290842,0.3682784,0,MiddleFinger
0.5719414,0.8040293,0.8652747,0.1101099,0.190989,0,0.3539194,0.4711355,0.6876923,0,MiddleFinger
0.5218315,0.4655678,0.5493773,0.2293773,0.2589744,0.01985348,0.3662271,0.6217582,0.3676923,0,MiddleFinger
0.5666667,0.8040293,0.8594139,0.1101099,0.190989,0,0.350696,0.467326,0.6844689,0,MiddleFinger
0.5145055,0.4579487,0.5382417,0.2220513,0.2589744,0.01985348,0.3662271,0.6085714,0.3676923,0,MiddleFinger
0.5608059,0.8040293,0.8532601,0.1101099,0.190989,0,0.3498169,0.4641026,0.6832967,0,MiddleFinger
0.4998535,0.4482784,0.518315,0.2185348,0.2589744,0.02043956,0.3753113,0.590696,0.3676923,0,MiddleFinger
0.5558242,0.8040293,0.8488645,0.1101099,0.190989,0,0.3498169,0.4608791,0.6841758,0,MiddleFinger
0.4945787,0.4447619,0.511282,0.2173626,0.2589744,0.0207326,0.3826374,0.5871795,0.3676923,0,MiddleFinger
0.5558242,0.8040293,0.8488645,0.1101099,0.190989,0,0.3498169,0.4608791,0.6841758,0,MiddleFinger
0.489304,0.4418315,0.5054212,0.2170696,0.2589744,0.0207326,0.3902564,0.5804396,0.3676923,0,MiddleFinger
0.5499634,0.7917216,0.8441758,0.1101099,0.190989,0,0.3498169,0.4576557,0.6841758,0,MiddleFinger
0.4854945,0.4389011,0.5013187,0.2170696,0.2589744,0.0207326,0.3975824,0.5778022,0.3700366,0,MiddleFinger
0.5426373,0.7849816,0.8386081,0.1101099,0.190989,0,0.3498169,0.4547253,0.6888645,0,MiddleFinger
0.4813919,0.4359707,0.4978022,0.2170696,0.2589744,0.02102564,0.4060806,0.5792674,0.3723809,0,MiddleFinger
0.5306227,0.7835165,0.8295238,0.1101099,0.190989,0,0.3574359,0.4485714,0.6891575,0,MiddleFinger
0.4764103,0.4330403,0.4945787,0.2170696,0.2589744,0.02102564,0.4183883,0.5792674,0.3744322,0,MiddleFinger
0.5265201,0.7835165,0.8254213,0.1061538,0.1915751,0,0.3600733,0.4468132,0.6873993,0,MiddleFinger
0.4764103,0.4330403,0.4945787,0.2170696,0.2589744,0.02102564,0.4183883,0.5792674,0.3744322,0,MiddleFinger
0.5232967,0.7835165,0.8221978,0.1027839,0.1915751,0,0.3632967,0.4450549,0.6873993,0,MiddleFinger
0.4749451,0.4321612,0.4936996,0.2170696,0.2589744,0.02102564,0.4230769,0.5716484,0.3744322,0,MiddleFinger
0.5171428,0.7896703,0.8169231,0.0978022,0.1915751,0,0.3712088,0.4418315,0.6873993,0,MiddleFinger
0.4702564,0.4292308,0.4907692,0.2170696,0.2589744,0.0207326,0.4295238,0.561978,0.3753113,0,MiddleFinger
0.5098168,0.7896703,0.8119414,0.096337,0.1921612,0,0.3814652,0.4368498,0.6715751,0,MiddleFinger
0.4652747,0.423956,0.4849084,0.2170696,0.2589744,0.02043956,0.4268864,0.5493773,0.3773626,0,MiddleFinger
0.5060073,0.7890843,0.8072528,0.09545787,0.1918681,0,0.3861538,0.4336264,0.6677656,0,MiddleFinger
0.4602931,0.4195604,0.4769963,0.2170696,0.2517949,0.02014652,0.409304,0.5367765,0.3741392,0,MiddleFinger
0.5021978,0.7879121,0.7993407,0.09428571,0.1921612,0,0.3879121,0.430989,0.6654212,0,MiddleFinger
0.4585348,0.4178022,0.4708425,0.2170696,0.2408059,0.02014652,0.3969963,0.5309157,0.3741392,0,MiddleFinger
0.4995604,0.7879121,0.7911355,0.09369963,0.1921612,0,0.3882051,0.4283516,0.66337,0,MiddleFinger
0.4564835,0.41663,0.4649817,0.2170696,0.2378755,0.01985348,0.3855678,0.5271062,0.3659341,0,MiddleFinger
0.496044,0.7709157,0.7630036,0.09194139,0.1921612,0,0.3808791,0.4172161,0.65663,0,MiddleFinger
0.4561905,0.4157509,0.4623443,0.2170696,0.2375824,0.01985348,0.3805861,0.5247619,0.3609524,0,MiddleFinger
0.4975092,0.7688645,0.7709157,0.09223443,0.1921612,0,0.3788278,0.4169231,0.6557509,0,MiddleFinger
0.4556044,0.4154579,0.4608791,0.2170696,0.2375824,0.01985348,0.3767765,0.5218315,0.3586081,0,MiddleFinger
0.4975092,0.7688645,0.7709157,0.09223443,0.1921612,0,0.3788278,0.4169231,0.6557509,0,MiddleFinger
0.4547253,0.4154579,0.4602931,0.2170696,0.2378755,0.01956044,0.3735531,0.5197802,0.3568498,0,MiddleFinger
0.4975092,0.7688645,0.7709157,0.09223443,0.1921612,0,0.3788278,0.4169231,0.6557509,0,MiddleFinger
0.4547253,0.4154579,0.4602931,0.2170696,0.2378755,0.01956044,0.3735531,0.5197802,0.3568498,0,MiddleFinger
0.4975092,0.7676923,0.7779487,0.09252747,0.1921612,0,0.3788278,0.4169231,0.6542857,0,MiddleFinger
0.4547253,0.4110623,0.4957509,0.2170696,0.2378755,0.01956044,0.3715018,0.5197802,0.3454213,0,MiddleFinger
0.4975092,0.7676923,0.7852747,0.0934066,0.1936264,0,0.3712088,0.4186813,0.6481318,0,MiddleFinger
0.4658608,0.4110623,0.5045421,0.2170696,0.249304,0.01956044,0.3717949,0.5197802,0.343663,0,MiddleFinger
0.5115751,0.7694505,0.8125275,0.09428571,0.198315,0,0.3679853,0.4186813,0.6437362,0.001391941,MiddleFinger
0.4658608,0.4110623,0.5045421,0.2170696,0.249304,0.01956044,0.3717949,0.5197802,0.343663,0,MiddleFinger
0.5200732,0.7715018,0.8315751,0.09575091,0.2012454,0,0.3650549,0.4186813,0.6413919,0.003150183,MiddleFinger
0.4752381,0.4110623,0.5247619,0.2170696,0.2507692,0.01956044,0.3709157,0.5681319,0.3401465,0,MiddleFinger
0.5323809,0.7764835,0.8550183,0.09809524,0.2018315,0,0.3600733,0.4356776,0.641685,0.005201465,MiddleFinger
0.4907692,0.4207326,0.5464469,0.22,0.2528205,0.01956044,0.3735531,0.6047619,0.3369231,0,MiddleFinger
0.5391209,0.7788278,0.8658608,0.0992674,0.2015385,0,0.358022,0.4397802,0.641685,0.005787546,MiddleFinger
0.4995604,0.4277656,0.5578755,0.2235165,0.2539927,0.01956044,0.3735531,0.6205861,0.3372161,0,MiddleFinger
0.5610989,0.7867399,0.9016117,0.1083516,0.2015385,0,0.3419048,0.4646887,0.634652,0.006373626,MiddleFinger
0.5162637,0.4421245,0.576044,0.2308425,0.2545788,0.01956044,0.3735531,0.641978,0.3389744,0,MiddleFinger
0.5584615,0.7855678,0.8939927,0.1083516,0.2015385,0,0.3398535,0.4643956,0.634652,0.005787546,MiddleFinger
0.5262271,0.4500366,0.5780953,0.2364103,0.2472527,0.01956044,0.3735531,0.6402198,0.3389744,0,MiddleFinger
0.554359,0.7841026,0.881685,0.1080586,0.1887912,0,0.336337,0.4614652,0.634652,0.005494506,MiddleFinger
0.5165568,0.445641,0.5605128,0.2367033,0.2328938,0.0192674,0.3735531,0.6220513,0.3225641,0,MiddleFinger
0.5505494,0.7808791,0.8699633,0.1063004,0.1801465,0,0.3319414,0.4561905,0.6255678,0.004322344,MiddleFinger
0.5080586,0.438022,0.5484982,0.2326007,0.2296703,0.0192674,0.3571429,0.6038828,0.3175824,0,MiddleFinger
0.5467399,0.7788278,0.8614652,0.1048352,0.1792674,0,0.3287179,0.4488645,0.6229304,0.004322344,MiddleFinger
0.5027839,0.4330403,0.5394139,0.2293773,0.2311355,0.0192674,0.3568498,0.5915751,0.3155311,0,MiddleFinger
0.5373626,0.7712088,0.845348,0.1042491,0.1792674,0,0.3260806,0.438315,0.6223443,0.003150183,MiddleFinger
0.49663,0.4274725,0.5288644,0.2293773,0.2331868,0.0192674,0.3571429,0.5804396,0.3140659,0,MiddleFinger
0.5306227,0.765348,0.8365568,0.1042491,0.1792674,0,0.3254945,0.4347985,0.6223443,0.002857143,MiddleFinger
0.4895971,0.4224908,0.5162637,0.2148718,0.2349451,0.01956044,0.3577289,0.569011,0.3134798,0,MiddleFinger
0.5247619,0.7603663,0.8324542,0.1042491,0.1792674,0,0.3254945,0.4339194,0.634945,0.002564103,MiddleFinger
0.4787546,0.4157509,0.4986813,0.2097436,0.2381685,0.02043956,0.365641,0.5569963,0.3134798,0,MiddleFinger
0.518315,0.7556776,0.8301099,0.100293,0.1819048,0,0.3254945,0.4333333,0.649011,0.002564103,MiddleFinger
0.4714286,0.4125275,0.4895971,0.2076923,0.2390476,0.02131868,0.3753113,0.5564103,0.3134798,0,MiddleFinger
0.5115751,0.7527472,0.8312821,0.09838828,0.1842491,0,0.33663,0.4336264,0.6642491,0.002271062,MiddleFinger
0.4646887,0.4095971,0.4828571,0.2062271,0.2378755,0.02249084,0.3887912,0.5610989,0.3205128,0,MiddleFinger
0.5051282,0.750989,0.8327473,0.09721611,0.1857143,0,0.34337,0.4336264,0.677729,0.001978022,MiddleFinger
0.4573627,0.4052015,0.4767033,0.2062271,0.2372894,0.02278388,0.4046154,0.5610989,0.3275458,0,MiddleFinger
0.4975092,0.7501099,0.8327473,0.09545787,0.1865934,0,0.3536264,0.4409524,0.6879854,0.001098901,MiddleFinger
0.4573627,0.4052015,0.4767033,0.2062271,0.2372894,0.02278388,0.4046154,0.5610989,0.3275458,0,MiddleFinger
0.4922344,0.7506959,0.8397802,0.09457876,0.1886447,0,0.3673993,0.445348,0.6970696,0.0005128205,MiddleFinger
0.4573627,0.4052015,0.4767033,0.2062271,0.2372894,0.02278388,0.4046154,0.5610989,0.3275458,0,MiddleFinger
0.4881319,0.7506959,0.8471062,0.09399267,0.190989,0,0.3823443,0.4468132,0.7017583,0,MiddleFinger
0.452967,0.4022711,0.4740659,0.2062271,0.2367033,0.02278388,0.4139927,0.5754579,0.3328205,0,MiddleFinger
0.4863736,0.758022,0.8556044,0.09369963,0.1953846,0,0.3955311,0.445641,0.7058608,0,MiddleFinger
0.4377289,0.3914286,0.4623443,0.1974359,0.2367033,0.0221978,0.4532601,0.5810257,0.3530403,0,MiddleFinger
0.4846154,0.7609524,0.8594139,0.09282051,0.2021245,0,0.4025641,0.4432967,0.7114286,0,MiddleFinger
0.4327472,0.3852747,0.4623443,0.1936264,0.241685,0.0221978,0.4561905,0.576337,0.3647619,0,MiddleFinger
0.4840293,0.7650549,0.8635165,0.09223443,0.2112088,0,0.4046154,0.4412454,0.7205128,0,MiddleFinger
0.4295238,0.3814652,0.4617583,0.190989,0.2428571,0.0221978,0.4708425,0.5736997,0.3671062,0,MiddleFinger
0.4840293,0.7673993,0.8638095,0.09194139,0.2144322,0,0.4052015,0.4350916,0.7278388,0,MiddleFinger
0.4274725,0.3788278,0.4605861,0.1892308,0.2443223,0.02249084,0.474652,0.5725275,0.3691575,0,MiddleFinger
0.4840293,0.7682784,0.8646886,0.09164836,0.2132601,0,0.4034432,0.4301099,0.7360439,0.0002197802,MiddleFinger
0.4254212,0.3764835,0.4602931,0.1868864,0.2440293,0.0221978,0.4658608,0.5725275,0.3694505,0,MiddleFinger
0.4840293,0.7673993,0.8611721,0.09106227,0.2091575,0,0.401392,0.4254212,0.7401465,0.0002197802,MiddleFinger
0.4251282,0.3753113,0.4602931,0.1868864,0.2428571,0.0221978,0.4561905,0.5637363,0.3676923,0,MiddleFinger
0.4840293,0.7668132,0.8611721,0.09047619,0.2079853,0,0.401392,0.4245421,0.7421978,0,MiddleFinger
0.4251282,0.3753113,0.4602931,0.1868864,0.2428571,0.0221978,0.4561905,0.5637363,0.3676923,0,MiddleFinger
0.4840293,0.7668132,0.8611721,0.09047619,0.2079853,0,0.401392,0.4245421,0.7421978,0,MiddleFinger
0.4251282,0.3753113,0.4602931,0.1868864,0.2428571,0.0221978,0.4561905,0.5637363,0.3676923,0,MiddleFinger
0.4840293,0.7665201,0.8611721,0.09018315,0.2071062,0,0.3917216,0.4245421,0.7445421,0.0002197802,MiddleFinger
0.4251282,0.3753113,0.4602931,0.1868864,0.2428571,0.0221978,0.4418315,0.5537729,0.3662271,0,MiddleFinger
0.4860806,0.7665201,0.8500366,0.08930403,0.2071062,0,0.3841026,0.4254212,0.7492307,0,MiddleFinger
0.4251282,0.3937729,0.4723077,0.1965568,0.2428571,0.01868132,0.3987546,0.5537729,0.3378022,0,MiddleFinger
0.4863736,0.7665201,0.845641,0.08901099,0.205348,0,0.380293,0.4254212,0.7518681,0.0002197802,MiddleFinger
0.4295238,0.4180952,0.4966301,0.2094505,0.2428571,0.01809524,0.3972894,0.5971429,0.3328205,0,MiddleFinger
0.4875458,0.7665201,0.8468132,0.08959707,0.205348,0,0.3715018,0.4491575,0.7571428,0.0008058608,MiddleFinger
0.4394872,0.4441758,0.5209524,0.2208791,0.2428571,0.0178022,0.3967033,0.6290842,0.3287179,0,MiddleFinger
0.4895971,0.7665201,0.8491575,0.09164836,0.205348,0,0.3632967,0.4749451,0.7618315,0.001978022,MiddleFinger
0.4462271,0.4693773,0.5347253,0.2305495,0.2428571,0.01721612,0.394359,0.6560439,0.3240293,0,MiddleFinger
0.4910623,0.7665201,0.8641025,0.09369963,0.205348,0,0.3559707,0.5098168,0.765348,0.003736264,MiddleFinger
0.4503297,0.4840293,0.5432234,0.2364103,0.241978,0.01663004,0.394359,0.6718681,0.321685,0,MiddleFinger
0.4916483,0.7676923,0.8699633,0.0948718,0.205348,0,0.3512821,0.5341392,0.7665201,0.003736264,MiddleFinger
0.4541392,0.4957509,0.5499634,0.241685,0.241978,0.016337,0.394359,0.6812454,0.3202198,0,MiddleFinger
0.4916483,0.7688645,0.8711355,0.09545787,0.205348,0,0.3498169,0.5490842,0.7659341,0.004322344,MiddleFinger
0.4567765,0.5045421,0.5567033,0.2463736,0.241978,0.01545788,0.394359,0.6891575,0.3196337,0,MiddleFinger
0.49663,0.7785348,0.8989744,0.09868132,0.1936264,0,0.3383883,0.6205861,0.7574359,0.006080586,MiddleFinger
0.4588278,0.5121611,0.5613919,0.2504762,0.234652,0.01516484,0.394359,0.6970696,0.3196337,0,MiddleFinger
0.496044,0.7788278,0.9024909,0.09897436,0.1895238,0,0.3322344,0.6328938,0.7339927,0.006373626,MiddleFinger
0.4597069,0.5189011,0.5669597,0.2528205,0.227033,0.01457876,0.394359,0.7005861,0.3196337,0,MiddleFinger
0.496044,0.7782418,0.9007326,0.09897436,0.1871795,0,0.329011,0.6378754,0.7257875,0.006080586,MiddleFinger
0.4588278,0.5230036,0.5719414,0.2539927,0.2246886,0.01428571,0.3820513,0.7023443,0.3196337,0,MiddleFinger
0.49663,0.7773626,0.8972161,0.09868132,0.1854212,0,0.3269597,0.6405128,0.7169963,0.005787546,MiddleFinger
0.4570696,0.5247619,0.5745788,0.2534066,0.2217582,0.01399267,0.3788278,0.7029304,0.3196337,0,MiddleFinger
0.49663,0.7770696,0.8951648,0.09809524,0.183956,0,0.3246154,0.6446154,0.7099634,0.005201465,MiddleFinger
0.4564835,0.5250549,0.5751649,0.2519414,0.2176557,0.01311355,0.3747253,0.7023443,0.321685,0,MiddleFinger
0.49663,0.7770696,0.8951648,0.0978022,0.1830769,0,0.3231502,0.6446154,0.7076191,0.005201465,MiddleFinger
0.4564835,0.5241758,0.5754579,0.2519414,0.2147253,0.01282051,0.372967,0.7005861,0.321685,0,MiddleFinger
0.49663,0.7770696,0.8843223,0.09692308,0.1821978,0,0.3213919,0.642271,0.7017583,0.004322344,MiddleFinger
0.4564835,0.5232967,0.5748718,0.2519414,0.2132601,0.01252747,0.3709157,0.7005861,0.321978,0,MiddleFinger
0.49663,0.7770696,0.8764102,0.09575091,0.1821978,0,0.3213919,0.6399267,0.6935531,0.003736264,MiddleFinger
0.4564835,0.5232967,0.5739927,0.2519414,0.2112088,0.01223443,0.3709157,0.7005861,0.321978,0,MiddleFinger
0.49663,0.7770696,0.8764102,0.09575091,0.1821978,0,0.3213919,0.6399267,0.6935531,0.003736264,MiddleFinger
0.4564835,0.5232967,0.5739927,0.2519414,0.2091575,0.01194139,0.3709157,0.6885715,0.321685,0,MiddleFinger
0.49663,0.7770696,0.8705494,0.09516484,0.1821978,0,0.3213919,0.6399267,0.6876923,0.003443223,MiddleFinger
0.4564835,0.5232967,0.5739927,0.2519414,0.2082784,0.01164835,0.3709157,0.6865202,0.321685,0,MiddleFinger
0.49663,0.7770696,0.8652747,0.09457876,0.1821978,0,0.3213919,0.6399267,0.6830037,0.002857143,MiddleFinger
0.4564835,0.5232967,0.5739927,0.2519414,0.2082784,0.01164835,0.3709157,0.6865202,0.321685,0,MiddleFinger
0.49663,0.7770696,0.8594139,0.09399267,0.1821978,0,0.3213919,0.6399267,0.6771429,0.002564103,MiddleFinger
0.4564835,0.5232967,0.5739927,0.2519414,0.2082784,0.01135531,0.3709157,0.6832967,0.321685,0,MiddleFinger
0.4895971,0.7770696,0.8561905,0.09369963,0.1821978,0,0.3213919,0.6399267,0.6733333,0.002564103,MiddleFinger
0.4564835,0.5232967,0.5739927,0.2519414,0.2082784,0.01135531,0.3709157,0.6821246,0.321685,0,MiddleFinger
0.4825641,0.7770696,0.8532601,0.0934066,0.1821978,0,0.3213919,0.6399267,0.670696,0.002271062,MiddleFinger
0.4564835,0.5232967,0.5739927,0.2519414,0.2082784,0.01135531,0.3709157,0.6821246,0.321685,0,MiddleFinger
0.4810989,0.7770696,0.8500366,0.0934066,0.1821978,0,0.3213919,0.6399267,0.6683517,0.001978022,MiddleFinger
0.4564835,0.5232967,0.5739927,0.2519414,0.2082784,0.01135531,0.3709157,0.6803663,0.321685,0,MiddleFinger
0.4810989,0.7770696,0.8500366,0.0934066,0.1821978,0,0.3213919,0.6399267,0.6683517,0.001978022,MiddleFinger
0.4564835,0.5232967,0.5739927,0.2519414,0.2082784,0.01135531,0.3709157,0.6803663,0.321685,0,MiddleFinger
0.4690843,0.7770696,0.8221978,0.09076923,0.1672527,0,0.3213919,0.5942125,0.6437362,0.0008058608,MiddleFinger
0.4564835,0.5232967,0.5739927,0.2519414,0.2082784,0.01135531,0.3709157,0.6803663,0.321685,0,MiddleFinger
0.4690843,0.7770696,0.8221978,0.09076923,0.1672527,0,0.3213919,0.5942125,0.6437362,0.0008058608,MiddleFinger
0.4564835,0.5007326,0.5581685,0.238608,0.2082784,0.01018315,0.3846886,0.6369963,0.321685,0,MiddleFinger
0.4690843,0.7770696,0.8221978,0.09076923,0.1672527,0,0.3213919,0.5942125,0.6437362,0.0008058608,MiddleFinger
0.4564835,0.4983883,0.5549451,0.2323077,0.2082784,0.00989011,0.3879121,0.6267399,0.321685,0,MiddleFinger
0.4664469,0.7770696,0.8201465,0.09018315,0.1657875,0,0.3213919,0.5857143,0.6390476,0.001098901,MiddleFinger
0.4564835,0.4969231,0.554652,0.2311355,0.2120879,0.00959707,0.3899634,0.62,0.3102564,0,MiddleFinger
0.4620513,0.7770696,0.8210257,0.08959707,0.1643223,0,0.3213919,0.5722345,0.6323077,0.001391941,MiddleFinger
