pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,0.983956,0.9640293,0.9285715,0.5315018,0,1,0.2372894,0.744249,0.3380952,MiddleFinger
0.8274726,0.5739927,1,0.4131136,0.6460806,0,1,0.4471062,0.7372161,0.3492308,MiddleFinger
1,0.983956,0.954945,0.9285715,0.5315018,0,1,0.2372894,0.744249,0.3380952,MiddleFinger
0.8274726,0.5739927,1,0.4131136,0.6460806,0,1,0.4471062,0.7369231,0.3492308,MiddleFinger
1,0.983956,0.9523077,0.9315019,0.5315018,0,1,0.2402198,0.744249,0.3380952,MiddleFinger
0.8274726,0.5739927,1,0.4134066,0.6460806,0,1,0.4471062,0.7369231,0.3492308,MiddleFinger
1,0.983956,0.9531868,0.9388279,0.5315018,0,1,0.2452015,0.744249,0.3380952,MiddleFinger
0.8274726,0.5739927,1,0.4134066,0.6460806,0,1,0.4471062,0.7369231,0.3492308,MiddleFinger
1,0.983956,0.9537729,0.9807326,0.5373626,0,1,0.263663,0.744249,0.3380952,MiddleFinger
0.8274726,0.5739927,1,0.4131136,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.983956,0.9537729,0.9807326,0.5373626,0,1,0.263663,0.744249,0.3380952,MiddleFinger
0.8274726,0.5739927,1,0.4131136,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.983956,0.969304,1,0.5748718,0,1,0.2920879,0.744249,0.3380952,MiddleFinger
0.8274726,0.5739927,1,0.4131136,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9701831,1,0.5848352,0,1,0.2982418,0.744249,0.3300366,MiddleFinger
0.8274726,0.5739927,1,0.4131136,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9698901,1,0.5851282,0,1,0.2967766,0.744249,0.3205129,MiddleFinger
0.8274726,0.5739927,1,0.4145788,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9675458,1,0.5807326,0,1,0.2935531,0.744249,0.3084982,MiddleFinger
0.8274726,0.5739927,1,0.4151649,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9660806,1,0.5707693,0,1,0.2906227,0.7445421,0.2967766,MiddleFinger
0.8274726,0.5739927,1,0.4157509,0.6460806,0,1,0.4471062,0.7395605,0.3492308,MiddleFinger
1,0.9830769,0.9660806,0.9826373,0.5558242,0,1,0.2906227,0.7445421,0.2865202,MiddleFinger
0.8274726,0.5739927,1,0.4157509,0.6460806,0,1,0.4471062,0.7395605,0.3492308,MiddleFinger
1,0.9830769,0.9660806,0.9672527,0.5484982,0,1,0.2906227,0.7445421,0.2818315,MiddleFinger
0.8274726,0.5736996,1,0.4157509,0.6460806,0,1,0.4471062,0.7375093,0.3492308,MiddleFinger
1,0.9830769,0.9567033,0.9411722,0.5438095,0,1,0.2906227,0.7445421,0.2660073,MiddleFinger
0.8274726,0.5736996,1,0.4157509,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9567033,0.9391209,0.5432234,0,1,0.2906227,0.7445421,0.2627839,MiddleFinger
0.8274726,0.5736996,1,0.4157509,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9567033,0.9356044,0.5414652,0,1,0.2906227,0.7445421,0.2557509,MiddleFinger
0.8274726,0.5736996,1,0.4157509,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9605128,0.9212454,0.5414652,0,1,0.2906227,0.7445421,0.2481319,MiddleFinger
0.8274726,0.5736996,1,0.4157509,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9605128,0.9139194,0.5414652,0,1,0.2906227,0.7445421,0.2440293,MiddleFinger
0.8274726,0.5736996,1,0.4157509,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9596337,0.9048352,0.5303296,0,1,0.2843224,0.7445421,0.2413919,MiddleFinger
0.8274726,0.5736996,1,0.4157509,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9581685,0.8948718,0.5227106,0,1,0.2679121,0.7445421,0.2355311,MiddleFinger
0.8274726,0.5736996,1,0.4157509,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9581685,0.8907692,0.5197802,0,1,0.2598535,0.7445421,0.234359,MiddleFinger
0.8274726,0.5736996,1,0.4157509,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9581685,0.8857875,0.5162637,0,1,0.2454945,0.7445421,0.2320147,MiddleFinger
0.8274726,0.5736996,1,0.4157509,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9581685,0.8737729,0.511282,0,1,0.2381685,0.7445421,0.2287912,MiddleFinger
0.8274726,0.5736996,1,0.4157509,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9581685,0.8708425,0.5089377,0,1,0.2381685,0.7445421,0.2287912,MiddleFinger
0.8274726,0.5736996,1,0.4157509,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9581685,0.8699633,0.5080586,0,1,0.2381685,0.7445421,0.2287912,MiddleFinger
0.8274726,0.5736996,1,0.41663,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9587546,0.8652747,0.5048352,0,1,0.2381685,0.7445421,0.2287912,MiddleFinger
0.8274726,0.5736996,1,0.4175091,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9590476,0.8649817,0.50337,0,1,0.2381685,0.7445421,0.2287912,MiddleFinger
0.8274726,0.5736996,1,0.4180952,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9590476,0.8608791,0.4998535,0,1,0.2381685,0.7445421,0.2147253,MiddleFinger
0.8274726,0.5736996,1,0.4180952,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9584615,0.8579487,0.49663,0,1,0.2381685,0.7445421,0.205348,MiddleFinger
0.8274726,0.5736996,1,0.4201465,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9596337,0.8544322,0.4945787,0,1,0.2381685,0.7445421,0.2015385,MiddleFinger
0.8274726,0.5736996,1,0.4207326,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9596337,0.8532601,0.4939927,0,1,0.2381685,0.7445421,0.2003663,MiddleFinger
0.8274726,0.5736996,1,0.4201465,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9637363,0.852967,0.4939927,0,1,0.2381685,0.7445421,0.198315,MiddleFinger
0.8274726,0.5736996,1,0.4195604,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9666667,0.852967,0.4939927,0,1,0.2381685,0.7445421,0.1974359,MiddleFinger
0.8274726,0.5736996,1,0.4195604,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9681319,0.852967,0.4939927,0,1,0.2381685,0.7445421,0.1974359,MiddleFinger
0.8274726,0.5736996,1,0.4195604,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9707693,0.852967,0.4939927,0,1,0.2381685,0.7445421,0.1974359,MiddleFinger
0.8274726,0.5736996,1,0.4195604,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9707693,0.852967,0.4939927,0,1,0.2381685,0.7445421,0.1974359,MiddleFinger
0.8274726,0.5736996,1,0.4195604,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9734066,0.852967,0.4872528,0,1,0.2381685,0.7445421,0.1893773,MiddleFinger
0.8274726,0.5736996,1,0.4201465,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.976044,0.8386081,0.4778755,0,1,0.2304029,0.7445421,0.1795604,MiddleFinger
0.8274726,0.5736996,1,0.4213187,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9754579,0.8368498,0.4758242,0,1,0.223663,0.7445421,0.1778022,MiddleFinger
0.8274726,0.5736996,1,0.4213187,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9748718,0.8339194,0.4728938,0,1,0.216337,0.7445421,0.1742857,MiddleFinger
0.8274726,0.5736996,1,0.4207326,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9795605,0.8321612,0.4711355,0,1,0.216337,0.7445421,0.1731136,MiddleFinger
0.8274726,0.5736996,1,0.4207326,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9845421,0.8312821,0.4702564,0,1,0.216337,0.7445421,0.1725275,MiddleFinger
0.8274726,0.5736996,1,0.4207326,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9889377,0.8312821,0.4702564,0,1,0.216337,0.7445421,0.1725275,MiddleFinger
0.8274726,0.5736996,1,0.4207326,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,1,0.8312821,0.4702564,0,1,0.216337,0.7445421,0.1725275,MiddleFinger
0.8274726,0.5736996,1,0.4207326,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,1,0.8312821,0.4702564,0,1,0.216337,0.7445421,0.1725275,MiddleFinger
0.8274726,0.5736996,1,0.4230769,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9994872,0.8312821,0.46337,0,1,0.216337,0.7445421,0.1725275,MiddleFinger
0.8274726,0.5736996,1,0.4251282,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9939194,0.8312821,0.4570696,0,1,0.216337,0.7445421,0.1725275,MiddleFinger
0.8274726,0.5736996,1,0.4251282,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9861538,0.8312821,0.4550183,0,1,0.216337,0.7445421,0.1725275,MiddleFinger
0.8274726,0.5736996,1,0.4268864,0.6460806,0,1,0.4471062,0.7366301,0.3492308,MiddleFinger
1,0.9830769,0.9798535,0.8312821,0.4520879,0,1,0.216337,0.7445421,0.1725275,MiddleFinger
0.8274726,0.5736996,1,0.4304029,0.6484249,0,1,0.4471062,0.7366301,0.350989,MiddleFinger
1,0.9830769,0.97663,0.8312821,0.4515018,0,1,0.216337,0.7445421,0.1725275,MiddleFinger
0.8274726,0.5736996,1,0.431282,0.649597,0,1,0.4471062,0.7366301,0.3518681,MiddleFinger
1,0.9830769,0.9745787,0.8227839,0.4515018,0,1,0.216337,0.7445421,0.1725275,MiddleFinger
0.8274726,0.5736996,1,0.4324542,0.649597,0,1,0.4471062,0.7366301,0.3521612,MiddleFinger
1,0.9830769,0.9672527,0.8034433,0.4515018,0,1,0.216337,0.7105494,0.1725275,MiddleFinger
0.8277656,0.551282,1,0.4324542,0.6484249,0,1,0.4471062,0.7366301,0.3518681,MiddleFinger
1,0.9830769,0.9657875,0.8008059,0.4515018,0,1,0.216337,0.6994139,0.1725275,MiddleFinger
0.8286447,0.5345788,1,0.4324542,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.9830769,0.9634432,0.7975824,0.4441759,0,1,0.216337,0.6750916,0.1725275,MiddleFinger
0.8286447,0.5256411,1,0.4333333,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.9830769,0.9593406,0.7902564,0.4365568,0,1,0.216337,0.6390476,0.1725275,MiddleFinger
0.8277656,0.5024908,1,0.4350916,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.9830769,0.9564102,0.7879121,0.4350916,0,1,0.216337,0.6378754,0.1725275,MiddleFinger
0.8277656,0.5019048,1,0.4356776,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.9830769,0.9528938,0.7849817,0.4330403,0,1,0.216337,0.6378754,0.1725275,MiddleFinger
0.8277656,0.5007326,1,0.4353846,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.9830769,0.9484982,0.7832235,0.4324542,0,1,0.216337,0.6378754,0.1725275,MiddleFinger
0.8277656,0.5007326,1,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.9830769,0.9461538,0.7832235,0.4324542,0,1,0.216337,0.6378754,0.1725275,MiddleFinger
0.8277656,0.5007326,1,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.9830769,0.9391209,0.7832235,0.4324542,0,1,0.216337,0.6378754,0.1725275,MiddleFinger
0.8277656,0.5007326,1,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.9285714,0.7832235,0.4219048,0,1,0.216337,0.6217582,0.1725275,MiddleFinger
0.8277656,0.5007326,1,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.9848351,0.925348,0.7832235,0.4201465,0,1,0.216337,0.619707,0.1725275,MiddleFinger
0.8277656,0.5007326,1,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.9865934,0.9156777,0.7832235,0.4136996,0,1,0.216337,0.6141392,0.1725275,MiddleFinger
0.8277656,0.5007326,1,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.9851282,0.9130403,0.7832235,0.4116484,0,1,0.216337,0.6132601,0.1725275,MiddleFinger
0.8277656,0.5007326,1,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.9077656,0.7832235,0.4075458,0,1,0.216337,0.6097436,0.1725275,MiddleFinger
0.8277656,0.5007326,1,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.9054213,0.7832235,0.4057876,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9837363,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.9027839,0.7832235,0.4054945,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9607326,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8998535,0.7832235,0.4054945,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8998535,0.7832235,0.4054945,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8998535,0.7832235,0.4054945,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7832235,0.4054945,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7832235,0.4054945,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7832235,0.3931868,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7688645,0.3917216,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7597802,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7589011,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7589011,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7589011,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7589011,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7606593,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7609524,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7609524,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7609524,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7609524,0.3899634,0,1,0.216337,0.6085714,0.1734066,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7609524,0.3899634,0,1,0.216337,0.6085714,0.1736996,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7632967,0.3899634,0,1,0.216337,0.6085714,0.1734066,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7630036,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7630036,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7630036,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7621245,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7632967,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7659341,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7673993,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.7717949,0.3899634,0,1,0.216337,0.6085714,0.1725275,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.772967,0.3899634,0,1,0.216337,0.6085714,0.1722344,MiddleFinger
0.8277656,0.5007326,0.9446154,0.4347985,0.6481318,0,1,0.4471062,0.7366301,0.3515751,MiddleFinger
1,0.983956,0.8931136,0.772967,0.3899634,0,1,0.216337,0.6085714,0.1716484,MiddleFinger
