pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.8125275,0.3181685,0.9789743,0.5493773,0.6059341,0.0008058608,1,0.6337729,0.9511355,0.4113553,MiddleFinger
0.8046154,0.4614652,1,0.1871795,0.5945055,0,1,0.1599267,1,0.3823443,MiddleFinger
0.8125275,0.3181685,0.9792674,0.5493773,0.6015385,0.0005128205,1,0.6337729,0.9493773,0.4113553,MiddleFinger
0.8046154,0.4614652,1,0.1871795,0.5945055,0,1,0.1599267,1,0.3814652,MiddleFinger
0.8125275,0.3181685,0.9798535,0.5493773,0.5994872,0.0005128205,1,0.6337729,0.9493773,0.4113553,MiddleFinger
0.8046154,0.4614652,1,0.1871795,0.5945055,0,1,0.1599267,1,0.3814652,MiddleFinger
0.8125275,0.3181685,0.9798535,0.5493773,0.5977289,0.0005128205,1,0.6337729,0.9493773,0.4113553,MiddleFinger
0.8046154,0.4614652,1,0.1871795,0.5945055,0,1,0.1599267,1,0.3814652,MiddleFinger
0.8125275,0.3181685,0.9798535,0.5493773,0.5950916,0.0002197802,1,0.6337729,0.9493773,0.4113553,MiddleFinger
0.8052015,0.4614652,1,0.1871795,0.5945055,0,1,0.1599267,1,0.3814652,MiddleFinger
0.8125275,0.3181685,0.9798535,0.5493773,0.5950916,0,1,0.6337729,0.9493773,0.4113553,MiddleFinger
0.8052015,0.4614652,1,0.1871795,0.5945055,0,1,0.1599267,1,0.3814652,MiddleFinger
0.8125275,0.3181685,0.9798535,0.5493773,0.5950916,0,1,0.6337729,0.9493773,0.4113553,MiddleFinger
0.8060806,0.4614652,1,0.1871795,0.5965568,0,1,0.1608059,1,0.3814652,MiddleFinger
0.8125275,0.3181685,0.9798535,0.5493773,0.5950916,0,1,0.6337729,0.9493773,0.4113553,MiddleFinger
0.8057876,0.4614652,1,0.1871795,0.5968499,0,1,0.1613919,1,0.3665201,MiddleFinger
0.8125275,0.3181685,0.9798535,0.5493773,0.5950916,0,1,0.6337729,0.9493773,0.4113553,MiddleFinger
0.8057876,0.4614652,1,0.1871795,0.5959707,0,1,0.161685,1,0.3647619,MiddleFinger
0.8125275,0.3181685,0.9798535,0.5493773,0.5950916,0,1,0.6337729,0.9493773,0.4113553,MiddleFinger
0.8057876,0.4614652,1,0.1871795,0.5947986,0,1,0.161685,1,0.3644689,MiddleFinger
0.8125275,0.3181685,0.9798535,0.5493773,0.5950916,0,1,0.6337729,0.9493773,0.4113553,MiddleFinger
0.8057876,0.4614652,1,0.1871795,0.5942125,0,1,0.1622711,1,0.3635897,MiddleFinger
0.8125275,0.3181685,0.9798535,0.5493773,0.5950916,0,1,0.6364103,0.9493773,0.4113553,MiddleFinger
0.8057876,0.4614652,1,0.1871795,0.5942125,0,1,0.1625641,1,0.3635897,MiddleFinger
0.8125275,0.3181685,0.9798535,0.5493773,0.5950916,0,1,0.6381685,0.9493773,0.4113553,MiddleFinger
0.8075458,0.4614652,1,0.1871795,0.5942125,0,1,0.1631502,1,0.3635897,MiddleFinger
0.8125275,0.3181685,0.9798535,0.5493773,0.5950916,0,1,0.6381685,0.9493773,0.4113553,MiddleFinger
0.809011,0.4614652,1,0.1871795,0.583663,0,1,0.1646154,1,0.3635897,MiddleFinger
0.8128206,0.3181685,0.9810256,0.5499634,0.5950916,0,1,0.6390476,0.9496703,0.4113553,MiddleFinger
0.8081319,0.4614652,1,0.1871795,0.5807326,0,1,0.1649084,1,0.365641,MiddleFinger
0.8128206,0.3181685,0.9813187,0.5499634,0.5950916,0,1,0.6378755,0.9490842,0.4113553,MiddleFinger
0.8075458,0.4614652,1,0.1871795,0.5792674,0,1,0.1654945,1,0.3665201,MiddleFinger
0.8128206,0.3181685,0.9813187,0.5499634,0.5950916,0,1,0.6378755,0.9490842,0.4113553,MiddleFinger
0.8075458,0.4614652,1,0.1871795,0.5754579,0,1,0.1660806,1,0.3688645,MiddleFinger
0.8128206,0.3181685,0.9819047,0.5505494,0.5950916,0,1,0.6378755,0.9490842,0.4113553,MiddleFinger
0.8075458,0.4614652,1,0.1871795,0.5716484,0,1,0.1666667,1,0.3709157,MiddleFinger
0.8128206,0.3181685,0.9816117,0.5511355,0.5950916,0,1,0.6378755,0.9490842,0.4113553,MiddleFinger
0.8075458,0.4614652,1,0.1871795,0.5716484,0,1,0.1666667,1,0.3709157,MiddleFinger
0.8128206,0.3181685,0.9816117,0.5511355,0.5950916,0,1,0.6378755,0.9490842,0.4113553,MiddleFinger
0.8075458,0.4614652,1,0.1871795,0.568718,0,1,0.1660806,1,0.3709157,MiddleFinger
0.816044,0.3181685,0.9816117,0.5523077,0.5950916,0,1,0.6378755,0.9490842,0.4113553,MiddleFinger
0.8075458,0.4614652,1,0.1871795,0.5678388,0,1,0.1660806,1,0.3700366,MiddleFinger
0.8183883,0.3181685,0.9816117,0.5528938,0.5950916,0,1,0.6378755,0.9496703,0.4113553,MiddleFinger
0.8075458,0.4614652,1,0.1871795,0.5678388,0,1,0.1660806,1,0.3700366,MiddleFinger
0.8195605,0.3181685,0.9816117,0.5531868,0.5950916,0,1,0.6378755,0.9499633,0.4113553,MiddleFinger
0.8110622,0.4614652,1,0.1871795,0.5678388,0,1,0.1660806,1,0.3700366,MiddleFinger
0.8195605,0.3181685,0.9819047,0.5526007,0.5950916,0,1,0.6378755,0.9517216,0.4113553,MiddleFinger
0.8157509,0.4614652,1,0.1871795,0.5798535,0,1,0.1441026,1,0.3700366,MiddleFinger
0.8192675,0.3181685,0.9819047,0.5523077,0.5950916,0,1,0.6378755,0.9520146,0.4113553,MiddleFinger
0.816923,0.4614652,1,0.1871795,0.5819048,0,1,0.1405861,1,0.3558242,MiddleFinger
0.8198535,0.3181685,0.9819047,0.5523077,0.5950916,0,1,0.6378755,0.9520146,0.4113553,MiddleFinger
0.8189743,0.4614652,1,0.1871795,0.5898169,0,1,0.1350183,1,0.3357509,MiddleFinger
0.8198535,0.3181685,0.9827838,0.5523077,0.5950916,0,1,0.6378755,0.9520146,0.4113553,MiddleFinger
0.8210256,0.4614652,1,0.1871795,0.6021246,0,1,0.1279853,1,0.2985348,MiddleFinger
0.8198535,0.3181685,0.9830768,0.5523077,0.5950916,0,1,0.6378755,0.9520146,0.4122345,MiddleFinger
0.8216117,0.4614652,1,0.1871795,0.6041758,0,1,0.1259341,1,0.2832967,MiddleFinger
0.8198535,0.3181685,0.9833699,0.5523077,0.5950916,0,1,0.6378755,0.9520146,0.4134066,MiddleFinger
0.8230769,0.4614652,1,0.1871795,0.6112088,0,1,0.1230037,1,0.2164835,MiddleFinger
0.8198535,0.3181685,0.9839559,0.5523077,0.5950916,0,1,0.6378755,0.9520146,0.4131136,MiddleFinger
0.823663,0.4614652,1,0.1871795,0.6138462,0,1,0.1232967,1,0.1593407,MiddleFinger
0.8198535,0.3181685,0.9854211,0.5523077,0.5950916,0,1,0.6378755,0.9520146,0.4125275,MiddleFinger
0.8227838,0.4614652,1,0.1871795,0.6132601,0,1,0.1232967,1,0.1159707,MiddleFinger
0.8198535,0.3181685,0.9848351,0.5523077,0.5950916,0,1,0.6378755,0.9520146,0.4125275,MiddleFinger
0.8245421,0.4614652,1,0.1871795,0.6097436,0,1,0.1232967,1,0.08608059,MiddleFinger
0.8198535,0.3181685,0.9848351,0.5523077,0.5950916,0,1,0.6378755,0.9520146,0.4125275,MiddleFinger
0.8257142,0.4614652,1,0.1871795,0.6076923,0,1,0.1291575,1,0.05824176,MiddleFinger
0.8198535,0.3181685,0.984542,0.5523077,0.5950916,0,1,0.6381685,0.9540659,0.4125275,MiddleFinger
0.8274725,0.4614652,1,0.1871795,0.6076923,0,1,0.1297436,1,0.04769231,MiddleFinger
0.8198535,0.3181685,0.984542,0.5523077,0.5950916,0,1,0.6381685,0.9575824,0.4148718,MiddleFinger
0.831575,0.4614652,1,0.1871795,0.5962637,0,1,0.1312088,1,0.023663,MiddleFinger
0.8198535,0.3181685,0.984542,0.5523077,0.5950916,0,1,0.6381685,0.9687179,0.4265934,MiddleFinger
0.8336263,0.4614652,1,0.1871795,0.5892308,0,1,0.132674,1,0.01135531,MiddleFinger
0.8198535,0.3181685,0.984542,0.5523077,0.5950916,0,1,0.6381685,0.9704762,0.4265934,MiddleFinger
0.8347985,0.4614652,1,0.1871795,0.5830769,0,1,0.132967,1,0.001391941,MiddleFinger
0.8207326,0.3181685,0.9857141,0.5523077,0.5950916,0,1,0.6381685,0.9707692,0.4265934,MiddleFinger
0.8368498,0.4614652,1,0.1871795,0.5754579,0,1,0.1332601,0.9719414,0,MiddleFinger
0.8224909,0.3181685,0.9901097,0.5523077,0.5950916,0,1,0.6381685,0.9719414,0.4242491,MiddleFinger
0.8345054,0.4614652,1,0.1871795,0.568718,0,1,0.1332601,0.9338462,0,MiddleFinger
0.8239561,0.3181685,0.992161,0.5523077,0.5950916,0,1,0.6428572,0.9725274,0.4239561,MiddleFinger
0.8330402,0.4614652,1,0.1871795,0.5654945,0,1,0.1335531,0.9221246,0,MiddleFinger
0.8242491,0.3181685,0.9924541,0.5523077,0.5950916,0,1,0.6437363,0.9728205,0.4239561,MiddleFinger
0.8330402,0.4614652,1,0.1871795,0.5549451,0,1,0.1335531,0.9221246,0,MiddleFinger
0.8242491,0.3181685,0.9924541,0.5523077,0.5950916,0,1,0.6378755,0.9833699,0.4239561,MiddleFinger
0.820293,0.4614652,1,0.1871795,0.5446886,0,1,0.1356044,0.9754578,0,MiddleFinger
0.8251282,0.3181685,0.9939193,0.5523077,0.5950916,0,1,0.6378755,0.9857143,0.4239561,MiddleFinger
0.8169231,0.4614652,1,0.1871795,0.5408791,0,1,0.1364835,1,0,MiddleFinger
0.8260073,0.3181685,0.9942123,0.5523077,0.5950916,0,1,0.6378755,0.9863003,0.4239561,MiddleFinger
0.8131136,0.4614652,1,0.1871795,0.5335531,0,1,0.1373626,1,0.008424909,MiddleFinger
0.8271795,0.3181685,0.9942123,0.5523077,0.5950916,0,1,0.6378755,0.9863003,0.4239561,MiddleFinger
0.8093041,0.4614652,1,0.1871795,0.5282784,0,1,0.1382418,1,0.02542125,MiddleFinger
0.8271795,0.3181685,0.9933332,0.5523077,0.5950916,0,1,0.6378755,0.9863003,0.4254213,MiddleFinger
0.8060806,0.4614652,1,0.1871795,0.525348,0,1,0.1385348,1,0.03391941,MiddleFinger
0.8265934,0.3181685,0.9933332,0.5523077,0.5950916,0,1,0.6378755,0.9851282,0.4263004,MiddleFinger
0.7984616,0.4614652,1,0.1871795,0.5171428,0,1,0.1408791,1,0.07084249,MiddleFinger
0.8260073,0.3181685,0.9933332,0.5523077,0.5950916,0,1,0.6378755,0.9851282,0.4289378,MiddleFinger
0.794359,0.4614652,1,0.1871795,0.5130403,0,1,0.1441026,1,0.1019048,MiddleFinger
0.8260073,0.3181685,0.9933332,0.5523077,0.5950916,0,1,0.6378755,0.9851282,0.4333334,MiddleFinger
0.7920147,0.4614652,1,0.1871795,0.510696,0,1,0.147033,1,0.1171429,MiddleFinger
0.8260073,0.3181685,0.9933332,0.5523077,0.5950916,0,1,0.6378755,0.9851282,0.4347986,MiddleFinger
0.787033,0.4614652,1,0.1871795,0.5051282,0,1,0.1622711,1,0.1602198,MiddleFinger
0.8260073,0.3181685,0.9933332,0.5523077,0.5950916,0,1,0.6378755,0.9851282,0.4391942,MiddleFinger
0.7841026,0.4614652,1,0.1871795,0.5021978,0,1,0.1772161,1,0.1877656,MiddleFinger
0.8110622,0.3181685,0.9933332,0.5523077,0.5892308,0,1,0.6378755,0.9748718,0.4465202,MiddleFinger
0.7841026,0.4614652,1,0.1871795,0.5021978,0,1,0.1772161,1,0.1877656,MiddleFinger
0.8046154,0.3181685,0.9933332,0.5523077,0.583663,0,1,0.6378755,0.9644688,0.4476923,MiddleFinger
0.7773626,0.4614652,1,0.1871795,0.4969231,0,1,0.2041758,1,0.2481319,MiddleFinger
0.8046154,0.3181685,0.9933332,0.5523077,0.5736997,0,1,0.6378755,0.9644688,0.4500367,MiddleFinger
0.772967,0.4614652,1,0.1871795,0.4934066,0,1,0.2170696,1,0.2747985,MiddleFinger
0.8046154,0.3181685,0.9933332,0.5523077,0.5581685,0,1,0.6378755,0.9644688,0.4558975,MiddleFinger
0.7717949,0.4614652,1,0.1871795,0.4919414,0,1,0.2235165,1,0.2879854,MiddleFinger
0.8046154,0.3181685,0.9933332,0.5523077,0.5524542,0,1,0.6378755,0.9644688,0.4576557,MiddleFinger
0.7668132,0.4614652,1,0.1871795,0.4878388,0,1,0.2431502,1,0.3252015,MiddleFinger
0.8046154,0.3181685,0.9933332,0.5523077,0.5524542,0,1,0.6378755,0.9644688,0.46,MiddleFinger
0.7618315,0.4614652,1,0.1871795,0.4852015,0,1,0.2554579,1,0.3448352,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6378755,0.9644688,0.467033,MiddleFinger
0.758022,0.4614652,1,0.1871795,0.4837363,0,1,0.2642491,1,0.3630037,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6378755,0.9644688,0.4714286,MiddleFinger
0.7518681,0.4614652,1,0.1871795,0.4808059,0,1,0.2800733,1,0.3952381,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6384616,0.9644688,0.4764103,MiddleFinger
0.7465934,0.4614652,1,0.1871795,0.4796337,0,1,0.2967766,1,0.4268864,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6384616,0.9644688,0.4764103,MiddleFinger
0.7465934,0.4614652,1,0.1871795,0.4796337,0,1,0.2967766,1,0.4268864,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6384616,0.9644688,0.4764103,MiddleFinger
0.7424908,0.4614652,1,0.1871795,0.4796337,0,1,0.314359,1,0.4658608,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6384616,0.9644688,0.4764103,MiddleFinger
0.7398535,0.4614652,1,0.1871795,0.4796337,0,1,0.3240293,1,0.4881319,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6384616,0.9644688,0.4931136,MiddleFinger
0.7398535,0.4614652,1,0.1871795,0.4796337,0,1,0.3240293,1,0.4881319,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6384616,0.9644688,0.4948718,MiddleFinger
0.7386813,0.4614652,1,0.1871795,0.4796337,0,1,0.3257875,1,0.496337,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6384616,0.9644688,0.4966301,MiddleFinger
0.7378022,0.4614652,1,0.1871795,0.4696703,0,1,0.3328205,1,0.5065934,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6396337,0.9644688,0.4980953,MiddleFinger
0.7378022,0.4614652,1,0.1871795,0.4655678,0,1,0.336337,1,0.5136264,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6396337,0.9644688,0.4986814,MiddleFinger
0.7378022,0.4614652,1,0.1871795,0.4629304,0,1,0.3380952,1,0.5171428,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6396337,0.9644688,0.5007327,MiddleFinger
0.7378022,0.4614652,1,0.1871795,0.4605861,0,1,0.3401465,1,0.5212454,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5524542,0,1,0.6393406,0.9644688,0.5021979,MiddleFinger
0.7378022,0.4614652,1,0.1871795,0.459707,0,1,0.3430769,1,0.5320879,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.5487912,0,1,0.6393406,0.9644688,0.50337,MiddleFinger
0.7378022,0.4614652,1,0.1871795,0.4576557,0,1,0.3468865,1,0.5435165,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6393406,0.9644688,0.5065935,MiddleFinger
0.7378022,0.4614652,1,0.1871795,0.4567766,0,1,0.3547985,1,0.5593407,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6393406,0.9644688,0.5065935,MiddleFinger
0.7378022,0.4614652,1,0.1871795,0.4567766,0,1,0.3577289,1,0.5646154,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6393406,0.9644688,0.5071795,MiddleFinger
0.7378022,0.4614652,1,0.1871795,0.4567766,0,1,0.3606593,1,0.5734066,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6393406,0.9653479,0.5071795,MiddleFinger
0.7378022,0.4614652,1,0.1871795,0.4567766,0,1,0.3673993,1,0.58337,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6416849,0.9720879,0.5063004,MiddleFinger
0.7378022,0.4617582,1,0.1871795,0.4567766,0,1,0.3700366,1,0.5880586,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.642271,0.9747252,0.5063004,MiddleFinger
0.7378022,0.4626374,1,0.1877656,0.4567766,0,1,0.3814652,1,0.6032967,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6440293,0.9823443,0.5080587,MiddleFinger
0.7378022,0.4632234,1,0.1880586,0.4567766,0,1,0.3890842,1,0.6156044,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6452014,0.994945,0.5098169,MiddleFinger
0.7378022,0.4632234,1,0.1883517,0.4567766,0,1,0.3917216,1,0.6173626,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6463736,0.9967033,0.5101099,MiddleFinger
0.7378022,0.4635165,1,0.1880586,0.4567766,0,1,0.3940659,1,0.6191209,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6487179,0.9964102,0.5095239,MiddleFinger
0.7378022,0.4635165,1,0.1880586,0.4567766,0,1,0.3975824,1,0.6249817,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6487179,0.9964102,0.5095239,MiddleFinger
0.7378022,0.4635165,1,0.1880586,0.4567766,0,1,0.3993407,1,0.627619,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6487179,0.994945,0.5098169,MiddleFinger
0.7378022,0.4635165,1,0.1880586,0.4567766,0,1,0.4028572,1,0.6320146,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6475458,0.9928938,0.5089377,MiddleFinger
0.7378022,0.4635165,1,0.1880586,0.4567766,0,1,0.4025641,1,0.6287912,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6466666,0.9882051,0.5089377,MiddleFinger
0.7378022,0.4635165,1,0.1880586,0.4567766,0,1,0.4031502,1,0.6267399,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6466666,0.9688643,0.5089377,MiddleFinger
0.7378022,0.4635165,1,0.1880586,0.4567766,0,1,0.4037363,1,0.6243956,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6466666,0.9331135,0.5089377,MiddleFinger
0.7378022,0.4635165,1,0.1880586,0.4567766,0,1,0.4025641,1,0.6112088,MiddleFinger
0.8046154,0.3181685,0.9930402,0.5523077,0.54,0,1,0.6466666,0.9206594,0.5089377,MiddleFinger
