pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.04593407,0.1186081,0.1021978,0.01018315,0.2671795,0.01721612,0.7111356,0.2478388,0.7923077,0.016337,Pinch
0.05326007,0.1294506,0.1124542,0.1684249,0.2138461,0.2727472,0.8213186,0.2211722,0.8178022,0.5722345,Pinch
0.04564103,0.1186081,0.1004396,0.00959707,0.2645421,0.01663004,0.7134799,0.2396337,0.7835165,0.023663,Pinch
0.05238095,0.1294506,0.1098168,0.1757509,0.2094505,0.2791941,0.8221977,0.2241026,0.8031502,0.6015385,Pinch
0.04534798,0.1186081,0.09721611,0.009010989,0.2595604,0.01604396,0.7187546,0.2326007,0.7635897,0.0418315,Pinch
0.05032967,0.1294506,0.1024908,0.1939194,0.1945055,0.2932601,0.8221977,0.2326007,0.7647619,0.6692308,Pinch
0.04417583,0.1186081,0.09457876,0.008424909,0.2554579,0.01516484,0.7246155,0.2255678,0.7433699,0.06615385,Pinch
0.04857143,0.1294506,0.0978022,0.1994872,0.1848352,0.2958974,0.8221977,0.2326007,0.7427839,0.6988279,Pinch
0.04358974,0.1186081,0.09223443,0.007838828,0.2519414,0.01457876,0.7313553,0.219707,0.7178755,0.1007326,Pinch
0.04739927,0.1294506,0.09369963,0.2006593,0.1757509,0.2947253,0.8221977,0.234359,0.7257875,0.7158242,Pinch
0.04271062,0.114652,0.08725274,0.006373626,0.2469597,0.01282051,0.7439561,0.2112088,0.678315,0.1669597,Pinch
0.0462271,0.1294506,0.08989011,0.1991941,0.1666667,0.2909158,0.8221977,0.2352381,0.7137729,0.7287179,Pinch
0.04271062,0.114652,0.08725274,0.006373626,0.2469597,0.01282051,0.7439561,0.2112088,0.678315,0.1669597,Pinch
0.0447619,0.1294506,0.08520146,0.1965568,0.1569963,0.2888645,0.8221977,0.2369963,0.7049817,0.7421978,Pinch
0.03772894,0.09296703,0.07172161,0.0005128205,0.227033,0.006959707,0.7700367,0.190989,0.568718,0.4128205,Pinch
0.0432967,0.1294506,0.08168498,0.1953846,0.1493773,0.2806593,0.8221977,0.2396337,0.6991209,0.7547985,Pinch
0.0359707,0.08842491,0.06820513,0,0.2217582,0.005494506,0.7756045,0.1880586,0.5446886,0.4931135,Pinch
0.0418315,0.1294506,0.07641026,0.1953846,0.1394139,0.278315,0.8221977,0.2495971,0.692674,0.7811722,Pinch
0.03538461,0.08754579,0.06703297,0,0.2205861,0.004908425,0.7782418,0.1871795,0.5379487,0.5159707,Pinch
0.04007326,0.1294506,0.07230769,0.1953846,0.1323809,0.2789011,0.8221977,0.2624908,0.6859341,0.8093041,Pinch
0.03538461,0.08754579,0.06703297,0,0.2205861,0.004908425,0.7782418,0.1871795,0.5379487,0.5159707,Pinch
0.03948718,0.1294506,0.07113553,0.1953846,0.1312088,0.2789011,0.8221977,0.2654212,0.6847619,0.8169231,Pinch
0.03333334,0.08432234,0.06322344,0,0.2153113,0.003443223,0.7826374,0.183956,0.5156776,0.5874725,Pinch
0.0389011,0.1294506,0.06937729,0.1953846,0.1291575,0.2789011,0.8221977,0.2680586,0.6824176,0.8292308,Pinch
0.03157509,0.0825641,0.06058608,0,0.2115018,0.002564103,0.7846887,0.183956,0.50337,0.6191209,Pinch
0.03802198,0.1294506,0.06703297,0.1953846,0.1273993,0.2789011,0.8221977,0.270989,0.6803663,0.8318681,Pinch
0.03098901,0.08139194,0.05941392,0,0.2100366,0.002271062,0.7855678,0.183956,0.4980952,0.6293773,Pinch
0.03802198,0.1294506,0.06644689,0.1953846,0.1265201,0.2789011,0.8221977,0.271282,0.6803663,0.830696,Pinch
0.03010989,0.08021978,0.05824176,0,0.2082784,0.001391941,0.7867399,0.183956,0.4925275,0.6405128,Pinch
0.0374359,0.1294506,0.06439561,0.1953846,0.125641,0.2789011,0.8221977,0.270989,0.6803663,0.8260073,Pinch
0.02893773,0.07787546,0.05560439,0,0.205348,0.0002197802,0.7884982,0.1757509,0.4828571,0.6651282,Pinch
0.0374359,0.1294506,0.06439561,0.1953846,0.125641,0.2789011,0.8221977,0.270989,0.6803663,0.8260073,Pinch
0.02805861,0.07699633,0.05413919,0,0.2035897,0,0.7890843,0.1757509,0.4796337,0.6765568,Pinch
0.03538461,0.1294506,0.05912088,0.1953846,0.1153846,0.256337,0.8221977,0.2715751,0.6803663,0.8424176,Pinch
0.02600733,0.07377289,0.05062271,0,0.1991941,0,0.7931869,0.1701832,0.4667399,0.7105495,Pinch
0.03479854,0.1294506,0.05824176,0.1953846,0.1133333,0.2531136,0.8221977,0.2765568,0.6803663,0.8617582,Pinch
0.02395604,0.07025641,0.04739927,0,0.1942125,0,0.7967033,0.1678388,0.4553114,0.7495238,Pinch
0.03450549,0.1294506,0.05677656,0.1953846,0.1124542,0.249304,0.8221977,0.2789011,0.6803663,0.8758242,Pinch
0.02395604,0.07025641,0.04739927,0,0.1942125,0,0.7967033,0.1678388,0.4553114,0.7495238,Pinch
0.03421246,0.1294506,0.05677656,0.1953846,0.1121612,0.2478388,0.8221977,0.2794872,0.6803663,0.8784615,Pinch
0.0221978,0.06761905,0.04505495,0,0.1895238,0,0.7978755,0.1654945,0.4476923,0.7779487,Pinch
0.03391941,0.1294506,0.05619048,0.1953846,0.1115751,0.2413919,0.8221977,0.2806593,0.6803663,0.8787546,Pinch
0.02131868,0.06615385,0.04300366,0,0.1857143,0,0.7975825,0.1654945,0.4397802,0.8054945,Pinch
0.03362637,0.1294506,0.05531136,0.1953846,0.1115751,0.2340659,0.8221977,0.2812454,0.6803663,0.8796337,Pinch
0.02102564,0.06556777,0.04271062,0,0.183956,0,0.7975825,0.1654945,0.4377289,0.8166301,Pinch
0.03362637,0.1294506,0.05501831,0.1898169,0.1115751,0.2326007,0.8221977,0.2815385,0.6803663,0.8805128,Pinch
0.02043956,0.06380952,0.04095238,0,0.1801465,0,0.7978755,0.1654945,0.4301099,0.8503297,Pinch
0.03333334,0.1294506,0.05443224,0.1898169,0.1115751,0.2282051,0.8125274,0.2818315,0.6803663,0.8813919,Pinch
0.0192674,0.06205128,0.03978022,0,0.176044,0,0.7978755,0.1654945,0.4216117,0.8849084,Pinch
0.03304029,0.1294506,0.05326007,0.1898169,0.1115751,0.2232234,0.7923076,0.2827106,0.6803663,0.8802198,Pinch
0.01868132,0.06117216,0.03919414,0,0.1736996,0,0.7978755,0.1654945,0.4154579,0.9080586,Pinch
0.03304029,0.1294506,0.05296703,0.18337,0.1115751,0.2211722,0.7827839,0.2830037,0.6803663,0.8802198,Pinch
0.01750916,0.05970696,0.0389011,0,0.1722344,0,0.7978755,0.1654945,0.409011,0.9303297,Pinch
0.03274725,0.1294506,0.05238095,0.18337,0.1115751,0.2179487,0.7827839,0.2835898,0.6803663,0.8802198,Pinch
0.01663004,0.05794872,0.0374359,0,0.1698901,0,0.7978755,0.1681319,0.4005128,0.9731135,Pinch
0.03245421,0.1294506,0.05179487,0.18337,0.1115751,0.2153113,0.7603663,0.285055,0.6844689,0.8802198,Pinch
0.016337,0.05765568,0.03714286,0,0.1698901,0,0.7978755,0.1698901,0.3972894,0.990989,Pinch
0.03216117,0.1294506,0.05150183,0.18337,0.1115751,0.2135531,0.7493773,0.2868132,0.6871062,0.8802198,Pinch
0.016337,0.05765568,0.03714286,0,0.1698901,0,0.7978755,0.1698901,0.3972894,0.990989,Pinch
0.03216117,0.1294506,0.05091575,0.18337,0.1115751,0.2123809,0.7465934,0.2894506,0.6906227,0.8802198,Pinch
0.01428571,0.05326007,0.03567766,0,0.1572894,0,0.7978755,0.1860073,0.3785348,1,Pinch
0.03186813,0.1294506,0.05032967,0.18337,0.1115751,0.2109157,0.7442491,0.292674,0.6941392,0.8802198,Pinch
0.01399267,0.05296703,0.03538461,0,0.1567033,0,0.7978755,0.1863004,0.3773626,1,Pinch
0.03186813,0.1294506,0.05032967,0.18337,0.1115751,0.2097436,0.7413187,0.2961905,0.6991209,0.8802198,Pinch
0.01311355,0.05238095,0.03538461,0,0.1552381,0,0.7978755,0.1871795,0.3750183,1,Pinch
0.03157509,0.1294506,0.04945055,0.1761905,0.1115751,0.2073993,0.7357509,0.3041026,0.7114285,0.8802198,Pinch
0.01223443,0.05091575,0.03509158,0,0.1531868,0,0.7978755,0.1871795,0.3712088,1,Pinch
0.03157509,0.1294506,0.04945055,0.1761905,0.1115751,0.2073993,0.7357509,0.3041026,0.7114285,0.8802198,Pinch
0.01194139,0.05062271,0.03479854,0,0.1531868,0,0.7978755,0.1868864,0.3712088,1,Pinch
0.03157509,0.1294506,0.04915751,0.1761905,0.1115751,0.2073993,0.7336996,0.307033,0.7164102,0.8802198,Pinch
0.01135531,0.05003663,0.03479854,0,0.1531868,0,0.7978755,0.1868864,0.3712088,1,Pinch
0.03069597,0.1294506,0.04798535,0.1665201,0.1115751,0.2024176,0.7295971,0.3137729,0.7260805,0.8802198,Pinch
0.01047619,0.04915751,0.03391941,0,0.1531868,0,0.7964103,0.1868864,0.3712088,1,Pinch
0.02981685,0.1294506,0.04681319,0.1499634,0.1038095,0.1974359,0.729011,0.3169963,0.7272527,0.8802198,Pinch
0.00989011,0.04827839,0.03333334,0,0.1531868,0,0.7964103,0.1868864,0.3712088,1,Pinch
0.02952381,0.1294506,0.04681319,0.1484982,0.09956044,0.1956777,0.729011,0.3172894,0.7260805,0.8802198,Pinch
0.00959707,0.04769231,0.03304029,0,0.1531868,0,0.7964103,0.1868864,0.3712088,1,Pinch
0.02864469,0.1260806,0.04505495,0.1435165,0.09575091,0.1883516,0.729011,0.3155311,0.7278388,0.852674,Pinch
0.008424909,0.04739927,0.03245421,0,0.1461538,0,0.7964103,0.1868864,0.3712088,1,Pinch
0.02571429,0.1165568,0.04153846,0.1276923,0.09018315,0.1681319,0.7,0.3137729,0.7413186,0.8245421,Pinch
0.008131868,0.04710623,0.03216117,0,0.14,0,0.7964103,0.1868864,0.3712088,1,Pinch
0.02571429,0.1130403,0.04124542,0.1265201,0.08959707,0.1654945,0.6973627,0.3175824,0.7492307,0.8213187,Pinch
0.007252747,0.04593407,0.03128205,0,0.1370696,0,0.7964103,0.1880586,0.3712088,1,Pinch
0.02542125,0.1055678,0.04065934,0.1241758,0.08871795,0.161978,0.6932601,0.3252015,0.7627106,0.8178022,Pinch
0.005787546,0.0447619,0.02952381,0,0.132967,0,0.7964103,0.1892308,0.3712088,1,Pinch
0.0251282,0.09531136,0.04007326,0.1221245,0.08725274,0.1581685,0.6900367,0.3331136,0.7776557,0.8136997,Pinch
0.004908425,0.04388278,0.02835165,0,0.1303297,0,0.7964103,0.1898168,0.3712088,1,Pinch
0.02483517,0.09369963,0.04007326,0.1218315,0.0869597,0.1558242,0.6888645,0.3345788,0.7829304,0.8119414,Pinch
0.004029304,0.04300366,0.02747253,0,0.1294505,0,0.7964103,0.1898168,0.3712088,1,Pinch
