pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03831502,0.07054945,0.05472527,0.006373626,0.1892308,0.02717949,0.9004396,0.5438095,0.4207326,0.5540659,Pinch
0.02835165,0.008424909,0.0418315,0,0.09252747,0.01369963,0.9332602,0.3254945,0.3547985,0.6522344,Pinch
0.03831502,0.07054945,0.05443224,0.006373626,0.1898169,0.02688645,0.9004396,0.5438095,0.4207326,0.5540659,Pinch
0.02835165,0.008131868,0.0418315,0,0.0934066,0.01311355,0.9335532,0.3254945,0.3547985,0.6522344,Pinch
0.03831502,0.07025641,0.05443224,0.005787546,0.190989,0.02659341,0.9016117,0.5438095,0.4207326,0.5540659,Pinch
0.02805861,0.008131868,0.04153846,0,0.0934066,0.01282051,0.9338462,0.3254945,0.3547985,0.6522344,Pinch
0.03802198,0.07025641,0.05384615,0.005201465,0.1921612,0.02571429,0.9024909,0.5435164,0.4207326,0.5540659,Pinch
0.02805861,0.008131868,0.04153846,0,0.0934066,0.01282051,0.9338462,0.3254945,0.3547985,0.6522344,Pinch
0.03802198,0.07025641,0.05384615,0.004908425,0.1924542,0.02542125,0.9021978,0.5432234,0.4207326,0.5540659,Pinch
0.02805861,0.008424909,0.04153846,0,0.09282051,0.01252747,0.9335532,0.3254945,0.3547985,0.6522344,Pinch
0.03772894,0.07025641,0.05384615,0.004615385,0.1933334,0.02424908,0.9010257,0.5423443,0.4207326,0.5540659,Pinch
0.02805861,0.008131868,0.04153846,0,0.09252747,0.01252747,0.9335532,0.3254945,0.3547985,0.6522344,Pinch
0.0374359,0.06996337,0.05355311,0.004029304,0.1924542,0.02336996,0.9004396,0.5423443,0.4207326,0.5540659,Pinch
0.02805861,0.008131868,0.04095238,0,0.09252747,0.01223443,0.9335532,0.3254945,0.3547985,0.6522344,Pinch
0.0374359,0.06996337,0.05355311,0.004029304,0.1924542,0.02336996,0.9004396,0.5423443,0.4207326,0.5540659,Pinch
0.02805861,0.008131868,0.04095238,0,0.09223443,0.01223443,0.9335532,0.3254945,0.3547985,0.6522344,Pinch
0.03714286,0.06996337,0.05326007,0.003736264,0.1924542,0.02249084,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02805861,0.008424909,0.04095238,0,0.09194139,0.01194139,0.9335532,0.3254945,0.3547985,0.6522344,Pinch
0.03714286,0.06967033,0.05326007,0.003150183,0.1924542,0.02161172,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02805861,0.008424909,0.04095238,0,0.09194139,0.01223443,0.9335532,0.3254945,0.3547985,0.6522344,Pinch
0.03714286,0.06967033,0.05326007,0.003150183,0.1924542,0.02161172,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02805861,0.008131868,0.04095238,0,0.09194139,0.01194139,0.9335532,0.3254945,0.3547985,0.6522344,Pinch
0.03684982,0.06967033,0.05296703,0.002857143,0.1924542,0.02131868,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02776557,0.008131868,0.04065934,0,0.09164836,0.01135531,0.9335532,0.3254945,0.3547985,0.6522344,Pinch
0.03655678,0.06967033,0.05267399,0.002857143,0.1924542,0.02102564,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02776557,0.008131868,0.04065934,0,0.09164836,0.01135531,0.9335532,0.3254945,0.3547985,0.6522344,Pinch
0.03655678,0.06967033,0.05238095,0.002857143,0.1924542,0.0207326,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02776557,0.008424909,0.04065934,0,0.09135531,0.01106227,0.9341393,0.3254945,0.3553846,0.6522344,Pinch
0.03626374,0.06967033,0.05238095,0.002564103,0.1924542,0.0207326,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02776557,0.008131868,0.04065934,0,0.09135531,0.01076923,0.9347254,0.3254945,0.3565567,0.6522344,Pinch
0.0359707,0.06908425,0.05208791,0.002564103,0.1924542,0.02043956,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02776557,0.008131868,0.04065934,0,0.09135531,0.01076923,0.9347254,0.3254945,0.3565567,0.6522344,Pinch
0.0359707,0.06908425,0.05208791,0.002564103,0.1924542,0.02043956,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02776557,0.008131868,0.04065934,0,0.09135531,0.01047619,0.9347254,0.3254945,0.3571428,0.6522344,Pinch
0.0359707,0.06879121,0.05179487,0.002564103,0.1924542,0.02014652,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02776557,0.008131868,0.04065934,0,0.09106227,0.01018315,0.9350184,0.3254945,0.3571428,0.6522344,Pinch
0.03538461,0.06908425,0.05179487,0.002564103,0.1924542,0.01985348,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02776557,0.008131868,0.04065934,0,0.09106227,0.01018315,0.9350184,0.3254945,0.3571428,0.6522344,Pinch
0.03538461,0.06879121,0.05150183,0.002564103,0.1924542,0.01985348,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02776557,0.008131868,0.04065934,0,0.09106227,0.00989011,0.9350184,0.3254945,0.3574359,0.6522344,Pinch
0.03538461,0.06879121,0.05150183,0.002564103,0.1924542,0.01985348,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02776557,0.007838828,0.04065934,0,0.09076923,0.00959707,0.9350184,0.3254945,0.3574359,0.6522344,Pinch
0.03538461,0.06879121,0.05062271,0.002271062,0.1924542,0.01956044,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02776557,0.008131868,0.04065934,0,0.09076923,0.00959707,0.9350184,0.3254945,0.3574359,0.6522344,Pinch
0.03479854,0.06879121,0.05062271,0.002271062,0.1924542,0.01956044,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02776557,0.008131868,0.0403663,0,0.09018315,0.009304029,0.9350184,0.3254945,0.3574359,0.6522344,Pinch
0.03479854,0.06879121,0.05032967,0.001978022,0.1924542,0.0192674,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02717949,0.008131868,0.04065934,0,0.08989011,0.009304029,0.9350184,0.3254945,0.3574359,0.6522344,Pinch
0.03450549,0.06849817,0.05003663,0.001978022,0.1924542,0.0192674,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02717949,0.008131868,0.04065934,0,0.08989011,0.008717949,0.9350184,0.3254945,0.3574359,0.6522344,Pinch
0.03450549,0.06849817,0.05003663,0.001978022,0.1924542,0.0192674,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02717949,0.008131868,0.04065934,0,0.08989011,0.008717949,0.9350184,0.3254945,0.3574359,0.6522344,Pinch
0.03421246,0.06820513,0.04974359,0.001978022,0.1924542,0.01868132,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02717949,0.007838828,0.04065934,0,0.08989011,0.008424909,0.9350184,0.3254945,0.3574359,0.6522344,Pinch
0.03421246,0.06820513,0.04974359,0.001684982,0.1924542,0.01838828,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02717949,0.007838828,0.04065934,0,0.08959707,0.008424909,0.9350184,0.3254945,0.3574359,0.6522344,Pinch
0.03391941,0.06820513,0.04945055,0.001684982,0.1924542,0.01838828,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02717949,0.007838828,0.04095238,0,0.08959707,0.008424909,0.9350184,0.3254945,0.3574359,0.6522344,Pinch
0.03391941,0.06820513,0.04945055,0.001684982,0.1924542,0.01838828,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02717949,0.007838828,0.04095238,0,0.08959707,0.008131868,0.9350184,0.3254945,0.3574359,0.6522344,Pinch
0.03391941,0.06791209,0.04915751,0.001684982,0.1924542,0.01838828,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02717949,0.007838828,0.04095238,0,0.08959707,0.008131868,0.9350184,0.3254945,0.3574359,0.6522344,Pinch
0.03391941,0.06820513,0.04915751,0.001391941,0.1924542,0.01809524,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02717949,0.007838828,0.04095238,0,0.08959707,0.008131868,0.9353114,0.3254945,0.3574359,0.6522344,Pinch
0.03362637,0.06791209,0.04857143,0.001391941,0.1924542,0.01809524,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02717949,0.007252747,0.04095238,0,0.08930403,0.007838828,0.9353114,0.3254945,0.3574359,0.6522344,Pinch
0.03362637,0.06761905,0.04857143,0.001391941,0.1924542,0.01809524,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02717949,0.007838828,0.04095238,0,0.08930403,0.007838828,0.9353114,0.3254945,0.3574359,0.6522344,Pinch
0.03333334,0.06791209,0.04857143,0.001391941,0.1924542,0.01809524,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02688645,0.007252747,0.04095238,0,0.08930403,0.007545787,0.9353114,0.3254945,0.3574359,0.6522344,Pinch
0.03333334,0.06761905,0.04798535,0.001098901,0.1924542,0.0178022,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02688645,0.007252747,0.04095238,0,0.08901099,0.007545787,0.9353114,0.3254945,0.3574359,0.6522344,Pinch
0.03304029,0.06761905,0.04798535,0.001098901,0.1924542,0.0178022,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02688645,0.007252747,0.04095238,0,0.08901099,0.007252747,0.9353114,0.3254945,0.3574359,0.6522344,Pinch
0.03304029,0.06761905,0.04769231,0.001098901,0.1924542,0.0178022,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02688645,0.007252747,0.04095238,0,0.08901099,0.007252747,0.9353114,0.3254945,0.3574359,0.6522344,Pinch
0.03304029,0.06761905,0.04769231,0.0008058608,0.1924542,0.0178022,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02688645,0.007252747,0.04095238,0,0.08901099,0.007252747,0.9353114,0.3254945,0.3574359,0.6522344,Pinch
0.03304029,0.06732601,0.04739927,0.0008058608,0.1924542,0.01750916,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02688645,0.007252747,0.04153846,0,0.08901099,0.006959707,0.9353114,0.3254945,0.3574359,0.6522344,Pinch
0.03274725,0.06732601,0.04739927,0.0008058608,0.1924542,0.01750916,0.9001465,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006959707,0.04153846,0,0.08901099,0.006959707,0.9353114,0.3254945,0.3574359,0.6522344,Pinch
0.03274725,0.06761905,0.04739927,0.0008058608,0.1924542,0.01750916,0.8998535,0.5423443,0.4213186,0.5540659,Pinch
0.02688645,0.006959707,0.04095238,0,0.08901099,0.006959707,0.9353114,0.3254945,0.3577289,0.6522344,Pinch
0.03245421,0.06732601,0.04710623,0.0005128205,0.1924542,0.01721612,0.8998535,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.007252747,0.04153846,0,0.08901099,0.006959707,0.9353114,0.3254945,0.3577289,0.6522344,Pinch
0.03274725,0.06732601,0.04710623,0.0005128205,0.1924542,0.01721612,0.8998535,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006959707,0.04153846,0,0.08871795,0.006666667,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03274725,0.06732601,0.04710623,0.0005128205,0.1924542,0.01721612,0.8998535,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006959707,0.04153846,0,0.08901099,0.006666667,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03245421,0.06732601,0.04681319,0.0005128205,0.1924542,0.01721612,0.8998535,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006959707,0.04153846,0,0.08871795,0.006666667,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03245421,0.06732601,0.04681319,0.0005128205,0.1924542,0.01721612,0.9001465,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006959707,0.04153846,0,0.08871795,0.006080586,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03245421,0.06703297,0.04652015,0.0005128205,0.1924542,0.01721612,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.007252747,0.04153846,0,0.08871795,0.006080586,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03216117,0.06703297,0.04652015,0.0002197802,0.1924542,0.01692308,0.9001465,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006959707,0.04153846,0,0.08871795,0.006080586,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03216117,0.06703297,0.04652015,0.0002197802,0.1924542,0.01692308,0.8998535,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006666667,0.04153846,0,0.08871795,0.005787546,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03216117,0.06703297,0.0462271,0.0002197802,0.1924542,0.01692308,0.8998535,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006959707,0.04153846,0,0.08871795,0.005787546,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03216117,0.06644689,0.04652015,0.0002197802,0.1924542,0.01692308,0.8998535,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006959707,0.04153846,0,0.08871795,0.005787546,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03216117,0.06644689,0.04652015,0.0002197802,0.1924542,0.01692308,0.8998535,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006666667,0.04153846,0,0.08842491,0.005787546,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03186813,0.06644689,0.04652015,0.0002197802,0.1924542,0.01663004,0.8998535,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006959707,0.04153846,0,0.08842491,0.005787546,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03186813,0.06644689,0.04652015,0.0002197802,0.1924542,0.01663004,0.8998535,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006666667,0.04153846,0,0.08842491,0.005494506,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03186813,0.06644689,0.0462271,0,0.1924542,0.01663004,0.8998535,0.5423443,0.4213186,0.5540659,Pinch
0.02630037,0.006666667,0.04153846,0,0.08842491,0.005494506,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03186813,0.06615385,0.0462271,0,0.1924542,0.01663004,0.9004396,0.5423443,0.4213186,0.5540659,Pinch
0.02659341,0.006666667,0.04153846,0,0.08842491,0.005494506,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03157509,0.06615385,0.0462271,0,0.1924542,0.01663004,0.8995605,0.5432234,0.4213186,0.5540659,Pinch
0.02630037,0.006666667,0.04153846,0,0.08842491,0.005494506,0.9353114,0.3254945,0.3580219,0.6522344,Pinch
0.03157509,0.06615385,0.04593407,0,0.1924542,0.016337,0.8995605,0.5432234,0.4213186,0.5540659,Pinch
0.02659341,0.006666667,0.04153846,0,0.08842491,0.005201465,0.9353114,0.3254945,0.358608,0.6522344,Pinch
0.03128205,0.06615385,0.04593407,0,0.1924542,0.016337,0.8995605,0.5432234,0.4213186,0.5540659,Pinch
0.02630037,0.006666667,0.04153846,0,0.08871795,0.005201465,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03157509,0.06615385,0.04564103,0,0.1924542,0.016337,0.8995605,0.5432234,0.4213186,0.5540659,Pinch
0.02630037,0.006373626,0.04153846,0,0.08842491,0.005201465,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03128205,0.06615385,0.04564103,0,0.1924542,0.016337,0.8995605,0.5432234,0.4213186,0.5540659,Pinch
0.02630037,0.006666667,0.04153846,0,0.08842491,0.005201465,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03128205,0.06586081,0.04564103,0,0.1924542,0.016337,0.8995605,0.5432234,0.4213186,0.5546519,Pinch
0.02630037,0.006666667,0.04153846,0,0.08842491,0.005201465,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03128205,0.06586081,0.04564103,0,0.1924542,0.01575092,0.8995605,0.5432234,0.4213186,0.555531,Pinch
0.02630037,0.006373626,0.04153846,0,0.08842491,0.004908425,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03128205,0.06586081,0.04505495,0,0.1924542,0.01575092,0.8995605,0.5432234,0.4213186,0.5561171,Pinch
0.02630037,0.006373626,0.04153846,0,0.08842491,0.004908425,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03128205,0.06586081,0.04505495,0,0.1924542,0.01575092,0.8995605,0.5432234,0.4213186,0.5564101,Pinch
0.02630037,0.006373626,0.04153846,0,0.08842491,0.004908425,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03069597,0.06586081,0.04505495,0,0.1924542,0.01575092,0.8995605,0.5432234,0.4213186,0.5581684,Pinch
0.02630037,0.006666667,0.0418315,0,0.08842491,0.004615385,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03069597,0.06586081,0.04505495,0,0.1924542,0.01575092,0.8995605,0.5432234,0.4213186,0.5581684,Pinch
0.02630037,0.006666667,0.04153846,0,0.08871795,0.004615385,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03069597,0.06586081,0.04505495,0,0.1924542,0.01575092,0.8995605,0.5432234,0.4213186,0.5581684,Pinch
0.02630037,0.006373626,0.04153846,0,0.08842491,0.004615385,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03069597,0.06586081,0.04505495,0,0.1924542,0.01575092,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02630037,0.006373626,0.04153846,0,0.08842491,0.004615385,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03069597,0.06586081,0.0447619,0,0.1924542,0.01545788,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02630037,0.006373626,0.04153846,0,0.08842491,0.004322344,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03069597,0.06556777,0.0447619,0,0.1924542,0.01575092,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02630037,0.006373626,0.04153846,0,0.08842491,0.004615385,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03069597,0.06556777,0.0447619,0,0.1924542,0.01545788,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02630037,0.006373626,0.04153846,0,0.08842491,0.004322344,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03069597,0.06556777,0.0447619,0,0.1924542,0.01545788,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02630037,0.006373626,0.04153846,0,0.08842491,0.004322344,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03069597,0.06556777,0.0447619,0,0.1924542,0.01545788,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006080586,0.04153846,0,0.08842491,0.004322344,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03010989,0.06527472,0.0447619,0,0.1924542,0.01545788,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02630037,0.006080586,0.04153846,0,0.08813187,0.004029304,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03010989,0.06556777,0.0447619,0,0.1924542,0.01516484,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006373626,0.0418315,0,0.08842491,0.004322344,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.03010989,0.06527472,0.0447619,0,0.1924542,0.01516484,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006373626,0.0418315,0,0.08842491,0.004029304,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02981685,0.06527472,0.0447619,0,0.1924542,0.01516484,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006373626,0.0418315,0,0.08842491,0.004029304,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02981685,0.06556777,0.0447619,0,0.1924542,0.01516484,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006080586,0.0418315,0,0.08842491,0.004029304,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02981685,0.06556777,0.0447619,0,0.1924542,0.01516484,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006080586,0.0418315,0,0.08842491,0.003443223,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02981685,0.06527472,0.0447619,0,0.1924542,0.01487179,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006080586,0.0418315,0,0.08842491,0.003443223,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02981685,0.06527472,0.04446886,0,0.1924542,0.01487179,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006373626,0.0418315,0,0.08842491,0.003443223,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02981685,0.06527472,0.04446886,0,0.1924542,0.01487179,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006080586,0.04212454,0,0.08813187,0.003443223,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02952381,0.06527472,0.04446886,0,0.1924542,0.01457876,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006080586,0.04212454,0,0.08842491,0.003443223,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02952381,0.06527472,0.04446886,0,0.1924542,0.01457876,0.8998535,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.005787546,0.04212454,0,0.08842491,0.003443223,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02952381,0.06498168,0.04446886,0,0.1924542,0.01457876,0.8995605,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006080586,0.04212454,0,0.08813187,0.003150183,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02952381,0.06527472,0.04417583,0,0.1924542,0.01457876,0.8986813,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.005787546,0.0418315,0,0.08842491,0.003150183,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02952381,0.06498168,0.04417583,0,0.1924542,0.01457876,0.8986813,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006080586,0.0418315,0,0.08813187,0.003150183,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02952381,0.06498168,0.04417583,0,0.1924542,0.01457876,0.8986813,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006080586,0.0418315,0,0.08813187,0.003150183,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02952381,0.06498168,0.04417583,0,0.1924542,0.01457876,0.8986813,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006080586,0.0418315,0,0.08813187,0.003150183,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02952381,0.06527472,0.04417583,0,0.1924542,0.01457876,0.8986813,0.5432234,0.4213186,0.5575823,Pinch
0.02600733,0.006080586,0.0418315,0,0.08842491,0.002857143,0.9353114,0.3254945,0.3591941,0.6522344,Pinch
0.02923077,0.06498168,0.04417583,0,0.1924542,0.01457876,0.8986813,0.5432234,0.4213186,0.5575823,Pinch
