pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.5959707,1,1,0.9739926,0.8037363,0.8263004,0.06380952,0,0,0.009010989,HandGun
0.3717949,0.5218315,0.7184615,1,0.5511355,0.9347253,0,0,0.01428571,0.05648352,HandGun
0.5962637,1,1,1,0.8245421,0.8295238,0.06820513,0,0,0.008424909,HandGun
0.3717949,0.510989,0.7249084,1,0.5575824,0.9224176,0,0,0.01428571,0.05677656,HandGun
0.5962637,1,1,1,0.8286447,0.8286447,0.07025641,0,0,0.007838828,HandGun
0.3717949,0.5048352,0.7348717,1,0.5613919,0.918022,0,0,0.01487179,0.05531136,HandGun
0.5962637,1,1,1,0.8280586,0.8289377,0.07230769,0,0,0.007545787,HandGun
0.3717949,0.5004396,0.7301831,1,0.5610989,0.9150916,0,0,0.01516484,0.05443224,HandGun
0.5989011,1,1,1,0.8119414,0.8223443,0.07201465,0,0,0.007545787,HandGun
0.3717949,0.4931135,0.7193406,1,0.5593407,0.9150916,0,0,0.01457876,0.05413919,HandGun
0.5977289,1,1,1,0.8060806,0.8157509,0.07172161,0,0,0.007252747,HandGun
0.3717949,0.4922344,0.7187546,1,0.5517216,0.9150916,0,0,0.01457876,0.05413919,HandGun
0.5905495,1,1,0.9628571,0.7720879,0.7996337,0.06703297,0,0,0.009304029,HandGun
0.3717949,0.4875458,0.7193407,1,0.5464469,0.9150916,0,0,0.01399267,0.05296703,HandGun
0.5895238,1,1,0.9446886,0.7703297,0.7964103,0.06351648,0,0,0.01135531,HandGun
0.3717949,0.4857875,0.7310623,1,0.5458608,0.9150916,0,0,0.01428571,0.05208791,HandGun
0.5895238,1,1,0.9467399,0.7706227,0.7931868,0.06029304,0,0,0.01340659,HandGun
0.3717949,0.4828571,0.7334066,1,0.5458608,0.9150916,0,0,0.01457876,0.05150183,HandGun
0.6161905,1,1,0.9514286,0.7720879,0.7917216,0.05443224,0,0,0.01516484,HandGun
0.3717949,0.4822711,0.7313553,1,0.5458608,0.9150916,0,0,0.01663004,0.05120879,HandGun
0.6504762,1,1,0.9599267,0.7794139,0.7917216,0.04564103,0,0,0.0178022,HandGun
0.3717949,0.4702564,0.7328205,1,0.5458608,0.9150916,0,0,0.02131868,0.05091575,HandGun
0.6935531,1,1,0.9569963,0.7838095,0.7917216,0.03772894,0,0,0.0178022,HandGun
0.3738462,0.4060806,0.7328205,1,0.5558242,0.9206594,0,0,0.02630037,0.04739927,HandGun
0.7811722,1,1,0.9391209,0.8591209,0.7917216,0.03831502,0,0,0.0192674,HandGun
0.3164102,0.3911355,0.7131868,1,0.5490843,0.9194872,0,0,0.02249084,0.04681319,HandGun
0.780293,1,1,0.9367766,0.852967,0.7917216,0.03772894,0,0,0.0178022,HandGun
0.3164102,0.3911355,0.7131868,1,0.5490843,0.9194872,0,0,0.02249084,0.04681319,HandGun
0.7782418,1,1,0.9332601,0.8418315,0.7917216,0.0374359,0,0,0.01750916,HandGun
0.3164102,0.3899634,0.7123077,1,0.5490843,0.9194872,0,0,0.0221978,0.04652015,HandGun
0.7495238,1,1,0.9165568,0.8034433,0.7671062,0.03450549,0,0,0.01428571,HandGun
0.3164102,0.3855678,0.7093773,1,0.5490843,0.9194872,0,0,0.01985348,0.04593407,HandGun
0.6920879,1,1,0.8951648,0.7665201,0.7632967,0.02952381,0,0,0.01282051,HandGun
0.3164102,0.3843956,0.7093773,1,0.5490843,0.9194872,0,0,0.01838828,0.0462271,HandGun
0.6794872,1,1,0.8936996,0.7612454,0.7632967,0.02864469,0,0,0.01223443,HandGun
0.3164102,0.3843956,0.7093773,0.9816117,0.5276923,0.9194872,0,0,0.01721612,0.04710623,HandGun
0.6560439,1,1,0.917729,0.7682784,0.7700366,0.03040293,0,0,0.01076923,HandGun
0.3164102,0.3843956,0.7093773,0.9666666,0.5273992,0.8794872,0,0,0.01516484,0.05062271,HandGun
0.6531135,1,1,0.9282784,0.7890843,0.7712088,0.03245421,0,0,0.01076923,HandGun
0.3164102,0.3843956,0.7114285,0.9634432,0.5273992,0.8758242,0,0,0.01487179,0.05091575,HandGun
0.6604396,1,1,0.9871795,0.8421245,0.7735531,0.04505495,0,0,0.00959707,HandGun
0.3164102,0.3843956,0.7178754,0.9590476,0.540293,0.8734798,0,0,0.01604396,0.05032967,HandGun
0.6607326,1,1,0.9965568,0.8430037,0.772674,0.05003663,0,0,0.008717949,HandGun
0.3164102,0.3890842,0.7272527,0.9458608,0.5414652,0.8734798,0,0,0.01809524,0.04945055,HandGun
0.6572161,1,1,0.9848351,0.8295238,0.772674,0.04915751,0,0,0.008424909,HandGun
0.3164102,0.3843956,0.7310622,0.9373626,0.5394139,0.8734798,0,0,0.01809524,0.04857143,HandGun
0.6504762,1,1,0.9631502,0.816337,0.7632967,0.04798535,0,0,0.008424909,HandGun
