pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01868132,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03919414,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01868132,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03772894,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01809524,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03655678,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01809524,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03538461,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.0178022,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03450549,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01750916,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03362637,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01750916,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03304029,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01721612,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03216117,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01721612,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03216117,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01721612,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03216117,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01721612,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03186813,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01721612,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03186813,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01692308,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03157509,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01692308,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03157509,0,1,0.3263736,Pointing
0.5338461,0.4916484,1,1,0.7389745,0.999707,0.01692308,0,1,0.4336264,Pointing
0.7043956,1,1,1,0.9168499,1,0.03157509,0,1,0.3263736,Pointing
