pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.04857143,0.003443223,0.6888645,0.1624175,0.4430036,0.5265201,0.04915751,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4315751,0.547326,1,0.1191941,0,1,0.02571429,RockOn
0.04857143,0.003443223,0.6888645,0.1624175,0.4430036,0.5265201,0.04915751,0,1,0,RockOn
0.06556777,0.02835165,0.9751648,0.4315751,0.547326,1,0.1191941,0,1,0.02571429,RockOn
0.04857143,0.003443223,0.6888645,0.1624175,0.4430036,0.5265201,0.04915751,0,1,0,RockOn
0.06556777,0.02835165,0.9751648,0.4315751,0.547326,1,0.1191941,0,1,0.02571429,RockOn
0.04857143,0.003443223,0.6888645,0.1624175,0.4430036,0.5265201,0.04915751,0,1,0,RockOn
0.06556777,0.02835165,0.9751648,0.4315751,0.547326,1,0.1191941,0,1,0.02571429,RockOn
0.04827839,0.003443223,0.6888645,0.1624175,0.4430036,0.5265201,0.04915751,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4315751,0.547326,1,0.1191941,0,1,0.02571429,RockOn
0.04827839,0.003443223,0.6888645,0.1624175,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06586081,0.02864469,0.9751648,0.4315751,0.547326,1,0.1194872,0,1,0.02600733,RockOn
0.04827839,0.003443223,0.6888645,0.1624175,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06586081,0.02864469,0.9751648,0.4315751,0.547326,1,0.1194872,0,1,0.02600733,RockOn
0.04857143,0.003736264,0.6888645,0.1624175,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06586081,0.02864469,0.9751648,0.4315751,0.547326,1,0.1197802,0,1,0.02600733,RockOn
0.04857143,0.003443223,0.6888645,0.1624175,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06586081,0.02864469,0.9751648,0.4311355,0.547326,1,0.1203663,0,1,0.02571429,RockOn
0.04857143,0.003443223,0.6888645,0.1619779,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06586081,0.02864469,0.9751648,0.4311355,0.547326,1,0.1206593,0,1,0.02600733,RockOn
0.04827839,0.003443223,0.6888645,0.1619779,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06586081,0.02864469,0.9751648,0.4305494,0.547326,1,0.1218315,0,1,0.02600733,RockOn
0.04857143,0.003736264,0.6888645,0.1619779,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06586081,0.02864469,0.9751648,0.4305494,0.547326,1,0.1224176,0,1,0.02571429,RockOn
0.04857143,0.003443223,0.6888645,0.1615384,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06586081,0.02864469,0.9751648,0.4305494,0.547326,1,0.1227106,0,1,0.02571429,RockOn
0.04857143,0.003443223,0.6888645,0.1615384,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06586081,0.02864469,0.9751648,0.4305494,0.547326,1,0.1232967,0,1,0.02630037,RockOn
0.04827839,0.003443223,0.6888645,0.1615384,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4299634,0.547326,1,0.1235897,0,1,0.02600733,RockOn
0.04827839,0.003443223,0.6888645,0.1615384,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06556777,0.02835165,0.9751648,0.4299634,0.547326,1,0.1235897,0,1,0.02600733,RockOn
0.04827839,0.003443223,0.6888645,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4299634,0.547326,1,0.1238828,0,1,0.02600733,RockOn
0.04827839,0.003736264,0.6888645,0.1615384,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4299634,0.547326,1,0.1238828,0,1,0.02630037,RockOn
0.04827839,0.003736264,0.6888645,0.1615384,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4299634,0.547326,1,0.1238828,0,1,0.02630037,RockOn
0.04827839,0.004029304,0.6888645,0.1615384,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06556777,0.02893773,0.9751648,0.4299634,0.547326,1,0.1238828,0,1,0.02630037,RockOn
0.04857143,0.003736264,0.6888645,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4295238,0.547326,1,0.1238828,0,1,0.02630037,RockOn
0.04827839,0.004029304,0.6888645,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06586081,0.02864469,0.9751648,0.4295238,0.547326,1,0.1238828,0,1,0.02630037,RockOn
0.04857143,0.003736264,0.6894506,0.1615384,0.4430036,0.5265201,0.04974359,0,1,0,RockOn
0.06586081,0.02893773,0.9751648,0.4295238,0.547326,1,0.1238828,0,1,0.02630037,RockOn
0.04857143,0.004029304,0.6900367,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4295238,0.547326,1,0.1244689,0,1,0.02630037,RockOn
0.04857143,0.004029304,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4295238,0.547326,1,0.1244689,0,1,0.02630037,RockOn
0.04857143,0.004029304,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4295238,0.547326,1,0.1250549,0,1,0.02630037,RockOn
0.04857143,0.004029304,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4295238,0.547326,1,0.125641,0,1,0.02630037,RockOn
0.04857143,0.004029304,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4292307,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004322344,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4292307,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04827839,0.004322344,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4292307,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004322344,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02893773,0.9751648,0.4286446,0.547326,1,0.125641,0,1,0.02630037,RockOn
0.04857143,0.004322344,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06586081,0.02864469,0.9751648,0.4286446,0.547326,1,0.125641,0,1,0.02630037,RockOn
0.04857143,0.004322344,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02893773,0.9751648,0.4286446,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004322344,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02893773,0.9751648,0.4286446,0.547326,1,0.125641,0,1,0.02630037,RockOn
0.04857143,0.004322344,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06586081,0.02893773,0.9751648,0.4286446,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004322344,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06586081,0.02893773,0.9751648,0.4286446,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004615385,0.6903297,0.1615384,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06586081,0.02893773,0.9751648,0.4286446,0.547326,1,0.125641,0,1,0.02630037,RockOn
0.04857143,0.004615385,0.6903297,0.1610988,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06586081,0.02893773,0.9751648,0.4286446,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004322344,0.6903297,0.1609523,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02893773,0.9751648,0.4286446,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004322344,0.6903297,0.1609523,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02893773,0.9751648,0.4286446,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004322344,0.6903297,0.1608058,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06586081,0.02893773,0.9751648,0.4286446,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004322344,0.6903297,0.1608058,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02893773,0.9751648,0.4282051,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004322344,0.6903297,0.1608058,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4282051,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004322344,0.6903297,0.1608058,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02893773,0.9751648,0.4282051,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004322344,0.6903297,0.1608058,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4282051,0.547326,1,0.125641,0,1,0.02630037,RockOn
0.04857143,0.004322344,0.6903297,0.1608058,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4282051,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04827839,0.004322344,0.6903297,0.1608058,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02893773,0.9751648,0.4282051,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04857143,0.004322344,0.6903297,0.1605127,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02893773,0.9751648,0.4282051,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04827839,0.004322344,0.6903297,0.1605127,0.4430036,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4282051,0.547326,1,0.125641,0,1,0.02688645,RockOn
0.04857143,0.004322344,0.6903297,0.1605127,0.4435897,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02893773,0.9751648,0.4277655,0.547326,1,0.125641,0,1,0.02688645,RockOn
0.04827839,0.004322344,0.6903297,0.1605127,0.4435897,0.5265201,0.05003663,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4277655,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04827839,0.004322344,0.6903297,0.1605127,0.4441758,0.5265201,0.05032967,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4277655,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04827839,0.004322344,0.6903297,0.1605127,0.4447619,0.5271062,0.05032967,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.427619,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04827839,0.004322344,0.6903297,0.1605127,0.4450549,0.5271062,0.05032967,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.427619,0.547326,1,0.125641,0,1,0.02659341,RockOn
0.04827839,0.004322344,0.6903297,0.1605127,0.4465201,0.5279853,0.05062271,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4271794,0.547326,1,0.125641,0,1,0.02717949,RockOn
0.04827839,0.004322344,0.6903297,0.1605127,0.4476923,0.5288644,0.05062271,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4271794,0.547326,1,0.125641,0,1,0.02688645,RockOn
0.04857143,0.004615385,0.6903297,0.1605127,0.4482784,0.5291575,0.05062271,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4271794,0.547326,1,0.125641,0,1,0.02688645,RockOn
0.04857143,0.004615385,0.6903297,0.1605127,0.4500366,0.5282784,0.05032967,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4271794,0.547326,1,0.125641,0,1,0.02688645,RockOn
0.04857143,0.004322344,0.6903297,0.1605127,0.4506227,0.5282784,0.05032967,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4270329,0.547326,1,0.125641,0,1,0.02688645,RockOn
0.04857143,0.004322344,0.6903297,0.1605127,0.4506227,0.5282784,0.05032967,0,1,0,RockOn
0.06556777,0.02864469,0.9751648,0.4270329,0.547326,1,0.125641,0,1,0.02688645,RockOn
0.04886447,0.004615385,0.6903297,0.1605127,0.4517948,0.5282784,0.04974359,0,1,0,RockOn
0.06527472,0.02835165,0.9751648,0.4270329,0.547326,1,0.125641,0,1,0.02688645,RockOn
0.04857143,0.004322344,0.6903297,0.1605127,0.4517948,0.5282784,0.04974359,0,1,0,RockOn
0.06527472,0.02835165,0.9751648,0.4270329,0.547326,1,0.125641,0,1,0.02688645,RockOn
0.04857143,0.004615385,0.6906227,0.1605127,0.4517948,0.5282784,0.04974359,0,1,0,RockOn
0.06527472,0.02835165,0.9751648,0.4270329,0.547326,1,0.125641,0,1,0.02688645,RockOn
0.04857143,0.004322344,0.6915019,0.1605127,0.4517948,0.5282784,0.04915751,0,1,0,RockOn
0.06527472,0.02835165,0.9751648,0.4265934,0.547326,1,0.1262271,0,1,0.02717949,RockOn
0.04857143,0.004615385,0.6920879,0.1605127,0.4517948,0.5282784,0.04915751,0,1,0,RockOn
0.06527472,0.02835165,0.9757509,0.4265934,0.547326,1,0.1265202,0,1,0.02717949,RockOn
0.04857143,0.004615385,0.692381,0.1605127,0.4517948,0.5282784,0.04915751,0,1,0,RockOn
0.06527472,0.02835165,0.9760439,0.4265934,0.547326,1,0.1265202,0,1,0.02717949,RockOn
0.04827839,0.004322344,0.6920879,0.1605127,0.4517948,0.5282784,0.04915751,0,1,0,RockOn
0.06527472,0.02864469,0.9760439,0.4265934,0.547326,1,0.1265202,0,1,0.02717949,RockOn
0.04827839,0.004615385,0.6920879,0.1605127,0.4517948,0.5282784,0.04915751,0,1,0,RockOn
0.06527472,0.02835165,0.976337,0.4265934,0.547326,1,0.1268132,0,1,0.02747253,RockOn
0.04827839,0.004615385,0.6920879,0.1605127,0.4517948,0.5282784,0.04915751,0,1,0,RockOn
0.06527472,0.02835165,0.976337,0.4263003,0.547326,1,0.1268132,0,1,0.02717949,RockOn
0.04827839,0.004322344,0.6920879,0.1605127,0.4517948,0.5282784,0.04886447,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4263003,0.547326,1,0.1268132,0,1,0.02717949,RockOn
0.04827839,0.004322344,0.6920879,0.1605127,0.4517948,0.5282784,0.04886447,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4263003,0.547326,1,0.1271062,0,1,0.02747253,RockOn
0.04827839,0.004322344,0.6920879,0.1605127,0.4517948,0.5282784,0.04886447,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4261538,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04827839,0.004615385,0.6920879,0.1605127,0.4517948,0.5282784,0.04886447,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4261538,0.547326,1,0.1271062,0,1,0.02747253,RockOn
0.04827839,0.004322344,0.6920879,0.1605127,0.4517948,0.5282784,0.04857143,0,1,0,RockOn
0.06556777,0.02835165,0.976337,0.4261538,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04827839,0.004322344,0.6920879,0.1605127,0.4517948,0.5282784,0.04886447,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4261538,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04827839,0.004322344,0.6920879,0.1605127,0.4517948,0.5282784,0.04857143,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4257143,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04827839,0.004322344,0.6920879,0.1605127,0.4517948,0.5282784,0.04857143,0,1,0,RockOn
0.06586081,0.02864469,0.976337,0.4257143,0.547326,1,0.1271062,0,1,0.02747253,RockOn
0.04827839,0.004322344,0.6920879,0.1605127,0.4517948,0.5282784,0.04857143,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4257143,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1605127,0.4520878,0.5285714,0.04827839,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4257143,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1605127,0.45326,0.5288644,0.04827839,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4257143,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1605127,0.45326,0.5288644,0.04827839,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4257143,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1605127,0.4541391,0.5294505,0.04798535,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4248352,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1608058,0.4550183,0.5297436,0.04769231,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4248352,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1608058,0.4550183,0.5297436,0.04769231,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4248352,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1608058,0.4553113,0.5300366,0.04769231,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4248352,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1608058,0.4550183,0.5300366,0.04739927,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4248352,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1608058,0.4550183,0.5300366,0.04739927,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4248352,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1608058,0.4550183,0.5300366,0.04739927,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4248352,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1603662,0.4550183,0.5300366,0.04710623,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4248352,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1606593,0.4550183,0.5300366,0.04710623,0,1,0,RockOn
0.06556777,0.02864469,0.976337,0.4248352,0.547326,1,0.1271062,0,1,0.02717949,RockOn
0.04798535,0.004615385,0.6920879,0.1606593,0.4550183,0.5300366,0.04710623,0,1,0,RockOn
0.06527472,0.02864469,0.976337,0.4248352,0.547326,1,0.1276923,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1606593,0.4550183,0.5300366,0.04710623,0,1,0,RockOn
0.06527472,0.02864469,0.976337,0.4248352,0.547326,1,0.1282784,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6920879,0.1602197,0.4550183,0.5300366,0.04710623,0,1,0,RockOn
0.06527472,0.02864469,0.976337,0.4248352,0.547326,1,0.1288645,0,1,0.02717949,RockOn
0.04769231,0.004322344,0.6920879,0.1597801,0.4550183,0.5300366,0.04681319,0,1,0,RockOn
0.06527472,0.02835165,0.976337,0.4248352,0.547326,1,0.1291575,0,1,0.02717949,RockOn
0.04798535,0.004029304,0.6920879,0.1597801,0.4550183,0.5300366,0.04681319,0,1,0,RockOn
0.06527472,0.02864469,0.976337,0.4248352,0.547326,1,0.1297436,0,1,0.02717949,RockOn
0.04769231,0.004322344,0.6920879,0.1597801,0.4556043,0.5300366,0.04681319,0,1,0,RockOn
0.06527472,0.02835165,0.976337,0.423956,0.547326,1,0.1303297,0,1,0.02747253,RockOn
0.04798535,0.004322344,0.6935531,0.1597801,0.4558974,0.5347252,0.04593407,0,1,0,RockOn
0.06527472,0.02864469,0.976337,0.423956,0.547326,1,0.1306227,0,1,0.02717949,RockOn
0.04798535,0.004029304,0.6935531,0.1597801,0.4558974,0.5350183,0.04593407,0,1,0,RockOn
0.06527472,0.02835165,0.976337,0.423956,0.547326,1,0.1309158,0,1,0.02747253,RockOn
0.04769231,0.004029304,0.6932601,0.1597801,0.4558974,0.5356044,0.04593407,0,1,0,RockOn
0.06527472,0.02835165,0.976337,0.423956,0.547326,1,0.1312088,0,1,0.02717949,RockOn
0.04769231,0.004029304,0.6932601,0.1597801,0.4558974,0.5361904,0.04593407,0,1,0,RockOn
0.06527472,0.02864469,0.976337,0.423956,0.547326,1,0.1312088,0,1,0.02717949,RockOn
0.04798535,0.004029304,0.6932601,0.1597801,0.4558974,0.5367765,0.04564103,0,1,0,RockOn
0.06527472,0.02835165,0.976337,0.423956,0.547326,1,0.1315018,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6932601,0.1597801,0.4558974,0.5367765,0.04564103,0,1,0,RockOn
0.06527472,0.02835165,0.976337,0.423956,0.547326,1,0.1315018,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.04534798,0,1,0,RockOn
0.06527472,0.02835165,0.976337,0.4238095,0.547326,1,0.1315018,0,1,0.02747253,RockOn
0.04798535,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.04534798,0,1,0,RockOn
0.06527472,0.02864469,0.976337,0.4238095,0.547326,1,0.1315018,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.04534798,0,1,0,RockOn
0.06527472,0.02864469,0.976337,0.4238095,0.547326,1,0.1315018,0,1,0.02747253,RockOn
0.04798535,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.04505495,0,1,0,RockOn
0.06527472,0.02864469,0.976337,0.4238095,0.547326,1,0.1317949,0,1,0.02747253,RockOn
0.04798535,0.004029304,0.6932601,0.1597801,0.4558974,0.5361904,0.04505495,0,1,0,RockOn
0.06498168,0.02864469,0.976337,0.423663,0.547326,1,0.132381,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.04505495,0,1,0,RockOn
0.06498168,0.02864469,0.976337,0.423663,0.547326,1,0.132381,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.04505495,0,1,0,RockOn
0.06498168,0.02864469,0.976337,0.4232234,0.547326,1,0.132381,0,1,0.02717949,RockOn
0.04798535,0.004029304,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06498168,0.02835165,0.976337,0.4232234,0.547326,1,0.132381,0,1,0.02747253,RockOn
0.04798535,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06498168,0.02864469,0.976337,0.4230769,0.547326,1,0.132381,0,1,0.02747253,RockOn
0.04798535,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06498168,0.02835165,0.976337,0.4223444,0.547326,1,0.132381,0,1,0.02717949,RockOn
0.04798535,0.004029304,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06498168,0.02864469,0.976337,0.4223444,0.547326,1,0.132381,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06498168,0.02864469,0.976337,0.4223444,0.547326,1,0.132381,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06498168,0.02864469,0.976337,0.4223444,0.547326,1,0.132381,0,1,0.02717949,RockOn
0.04798535,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06498168,0.02835165,0.976337,0.4223444,0.547326,1,0.132381,0,1,0.02717949,RockOn
0.04798535,0.004615385,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06498168,0.02864469,0.976337,0.4223444,0.547326,1,0.132381,0,1,0.02717949,RockOn
0.04827839,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06498168,0.02835165,0.976337,0.4223444,0.547326,1,0.132381,0,1,0.02717949,RockOn
0.04827839,0.004322344,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06498168,0.02864469,0.976337,0.4223444,0.547326,1,0.132381,0,1,0.02717949,RockOn
0.04827839,0.004615385,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06527472,0.02893773,0.9780952,0.4216118,0.5487912,1,0.1332601,0,1,0.02717949,RockOn
0.04827839,0.004615385,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06527472,0.02893773,0.9786813,0.4216118,0.5490842,1,0.1350183,0,1,0.02717949,RockOn
0.04827839,0.004615385,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06527472,0.02893773,0.9795604,0.4216118,0.5490842,1,0.1364836,0,1,0.02717949,RockOn
0.04827839,0.004615385,0.6932601,0.1597801,0.4558974,0.5361904,0.04446886,0,1,0,RockOn
0.06498168,0.02893773,0.9795604,0.4216118,0.5490842,1,0.1370696,0,1,0.02747253,RockOn
0.04827839,0.004615385,0.6932601,0.1597801,0.4558974,0.5361904,0.0447619,0,1,0,RockOn
0.06527472,0.02893773,0.9795604,0.4216118,0.5490842,1,0.1385348,0,1,0.02717949,RockOn
