pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0,0.05355311,0,0.008424909,0,0.02630037,0,0,0.003150183,0.00959707,OpenPalm
0,0.02542125,0,0,0,0,0,0,0,0,OpenPalm
0,0.05326007,0,0.008424909,0,0.02630037,0,0,0.003150183,0.00959707,OpenPalm
0,0.02542125,0,0,0,0,0,0,0,0,OpenPalm
0,0.05326007,0,0.008424909,0,0.02600733,0,0,0.002271062,0.00959707,OpenPalm
0,0.02542125,0,0,0,0,0,0,0,0,OpenPalm
0,0.05326007,0,0.008424909,0,0.02600733,0,0,0.002271062,0.00959707,OpenPalm
0,0.0251282,0,0,0,0,0,0,0,0,OpenPalm
0,0.05326007,0,0.008424909,0,0.02600733,0,0,0.001978022,0.00959707,OpenPalm
0,0.0251282,0,0,0,0,0,0,0,0,OpenPalm
0,0.05326007,0,0.008424909,0,0.02600733,0,0,0.001684982,0.00959707,OpenPalm
0,0.0251282,0,0,0,0,0,0,0,0,OpenPalm
0,0.05326007,0,0.007838828,0,0.02600733,0,0,0.001391941,0.00959707,OpenPalm
0,0.0251282,0,0,0,0,0,0,0,0,OpenPalm
0,0.05267399,0,0.007838828,0,0.02600733,0,0,0.001684982,0.00959707,OpenPalm
0,0.0251282,0,0,0,0,0,0,0,0,OpenPalm
0,0.05267399,0,0.007838828,0,0.02600733,0,0,0.001391941,0.00959707,OpenPalm
0,0.0251282,0,0,0,0,0,0,0,0,OpenPalm
0,0.05267399,0,0.007838828,0,0.02600733,0,0,0.001391941,0.009304029,OpenPalm
0,0.02483517,0,0,0,0,0,0,0,0,OpenPalm
0,0.05238095,0,0.007838828,0,0.02571429,0,0,0.001098901,0.009304029,OpenPalm
0,0.02483517,0,0,0,0,0,0,0,0,OpenPalm
0,0.05238095,0,0.007838828,0,0.02571429,0,0,0.001098901,0.00959707,OpenPalm
0,0.02483517,0,0,0,0,0,0,0,0,OpenPalm
0,0.05238095,0,0.007838828,0,0.02571429,0,0,0.001098901,0.00959707,OpenPalm
0,0.02483517,0,0,0,0,0,0,0,0,OpenPalm
0,0.05208791,0,0.007545787,0,0.02571429,0,0,0.0005128205,0.009304029,OpenPalm
0,0.02483517,0,0,0,0,0,0,0,0,OpenPalm
0,0.05208791,0,0.007545787,0,0.02542125,0,0,0,0.00959707,OpenPalm
0,0.02483517,0,0,0,0,0,0,0,0,OpenPalm
0,0.05208791,0,0.007545787,0,0.02542125,0,0,0,0.00959707,OpenPalm
