pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.5816117,1,0.6408059,0.6557509,0.751282,0.4799268,0.9836631,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5816117,1,0.641099,0.6557509,0.751282,0.4799268,0.9836631,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5816117,1,0.641099,0.6557509,0.7521611,0.4799268,0.9836631,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5816117,1,0.641099,0.6557509,0.7524542,0.4799268,0.9836631,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5816117,1,0.6422712,0.6557509,0.7524542,0.4799268,0.9836631,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5821978,1,0.6425642,0.6557509,0.7524542,0.4799268,0.9836631,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5827839,1,0.6431503,0.6557509,0.7524542,0.4799268,0.9836631,0.358022,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5830769,1,0.6431503,0.6557509,0.7524542,0.4799268,0.9836631,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5827839,1,0.6431503,0.6557509,0.7524542,0.4799268,0.9836631,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5827839,1,0.6431503,0.6557509,0.7524542,0.4799268,0.9836631,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5827839,1,0.6431503,0.6557509,0.7524542,0.4799268,0.9836631,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5827839,1,0.6431503,0.6557509,0.7524542,0.4799268,0.9836631,0.3577289,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5839561,1,0.6437364,0.6557509,0.7524542,0.4799268,0.9836631,0.3586081,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.583663,1,0.6440294,0.6557509,0.7524542,0.4799268,0.9836631,0.3589011,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.583663,1,0.6440294,0.6557509,0.7524542,0.4799268,0.9836631,0.3591942,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.583663,1,0.6440294,0.6557509,0.7524542,0.4799268,0.9836631,0.3591942,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.583663,1,0.6440294,0.6557509,0.7524542,0.4799268,0.9836631,0.3591942,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.583663,1,0.6443225,0.6557509,0.7524542,0.4799268,0.9836631,0.3591942,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.583663,1,0.6443225,0.6557509,0.7524542,0.4799268,0.9836631,0.3591942,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.583663,1,0.6443225,0.6557509,0.7524542,0.4799268,0.9836631,0.3591942,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.583663,1,0.6443225,0.6557509,0.7524542,0.4799268,0.9836631,0.3591942,1,1,Fist
0.8541392,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5842491,1,0.6443225,0.6557509,0.7524542,0.4799268,0.9836631,0.3591942,1,1,Fist
0.8544322,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5854213,1,0.6454946,0.6557509,0.7524542,0.4799268,0.9836631,0.3591942,1,1,Fist
0.8550183,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5860074,1,0.6460807,0.6557509,0.7524542,0.4799268,0.9836631,0.3591942,1,1,Fist
0.8567765,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5863004,1,0.6469598,0.6557509,0.7524542,0.4799268,0.9836631,0.3591942,1,1,Fist
0.8579487,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5868865,1,0.6472528,0.6557509,0.7527472,0.4799268,0.9836631,0.3594872,1,1,Fist
0.8576556,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5868865,1,0.6475459,0.6557509,0.7527472,0.4799268,0.9836631,0.3597803,1,1,Fist
0.8579487,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5868865,1,0.6475459,0.6557509,0.7527472,0.4799268,0.9836631,0.3597803,1,1,Fist
0.8579487,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5868865,1,0.6475459,0.6557509,0.7527472,0.4799268,0.9836631,0.3597803,1,1,Fist
0.8579487,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5886447,1,0.6487181,0.6557509,0.7533333,0.4799268,0.9836631,0.3597803,1,1,Fist
0.8579487,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5886447,1,0.6487181,0.6557509,0.7533333,0.4799268,0.9836631,0.3597803,1,1,Fist
0.8579487,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5886447,1,0.6487181,0.6557509,0.7530403,0.4799268,0.9836631,0.3597803,1,1,Fist
0.8579487,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5886447,1,0.6487181,0.6557509,0.7530403,0.4799268,0.9854214,0.3597803,1,1,Fist
0.8579487,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5895239,1,0.6487181,0.6557509,0.7533333,0.4799268,0.9848353,0.3597803,1,1,Fist
0.8579487,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5898169,1,0.6493042,0.6557509,0.7533333,0.4799268,0.9854214,0.3597803,1,1,Fist
0.8591208,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6490111,0.6557509,0.7533333,0.4799268,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6490111,0.6557509,0.7533333,0.4799268,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6490111,0.6557509,0.7533333,0.4799268,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6490111,0.6557509,0.7533333,0.4799268,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6490111,0.6557509,0.7533333,0.4799268,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6490111,0.6557509,0.7533333,0.4799268,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6495972,0.6557509,0.7533333,0.4799268,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5901099,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.590696,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5915752,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5915752,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5915752,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5915752,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5924544,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5927474,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5927474,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5927474,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5927474,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5927474,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5927474,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
0.5927474,1,0.6498903,0.6557509,0.7533333,0.4805129,0.9854214,0.3597803,1,1,Fist
0.86,1,1,0.6545787,1,0.7427839,1,0.4769963,1,0.8175091,Fist
