pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.07025641,0.03450549,0.0614652,0,0,0,0,0,0.1599267,0,Nothing
0,0,0.03333334,0,0,0,0,0,0.2545788,0,Nothing
0.09047619,0.03421246,0.05970696,0,0,0,0,0,0.1605128,0,Nothing
0,0,0.03069597,0,0,0,0,0,0.2545788,0,Nothing
0.04065934,0.03421246,0.05912088,0,0,0,0,0,0.1593407,0,Nothing
0,0,0.02923077,0,0,0,0,0,0.2545788,0,Nothing
0.02278388,0.03391941,0.05970696,0,0,0,0,0,0.1584615,0,Nothing
0,0,0.02776557,0,0,0,0,0,0.2545788,0,Nothing
0.01809524,0.03421246,0.06117216,0,0,0,0,0,0.1584615,0,Nothing
0,0,0.02776557,0,0,0,0,0,0.2545788,0,Nothing
0.0178022,0.03421246,0.06263737,0,0,0,0,0,0.1584615,0,Nothing
0,0,0.02747253,0,0,0,0,0,0.2545788,0,Nothing
0.0192674,0.03479854,0.06644689,0,0,0,0,0,0.161685,0,Nothing
0,0,0.02688645,0,0,0,0,0,0.2545788,0,Nothing
0.03128205,0.03538461,0.06175824,0,0,0,0,0,0.1622711,0,Nothing
0,0,0.02659341,0,0,0,0,0,0.2534066,0,Nothing
0.02923077,0.03509158,0.05882784,0,0,0,0,0,0.1608059,0,Nothing
0,0,0.02630037,0,0,0,0,0,0.2534066,0,Nothing
0.03128205,0.03509158,0.05794872,0,0,0,0,0,0.1608059,0,Nothing
0,0,0.02747253,0,0,0,0,0,0.2534066,0,Nothing
0.02717949,0.03509158,0.05736264,0,0,0,0,0,0.1640293,0,Nothing
0,0,0.03509158,0,0,0,0,0,0.2534066,0,Nothing
0.02424908,0.03538461,0.05589744,0,0,0,0,0,0.1684249,0,Nothing
0,0,0.03655678,0,0,0,0,0,0.2604395,0,Nothing
0.02542125,0.03626374,0.05589744,0,0,0,0,0,0.1649084,0,Nothing
0,0,0.03802198,0,0,0,0,0,0.2677656,0,Nothing
0.02454212,0.03655678,0.05794872,0,0,0,0,0,0.1634432,0,Nothing
0,0,0.03626374,0,0,0,0,0,0.2715751,0,Nothing
0.02424908,0.03655678,0.05882784,0,0,0,0,0,0.1634432,0,Nothing
0,0,0.03655678,0,0,0,0,0,0.2727472,0,Nothing
0.023663,0.03655678,0.05882784,0,0,0,0,0,0.1649084,0,Nothing
0,0,0.03684982,0,0,0,0,0,0.2730403,0,Nothing
0.02483517,0.03714286,0.05765568,0,0,0,0,0,0.1640293,0,Nothing
0,0,0.03802198,0,0,0,0,0,0.2762637,0,Nothing
0.02542125,0.03802198,0.05794872,0,0,0,0,0,0.1637363,0,Nothing
0,0,0.03860806,0,0,0,0,0,0.2742124,0,Nothing
0.02571429,0.03919414,0.05794872,0,0,0,0,0,0.1637363,0,Nothing
0,0,0.03860806,0,0,0,0,0,0.2667399,0,Nothing
0.02717949,0.03948718,0.05970696,0,0,0,0,0,0.1637363,0,Nothing
0,0,0.03831502,0,0,0,0,0,0.2525274,0,Nothing
0.02893773,0.04095238,0.06205128,0,0,0,0,0,0.1637363,0,Nothing
0,0,0.03567766,0,0,0,0,0,0.2361172,0,Nothing
0.02923077,0.04124542,0.06410257,0,0,0,0,0,0.1649084,0,Nothing
0,0,0.03128205,0,0,0,0,0,0.2235165,0,Nothing
0.03274725,0.0447619,0.0614652,0,0,0,0,0,0.1675458,0,Nothing
0,0,0.02630037,0,0,0,0,0,0.2047619,0,Nothing
0.02835165,0.04065934,0.0614652,0,0,0,0,0,0.1742857,0,Nothing
0,0,0.02249084,0,0,0,0,0,0.1921612,0,Nothing
0.02600733,0.03948718,0.0614652,0,0,0,0,0,0.17663,0,Nothing
0,0,0.005494506,0,0,0,0,0,0.14,0,Nothing
0.0221978,0.0359707,0.05941392,0,0,0,0,0,0.1842491,0,Nothing
0,0,0.003736264,0,0,0,0,0,0.1391209,0,Nothing
0.0192674,0.03479854,0.05677656,0,0,0,0,0,0.1898168,0,Nothing
0,0,0.003150183,0,0,0,0,0,0.1432234,0,Nothing
0.01868132,0.03421246,0.05560439,0,0,0,0,0,0.1883516,0,Nothing
0,0,0.003150183,0,0,0,0,0,0.1405861,0,Nothing
0.01868132,0.03421246,0.05472527,0,0,0,0,0,0.1877656,0,Nothing
0,0,0.002857143,0,0,0,0,0,0.1405861,0,Nothing
0.01897436,0.03421246,0.05472527,0,0,0,0,0,0.1877656,0,Nothing
0,0,0.002271062,0,0,0,0,0,0.1405861,0,Nothing
0.01897436,0.03421246,0.05443224,0,0,0,0,0,0.1877656,0,Nothing
0,0,0.0005128205,0,0,0,0,0,0.1405861,0,Nothing
0.01897436,0.03391941,0.05384615,0,0,0,0,0,0.1877656,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01897436,0.03391941,0.05296703,0,0,0,0,0,0.1874725,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01897436,0.03362637,0.05062271,0,0,0,0,0,0.1874725,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01897436,0.03333334,0.05032967,0,0,0,0,0,0.1874725,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01897436,0.03333334,0.04974359,0,0,0,0,0,0.1874725,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01897436,0.03333334,0.04915751,0,0,0,0,0,0.1874725,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01897436,0.03274725,0.04915751,0,0,0,0,0,0.1874725,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01868132,0.03274725,0.04857143,0,0,0,0,0,0.1874725,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01868132,0.03274725,0.04798535,0,0,0,0,0,0.1874725,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01897436,0.03245421,0.04769231,0,0,0,0,0,0.1874725,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01809524,0.03216117,0.04681319,0,0,0,0,0,0.1874725,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.0178022,0.03216117,0.0462271,0,0,0,0,0,0.1761905,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.0178022,0.03216117,0.0462271,0,0,0,0,0,0.1640293,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01809524,0.03186813,0.0462271,0,0,0,0,0,0.1640293,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01809524,0.03216117,0.04593407,0,0,0,0,0,0.1640293,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.01956044,0.03391941,0.04564103,0,0,0,0,0,0.1640293,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.02102564,0.03450549,0.04564103,0,0,0,0,0,0.1640293,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.02190476,0.03509158,0.04564103,0,0,0,0,0,0.1640293,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.02307692,0.03509158,0.04505495,0,0,0,0,0,0.1669597,0,Nothing
0,0,0,0,0,0,0,0,0.1405861,0,Nothing
0.02278388,0.03450549,0.0447619,0,0,0,0,0,0.1643223,0,Nothing
0,0,0,0,0,0,0,0,0.1408791,0,Nothing
0.02278388,0.03421246,0.04505495,0,0,0,0,0,0.1643223,0,Nothing
0,0,0,0,0,0,0,0,0.1429304,0,Nothing
0.02249084,0.03391941,0.04564103,0,0,0,0,0,0.1643223,0,Nothing
0,0,0,0,0,0,0,0,0.1446886,0,Nothing
0.02278388,0.03391941,0.0462271,0,0,0,0,0,0.1643223,0,Nothing
0,0,0,0,0,0,0,0,0.147033,0,Nothing
0.02278388,0.03391941,0.04681319,0,0,0,0,0,0.1649084,0,Nothing
0,0,0,0,0,0,0,0,0.147326,0,Nothing
0.02249084,0.03362637,0.04769231,0,0,0,0,0,0.1643223,0,Nothing
0,0,0,0,0,0,0,0,0.1464469,0,Nothing
0.02249084,0.03333334,0.04681319,0,0,0,0,0,0.1643223,0,Nothing
0,0,0,0,0,0,0,0,0.1464469,0,Nothing
0.02190476,0.03333334,0.04505495,0,0,0,0,0,0.1643223,0,Nothing
0,0,0,0,0,0,0,0,0.1464469,0,Nothing
0.02161172,0.03274725,0.04446886,0,0,0,0,0,0.1643223,0,Nothing
0,0,0,0,0,0,0,0,0.1464469,0,Nothing
0.02161172,0.03274725,0.04388278,0,0,0,0,0,0.1643223,0,Nothing
0,0,0,0,0,0,0,0,0.1464469,0,Nothing
0.02161172,0.03245421,0.04388278,0,0,0,0,0,0.1681319,0,Nothing
0,0,0,0,0,0,0,0,0.1464469,0,Nothing
0.02161172,0.03245421,0.04417583,0,0,0,0,0,0.1675458,0,Nothing
0,0,0,0,0,0,0,0,0.147619,0,Nothing
0.02102564,0.03216117,0.04446886,0,0,0,0,0,0.1675458,0,Nothing
0,0,0,0,0,0,0,0,0.1482051,0,Nothing
0.02161172,0.03216117,0.04446886,0,0,0,0,0,0.1675458,0,Nothing
0,0,0,0,0,0,0,0,0.1482051,0,Nothing
0.02161172,0.03216117,0.0447619,0,0,0,0,0,0.168718,0,Nothing
0,0,0,0,0,0,0,0,0.1487912,0,Nothing
0.02161172,0.03216117,0.04505495,0,0,0,0,0,0.1701832,0,Nothing
0,0,0,0,0,0,0,0,0.1508425,0,Nothing
0.02161172,0.03216117,0.04593407,0,0,0,0,0,0.1695971,0,Nothing
0,0,0,0,0,0,0,0,0.1520147,0,Nothing
0.02161172,0.03216117,0.04564103,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1520147,0,Nothing
0.02161172,0.03186813,0.04564103,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1514286,0,Nothing
0.02161172,0.03186813,0.04593407,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1514286,0,Nothing
0.02102564,0.03186813,0.0462271,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1514286,0,Nothing
0.0207326,0.03216117,0.04593407,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1514286,0,Nothing
0.0207326,0.03186813,0.04564103,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1514286,0,Nothing
0.02043956,0.03157509,0.0447619,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1514286,0,Nothing
0.02043956,0.03186813,0.04446886,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1534799,0,Nothing
0.02014652,0.03216117,0.04446886,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1552381,0,Nothing
0.01985348,0.03186813,0.04388278,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1567033,0,Nothing
0.01985348,0.03216117,0.04388278,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1578755,0,Nothing
0.01985348,0.03216117,0.04388278,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1578755,0,Nothing
0.01956044,0.03216117,0.0432967,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1578755,0,Nothing
0.0192674,0.03216117,0.04271062,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1578755,0,Nothing
0.01897436,0.03157509,0.0418315,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1578755,0,Nothing
0.01897436,0.03157509,0.0418315,0,0,0,0,0,0.169304,0,Nothing
0,0,0,0,0,0,0,0,0.1578755,0,Nothing
0.01868132,0.03157509,0.04124542,0,0,0,0,0,0.1704762,0,Nothing
0,0,0,0,0,0,0,0,0.1578755,0,Nothing
0.01868132,0.03128205,0.04095238,0,0,0,0,0,0.1772161,0,Nothing
0,0,0,0,0,0,0,0,0.1681319,0,Nothing
0.01868132,0.03128205,0.04065934,0,0,0,0,0,0.17663,0,Nothing
0,0,0,0,0,0,0,0,0.1707692,0,Nothing
0.01838828,0.03128205,0.0403663,0,0,0,0,0,0.176044,0,Nothing
0,0,0,0,0,0,0,0,0.1731136,0,Nothing
0.01838828,0.03098901,0.04065934,0,0,0,0,0,0.1757509,0,Nothing
0,0,0,0,0,0,0,0,0.1713553,0,Nothing
0.01809524,0.03069597,0.04095238,0,0,0,0,0,0.1757509,0,Nothing
0,0,0,0,0,0,0,0,0.1713553,0,Nothing
0.01809524,0.03098901,0.0418315,0,0,0,0,0,0.1754579,0,Nothing
0,0,0,0,0,0,0,0,0.176044,0,Nothing
0.01838828,0.03128205,0.04153846,0,0,0,0,0,0.1754579,0,Nothing
0,0,0,0,0,0,0,0,0.1742857,0,Nothing
0.01838828,0.03157509,0.04212454,0,0,0,0,0,0.1754579,0,Nothing
0,0,0,0,0,0,0,0,0.1704762,0,Nothing
0.01809524,0.03128205,0.04271062,0,0,0,0,0,0.1754579,0,Nothing
0,0,0,0,0,0,0,0,0.1339927,0,Nothing
0.01838828,0.03098901,0.04271062,0,0,0,0,0,0.1754579,0,Nothing
0,0,0,0,0,0,0,0,0.1347253,0,Nothing
0.01868132,0.03098901,0.04271062,0,0,0,0,0,0.1754579,0,Nothing
0,0,0,0,0,0,0,0,0.1446887,0,Nothing
0.01868132,0.03128205,0.04300366,0,0,0,0,0,0.1754579,0,Nothing
0,0,0,0,0,0,0,0,0.1449817,0,Nothing
0.01868132,0.03069597,0.0432967,0,0,0,0,0,0.1754579,0,Nothing
0,0,0,0,0,0,0,0,0.1426374,0,Nothing
0.01897436,0.03128205,0.04271062,0,0,0,0,0,0.1754579,0,Nothing
0,0,0,0,0,0,0,0,0.1426374,0,Nothing
0.01985348,0.03128205,0.04212454,0,0,0,0,0,0.1754579,0,Nothing
0,0,0,0,0,0,0,0,0.1561172,0,Nothing
0.02014652,0.03128205,0.04124542,0,0,0,0,0,0.1754579,0,Nothing
0,0,0,0,0,0,0,0,0.1555311,0,Nothing
0.02014652,0.03098901,0.04065934,0,0,0,0,0,0.1754579,0,Nothing
0,0,0,0,0,0,0,0,0.1537729,0,Nothing
0.02014652,0.03098901,0.04065934,0,0,0,0,0,0.169011,0,Nothing
0,0,0,0,0,0,0,0,0.1484982,0,Nothing
0.02014652,0.03098901,0.04065934,0,0,0,0,0,0.1622711,0,Nothing
0,0,0,0,0,0,0,0,0.14,0,Nothing
0.02161172,0.03186813,0.04065934,0,0,0,0,0,0.1389744,0,Nothing
0,0,0,0,0,0,0,0,0.1344322,0,Nothing
0.02190476,0.03216117,0.04095238,0,0,0,0,0,0.1086447,0,Nothing
0,0,0,0,0,0,0,0,0.1341392,0,Nothing
0.02190476,0.03216117,0.04271062,0,0,0,0,0,0.1063004,0,Nothing
0,0,0,0,0,0,0,0,0.1341392,0,Nothing
0.02190476,0.03216117,0.04300366,0,0,0,0,0,0.1063004,0,Nothing
0,0,0,0,0,0,0,0,0.1197802,0,Nothing
0.02190476,0.03245421,0.04358974,0,0,0,0,0,0.1063004,0,Nothing
0,0,0,0,0,0,0,0,0.1139194,0,Nothing
0.02190476,0.03216117,0.04388278,0,0,0,0,0,0.1063004,0,Nothing
0,0,0,0,0,0,0,0,0.1139194,0,Nothing
0.0221978,0.03216117,0.04358974,0,0,0,0,0,0.1063004,0,Nothing
0,0,0,0,0,0,0,0,0.1139194,0,Nothing
0.0221978,0.03216117,0.04358974,0,0,0,0,0,0.1063004,0,Nothing
0,0,0,0,0,0,0,0,0.1139194,0,Nothing
0.0221978,0.03186813,0.04417583,0,0,0,0,0,0.103663,0,Nothing
0,0,0,0,0,0,0,0,0.1139194,0,Nothing
0.02190476,0.03128205,0.0447619,0,0,0,0,0,0.09912089,0,Nothing
0,0,0,0,0,0,0,0,0.1139194,0,Nothing
0.02190476,0.03157509,0.0447619,0,0,0,0,0,0.09750916,0,Nothing
0,0,0,0,0,0,0,0,0.1139194,0,Nothing
0.02190476,0.03128205,0.04505495,0,0,0,0,0,0.0992674,0,Nothing
0,0,0,0,0,0,0,0,0.1139194,0,Nothing
0.02190476,0.03128205,0.04505495,0,0,0,0,0,0.09985348,0,Nothing
0,0,0,0,0,0,0,0,0.1139194,0,Nothing
0.02190476,0.03157509,0.0462271,0,0,0,0,0,0.1004396,0,Nothing
0,0,0,0,0,0,0,0,0.1139194,0,Nothing
0.02161172,0.03128205,0.04446886,0,0,0,0,0,0.1004396,0,Nothing
0,0,0,0,0,0,0,0,0.103663,0,Nothing
0.02190476,0.03128205,0.04300366,0,0,0,0,0,0.1007326,0,Nothing
0,0,0,0,0,0,0,0,0.09721611,0,Nothing
0.0221978,0.03128205,0.04271062,0,0,0,0,0,0.1024908,0,Nothing
0,0,0,0,0,0,0,0,0.09721611,0,Nothing
0.02249084,0.03128205,0.04271062,0,0,0,0,0,0.1054212,0,Nothing
0,0,0,0,0,0,0,0,0.096337,0,Nothing
0.02278388,0.03186813,0.0418315,0,0,0,0,0,0.1104029,0,Nothing
0,0,0,0,0,0,0,0,0.09604396,0,Nothing
0.02307692,0.03216117,0.04153846,0,0,0,0,0,0.110696,0,Nothing
0,0,0,0,0,0,0,0,0.09663004,0,Nothing
0.0221978,0.03186813,0.04095238,0,0,0,0,0,0.1104029,0,Nothing
0,0,0,0,0,0,0,0,0.09663004,0,Nothing
0.02249084,0.03157509,0.04212454,0,0,0,0,0,0.1104029,0,Nothing
0,0,0,0,0,0,0,0,0.09750916,0,Nothing
0.02278388,0.03157509,0.04271062,0,0,0,0,0,0.1104029,0,Nothing
0,0,0,0,0,0,0,0,0.09956044,0,Nothing
0.02336996,0.03216117,0.04095238,0,0,0,0,0,0.1104029,0,Nothing
0,0,0,0,0,0,0,0,0.096337,0,Nothing
0.023663,0.03274725,0.04007326,0,0,0,0,0,0.1104029,0,Nothing
0,0,0,0,0,0,0,0,0.09282051,0,Nothing
0.023663,0.03274725,0.03919414,0,0,0,0,0,0.1104029,0,Nothing
0,0,0,0,0,0,0,0,0.09106227,0,Nothing
0.02278388,0.03186813,0.0374359,0,0,0,0,0,0.1104029,0,Nothing
0,0,0,0,0,0,0,0,0.09106227,0,Nothing
0.02278388,0.03186813,0.03684982,0,0,0,0,0,0.1104029,0,Nothing
0,0,0,0,0,0,0,0,0.0948718,0,Nothing
0.02278388,0.03157509,0.03567766,0,0,0,0,0,0.1118681,0,Nothing
0,0,0,0,0,0,0,0,0.09750916,0,Nothing
0.02307692,0.03128205,0.03479854,0,0,0,0,0,0.1159707,0,Nothing
0,0,0,0,0,0,0,0,0.09721611,0,Nothing
0.02307692,0.03128205,0.03450549,0,0,0,0,0,0.1159707,0,Nothing
0,0,0,0,0,0,0,0,0.09663004,0,Nothing
0.02307692,0.03157509,0.03567766,0,0,0,0,0,0.1153846,0,Nothing
0,0,0,0,0,0,0,0,0.096337,0,Nothing
0.02336996,0.03128205,0.0374359,0,0,0,0,0,0.1153846,0,Nothing
0,0,0,0,0,0,0,0,0.09721611,0,Nothing
0.02336996,0.03128205,0.0359707,0,0,0,0,0,0.1153846,0,Nothing
0,0,0,0,0,0,0,0,0.09604396,0,Nothing
0.02336996,0.03128205,0.03567766,0,0,0,0,0,0.1153846,0,Nothing
0,0,0,0,0,0,0,0,0.09428571,0,Nothing
0.02336996,0.03128205,0.0359707,0,0,0,0,0,0.1153846,0,Nothing
0,0,0,0,0,0,0,0,0.09311356,0,Nothing
0.02336996,0.03128205,0.0359707,0,0,0,0,0,0.1153846,0,Nothing
0,0,0,0,0,0,0,0,0.08930403,0,Nothing
0.02336996,0.03098901,0.03538461,0,0,0,0,0,0.1153846,0,Nothing
0,0,0,0,0,0,0,0,0.0869597,0,Nothing
0.02336996,0.03098901,0.03421246,0,0,0,0,0,0.1153846,0,Nothing
0,0,0,0,0,0,0,0,0.0869597,0,Nothing
0.02336996,0.03069597,0.03304029,0,0,0,0,0,0.1153846,0,Nothing
0,0,0,0,0,0,0,0,0.08725274,0,Nothing
0.02336996,0.03069597,0.03304029,0,0,0,0,0,0.1153846,0,Nothing
0,0,0,0,0,0,0,0,0.08666667,0,Nothing
0.02336996,0.03069597,0.03333334,0,0,0,0,0,0.1153846,0,Nothing
0,0,0,0,0,0,0,0,0.0854945,0,Nothing
0.02336996,0.03069597,0.03333334,0,0,0,0,0,0.1153846,0,Nothing
0,0,0,0,0,0,0,0,0.08608059,0,Nothing
0.02278388,0.03040293,0.03245421,0,0,0,0,0,0.1156776,0,Nothing
0,0,0,0,0,0,0,0,0.0869597,0,Nothing
0.02249084,0.02952381,0.03157509,0,0,0,0,0,0.1156776,0,Nothing
0,0,0,0,0,0,0,0,0.08725274,0,Nothing
0.02249084,0.02952381,0.03098901,0,0,0,0,0,0.1156776,0,Nothing
0,0,0,0,0,0,0,0,0.08666667,0,Nothing
0.02249084,0.02981685,0.03010989,0,0,0,0,0,0.1156776,0,Nothing
0,0,0,0,0,0,0,0,0.08432234,0,Nothing
0.0221978,0.02981685,0.03157509,0,0,0,0,0,0.1156776,0,Nothing
0,0,0,0,0,0,0,0,0.08432234,0,Nothing
0.02190476,0.02923077,0.02923077,0,0,0,0,0,0.1156776,0,Nothing
0,0,0,0,0,0,0,0,0.08432234,0,Nothing
0.02190476,0.02923077,0.02835165,0,0,0,0,0,0.1156776,0,Nothing
0,0,0,0,0,0,0,0,0.08373626,0,Nothing
0.02190476,0.02923077,0.02805861,0,0,0,0,0,0.1156776,0,Nothing
0,0,0,0,0,0,0,0,0.0825641,0,Nothing
0.02190476,0.02952381,0.02747253,0,0,0,0,0,0.1203663,0,Nothing
0,0,0,0,0,0,0,0,0.08139194,0,Nothing
0.0207326,0.02923077,0.02981685,0,0,0,0,0,0.1297436,0,Nothing
0,0,0,0,0,0,0,0,0.08051282,0,Nothing
0.01985348,0.02893773,0.03098901,0,0,0,0,0,0.1353114,0,Nothing
0,0,0,0,0,0,0,0,0.08051282,0,Nothing
0.0192674,0.02864469,0.03010989,0,0,0,0,0,0.1373626,0,Nothing
0,0,0,0,0,0,0,0,0.08051282,0,Nothing
0.01897436,0.02864469,0.03010989,0,0,0,0,0,0.1379487,0,Nothing
