pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,1,1,0.2399267,0,0.001978022,0.0359707,HandGun
1,1,1,1,1,1,0.4520879,0,0,0.04769231,HandGun
1,1,1,1,1,1,0.2399267,0,0.001978022,0.0359707,HandGun
1,1,1,1,1,1,0.4520879,0,0,0.04769231,HandGun
1,1,1,1,1,1,0.2399267,0,0.002271062,0.0359707,HandGun
1,1,1,1,1,1,0.4538462,0,0,0.04769231,HandGun
1,1,1,1,1,1,0.2399267,0,0.001978022,0.0359707,HandGun
1,1,1,1,1,1,0.4582418,0,0,0.04769231,HandGun
1,1,1,1,1,1,0.2399267,0,0.001978022,0.0359707,HandGun
1,1,1,1,1,1,0.4676191,0,0,0.04769231,HandGun
1,1,1,1,1,1,0.2399267,0,0.002271062,0.0359707,HandGun
1,1,1,1,1,1,0.4676191,0,0,0.04769231,HandGun
1,1,1,1,1,1,0.2399267,0,0.002271062,0.03567766,HandGun
1,1,1,1,1,1,0.4790476,0,0,0.04769231,HandGun
1,1,1,1,1,1,0.2399267,0,0.002271062,0.03567766,HandGun
1,1,1,1,1,0.9821978,0.4957509,0,0,0.04769231,HandGun
1,1,1,1,1,1,0.2399267,0,0.002271062,0.03567766,HandGun
1,1,1,1,1,0.9792674,0.5019048,0,0,0.04798535,HandGun
1,1,1,1,1,1,0.2399267,0,0.002271062,0.03567766,HandGun
1,1,1,1,1,0.9666666,0.5189011,0,0,0.04769231,HandGun
1,1,1,1,1,1,0.2355311,0,0.002857143,0.03538461,HandGun
1,1,1,1,1,0.9596337,0.5303296,0,0,0.04769231,HandGun
1,1,1,1,1,1,0.2261539,0,0.002857143,0.03538461,HandGun
1,1,1,1,1,0.9537729,0.5356044,0,0,0.04769231,HandGun
1,1,1,1,1,1,0.2216117,0,0.002857143,0.03538461,HandGun
1,1,1,1,1,0.9446886,0.5493773,0,0,0.04798535,HandGun
1,1,1,1,1,1,0.2164835,0,0.002271062,0.03538461,HandGun
1,1,1,1,1,0.9347253,0.5610989,0,0,0.04798535,HandGun
1,1,1,1,1,1,0.2150183,0,0.002271062,0.03538461,HandGun
1,1,1,1,1,0.9300366,0.5646154,0,0,0.04798535,HandGun
1,1,1,1,1,1,0.2132601,0,0.002271062,0.03538461,HandGun
1,1,1,1,1,0.9235898,0.5786813,0,0,0.04798535,HandGun
1,1,1,1,1,1,0.2109157,0,0.001978022,0.03538461,HandGun
1,1,1,1,1,0.9162638,0.5947985,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.2079853,0,0.001684982,0.03538461,HandGun
1,1,1,1,1,0.9118682,0.6038828,0,0,0.04798535,HandGun
1,1,1,1,1,1,0.2071062,0,0.001684982,0.03538461,HandGun
1,1,1,1,1,0.9112821,0.6120879,0,0,0.04798535,HandGun
1,1,1,1,1,1,0.205641,0,0.001391941,0.03538461,HandGun
1,1,1,1,1,0.9101099,0.6164835,0,0,0.04798535,HandGun
1,1,1,1,1,1,0.205641,0,0.001391941,0.03538461,HandGun
1,1,1,1,1,0.9083517,0.6208791,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.205641,0,0.001391941,0.03538461,HandGun
1,1,1,1,1,0.9083517,0.6208791,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.2032967,0,0.0008058608,0.0359707,HandGun
1,1,1,1,1,0.9054213,0.6246886,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.2024176,0,0.0005128205,0.0359707,HandGun
1,1,1,1,1,0.9054213,0.6246886,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.2024176,0,0.0005128205,0.0359707,HandGun
1,1,1,1,1,0.8954579,0.6410989,0,0,0.04857143,HandGun
1,1,1,1,1,1,0.2024176,0,0.0005128205,0.0359707,HandGun
1,1,1,1,1,0.8881319,0.6452014,0,0,0.04857143,HandGun
1,1,1,1,1,1,0.2024176,0,0.0005128205,0.0359707,HandGun
1,1,1,1,1,0.8881319,0.6452014,0,0,0.04857143,HandGun
1,1,1,1,1,1,0.2024176,0,0,0.0359707,HandGun
1,1,1,1,1,0.8869597,0.6454945,0,0,0.04857143,HandGun
1,1,1,1,1,1,0.2024176,0,0,0.0359707,HandGun
1,1,1,1,1,0.8822711,0.6452014,0,0,0.04857143,HandGun
1,1,1,1,1,1,0.1977289,0,0.0008058608,0.0359707,HandGun
1,1,1,1,1,0.8822711,0.6434432,0,0,0.04857143,HandGun
1,1,1,1,1,1,0.1977289,0,0.0008058608,0.0359707,HandGun
1,1,1,1,1,0.8834432,0.6399267,0,0,0.04857143,HandGun
1,1,1,1,1,1,0.1977289,0,0.0008058608,0.0359707,HandGun
1,1,1,1,1,0.9024909,0.6238095,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.1977289,0,0.0008058608,0.0359707,HandGun
1,1,1,1,1,0.918022,0.6138462,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.1977289,0,0.0008058608,0.0359707,HandGun
1,1,1,1,1,0.9288645,0.6088645,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.1977289,0,0.001098901,0.0359707,HandGun
1,1,1,1,1,0.9634432,0.6009524,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.1977289,0,0.001098901,0.0359707,HandGun
1,1,1,1,1,0.9716483,0.5989011,0,0,0.04798535,HandGun
1,1,1,1,1,1,0.1977289,0,0.001391941,0.03567766,HandGun
1,1,1,1,1,0.9874725,0.5953846,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.1977289,0,0.001391941,0.0359707,HandGun
1,1,1,1,1,1,0.5921612,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.1977289,0,0.001391941,0.0359707,HandGun
1,1,1,1,1,1,0.5918681,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.1977289,0,0.001391941,0.0359707,HandGun
1,1,1,1,1,1,0.5921612,0,0,0.04798535,HandGun
1,1,1,1,1,1,0.1977289,0,0.001684982,0.0359707,HandGun
1,1,1,1,1,1,0.5921612,0,0,0.04827839,HandGun
1,1,1,1,1,1,0.1977289,0,0.001684982,0.03567766,HandGun
1,1,1,1,1,1,0.5921612,0,0,0.04798535,HandGun
1,1,1,1,1,1,0.1977289,0,0.001684982,0.0359707,HandGun
1,1,1,1,1,1,0.5921612,0,0,0.04798535,HandGun
1,1,1,1,1,1,0.1977289,0,0.001684982,0.0359707,HandGun
1,1,1,1,1,1,0.5719414,0,0,0.04710623,HandGun
1,1,1,1,1,1,0.1977289,0,0.001684982,0.0359707,HandGun
1,1,1,1,1,1,0.5719414,0,0,0.04710623,HandGun
1,1,1,1,1,1,0.1977289,0,0.001978022,0.0359707,HandGun
1,1,1,1,1,1,0.5684249,0,0,0.04681319,HandGun
1,1,1,1,1,1,0.1977289,0,0.001978022,0.0359707,HandGun
1,1,1,1,1,1,0.5666667,0,0,0.04681319,HandGun
1,1,1,1,1,1,0.1977289,0,0.001978022,0.0359707,HandGun
1,1,1,1,1,1,0.5637363,0,0,0.04652015,HandGun
1,1,1,1,1,1,0.1977289,0,0.001684982,0.0359707,HandGun
1,1,1,1,1,1,0.561685,0,0,0.04652015,HandGun
1,1,1,1,1,1,0.1977289,0,0.001684982,0.0359707,HandGun
1,1,1,1,1,1,0.5558242,0,0,0.04564103,HandGun
1,1,1,1,1,1,0.1977289,0,0.001684982,0.0359707,HandGun
1,1,1,1,1,1,0.5517216,0,0,0.04564103,HandGun
1,1,1,1,1,1,0.1977289,0,0.001098901,0.03626374,HandGun
1,1,1,1,1,1,0.5496703,0,0,0.04534798,HandGun
1,1,1,1,1,1,0.1977289,0,0.001098901,0.03626374,HandGun
1,1,1,1,1,1,0.547326,0,0,0.04534798,HandGun
1,1,1,1,1,1,0.1977289,0,0.001098901,0.03626374,HandGun
1,1,1,1,1,1,0.5467399,0,0,0.04534798,HandGun
1,1,1,1,1,1,0.1977289,0,0.001098901,0.03626374,HandGun
1,1,1,1,1,1,0.5467399,0,0,0.04534798,HandGun
1,1,1,1,1,1,0.1977289,0,0.001098901,0.03626374,HandGun
1,1,1,1,1,1,0.5279853,0,0,0.0447619,HandGun
1,1,1,1,1,1,0.1977289,0,0.0008058608,0.03626374,HandGun
1,1,1,1,1,1,0.5262271,0,0,0.0447619,HandGun
1,1,1,1,1,1,0.1977289,0,0.001098901,0.0359707,HandGun
1,1,1,1,1,1,0.5262271,0,0,0.0447619,HandGun
1,1,1,1,1,1,0.1977289,0,0.001098901,0.03626374,HandGun
1,1,1,1,1,1,0.5224176,0,0,0.04446886,HandGun
1,1,1,1,1,1,0.1977289,0,0.001391941,0.0359707,HandGun
1,1,1,1,1,1,0.5159707,0,0,0.04417583,HandGun
1,1,1,1,1,1,0.1977289,0,0.001391941,0.0359707,HandGun
1,1,1,1,1,1,0.5142124,0,0,0.04417583,HandGun
1,1,1,1,1,1,0.1977289,0,0.001391941,0.0359707,HandGun
1,1,1,1,1,1,0.5115751,0,0,0.04417583,HandGun
1,1,1,1,1,1,0.1977289,0,0.001391941,0.0359707,HandGun
1,1,1,1,1,1,0.5065934,0,0,0.04417583,HandGun
1,1,1,1,1,1,0.1977289,0.0002197802,0.001391941,0.0359707,HandGun
1,1,1,1,1,1,0.5057143,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.1977289,0.0002197802,0.001391941,0.0359707,HandGun
1,1,1,1,1,1,0.5030769,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.1977289,0.0002197802,0.001684982,0.0359707,HandGun
1,1,1,1,1,1,0.4986813,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.1977289,0,0.001684982,0.0359707,HandGun
1,1,1,1,1,1,0.4972161,0,0,0.04358974,HandGun
1,1,1,1,1,1,0.1977289,0.0002197802,0.001978022,0.0359707,HandGun
1,1,1,1,1,1,0.496044,0,0,0.04358974,HandGun
1,1,1,1,1,1,0.1977289,0.0002197802,0.001978022,0.0359707,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.1977289,0.0002197802,0.002857143,0.03626374,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.1977289,0.0002197802,0.002857143,0.03626374,HandGun
1,1,1,1,1,1,0.4951648,0.0002197802,0,0.04388278,HandGun
1,1,1,1,1,1,0.1977289,0.0002197802,0.003150183,0.0359707,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.1977289,0.0002197802,0.003150183,0.03626374,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.1977289,0.0002197802,0.002857143,0.03626374,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.04417583,HandGun
1,1,1,1,1,1,0.1977289,0.0005128205,0.002857143,0.03626374,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.04446886,HandGun
1,1,1,1,1,1,0.1977289,0.0005128205,0.002857143,0.03626374,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.04446886,HandGun
1,1,1,1,1,1,0.1977289,0.0008058608,0.001391941,0.03714286,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.04446886,HandGun
1,1,1,1,1,1,0.1977289,0.0008058608,0.001098901,0.0374359,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.0447619,HandGun
1,1,1,1,1,1,0.1977289,0.0008058608,0.0008058608,0.0374359,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.0447619,HandGun
1,1,1,1,1,1,0.1977289,0.0008058608,0.0008058608,0.0374359,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.04505495,HandGun
1,1,1,1,1,1,0.1977289,0.0008058608,0.0008058608,0.0374359,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.04534798,HandGun
1,1,1,1,1,1,0.1977289,0.0008058608,0.0008058608,0.0374359,HandGun
1,1,1,1,1,1,0.4951648,0,0,0.04564103,HandGun
1,1,1,1,1,1,0.1977289,0.0008058608,0.0008058608,0.0374359,HandGun
1,1,1,1,1,1,0.49663,0,0,0.04564103,HandGun
1,1,1,1,1,1,0.1977289,0.0005128205,0.0008058608,0.0374359,HandGun
1,1,1,1,1,1,0.4983883,0,0,0.04564103,HandGun
1,1,1,1,1,1,0.1977289,0.0005128205,0.0008058608,0.0374359,HandGun
1,1,1,1,1,1,0.4986813,0,0,0.04564103,HandGun
1,1,1,1,1,1,0.1977289,0.0005128205,0.0008058608,0.0374359,HandGun
1,1,1,1,1,1,0.4992674,0,0,0.04564103,HandGun
1,1,1,1,1,1,0.1977289,0.0005128205,0.001098901,0.03772894,HandGun
1,1,1,1,1,1,0.4995604,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.1977289,0.0005128205,0.001098901,0.03772894,HandGun
1,1,1,1,1,1,0.4995604,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.1977289,0.0005128205,0.001098901,0.03772894,HandGun
1,1,1,1,1,1,0.4995604,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.1977289,0.0005128205,0.001098901,0.03772894,HandGun
1,1,1,1,1,1,0.5004395,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.1977289,0.0005128205,0.001391941,0.03802198,HandGun
1,1,1,1,1,1,0.5004395,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.1977289,0.0005128205,0.001684982,0.03802198,HandGun
1,1,1,1,1,1,0.5004395,0,0,0.04564103,HandGun
1,1,1,1,1,1,0.198022,0.0005128205,0.001684982,0.03802198,HandGun
1,1,1,1,1,1,0.5019047,0,0,0.04564103,HandGun
1,1,1,1,1,1,0.1986081,0.0002197802,0.001978022,0.03802198,HandGun
1,1,1,1,1,1,0.5027838,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.1994872,0.0002197802,0.001978022,0.03802198,HandGun
1,1,1,1,1,1,0.5033699,0,0,0.04564103,HandGun
1,1,1,1,1,1,0.1994872,0.0002197802,0.001978022,0.03802198,HandGun
1,1,1,1,1,1,0.5051281,0,0,0.04564103,HandGun
1,1,1,1,1,1,0.2000733,0,0.002271062,0.03802198,HandGun
1,1,1,1,1,1,0.5051281,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.2003663,0,0.002271062,0.03831502,HandGun
1,1,1,1,1,1,0.5051281,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.2003663,0,0.002857143,0.03802198,HandGun
1,1,1,1,1,1,0.5060073,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.2000733,0,0.003150183,0.03802198,HandGun
1,1,1,1,1,1,0.5057142,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.2000733,0,0.004029304,0.03772894,HandGun
1,1,1,1,1,1,0.5060073,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.2000733,0,0.004029304,0.03772894,HandGun
1,1,1,1,1,1,0.5074725,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.2000733,0,0.003443223,0.03772894,HandGun
1,1,1,1,1,1,0.5080585,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.2000733,0,0.003443223,0.0374359,HandGun
1,1,1,1,1,1,0.5083516,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.2000733,0,0.003443223,0.0374359,HandGun
1,1,1,1,1,1,0.5080585,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.2000733,0,0.003150183,0.0374359,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.0462271,HandGun
1,1,1,1,1,1,0.2000733,0,0.003150183,0.03714286,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04564103,HandGun
1,1,1,1,1,1,0.2000733,0,0.002857143,0.03714286,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04534798,HandGun
1,1,1,1,1,1,0.2000733,0,0.002857143,0.03714286,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04534798,HandGun
1,1,1,1,1,1,0.2000733,0,0.002857143,0.03714286,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04446886,HandGun
1,1,1,1,1,1,0.2000733,0,0.002857143,0.03714286,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04446886,HandGun
1,1,1,1,1,1,0.2000733,0,0.002857143,0.03714286,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04446886,HandGun
1,1,1,1,1,1,0.2000733,0,0.004322344,0.0374359,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04446886,HandGun
1,1,1,1,1,1,0.2000733,0,0.004615385,0.03772894,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04446886,HandGun
1,1,1,1,1,1,0.2000733,0,0.005787546,0.03802198,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04417583,HandGun
1,1,1,1,1,1,0.2000733,0,0.006080586,0.03802198,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04417583,HandGun
1,1,1,1,1,1,0.2000733,0,0.006080586,0.03831502,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04417583,HandGun
1,1,1,1,1,1,0.2009524,0,0.006373626,0.03831502,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.2021246,0,0.006666667,0.03831502,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04417583,HandGun
1,1,1,1,1,1,0.2027106,0,0.006666667,0.03860806,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.2038828,0,0.006959707,0.03860806,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.2038828,0,0.007252747,0.03860806,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.2044689,0,0.007252747,0.03860806,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.2047619,0,0.007252747,0.0389011,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04358974,HandGun
1,1,1,1,1,1,0.205055,0,0.007838828,0.0389011,HandGun
1,1,1,1,1,1,0.5077655,0,0,0.04358974,HandGun
1,1,1,1,1,1,0.205348,0,0.008131868,0.0389011,HandGun
1,1,1,1,1,0.9928571,0.5077655,0,0,0.04358974,HandGun
1,1,1,1,1,1,0.2062271,0,0.009010989,0.0389011,HandGun
1,1,1,1,1,0.9863003,0.5077655,0,0,0.04388278,HandGun
1,1,1,1,1,1,0.2068132,0,0.009010989,0.0389011,HandGun
