pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.7419047,0.9567033,0.8922344,0.8663003,0.7011721,0.6501831,0.07699633,0,0.01604396,0,HandGun
0.8655678,1,0.780293,1,0.4761172,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7011721,0.6501831,0.07699633,0,0.01604396,0,HandGun
0.8655678,1,0.780293,1,0.4787546,0.729011,0.05032967,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7011721,0.6501831,0.0767033,0,0.01604396,0,HandGun
0.8655678,1,0.780293,1,0.4805128,0.729011,0.05062271,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7011721,0.6501831,0.07641026,0,0.01604396,0,HandGun
0.8655678,1,0.780293,1,0.4802198,0.729011,0.05091575,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7011721,0.6501831,0.07611722,0,0.01604396,0,HandGun
0.8655678,1,0.780293,1,0.4802198,0.729011,0.05091575,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7011721,0.6501831,0.07611722,0,0.01604396,0,HandGun
0.8655678,1,0.780293,1,0.4802198,0.729011,0.05120879,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7011721,0.6501831,0.07582418,0,0.01604396,0,HandGun
0.8655678,1,0.780293,1,0.4805128,0.729011,0.05120879,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7011721,0.6501831,0.07611722,0,0.016337,0,HandGun
0.8655678,1,0.780293,1,0.4805128,0.729011,0.05120879,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7011721,0.6501831,0.07611722,0,0.016337,0,HandGun
0.8655678,1,0.780293,1,0.4805128,0.729011,0.05091575,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7011721,0.6501831,0.07611722,0,0.016337,0,HandGun
0.8655678,1,0.780293,1,0.4808058,0.729011,0.05091575,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7011721,0.6501831,0.07611722,0,0.01663004,0,HandGun
0.8655678,1,0.780293,1,0.4808058,0.729011,0.05091575,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7011721,0.6501831,0.07611722,0,0.01663004,0,HandGun
0.8655678,1,0.780293,1,0.4808058,0.729011,0.05120879,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6501831,0.07611722,0,0.01663004,0,HandGun
0.8655678,1,0.780293,1,0.4810989,0.729011,0.05091575,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6501831,0.07582418,0,0.01663004,0,HandGun
0.8655678,1,0.780293,1,0.4810989,0.729011,0.05091575,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6501831,0.07582418,0,0.01663004,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05062271,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6504762,0.07553113,0,0.01663004,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05032967,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07553113,0,0.01721612,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05032967,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07553113,0,0.01721612,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07494505,0,0.01721612,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07465202,0,0.01750916,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07465202,0,0.01750916,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07465202,0,0.0178022,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07435898,0,0.0178022,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07435898,0,0.0178022,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07435898,0,0.0178022,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07435898,0,0.01809524,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.04974359,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07435898,0,0.01809524,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.04974359,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07406593,0,0.01809524,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.04974359,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07377289,0,0.01809524,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.04974359,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07347985,0,0.01838828,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.04974359,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07347985,0,0.01838828,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07201465,0,0.01897436,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6507692,0.07142857,0,0.0192674,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8663003,0.7014651,0.6519414,0.07025641,0,0.01956044,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.04974359,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8668864,0.7014651,0.6522344,0.06908425,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.04915751,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8677655,0.7014651,0.6534066,0.06820513,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.04915751,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8680586,0.7014651,0.6545787,0.06761905,0,0.01956044,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.04915751,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8677655,0.7014651,0.6539927,0.06732601,0,0.01956044,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.04915751,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6536996,0.06703297,0,0.01956044,0,HandGun
0.8655678,1,0.780293,1,0.4813919,0.729011,0.04915751,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06703297,0,0.0192674,0,HandGun
0.8655678,1,0.780293,1,0.481685,0.729011,0.04974359,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06644689,0,0.0192674,0,HandGun
0.8655678,1,0.780293,1,0.481685,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06615385,0,0.01956044,0,HandGun
0.8655678,1,0.780293,1,0.481685,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06615385,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481685,0.729011,0.05003663,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06586081,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481685,0.729011,0.04915751,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06586081,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481685,0.729011,0.04857143,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06586081,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.481685,0.729011,0.04827839,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06586081,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.481685,0.729011,0.04827839,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06556777,0,0.01956044,0,HandGun
0.8655678,1,0.780293,1,0.481685,0.729011,0.04827839,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06556777,0,0.01956044,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04798535,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06556777,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04827839,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06556777,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04798535,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06556777,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04798535,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06527472,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04798535,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06527472,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06527472,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06527472,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06527472,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04739927,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06586081,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06586081,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06586081,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06586081,0,0.02102564,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06556777,0,0.02102564,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06527472,0,0.02102564,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06498168,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06468865,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06468865,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04739927,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06439561,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06439561,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06439561,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06380952,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06380952,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06351648,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06351648,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06351648,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06322344,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06322344,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06322344,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06322344,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06293041,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06293041,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04681319,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06293041,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04681319,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06293041,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04681319,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06293041,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04681319,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06293041,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04681319,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06263737,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04681319,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06263737,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.0462271,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06322344,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.0462271,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7014651,0.6539927,0.06439561,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.0462271,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7020512,0.6539927,0.06468865,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04681319,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7020512,0.6539927,0.06498168,0,0.01956044,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04681319,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7020512,0.6539927,0.06498168,0,0.01956044,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.0462271,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7032233,0.6548718,0.06586081,0,0.01956044,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.0462271,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7029303,0.6548718,0.06586081,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04681319,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06556777,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04681319,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06527472,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06468865,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06468865,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04710623,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06439561,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04739927,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06439561,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04739927,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06380952,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04739927,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06351648,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04739927,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06322344,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04739927,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06322344,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04739927,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06293041,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04739927,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06263737,0,0.02043956,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06234432,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06234432,0,0.01985348,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04769231,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06205128,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04798535,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06205128,0,0.02014652,0,HandGun
0.8655678,1,0.780293,1,0.481978,0.729011,0.04798535,0,0,0,HandGun
0.7419047,0.9567033,0.8922344,0.8674725,0.7026373,0.6551648,0.06205128,0,0.02014652,0,HandGun
