pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.7572893,0.554652,0.4764103,0.4544322,0.3260806,0.5877656,0.04212454,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05062271,0,0.02161172,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3260806,0.5877656,0.04241758,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05062271,0,0.02161172,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3260806,0.5877656,0.04241758,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05062271,0,0.02190476,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3260806,0.5877656,0.04212454,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05062271,0,0.02161172,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3260806,0.5877656,0.04241758,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05032967,0,0.02190476,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3275458,0.5877656,0.04241758,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05032967,0,0.02249084,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04241758,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05032967,0,0.02249084,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04241758,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05032967,0,0.02249084,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04241758,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05032967,0,0.02249084,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04241758,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05003663,0,0.02278388,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04241758,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05003663,0,0.02249084,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04241758,0,0.08051282,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05003663,0,0.02249084,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04212454,0,0.08051282,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05003663,0,0.02278388,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04212454,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05003663,0,0.02307692,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0418315,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05003663,0,0.02424908,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0418315,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05003663,0,0.02424908,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0418315,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05003663,0,0.02424908,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0418315,0,0.07934066,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04974359,0,0.02483517,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0418315,0,0.07934066,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.05003663,0,0.02483517,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0418315,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04974359,0,0.02483517,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0418315,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04974359,0,0.02483517,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0418315,0,0.08051282,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04974359,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0418315,0,0.08080586,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04974359,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0418315,0,0.08080586,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04974359,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0418315,0,0.08080586,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04974359,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.0418315,0,0.08051282,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04974359,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.0418315,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04974359,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04212454,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04915751,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04212454,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04915751,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04212454,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04915751,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04241758,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04915751,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04212454,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04915751,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04212454,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04915751,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.0418315,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04915751,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.0418315,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04915751,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04153846,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04915751,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04153846,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04915751,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.0418315,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04886447,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.0418315,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04886447,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04212454,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04886447,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04212454,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04886447,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.0418315,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04886447,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.0418315,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04886447,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.0418315,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04212454,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04241758,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04271062,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02483517,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3281319,0.5877656,0.04271062,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04271062,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02483517,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04241758,0,0.0796337,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04241758,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04271062,0,0.08021978,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02542125,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04271062,0,0.08051282,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02600733,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04271062,0,0.08080586,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02630037,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0432967,0,0.08080586,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02688645,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0432967,0,0.08080586,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02717949,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04358974,0,0.0810989,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02717949,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04358974,0,0.0810989,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02747253,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04358974,0,0.0810989,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02747253,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04358974,0,0.08139194,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02835165,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0432967,0,0.0810989,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02835165,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.0432967,0,0.08139194,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02835165,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04358974,0,0.08139194,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02864469,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04388278,0,0.08139194,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02864469,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04388278,0,0.08197802,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02923077,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04388278,0,0.08197802,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02952381,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04388278,0,0.08197802,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02952381,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3278388,0.5877656,0.04388278,0,0.08197802,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02952381,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3287179,0.5877656,0.04388278,0,0.08197802,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02952381,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3301831,0.5877656,0.04446886,0,0.08227106,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02952381,0,HandGun
0.7572893,0.554652,0.4764103,0.4544322,0.3310622,0.5877656,0.0447619,0,0.08227106,0,HandGun
0.7322344,1,0.6068132,0.3665201,0.4210256,0.3874725,0.04857143,0,0.02981685,0,HandGun
0.7578754,0.554652,0.4764103,0.4544322,0.3313553,0.5877656,0.0447619,0,0.08227106,0,HandGun
