pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.3735531,1,0.2078388,1,0,0,0,0,0.0810989,0,HandGun
0.7295971,1,0.5719414,1,0.06556777,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.0796337,0,HandGun
0.7295971,1,0.5719414,1,0.06527472,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07846154,0,HandGun
0.7295971,1,0.5719414,1,0.06527472,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07846154,0,HandGun
0.7295971,1,0.5719414,1,0.06527472,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07699633,0,HandGun
0.7295971,1,0.5719414,1,0.06556777,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07699633,0,HandGun
0.7295971,1,0.5719414,1,0.06556777,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07641026,0,HandGun
0.7295971,1,0.5719414,1,0.06527472,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07582418,0,HandGun
0.7295971,1,0.5719414,1,0.06556777,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07582418,0,HandGun
0.7295971,1,0.5719414,1,0.06527472,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07582418,0,HandGun
0.7295971,1,0.5719414,1,0.06527472,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07553113,0,HandGun
0.7295971,1,0.5719414,1,0.06527472,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07553113,0,HandGun
0.7295971,1,0.5719414,1,0.06527472,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07553113,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07553113,0,HandGun
0.7295971,1,0.5719414,1,0.06527472,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07553113,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07553113,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07523809,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07523809,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07523809,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07523809,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2078388,1,0,0,0,0,0.07523809,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2081318,1,0,0,0,0,0.07523809,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2098901,1,0,0,0,0,0.07523809,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2107692,1,0,0,0,0,0.07523809,0,HandGun
0.7295971,1,0.5719414,1,0.06527472,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2116483,1,0,0,0,0,0.07553113,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2134066,1,0,0,0,0,0.07582418,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2142857,1,0,0,0,0,0.07582418,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2142857,1,0,0,0,0,0.07582418,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2148718,1,0,0,0,0,0.07582418,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2157509,1,0,0,0,0,0.07611722,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.2157509,1,0,0,0,0,0.07611722,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.07611722,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.21663,1,0,0,0,0,0.07611722,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.07582418,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.07611722,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.07611722,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.07611722,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.07699633,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.0781685,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.07846154,0,HandGun
0.7295971,1,0.5719414,1,0.06498168,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.07904762,0,HandGun
0.7295971,1,0.5719414,1,0.06468865,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.07904762,0,HandGun
0.7295971,1,0.5719414,1,0.06468865,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.07904762,0,HandGun
0.7295971,1,0.5719414,1,0.06468865,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.07934066,0,HandGun
0.7295971,1,0.5719414,1,0.06468865,0,0.2245421,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.0796337,0,HandGun
0.7295971,1,0.5719414,1,0.06468865,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.08021978,0,HandGun
0.7295971,1,0.5719414,1,0.06439561,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.08080586,0,HandGun
0.7295971,1,0.5719414,1,0.06468865,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.0810989,0,HandGun
0.7295971,1,0.5719414,1,0.06468865,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.08139194,0,HandGun
0.7295971,1,0.5719414,1,0.06439561,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.08227106,0,HandGun
0.7295971,1,0.5719414,1,0.06439561,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.0840293,0,HandGun
0.7295971,1,0.5719414,1,0.06439561,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.0840293,0,HandGun
0.7295971,1,0.5719414,1,0.06439561,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.08461539,0,HandGun
0.7295971,1,0.5719414,1,0.06439561,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.08461539,0,HandGun
0.7295971,1,0.5719414,1,0.06439561,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.08461539,0,HandGun
0.7295971,1,0.5719414,1,0.06439561,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.08432234,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.08608059,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.08930403,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.09194139,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.09663004,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.09663004,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1004396,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1027839,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1027839,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1027839,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2248352,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06410257,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1024908,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.216337,1,0,0,0,0,0.1027839,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.21663,1,0,0,0,0,0.1030769,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.21663,1,0,0,0,0,0.103956,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.21663,1,0,0,0,0,0.103956,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2169231,1,0,0,0,0,0.1042491,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2175091,1,0,0,0,0,0.1051282,0,HandGun
0.7295971,1,0.5719414,1,0.06380952,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2175091,1,0,0,0,0,0.1054212,0,HandGun
0.7295971,1,0.5719414,1,0.06322344,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2178022,1,0,0,0,0,0.1057143,0,HandGun
0.7295971,1,0.5719414,1,0.06322344,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2178022,1,0,0,0,0,0.1063004,0,HandGun
0.7295971,1,0.5719414,1,0.06322344,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2180952,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06322344,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2186813,1,0,0,0,0,0.1074725,0,HandGun
0.7295971,1,0.5719414,1,0.06322344,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06322344,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06322344,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1068864,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1080586,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1086447,0,HandGun
0.7295971,1,0.5719414,1,0.06293041,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1098168,0,HandGun
0.7295971,1,0.5719414,1,0.06322344,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2189743,1,0,0,0,0,0.1101099,0,HandGun
0.7295971,1,0.5719414,1,0.06322344,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2192674,1,0,0,0,0,0.1130403,0,HandGun
0.7295971,1,0.5719414,1,0.06322344,0,0.2251282,0,0,0,HandGun
0.3735531,1,0.2195604,1,0,0,0,0,0.1145055,0,HandGun
