pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.7846886,0.9816117,0.9986081,0.7917216,0.7301831,0.5136264,0.05970696,0,0.007252747,0,HandGun
0.9713553,1,1,1,0.7550915,0.6724542,0.1019048,0,0,0,HandGun
0.7870329,0.9816117,0.9997803,0.7917216,0.7301831,0.5136264,0.05941392,0,0.007838828,0,HandGun
0.9713553,1,1,1,0.7550915,0.6724542,0.1019048,0,0,0,HandGun
0.787619,0.9816117,1,0.7917216,0.7301831,0.5136264,0.05912088,0,0.007838828,0,HandGun
0.9713553,1,1,1,0.7550915,0.6724542,0.1019048,0,0,0,HandGun
0.7887912,0.9816117,0.9994872,0.7917216,0.7301831,0.5136264,0.05912088,0,0.007252747,0,HandGun
0.9716484,1,1,1,0.7550915,0.6724542,0.1019048,0,0,0,HandGun
0.7893773,0.9816117,0.9986081,0.7917216,0.7301831,0.5136264,0.05912088,0,0.007252747,0,HandGun
0.9716484,1,1,1,0.7550915,0.6724542,0.1019048,0,0,0,HandGun
0.7896703,0.9816117,0.9986081,0.7917216,0.7301831,0.5136264,0.05882784,0,0.007252747,0,HandGun
0.9716484,1,1,1,0.7550915,0.6724542,0.1019048,0,0,0,HandGun
0.7902564,0.9816117,0.9986081,0.7923077,0.7301831,0.5136264,0.05882784,0,0.006959707,0,HandGun
0.9716484,1,1,1,0.7550915,0.6724542,0.10337,0,0,0,HandGun
0.7899633,0.9816117,0.9986081,0.7917216,0.7301831,0.5136264,0.05912088,0,0.006373626,0,HandGun
0.9716484,1,1,1,0.7550915,0.6724542,0.10337,0,0,0,HandGun
0.7899633,0.9816117,0.9986081,0.7917216,0.7301831,0.5136264,0.05941392,0,0.006373626,0,HandGun
0.9716484,1,1,1,0.7550915,0.6724542,0.1054213,0,0,0,HandGun
0.7899633,0.9816117,0.9986081,0.7917216,0.7301831,0.5136264,0.06234432,0,0.006080586,0,HandGun
0.9716484,1,1,1,0.7550915,0.6724542,0.1074725,0,0,0,HandGun
0.7899633,0.9816117,0.9896703,0.7917216,0.7301831,0.5139195,0.06498168,0,0.006080586,0,HandGun
0.9716484,1,1,1,0.7550915,0.6724542,0.1077656,0,0,0,HandGun
0.7899633,0.9816117,0.9795605,0.7917216,0.7301831,0.5150916,0.06644689,0,0.006080586,0,HandGun
0.9722345,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7899633,0.9816117,0.9455678,0.7917216,0.7301831,0.5162637,0.07084249,0,0.005787546,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1083517,0,0,0,HandGun
0.7899633,0.9816117,0.9420513,0.7846886,0.7301831,0.5168499,0.07406593,0,0.005787546,0,HandGun
0.9728206,1,1,1,0.7550915,0.6724542,0.1083517,0,0,0,HandGun
0.7899633,0.9816117,0.9420513,0.7846886,0.7301831,0.5168499,0.07406593,0,0.005787546,0,HandGun
0.9728206,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7899633,0.9816117,0.9379487,0.7574359,0.7301831,0.5177289,0.07934066,0,0.005494506,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7899633,0.9816117,0.9361905,0.7386813,0.7301831,0.5174359,0.08344322,0,0.004908425,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7899633,0.9816117,0.9361905,0.7380952,0.7301831,0.5174359,0.08490843,0,0.004615385,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7899633,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08725274,0,0.004615385,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7899633,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08813187,0,0.004908425,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7899633,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08871795,0,0.004908425,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7899633,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08989011,0,0.004908425,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7899633,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08989011,0,0.004908425,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7899633,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08989011,0,0.004615385,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7905494,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08813187,0,0.004908425,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1063004,0,0,0,HandGun
0.7920146,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08637363,0,0.005494506,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1063004,0,0,0,HandGun
0.7920146,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08637363,0,0.005494506,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1063004,0,0,0,HandGun
0.7926006,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.0854945,0,0.005787546,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1063004,0,0,0,HandGun
0.7926006,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08461539,0,0.005787546,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1063004,0,0,0,HandGun
0.7926006,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08461539,0,0.005494506,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1063004,0,0,0,HandGun
0.7937728,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08432234,0,0.005494506,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1063004,0,0,0,HandGun
0.7964102,0.9816117,0.9361905,0.7375091,0.7301831,0.5174359,0.08461539,0,0.005787546,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1063004,0,0,0,HandGun
0.7967032,0.9816117,0.9364836,0.7375091,0.7301831,0.5174359,0.08432234,0,0.005787546,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1063004,0,0,0,HandGun
0.7972893,0.9816117,0.9370696,0.7375091,0.7301831,0.5174359,0.08432234,0,0.006080586,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1063004,0,0,0,HandGun
0.7969962,0.9816117,0.9358975,0.7375091,0.7301831,0.5174359,0.0840293,0,0.006373626,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1063004,0,0,0,HandGun
0.7961171,0.9816117,0.9358975,0.7375091,0.7301831,0.5174359,0.0840293,0,0.006373626,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1065934,0,0,0,HandGun
0.7961171,0.9816117,0.9358975,0.7375091,0.7301831,0.5174359,0.08344322,0,0.006666667,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1071795,0,0,0,HandGun
0.7961171,0.9816117,0.9358975,0.7375091,0.7307692,0.5174359,0.08315019,0,0.006373626,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1071795,0,0,0,HandGun
0.7961171,0.9816117,0.9358975,0.7375091,0.7310623,0.5174359,0.08285714,0,0.006373626,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1077656,0,0,0,HandGun
0.7961171,0.9816117,0.9358975,0.7383882,0.7307692,0.5183151,0.08344322,0,0.006080586,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7961171,0.9816117,0.9358975,0.7389743,0.7307692,0.5183151,0.0840293,0,0.006373626,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1080586,0,0,0,HandGun
0.7961171,0.9816117,0.9358975,0.7401465,0.7307692,0.5183151,0.08432234,0,0.006373626,0,HandGun
0.9725275,1,1,1,0.7550915,0.6724542,0.1083517,0,0,0,HandGun
0.7969963,0.9816117,0.9358975,0.7404395,0.7307692,0.518022,0.08461539,0,0.007252747,0,HandGun
0.9725275,1,1,1,0.7559707,0.6724542,0.1083517,0,0,0,HandGun
0.7978754,0.9816117,0.9358975,0.7398534,0.7307692,0.518022,0.08461539,0,0.007838828,0,HandGun
0.9725275,1,1,1,0.7562637,0.6724542,0.1083517,0,0,0,HandGun
0.7993406,0.9816117,0.9358975,0.7398534,0.7307692,0.518022,0.08461539,0,0.008131868,0,HandGun
0.9725275,1,1,1,0.758608,0.6724542,0.1083517,0,0,0,HandGun
0.8010988,0.9816117,0.9370696,0.7398534,0.7307692,0.518022,0.08461539,0,0.008424909,0,HandGun
0.9725275,1,1,1,0.7600732,0.6724542,0.1083517,0,0,0,HandGun
0.8040292,0.9816117,0.9382418,0.7398534,0.7307692,0.518022,0.08490843,0,0.008131868,0,HandGun
0.9725275,1,1,1,0.7612454,0.6724542,0.1083517,0,0,0,HandGun
0.8040292,0.9816117,0.9382418,0.7398534,0.7307692,0.518022,0.08490843,0,0.008131868,0,HandGun
0.9725275,1,1,1,0.7624176,0.6724542,0.1086447,0,0,0,HandGun
0.8057875,0.9816117,0.9391209,0.7398534,0.7307692,0.518022,0.0854945,0,0.008131868,0,HandGun
0.9725275,1,1,1,0.7635897,0.6724542,0.1089377,0,0,0,HandGun
0.8069596,0.9816117,0.939414,0.7413186,0.7307692,0.518022,0.08578754,0,0.008131868,0,HandGun
0.9725275,1,1,1,0.7635897,0.6724542,0.1089377,0,0,0,HandGun
0.8072527,0.9816117,0.94,0.7419047,0.7307692,0.518022,0.08608059,0,0.008424909,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1092308,0,0,0,HandGun
0.8081318,0.9816117,0.9391209,0.7404395,0.7307692,0.518022,0.08637363,0,0.009010989,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1092308,0,0,0,HandGun
0.8087179,0.9816117,0.9391209,0.7398534,0.7307692,0.518022,0.08608059,0,0.009304029,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1092308,0,0,0,HandGun
0.8087179,0.9816117,0.9391209,0.7398534,0.7307692,0.518022,0.08608059,0,0.009304029,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1092308,0,0,0,HandGun
0.8081318,0.9816117,0.9391209,0.7398534,0.7307692,0.518022,0.0854945,0,0.009010989,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1092308,0,0,0,HandGun
0.8081318,0.9816117,0.9391209,0.7398534,0.7307692,0.518022,0.08520146,0,0.009010989,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1092308,0,0,0,HandGun
0.8081318,0.9816117,0.9391209,0.7398534,0.7307692,0.518022,0.08490843,0,0.009010989,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1092308,0,0,0,HandGun
0.8081318,0.9816117,0.9391209,0.7398534,0.7307692,0.518022,0.08490843,0,0.009304029,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1092308,0,0,0,HandGun
0.809304,0.9816117,0.9391209,0.7398534,0.7307692,0.518022,0.08490843,0,0.00959707,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1092308,0,0,0,HandGun
0.809304,0.9816117,0.9391209,0.7398534,0.7307692,0.518022,0.08490843,0,0.00959707,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1098169,0,0,0,HandGun
0.80989,0.9816117,0.9388278,0.7398534,0.7307692,0.518022,0.08461539,0,0.00959707,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.110696,0,0,0,HandGun
0.8101831,0.9816117,0.9388278,0.7398534,0.7307692,0.518022,0.08432234,0,0.00959707,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.110696,0,0,0,HandGun
0.809597,0.9816117,0.9388278,0.7398534,0.7307692,0.518022,0.0840293,0,0.00959707,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1112821,0,0,0,HandGun
0.809597,0.9816117,0.9388278,0.7398534,0.7307692,0.518022,0.0840293,0,0.00959707,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1112821,0,0,0,HandGun
0.809597,0.9816117,0.9388278,0.7398534,0.7307692,0.518022,0.08344322,0,0.009304029,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1115751,0,0,0,HandGun
0.809597,0.9816117,0.9388278,0.7398534,0.7307692,0.518022,0.08344322,0,0.009010989,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1118681,0,0,0,HandGun
0.809597,0.9816117,0.9388278,0.7398534,0.7307692,0.518022,0.08344322,0,0.009010989,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1121612,0,0,0,HandGun
0.809597,0.9816117,0.9388278,0.7398534,0.7307692,0.518022,0.08315019,0,0.009304029,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1121612,0,0,0,HandGun
0.809597,0.9816117,0.9394139,0.7398534,0.7307692,0.518022,0.08285714,0,0.009304029,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1127473,0,0,0,HandGun
0.809597,0.9816117,0.939707,0.7398534,0.7316483,0.518022,0.0825641,0,0.00959707,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1127473,0,0,0,HandGun
0.809597,0.9816117,0.940293,0.7398534,0.7325274,0.518022,0.08168498,0,0.00959707,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1130403,0,0,0,HandGun
0.809597,0.9816117,0.940293,0.7398534,0.7328205,0.518022,0.08051282,0,0.00959707,0,HandGun
0.9725275,1,1,1,0.7618315,0.6724542,0.1133333,0,0,0,HandGun
0.809597,0.9816117,0.9405861,0.7398534,0.7331135,0.518022,0.08021978,0,0.00959707,0,HandGun
0.9725275,1,1,1,0.7635897,0.6724542,0.1133333,0,0,0,HandGun
0.809597,0.9816117,0.94,0.7398534,0.7322344,0.518022,0.07904762,0,0.00959707,0,HandGun
0.9725275,1,1,1,0.765641,0.6724542,0.1133333,0,0,0,HandGun
0.809597,0.9816117,0.94,0.7398534,0.7322344,0.518022,0.07875458,0,0.009304029,0,HandGun
0.9725275,1,1,1,0.7659341,0.6724542,0.1133333,0,0,0,HandGun
