pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,0.423663,0.8778756,0.5004395,0.4075458,0,0.007252747,0,HandGun
0.9244689,0.9271062,1,0.7342857,1,0.6531136,0.198022,0,0,0.01545788,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4075458,0,0.007252747,0,HandGun
0.9244689,0.9271062,1,0.7342857,1,0.6531136,0.198022,0,0,0.01545788,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4075458,0,0.007252747,0,HandGun
0.9244689,0.9271062,1,0.7342857,1,0.6531136,0.198022,0,0,0.01516484,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4075458,0,0.007252747,0,HandGun
0.9244689,0.9271062,1,0.7342857,1,0.6531136,0.198022,0,0,0.01516484,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4075458,0,0.006666667,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9865934,0.6531136,0.198022,0,0,0.01516484,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4075458,0,0.006666667,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9851282,0.6531136,0.198022,0,0,0.01516484,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4095971,0,0.006666667,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9816117,0.6531136,0.198022,0,0,0.01516484,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.006666667,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9778022,0.6531136,0.198022,0,0,0.01516484,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.006666667,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.976337,0.6531136,0.198022,0,0,0.01487179,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.006666667,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9754578,0.6531136,0.198022,0,0,0.01516484,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.006373626,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01487179,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.006373626,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01487179,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005787546,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01487179,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005787546,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01487179,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005787546,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01516484,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005787546,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01457876,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005787546,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01457876,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005494506,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01457876,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005494506,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01457876,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005494506,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01457876,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005201465,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01428571,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005201465,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01428571,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005201465,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01428571,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005201465,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01399267,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005201465,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01369963,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005201465,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01399267,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005201465,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01369963,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005201465,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01340659,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005201465,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01340659,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005201465,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01282051,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005201465,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01282051,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.005201465,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01282051,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01282051,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01252747,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01252747,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01223443,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01194139,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01194139,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01135531,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01135531,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01135531,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01106227,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01106227,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01106227,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01076923,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01076923,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01076923,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01076923,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01076923,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01047619,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01076923,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004615385,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01076923,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004029304,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01076923,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004029304,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01106227,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004029304,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01076923,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004029304,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01076923,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004029304,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01076923,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01076923,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.004029304,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01047619,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01047619,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01047619,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01047619,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01047619,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01018315,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01047619,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01047619,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01018315,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01018315,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01047619,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01018315,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003150183,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.00989011,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4087179,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01018315,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.003150183,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01018315,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.003443223,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.00989011,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.003150183,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.01018315,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.003150183,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.00989011,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.00989011,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.003150183,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.00959707,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.003150183,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.00959707,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.003150183,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.00959707,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.009304029,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.009010989,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.003150183,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.009304029,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.003150183,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.009304029,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.009010989,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.009010989,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.009010989,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.009010989,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.008717949,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.008717949,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.409011,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.008717949,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4095971,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.008424909,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4095971,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.008424909,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4095971,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.008424909,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4095971,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.008424909,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4101831,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.008424909,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4101831,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.007838828,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4101831,0,0.002857143,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.007545787,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4104762,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.007252747,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4104762,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.007838828,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4107692,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.007545787,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.007545787,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9736996,0.6531136,0.198022,0,0,0.007545787,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9757509,0.6531136,0.198022,0,0,0.007545787,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9757509,0.6531136,0.198022,0,0,0.007252747,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9757509,0.6531136,0.198022,0,0,0.007252747,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9757509,0.6531136,0.198022,0,0,0.006959707,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9757509,0.6531136,0.198022,0,0,0.006666667,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9757509,0.6531136,0.198022,0,0,0.006959707,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9757509,0.6531136,0.198022,0,0,0.006666667,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9757509,0.6531136,0.198022,0,0,0.006373626,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9757509,0.6531136,0.198022,0,0,0.006373626,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9757509,0.6531136,0.198022,0,0,0.006373626,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9757509,0.6531136,0.198022,0,0,0.006373626,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9775091,0.6531136,0.198022,0,0,0.006373626,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4110623,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9778022,0.6531136,0.198022,0,0,0.006373626,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4116483,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.976923,0.6531136,0.198022,0,0,0.006080586,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4116483,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.976923,0.6531136,0.198022,0,0,0.006080586,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4116483,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.976923,0.6531136,0.198022,0,0,0.005787546,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4116483,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.976923,0.6531136,0.198022,0,0,0.005787546,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4116483,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.976923,0.6531136,0.198022,0,0,0.006080586,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4116483,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9798535,0.6531136,0.198022,0,0,0.005787546,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4116483,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9830769,0.6531136,0.198022,0,0,0.005787546,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4116483,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9830769,0.6531136,0.198022,0,0,0.005787546,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4134066,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9827839,0.6531136,0.198022,0,0,0.005494506,HandGun
1,1,1,0.423663,0.8778756,0.5004395,0.4151648,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9824908,0.6531136,0.198022,0,0,0.005494506,HandGun
1,1,1,0.423663,0.8781686,0.5004395,0.4151648,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9824908,0.6531136,0.198022,0,0,0.005787546,HandGun
1,1,1,0.423663,0.8781686,0.5004395,0.4157509,0,0.002271062,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9830769,0.6531136,0.198022,0,0,0.005494506,HandGun
1,1,1,0.423663,0.8781686,0.5004395,0.4157509,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9830769,0.6531136,0.198022,0,0,0.005201465,HandGun
1,1,1,0.423663,0.8781686,0.5004395,0.4157509,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9830769,0.6531136,0.198022,0,0,0.005494506,HandGun
1,1,1,0.423663,0.8781686,0.5004395,0.4157509,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9851281,0.6531136,0.198022,0,0,0.005201465,HandGun
1,1,1,0.423663,0.8781686,0.5004395,0.4157509,0,0.001684982,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9865933,0.6531136,0.198022,0,0,0.005201465,HandGun
1,1,1,0.423663,0.8781686,0.5004395,0.4157509,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9868864,0.6531136,0.198022,0,0,0.005201465,HandGun
1,1,1,0.423663,0.8781686,0.5004395,0.4157509,0,0.001978022,0,HandGun
0.9244689,0.9271062,1,0.7342857,0.9860073,0.6531136,0.198022,0,0,0.005201465,HandGun
