pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,1,1,1,1,1,0.8720147,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,0,0.06556777,Fist
1,1,1,1,1,1,1,1,0.8720147,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,0,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8726008,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,0,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8726008,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8726008,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8726008,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06439561,Fist
1,1,1,1,1,1,1,1,0.8726008,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8731869,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8731869,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8743591,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8743591,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06468865,Fist
1,1,1,1,1,1,1,1,0.8746521,0.1074725,Fist
1,1,1,1,1,1,1,0.9728205,1,0.06468865,Fist
