pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,0.918022,1,1,1,1,1,0.9098169,0.161392,Fist
1,1,1,1,1,1,1,1,1,0.18337,Fist
1,1,0.918022,1,1,1,1,1,0.9098169,0.161392,Fist
1,1,1,1,1,1,1,1,1,0.18337,Fist
1,1,0.918022,1,1,1,1,1,0.9098169,0.161392,Fist
1,1,1,1,1,1,1,1,1,0.18337,Fist
1,1,0.918022,1,1,1,1,1,0.9098169,0.161392,Fist
1,1,1,1,1,1,1,1,1,0.18337,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.161392,Fist
1,1,1,1,1,1,1,1,1,0.18337,Fist
1,0.999707,0.9183151,1,1,1,1,1,0.9098169,0.161392,Fist
1,1,1,1,1,1,1,1,1,0.18337,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.161392,Fist
1,1,1,1,1,1,1,1,1,0.18337,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.161392,Fist
1,1,1,1,1,1,1,1,1,0.18337,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1625641,Fist
1,1,1,1,1,1,1,1,1,0.18337,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1637363,Fist
1,1,1,1,1,1,1,1,1,0.18337,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1646154,Fist
1,1,1,1,1,1,1,1,1,0.1845421,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1681319,Fist
1,1,1,1,1,1,1,1,1,0.1845421,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1701832,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1713553,Fist
1,1,1,1,1,1,0,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1719414,Fist
1,1,1,1,1,1,0,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1719414,Fist
1,1,1,1,1,1,0,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1725275,Fist
1,1,1,1,1,1,0,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1736996,Fist
1,1,1,1,1,1,0,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1748718,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1769231,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1801465,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9098169,0.1816117,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9104029,0.1845421,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9101099,0.1851282,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9101099,0.1845421,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9101099,0.1845421,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9101099,0.1839561,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9101099,0.1839561,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9101099,0.1839561,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9101099,0.1839561,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9101099,0.1860073,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9106959,0.1880586,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9101099,0.1877656,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9101099,0.1877656,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1851282,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1871795,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,0.999707,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.918022,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9186081,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9209524,1,1,1,1,1,0.9092307,0.1842491,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9218315,1,1,1,1,1,0.9092307,0.1832235,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9230037,1,1,1,1,1,0.9092307,0.1832235,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9244689,1,1,1,1,1,0.9092307,0.1832235,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9241759,1,1,1,1,1,0.9092307,0.1832235,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9241759,1,1,1,1,1,0.9092307,0.1832235,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1832235,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1832235,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1832235,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1832235,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1832235,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1832235,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1824909,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1824909,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1824909,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1824909,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1824909,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1824909,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1824909,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9235898,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9238828,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9238828,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9238828,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9238828,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9238828,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9238828,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9238828,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9238828,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9238828,1,1,1,1,1,0.9092307,0.1819048,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9238828,1,1,1,1,1,0.9092307,0.1810256,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9238828,1,1,1,1,1,0.9092307,0.1810256,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
1,1,0.9238828,1,1,1,1,1,0.9092307,0.1810256,Fist
1,1,1,1,1,1,1,1,1,0.1854213,Fist
