pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,1,1,0.852967,1,1,1,0.9194871,1,0.4110623,Fist
1,0.8720147,1,0.8708425,1,1,1,1,1,0.3213919,Fist
1,1,1,0.852967,1,1,1,0.918901,1,0.409011,Fist
1,0.8720147,1,0.8687912,1,1,1,1,1,0.3213919,Fist
1,1,1,0.852967,1,1,1,0.918901,1,0.3978755,Fist
1,0.8720147,1,0.867326,1,1,1,1,1,0.3213919,Fist
1,1,1,0.852967,1,1,1,0.918901,1,0.3949451,Fist
1,0.8720147,1,0.8649817,1,1,1,1,1,0.3213919,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9783882,0.3887912,Fist
1,0.8682052,1,0.8649817,1,1,1,1,1,0.3213919,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9698901,0.3846886,Fist
1,0.8682052,1,0.8649817,1,1,1,1,1,0.3213919,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9672527,0.3826374,Fist
1,0.8699634,1,0.8649817,1,1,1,1,1,0.299707,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9610989,0.3785348,Fist
1,0.8720147,1,0.8649817,1,1,1,1,1,0.292967,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9526007,0.3735531,Fist
1,0.8731869,1,0.8649817,1,1,1,1,1,0.2912088,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9479121,0.3706227,Fist
1,0.8755312,1,0.8649817,1,1,1,1,1,0.2859341,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9417582,0.3671062,Fist
1,0.8761173,1,0.8649817,1,1,1,1,1,0.2830037,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9320879,0.3632967,Fist
1,0.8755312,1,0.8649817,1,1,1,1,1,0.2815385,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9320879,0.3632967,Fist
1,0.8731869,1,0.8649817,1,1,1,1,1,0.2759707,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9271062,0.3632967,Fist
1,0.8646887,1,0.8649817,1,1,1,1,1,0.2698168,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9241758,0.3632967,Fist
1,0.8646887,1,0.8649817,1,1,1,1,1,0.2698168,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9241758,0.3632967,Fist
1,0.8497436,1,0.8687913,1,1,1,1,1,0.26337,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9241758,0.3632967,Fist
1,0.8424176,1,0.8767033,1,1,1,1,1,0.2601465,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9241758,0.3632967,Fist
1,0.8400733,1,0.8799268,1,1,1,1,1,0.2595604,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9241758,0.3632967,Fist
1,0.8321612,1,0.8901832,1,1,1,1,1,0.2580952,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9241758,0.3632967,Fist
1,0.8286447,1,0.8978022,1,1,1,1,1,0.2580952,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9241758,0.3632967,Fist
1,0.8242491,1,0.9030769,1,1,1,1,1,0.2580952,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9241758,0.3632967,Fist
1,0.8219048,1,0.9039561,1,1,1,1,1,0.2580952,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9241758,0.3632967,Fist
1,0.8172161,1,0.9083517,1,1,1,1,1,0.2580952,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9300366,0.3632967,Fist
1,0.8148718,1,0.9089378,1,1,1,1,1,0.2580952,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9300366,0.3632967,Fist
1,0.8119414,1,0.910403,1,1,1,1,1,0.2580952,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9429304,0.3632967,Fist
1,0.8025641,1,0.9142125,1,1,1,1,1,0.2630769,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9493773,0.3632967,Fist
1,0.8005129,1,0.9153847,1,1,1,1,1,0.2645421,Fist
1,1,1,0.852967,1,1,1,0.918901,0.947619,0.3632967,Fist
1,0.7978755,1,0.9162638,1,1,1,1,1,0.2660073,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9429304,0.3632967,Fist
1,0.7893773,1,0.9218315,1,1,1,1,1,0.2680586,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9364835,0.3632967,Fist
1,0.7884982,1,0.9227107,1,1,1,1,1,0.2689377,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9279854,0.3632967,Fist
1,0.7849817,1,0.9268132,1,1,1,1,1,0.2724542,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9191942,0.3632967,Fist
1,0.7811722,1,0.9312088,1,1,1,1,1,0.278022,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9092308,0.3632967,Fist
1,0.78,1,0.9326741,1,1,1,1,1,0.2797802,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9063004,0.3632967,Fist
1,0.7785348,1,0.9347253,1,1,1,1,1,0.2838828,Fist
1,1,1,0.852967,1,1,1,0.918901,0.9016117,0.3632967,Fist
1,0.7785348,1,0.9376557,1,1,1,1,1,0.2897436,Fist
1,1,1,0.852967,1,1,1,0.9200732,0.9001465,0.3632967,Fist
1,0.7785348,1,0.9385349,1,1,1,1,1,0.2920879,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7785348,1,0.9385349,1,1,1,1,1,0.2950183,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7785348,1,0.9379488,1,1,1,1,1,0.2932601,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7785348,1,0.9408792,1,1,1,1,1,0.2906227,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7785348,1,0.9423444,1,1,1,1,1,0.2906227,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7785348,1,0.9528938,1,1,1,1,1,0.285641,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7785348,1,0.954359,1,1,1,1,1,0.285641,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7785348,1,0.9555312,1,1,1,1,1,0.285641,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7785348,1,0.9567034,1,1,1,1,1,0.285348,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7785348,1,0.9572894,1,1,1,1,1,0.285641,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7785348,1,0.9581686,1,1,1,1,1,0.285641,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7788278,1,0.9628572,1,1,1,1,1,0.285641,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.779707,1,0.9681319,1,1,1,1,1,0.285641,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.779707,1,0.9698902,1,1,1,1,1,0.285641,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7811722,1,0.9772162,1,1,1,1,1,0.2724542,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9804396,1,1,1,1,1,0.2704029,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9804396,1,1,1,1,1,0.2704029,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9842491,1,1,1,1,1,0.2704029,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9839561,1,1,1,1,1,0.2704029,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9839561,1,1,1,1,1,0.2704029,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.2704029,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.2750916,Fist
1,1,1,0.852967,1,1,1,0.918901,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.2774359,Fist
1,1,1,0.852967,1,1,1,0.9197801,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.2841758,Fist
1,1,1,0.852967,1,1,1,0.919194,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.2888645,Fist
1,1,1,0.852967,1,1,1,0.9194871,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.2903297,Fist
1,1,1,0.852967,1,1,1,0.9194871,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.2944323,Fist
1,1,1,0.852967,1,1,1,0.9194871,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.3058608,Fist
1,1,1,0.852967,1,1,1,0.9194871,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.3093773,Fist
1,1,1,0.852967,1,1,1,0.9200732,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.314652,Fist
1,1,1,0.852967,1,1,1,0.9218314,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.321685,Fist
1,1,1,0.852967,1,1,1,0.9197801,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.3252015,Fist
1,1,1,0.852967,1,1,1,0.9209523,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.3492308,Fist
1,1,1,0.852967,1,1,1,0.9200732,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.3559707,Fist
1,1,1,0.852967,1,1,1,0.9200732,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.3635898,Fist
1,1,1,0.852967,1,1,1,0.9200732,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.3949451,Fist
1,1,1,0.852967,1,1,1,0.9215384,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.416044,Fist
1,1,1,0.852967,1,1,1,0.9224175,0.8978022,0.3632967,Fist
1,0.7805861,1,0.9819048,1,1,1,1,1,0.4265934,Fist
1,1,1,0.852967,1,1,1,0.9224175,0.8978022,0.3632967,Fist
1,0.7835165,1,0.9819048,1,1,1,1,1,0.4339194,Fist
1,1,1,0.852967,1,1,1,0.9215384,0.8998535,0.3632967,Fist
1,0.787326,1,0.9819048,1,1,1,1,1,0.4330403,Fist
1,1,1,0.852967,1,1,1,0.9215384,0.8992674,0.3632967,Fist
1,0.7902564,1,0.9736997,1,1,1,1,1,0.430989,Fist
1,1,1,0.852967,1,1,1,0.9215384,0.8978022,0.3632967,Fist
1,0.7993406,1,0.9736997,1,1,1,1,1,0.4242491,Fist
1,1,1,0.852967,1,1,1,0.9215384,0.8978022,0.3632967,Fist
1,0.8049084,1,0.9736997,1,1,1,1,1,0.4084249,Fist
1,1,1,0.852967,1,1,1,0.9215384,0.8978022,0.3632967,Fist
1,0.8063736,1,0.9736997,1,1,1,1,1,0.4052015,Fist
1,1,1,0.852967,1,1,1,0.9215384,0.8978022,0.3632967,Fist
1,0.8107692,1,0.9736997,1,1,1,1,1,0.3975824,Fist
1,1,1,0.852967,1,1,1,0.9215384,0.8978022,0.3632967,Fist
1,0.8148717,1,0.9736997,1,1,1,1,1,0.3923077,Fist
1,1,1,0.852967,1,1,1,0.9215384,0.8978022,0.3632967,Fist
1,0.8148717,1,0.9736997,1,1,1,1,1,0.3923077,Fist
1,1,1,0.852967,1,1,1,0.9215384,0.8978022,0.3632967,Fist
1,0.8186813,1,0.9736997,1,1,1,1,1,0.3861538,Fist
1,1,1,0.852967,1,1,1,0.9221244,0.8978022,0.3632967,Fist
1,0.8207325,1,0.9736997,1,1,1,1,1,0.3826374,Fist
1,1,1,0.852967,1,1,1,0.9238827,0.8978022,0.3632967,Fist
1,0.8219047,1,0.9736997,1,1,1,1,1,0.3820513,Fist
1,1,1,0.852967,1,1,1,0.9244688,0.8978022,0.3632967,Fist
1,0.8263003,1,0.9736997,1,1,1,1,1,0.3785348,Fist
1,1,1,0.852967,1,1,1,0.9273992,0.8978022,0.3632967,Fist
1,0.8283516,1,0.9736997,1,1,1,1,1,0.3764835,Fist
1,1,1,0.852967,1,1,1,0.9303296,0.8978022,0.3632967,Fist
1,0.8283516,1,0.9736997,1,1,1,1,1,0.3764835,Fist
1,1,1,0.852967,1,1,1,0.9294505,0.8978022,0.3632967,Fist
1,0.8292307,1,0.9736997,1,1,1,1,1,0.3764835,Fist
1,1,1,0.852967,1,1,1,0.9279853,0.8978022,0.3632967,Fist
1,0.8292307,1,0.9736997,1,1,1,1,1,0.3668132,Fist
1,1,1,0.852967,1,1,1,0.926227,0.8978022,0.3632967,Fist
1,0.8289377,1,0.9736997,1,1,1,1,1,0.3647619,Fist
1,1,1,0.852967,1,1,1,0.926227,0.8978022,0.3632967,Fist
1,0.8289377,1,0.9736997,1,1,1,1,1,0.3612454,Fist
1,1,1,0.8535531,1,1,1,0.926227,0.8978022,0.3632967,Fist
1,0.8289377,1,0.9736997,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8541392,1,1,1,0.926227,0.8978022,0.3632967,Fist
1,0.8289377,1,0.9736997,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8544322,1,1,1,0.9271061,0.8978022,0.3632967,Fist
1,0.8289377,1,0.9736997,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8544322,1,1,1,0.9279853,0.8978022,0.3632967,Fist
1,0.8289377,1,0.9736997,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8541392,1,1,1,0.9273992,0.8978022,0.3632967,Fist
1,0.8289377,1,0.9736997,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8541392,1,1,1,0.9273992,0.8978022,0.3632967,Fist
1,0.8289377,1,0.9745788,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8541392,1,1,1,0.925934,0.8978022,0.3632967,Fist
1,0.8289377,1,0.976337,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8547253,1,1,1,0.925934,0.8989743,0.365348,Fist
1,0.8289377,1,0.9766301,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8547253,1,1,1,0.925934,0.8989743,0.365348,Fist
1,0.8301099,1,0.9778022,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8550184,1,1,1,0.925934,0.8989743,0.3656411,Fist
1,0.8324542,1,0.9801466,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8550184,1,1,1,0.925934,0.8989743,0.365055,Fist
1,0.8330403,1,0.9810257,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8550184,1,1,1,0.925934,0.8989743,0.365055,Fist
1,0.8333333,1,0.9810257,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8553115,1,1,1,0.925934,0.8989743,0.365055,Fist
1,0.8345055,1,0.9824909,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8553115,1,1,1,0.925934,0.8989743,0.365055,Fist
1,0.8350915,1,0.9819048,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8553115,1,1,1,0.925934,0.8989743,0.365055,Fist
1,0.8353846,1,0.9857143,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8561906,1,1,1,0.925934,0.9021978,0.365055,Fist
1,0.8368498,1,0.9898169,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8564836,1,1,1,0.92652,0.9057142,0.365055,Fist
1,0.8368498,1,0.9912821,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8570697,1,1,1,0.926227,0.9077655,0.3668132,Fist
1,0.8374359,1,0.9942125,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8570697,1,1,1,0.926227,0.9095238,0.3671062,Fist
1,0.838315,1,0.998315,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8573627,1,1,1,0.926227,0.9147985,0.3691575,Fist
1,0.8389011,1,0.9997802,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8576558,1,1,1,0.926227,0.9180219,0.3697436,Fist
1,0.8400732,1,1,1,1,1,1,1,0.3589011,Fist
1,1,1,0.8576558,1,1,1,0.926227,0.925641,0.3706227,Fist
1,0.8415384,1,1,1,1,1,1,1,0.3315018,Fist
1,1,1,0.8576558,1,1,1,0.926227,0.9646153,0.3756044,Fist
1,0.8438827,1,1,1,1,1,1,1,0.3190476,Fist
1,1,1,0.8576558,1,1,1,0.926227,0.9959707,0.379707,Fist
1,0.8485714,1,1,1,1,1,1,1,0.314359,Fist
1,1,1,0.8576558,1,1,1,0.926227,1,0.3817582,Fist
1,0.85326,1,1,1,1,1,1,1,0.3102564,Fist
1,1,1,0.8597071,1,1,1,0.926227,1,0.3905495,Fist
1,0.8550183,1,1,1,1,1,1,1,0.307326,Fist
1,1,1,0.8600002,1,1,1,0.926227,1,0.3937729,Fist
1,0.8570696,1,1,1,1,1,1,1,0.2988278,Fist
1,1,1,0.8646888,1,1,1,0.926227,1,0.4345055,Fist
1,0.8597069,1,1,1,1,1,1,1,0.292967,Fist
1,1,1,0.8649818,1,1,1,0.926227,1,0.445641,Fist
1,0.860293,1,1,1,1,1,1,1,0.2920879,Fist
1,1,1,0.8655679,1,1,1,0.926227,1,0.4506227,Fist
1,0.8614652,1,1,1,1,1,1,1,0.2835898,Fist
1,1,1,0.8643958,1,1,1,0.926227,1,0.452967,Fist
1,0.8641025,1,1,1,1,1,1,1,0.2777289,Fist
1,1,1,0.8635166,1,1,1,0.926227,1,0.4561905,Fist
1,0.8646886,1,1,1,1,1,1,1,0.2759707,Fist
1,1,1,0.8635166,1,1,1,0.926227,1,0.4541392,Fist
1,0.8649817,1,1,1,1,1,1,1,0.2739194,Fist
1,1,1,0.8635166,1,1,1,0.926227,1,0.452381,Fist
1,0.8696703,1,1,1,1,1,1,1,0.2645421,Fist
1,1,1,0.8635166,1,1,1,0.8973625,1,0.4497436,Fist
1,0.8761172,1,1,1,1,1,1,1,0.25663,Fist
1,1,1,0.8635166,1,1,1,0.8778753,1,0.4251282,Fist
1,0.8772894,1,0.9997069,1,1,1,1,1,0.2536996,Fist
1,1,1,0.8635166,0.9825641,1,1,0.8747985,1,0.3877656,Fist
1,0.8790476,1,0.9991209,1,1,1,1,1,0.2463736,Fist
1,1,1,0.8635166,0.9780952,1,1,0.8835897,1,0.3700366,Fist
1,0.8799267,1,0.9997069,1,1,1,1,1,0.2437363,Fist
1,1,1,0.8635166,0.9780952,1,1,0.8917948,1,0.3665201,Fist
1,0.8808059,1,1,1,1,1,1,1,0.2364103,Fist
1,1,1,0.8635166,0.9780952,1,1,0.8950182,1,0.3603663,Fist
1,0.8808059,1,1,1,1,1,1,1,0.2320147,Fist
1,1,1,0.8635166,0.9874725,1,1,0.9038094,1,0.3547985,Fist
1,0.8802198,1,1,1,1,1,1,1,0.2258608,Fist
1,1,1,0.8635166,0.990696,1,1,0.9046886,1,0.3524542,Fist
1,0.8802198,1,1,1,1,1,1,1,0.2243956,Fist
1,1,1,0.8635166,0.9915751,1,1,0.9058607,1,0.350696,Fist
1,0.8802198,1,1,1,1,1,1,1,0.2211722,Fist
1,1,1,0.8400734,0.9939194,1,1,0.9049816,1,0.3501099,Fist
1,0.8802198,1,1,1,1,1,1,1,0.22,Fist
1,1,1,0.8326008,0.9927472,1,1,0.9043955,1,0.3501099,Fist
1,0.8802198,1,1,1,1,1,1,1,0.2176557,Fist
1,1,1,0.8154579,0.9924542,1,1,0.9043955,1,0.3501099,Fist
1,0.8802198,1,1,1,1,1,1,1,0.2176557,Fist
1,1,1,0.7924544,0.9927472,1,1,0.9043955,1,0.3501099,Fist
1,0.8802198,1,1,1,1,1,1,1,0.2176557,Fist
1,1,1,0.7924544,0.9927472,1,1,0.9043955,1,0.3501099,Fist
1,0.8802198,1,1,1,1,1,1,1,0.2176557,Fist
1,1,1,0.7924544,0.9927472,1,1,0.9043955,1,0.3501099,Fist
1,0.8802198,1,1,1,1,1,1,1,0.2176557,Fist
1,1,0.9997069,0.7924544,0.9927472,1,1,0.9043955,1,0.3501099,Fist
1,0.8802198,1,1,1,1,1,1,1,0.2176557,Fist
1,1,0.9988278,0.7924544,0.9927472,1,1,0.9043955,1,0.3501099,Fist
1,0.8802198,1,0.9912088,1,1,1,1,1,0.2176557,Fist
1,1,0.9988278,0.7924544,0.9927472,1,1,0.8915017,1,0.3501099,Fist
1,0.8802198,1,0.9731869,1,1,1,1,1,0.2176557,Fist
1,1,0.9988278,0.7924544,0.9927472,1,1,0.8743589,1,0.3501099,Fist
1,0.8802198,1,0.9558975,1,1,1,1,1,0.2176557,Fist
1,1,0.9988278,0.7924544,0.9927472,1,1,0.8586813,1,0.350989,Fist
1,0.8802198,1,0.9502564,1,1,1,1,1,0.2182418,Fist
1,1,0.9988278,0.7924544,0.9927472,1,1,0.849597,1,0.3512821,Fist
1,0.8802198,1,0.9502564,1,1,1,1,1,0.2223443,Fist
1,1,0.9988278,0.7924544,0.9725274,1,1,0.8340658,1,0.3518681,Fist
1,0.8802198,1,0.9502564,1,1,1,1,1,0.2238095,Fist
1,1,0.9988278,0.7924544,0.9704762,1,1,0.8219048,1,0.350989,Fist
1,0.8802198,1,0.9502564,1,1,1,1,1,0.2282051,Fist
1,1,0.9988278,0.7924544,0.9704762,1,1,0.8219048,1,0.350989,Fist
1,0.8802198,1,0.9502564,1,1,1,1,1,0.2375824,Fist
1,1,0.9988278,0.7924544,0.9704762,1,1,0.8166301,1,0.350989,Fist
1,0.8802198,1,0.9502564,1,1,1,1,1,0.2431502,Fist
