pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.06908425,0.2173626,0.07318681,0.04007326,0.01985348,0.02571429,0,0.005201465,0,0.02659341,OpenPalm
0.03860806,0.1854212,0.01809524,0,0,0,0.01985348,0,0,0.01282051,OpenPalm
0.06879121,0.2173626,0.07230769,0.03978022,0.01956044,0.02542125,0,0.005201465,0,0.02630037,OpenPalm
0.03860806,0.1854212,0.01809524,0,0,0,0.01956044,0,0,0.01282051,OpenPalm
0.06879121,0.2173626,0.07230769,0.03919414,0.0192674,0.02542125,0,0.005201465,0,0.02630037,OpenPalm
0.03860806,0.1854212,0.01750916,0,0,0,0.01956044,0,0,0.01282051,OpenPalm
0.06879121,0.2173626,0.07201465,0.03919414,0.0192674,0.02542125,0,0.005201465,0,0.02630037,OpenPalm
0.03831502,0.1824908,0.01750916,0,0,0,0.0192674,0,0,0.01282051,OpenPalm
0.06879121,0.2173626,0.07201465,0.03919414,0.0192674,0.02542125,0,0.004908425,0,0.02630037,OpenPalm
0.03831502,0.1802931,0.01750916,0,0,0,0.0192674,0,0,0.01223443,OpenPalm
0.06849817,0.2173626,0.07113553,0.0389011,0.0192674,0.02542125,0,0.004908425,0,0.02630037,OpenPalm
0.03831502,0.179707,0.01750916,0,0,0,0.01897436,0,0,0.01223443,OpenPalm
0.06849817,0.2173626,0.07113553,0.0389011,0.01897436,0.02542125,0,0.004908425,0,0.02630037,OpenPalm
0.03831502,0.1785348,0.01721612,0,0,0,0.01897436,0,0,0.01282051,OpenPalm
0.06849817,0.2173626,0.07054945,0.03860806,0.01897436,0.02542125,0,0.004908425,0,0.02600733,OpenPalm
0.03831502,0.1769231,0.01692308,0,0,0,0.01897436,0,0,0.01282051,OpenPalm
0.06849817,0.2173626,0.07025641,0.03860806,0.01897436,0.0251282,0,0.004908425,0,0.02600733,OpenPalm
0.03772894,0.1741392,0.01604396,0,0,0,0.01868132,0,0,0.01223443,OpenPalm
0.06849817,0.2173626,0.07025641,0.03860806,0.01897436,0.0251282,0,0.004908425,0,0.02600733,OpenPalm
0.03772894,0.1741392,0.01604396,0,0,0,0.01868132,0,0,0.01223443,OpenPalm
0.06849817,0.2173626,0.07025641,0.03860806,0.01897436,0.0251282,0,0.004908425,0,0.02600733,OpenPalm
0.03772894,0.1701832,0.01604396,0,0,0,0.01868132,0,0,0.01282051,OpenPalm
0.06820513,0.2173626,0.06967033,0.03831502,0.01897436,0.0251282,0,0.004908425,0,0.02600733,OpenPalm
0.0374359,0.1685714,0.01604396,0,0,0,0.01868132,0,0,0.01223443,OpenPalm
0.06820513,0.2173626,0.06791209,0.0374359,0.0178022,0.02483517,0,0.004615385,0,0.0251282,OpenPalm
0.0374359,0.165641,0.01575092,0,0,0,0.01809524,0,0,0.01223443,OpenPalm
0.06820513,0.2173626,0.06761905,0.03714286,0.0178022,0.02483517,0,0.004615385,0,0.02483517,OpenPalm
0.0374359,0.1618315,0.01575092,0,0,0,0.01809524,0,0,0.01223443,OpenPalm
0.06820513,0.2173626,0.06761905,0.03714286,0.01750916,0.02483517,0,0.004615385,0,0.02454212,OpenPalm
0.0374359,0.1609524,0.01545788,0,0,0,0.01809524,0,0,0.01282051,OpenPalm
0.06820513,0.2173626,0.06761905,0.03714286,0.01750916,0.02483517,0,0.004615385,0,0.02454212,OpenPalm
0.03714286,0.1591942,0.01545788,0,0,0,0.01809524,0,0,0.01223443,OpenPalm
0.06820513,0.2173626,0.06732601,0.03684982,0.01750916,0.02483517,0,0.004615385,0,0.02395604,OpenPalm
0.03714286,0.1567033,0.01545788,0,0,0,0.01809524,0,0,0.01223443,OpenPalm
0.06820513,0.2173626,0.06732601,0.03684982,0.01721612,0.02483517,0,0.004615385,0,0.02395604,OpenPalm
0.03714286,0.1558242,0.01516484,0,0,0,0.01809524,0,0,0.01223443,OpenPalm
0.06761905,0.2173626,0.06732601,0.03655678,0.01721612,0.02483517,0,0.004615385,0,0.02336996,OpenPalm
0.03684982,0.1534799,0.01516484,0,0,0,0.0178022,0,0,0.01223443,OpenPalm
0.06761905,0.2173626,0.06703297,0.03655678,0.01721612,0.02424908,0,0.004615385,0,0.02307692,OpenPalm
0.03684982,0.1515751,0.01516484,0,0,0,0.0178022,0,0,0.01223443,OpenPalm
0.06761905,0.2173626,0.06673992,0.03626374,0.01663004,0.02395604,0,0.004615385,0,0.02278388,OpenPalm
0.03714286,0.1517216,0.01516484,0,0,0,0.01750916,0,0,0.01223443,OpenPalm
0.06761905,0.2173626,0.06673992,0.03626374,0.01663004,0.02395604,0,0.004322344,0,0.02249084,OpenPalm
0.03684982,0.1502564,0.01516484,0,0,0,0.01750916,0,0,0.01223443,OpenPalm
0.06732601,0.2173626,0.06673992,0.03626374,0.01604396,0.02395604,0,0.004322344,0,0.02249084,OpenPalm
0.03684982,0.1483517,0.01516484,0,0,0,0.01750916,0,0,0.01223443,OpenPalm
0.06732601,0.2173626,0.06644689,0.0359707,0.01604396,0.023663,0,0.004322344,0,0.02190476,OpenPalm
0.03684982,0.1479121,0.01516484,0,0,0,0.01750916,0,0,0.01194139,OpenPalm
0.06732601,0.2173626,0.06644689,0.0359707,0.01604396,0.023663,0,0.004322344,0,0.02190476,OpenPalm
0.03714286,0.1467399,0.01516484,0,0,0,0.01750916,0,0,0.01223443,OpenPalm
0.06703297,0.2173626,0.06644689,0.03567766,0.01575092,0.023663,0,0.004322344,0,0.02161172,OpenPalm
0.03714286,0.1454213,0.01516484,0,0,0,0.01721612,0,0,0.01194139,OpenPalm
0.06703297,0.2173626,0.06644689,0.03538461,0.01575092,0.02336996,0,0.004322344,0,0.02161172,OpenPalm
0.03714286,0.1443956,0.01516484,0,0,0,0.01721612,0,0,0.01223443,OpenPalm
0.06732601,0.2173626,0.06615385,0.03538461,0.01575092,0.02336996,0,0.004322344,0,0.02161172,OpenPalm
0.03714286,0.1441026,0.01516484,0,0,0,0.01721612,0,0,0.01194139,OpenPalm
0.06732601,0.2173626,0.06615385,0.03479854,0.01575092,0.02336996,0,0.004322344,0,0.02161172,OpenPalm
0.03714286,0.1432235,0.01545788,0,0,0,0.01721612,0,0,0.01194139,OpenPalm
0.06732601,0.2173626,0.06556777,0.03450549,0.01545788,0.02307692,0,0.004029304,0,0.02131868,OpenPalm
0.0374359,0.1419048,0.01545788,0,0,0,0.01721612,0,0,0.01194139,OpenPalm
0.06761905,0.2173626,0.06527472,0.03450549,0.01545788,0.02307692,0,0.004029304,0,0.02131868,OpenPalm
0.03772894,0.1410256,0.01545788,0,0,0,0.01721612,0,0,0.01194139,OpenPalm
0.06761905,0.2173626,0.06527472,0.03450549,0.01545788,0.02307692,0,0.004029304,0,0.02131868,OpenPalm
0.03772894,0.1394139,0.01516484,0,0,0,0.01721612,0,0,0.01164835,OpenPalm
0.06820513,0.2173626,0.06498168,0.03421246,0.01575092,0.02278388,0,0.004029304,0,0.02161172,OpenPalm
0.03772894,0.1379487,0.01516484,0,0,0,0.01721612,0,0,0.01164835,OpenPalm
0.06820513,0.2176557,0.06468865,0.03391941,0.01575092,0.02278388,0,0.004029304,0,0.02161172,OpenPalm
0.03772894,0.1378022,0.01516484,0,0,0,0.01721612,0,0,0.01164835,OpenPalm
0.06849817,0.2179487,0.06468865,0.03391941,0.01575092,0.02278388,0,0.004029304,0,0.02161172,OpenPalm
0.03772894,0.136337,0.01516484,0,0,0,0.01750916,0,0,0.01164835,OpenPalm
0.06879121,0.2182417,0.06439561,0.03362637,0.01575092,0.02249084,0,0.004029304,0,0.02131868,OpenPalm
0.03772894,0.1345788,0.01487179,0,0,0,0.0178022,0,0,0.01164835,OpenPalm
0.06908425,0.2182417,0.06410257,0.03362637,0.01575092,0.02249084,0,0.004029304,0,0.02131868,OpenPalm
0.03772894,0.1336997,0.01487179,0,0,0,0.01868132,0,0,0.01135531,OpenPalm
0.06908425,0.2185348,0.06410257,0.03333334,0.01604396,0.02249084,0.0002197802,0.004029304,0,0.02131868,OpenPalm
0.03772894,0.1315018,0.01457876,0,0,0,0.01956044,0,0,0.01135531,OpenPalm
0.06937729,0.2185348,0.06351648,0.03304029,0.01604396,0.0221978,0.0002197802,0.004029304,0,0.02131868,OpenPalm
0.03772894,0.1298901,0.01457876,0,0,0,0.02043956,0,0,0.01106227,OpenPalm
0.06967033,0.2185348,0.06322344,0.03274725,0.01575092,0.0221978,0.0005128205,0.004029304,0,0.02131868,OpenPalm
0.0374359,0.1300366,0.01457876,0,0,0,0.02102564,0,0,0.01106227,OpenPalm
0.06967033,0.2185348,0.06322344,0.03274725,0.01575092,0.0221978,0.0005128205,0.004029304,0,0.02131868,OpenPalm
0.0374359,0.1291575,0.01457876,0,0,0,0.02190476,0,0,0.01106227,OpenPalm
0.06967033,0.2185348,0.06263737,0.03274725,0.01575092,0.0221978,0.0005128205,0.004029304,0,0.02131868,OpenPalm
0.0374359,0.1275458,0.01399267,0,0,0,0.02249084,0,0,0.01076923,OpenPalm
0.06967033,0.2185348,0.06263737,0.03245421,0.01575092,0.0221978,0.0005128205,0.004029304,0,0.02131868,OpenPalm
0.0374359,0.1269597,0.01399267,0,0,0,0.02278388,0,0,0.01076923,OpenPalm
0.06996337,0.2185348,0.06234432,0.03245421,0.01575092,0.02161172,0.0008058608,0.004029304,0,0.02131868,OpenPalm
0.03772894,0.1244689,0.01457876,0,0,0,0.02336996,0,0,0.01076923,OpenPalm
0.06996337,0.2185348,0.06234432,0.03245421,0.01545788,0.02161172,0.0008058608,0.004029304,0,0.02131868,OpenPalm
0.03802198,0.1234432,0.01457876,0,0,0,0.02424908,0,0,0.01047619,OpenPalm
0.06996337,0.2185348,0.06234432,0.03216117,0.01575092,0.02161172,0.001098901,0.004029304,0,0.02131868,OpenPalm
0.03831502,0.1224176,0.01457876,0,0,0,0.02483517,0,0,0.01047619,OpenPalm
0.06996337,0.2185348,0.06234432,0.03216117,0.01575092,0.02161172,0.001098901,0.004029304,0,0.02131868,OpenPalm
0.03860806,0.1221245,0.01487179,0,0,0,0.0251282,0,0,0.01018315,OpenPalm
0.06996337,0.2185348,0.06234432,0.03216117,0.01575092,0.02161172,0.001391941,0.004029304,0,0.02102564,OpenPalm
0.03919414,0.121685,0.01487179,0,0,0,0.02600733,0,0,0.01018315,OpenPalm
0.06996337,0.2185348,0.06234432,0.03216117,0.01575092,0.02161172,0.001391941,0.004029304,0,0.02131868,OpenPalm
0.03919414,0.121685,0.01487179,0,0,0,0.02600733,0,0,0.01018315,OpenPalm
0.06996337,0.2185348,0.06234432,0.03186813,0.01575092,0.02161172,0.001978022,0.004029304,0,0.02102564,OpenPalm
0.03948718,0.121685,0.01516484,0,0,0,0.02630037,0,0,0.01018315,OpenPalm
0.06996337,0.2185348,0.06234432,0.03186813,0.01545788,0.02161172,0.002271062,0.004029304,0,0.02102564,OpenPalm
0.03978022,0.1205128,0.01516484,0,0,0,0.02659341,0,0,0.01018315,OpenPalm
0.06996337,0.2185348,0.06234432,0.03186813,0.01545788,0.02131868,0.002564103,0.004029304,0,0.02102564,OpenPalm
0.03978022,0.1203663,0.01516484,0,0,0,0.02688645,0,0,0.01018315,OpenPalm
0.06996337,0.2185348,0.06234432,0.03186813,0.01545788,0.02131868,0.002564103,0.004029304,0,0.02102564,OpenPalm
0.0403663,0.1181685,0.01545788,0,0,0,0.02717949,0,0,0.00959707,OpenPalm
0.06967033,0.2185348,0.06263737,0.03186813,0.01516484,0.02131868,0.002564103,0.004029304,0,0.02102564,OpenPalm
0.0403663,0.1167033,0.01545788,0,0,0,0.02717949,0,0,0.00959707,OpenPalm
0.06937729,0.2185348,0.06322344,0.03186813,0.01487179,0.02131868,0.002271062,0.003736264,0,0.02102564,OpenPalm
0.04095238,0.1150916,0.01545788,0,0,0,0.02776557,0,0,0.01018315,OpenPalm
0.06908425,0.2185348,0.06351648,0.03186813,0.01487179,0.02131868,0.001391941,0.003736264,0,0.0207326,OpenPalm
0.04095238,0.1142125,0.01575092,0,0,0,0.02776557,0,0,0.00959707,OpenPalm
0.06908425,0.2185348,0.06351648,0.03186813,0.01457876,0.02131868,0.001098901,0.003150183,0,0.0207326,OpenPalm
0.04095238,0.1130403,0.01575092,0,0,0,0.02776557,0,0,0.00959707,OpenPalm
0.06849817,0.2185348,0.06380952,0.03216117,0.01457876,0.02131868,0.0002197802,0.002857143,0,0.0207326,OpenPalm
0.04095238,0.1120147,0.01575092,0,0,0,0.02805861,0,0,0.01018315,OpenPalm
0.06820513,0.2185348,0.06410257,0.03216117,0.01428571,0.02131868,0,0.002857143,0,0.0207326,OpenPalm
0.04124542,0.1099634,0.01604396,0,0,0,0.02835165,0,0,0.01018315,OpenPalm
0.06732601,0.216337,0.06468865,0.03216117,0.01369963,0.02131868,0,0.002857143,0,0.0207326,OpenPalm
0.04153846,0.1082051,0.016337,0,0,0,0.02864469,0,0,0.01018315,OpenPalm
0.06644689,0.216337,0.06498168,0.03216117,0.01340659,0.02131868,0,0.002564103,0,0.02043956,OpenPalm
0.04153846,0.1074725,0.016337,0,0,0,0.02893773,0,0,0.01018315,OpenPalm
0.06644689,0.216337,0.06498168,0.03216117,0.01340659,0.02131868,0,0.002564103,0,0.02043956,OpenPalm
0.0418315,0.1052747,0.01663004,0,0,0,0.02923077,0,0,0.01018315,OpenPalm
0.06586081,0.216337,0.06644689,0.03216117,0.01311355,0.02161172,0,0.002564103,0,0.0207326,OpenPalm
0.0418315,0.1021978,0.01692308,0,0,0,0.02981685,0,0,0.01018315,OpenPalm
0.06586081,0.2148718,0.06703297,0.03216117,0.01282051,0.02161172,0,0.002271062,0,0.0207326,OpenPalm
0.0418315,0.1014652,0.01663004,0,0,0,0.02981685,0,0,0.01018315,OpenPalm
0.06556777,0.2148718,0.06761905,0.03245421,0.01252747,0.02161172,0,0.002271062,0,0.02043956,OpenPalm
0.04212454,0.0992674,0.01663004,0,0,0,0.03010989,0,0,0.01018315,OpenPalm
0.06556777,0.2148718,0.06791209,0.03245421,0.01223443,0.02161172,0,0.002271062,0,0.02043956,OpenPalm
0.04212454,0.09721612,0.01663004,0,0,0,0.03040293,0,0,0.01018315,OpenPalm
0.06556777,0.2148718,0.06820513,0.03245421,0.01164835,0.02161172,0,0.002271062,0,0.0207326,OpenPalm
0.0418315,0.09589744,0.01663004,0,0,0,0.03040293,0,0,0.01018315,OpenPalm
0.06556777,0.2148718,0.06820513,0.03245421,0.01135531,0.02161172,0,0.002271062,0,0.0207326,OpenPalm
0.0418315,0.09384616,0.01663004,0,0,0,0.03040293,0,0,0.01018315,OpenPalm
0.06556777,0.2147252,0.06820513,0.03245421,0.01135531,0.02161172,0,0.002271062,0,0.0207326,OpenPalm
0.04212454,0.09018315,0.016337,0,0,0,0.03157509,0,0,0.01018315,OpenPalm
0.06556777,0.2147252,0.06820513,0.03245421,0.01135531,0.02161172,0,0.002271062,0,0.0207326,OpenPalm
0.04212454,0.09018315,0.016337,0,0,0,0.03157509,0,0,0.01018315,OpenPalm
0.06527472,0.2141392,0.07142857,0.03245421,0.00959707,0.02161172,0,0.002271062,0,0.02043956,OpenPalm
0.04212454,0.08857143,0.016337,0,0,0,0.03186813,0,0,0.01047619,OpenPalm
0.06527472,0.2141392,0.07142857,0.03245421,0.00959707,0.02161172,0,0.002271062,0,0.02043956,OpenPalm
0.04212454,0.08315018,0.016337,0,0,0,0.03186813,0,0,0.01018315,OpenPalm
0.06527472,0.2134066,0.07142857,0.03245421,0.009304029,0.02161172,0,0.002271062,0,0.02043956,OpenPalm
0.04212454,0.08315018,0.016337,0,0,0,0.03186813,0,0,0.01018315,OpenPalm
0.06527472,0.2134066,0.07142857,0.03245421,0.009010989,0.02161172,0,0.001978022,0,0.02043956,OpenPalm
0.04212454,0.08197802,0.01545788,0,0,0,0.03186813,0,0,0.01047619,OpenPalm
0.06527472,0.2122344,0.07113553,0.03245421,0.008717949,0.02161172,0,0.002271062,0,0.02043956,OpenPalm
0.0418315,0.08197802,0.01516484,0,0,0,0.03186813,0,0,0.01018315,OpenPalm
0.06527472,0.2122344,0.07084249,0.03245421,0.008717949,0.02161172,0,0.001978022,0,0.02043956,OpenPalm
0.04212454,0.08197802,0.01516484,0,0,0,0.03186813,0,0,0.01018315,OpenPalm
0.06498168,0.2122344,0.07084249,0.03216117,0.008424909,0.02131868,0,0.001978022,0,0.02043956,OpenPalm
0.04212454,0.08139194,0.01487179,0,0,0,0.03186813,0,0,0.01018315,OpenPalm
0.06498168,0.2122344,0.07054945,0.03216117,0.008424909,0.02131868,0,0.002271062,0,0.02043956,OpenPalm
0.04212454,0.0810989,0.01457876,0,0,0,0.03157509,0,0,0.01047619,OpenPalm
0.06498168,0.2115018,0.07025641,0.03186813,0.008424909,0.02131868,0,0.001978022,0,0.02043956,OpenPalm
0.04212454,0.0810989,0.01457876,0,0,0,0.03157509,0,0,0.01018315,OpenPalm
0.06527472,0.2115018,0.06996337,0.03186813,0.008424909,0.02131868,0,0.002271062,0,0.02043956,OpenPalm
0.04212454,0.0810989,0.01457876,0,0,0,0.03157509,0,0,0.01018315,OpenPalm
0.06498168,0.2115018,0.06967033,0.03157509,0.008424909,0.02131868,0,0.001978022,0,0.02043956,OpenPalm
0.04212454,0.08080586,0.01457876,0,0,0,0.03157509,0,0,0.01018315,OpenPalm
0.06527472,0.2109157,0.06937729,0.03157509,0.008424909,0.02131868,0,0.002271062,0,0.02043956,OpenPalm
0.04212454,0.08080586,0.01399267,0,0,0,0.03157509,0,0,0.01018315,OpenPalm
0.06498168,0.2109157,0.06908425,0.03128205,0.008424909,0.02131868,0,0.001978022,0,0.0207326,OpenPalm
0.04241758,0.08080586,0.01399267,0,0,0,0.03128205,0,0,0.01018315,OpenPalm
0.06498168,0.2109157,0.06849817,0.03128205,0.008717949,0.02131868,0,0.001978022,0,0.0207326,OpenPalm
0.04241758,0.0810989,0.01369963,0,0,0,0.03128205,0,0,0.01047619,OpenPalm
0.06498168,0.2109157,0.06849817,0.03128205,0.008717949,0.02131868,0,0.001978022,0,0.0207326,OpenPalm
0.04241758,0.08139194,0.01369963,0,0,0,0.03098901,0,0,0.01018315,OpenPalm
0.06498168,0.2100366,0.06849817,0.03128205,0.008717949,0.02102564,0,0.001978022,0,0.02043956,OpenPalm
0.04271062,0.0810989,0.01369963,0,0,0,0.03098901,0,0,0.01018315,OpenPalm
0.06498168,0.2100366,0.06820513,0.03128205,0.008717949,0.02102564,0,0.001978022,0,0.02043956,OpenPalm
0.04300366,0.08197802,0.01340659,0,0,0,0.02981685,0,0,0.01018315,OpenPalm
0.06498168,0.2100366,0.06820513,0.03098901,0.008717949,0.02102564,0,0.001978022,0,0.0207326,OpenPalm
0.04300366,0.08197802,0.01340659,0,0,0,0.02981685,0,0,0.01018315,OpenPalm
0.06498168,0.2100366,0.06820513,0.03098901,0.008717949,0.02102564,0,0.001978022,0,0.0207326,OpenPalm
0.04300366,0.08197802,0.01340659,0,0,0,0.02981685,0,0,0.01018315,OpenPalm
0.06498168,0.209304,0.06820513,0.03098901,0.01076923,0.02102564,0,0.001684982,0,0.02043956,OpenPalm
0.04300366,0.08197802,0.01340659,0,0,0,0.02952381,0,0,0.01018315,OpenPalm
