pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.01487179,0.05531136,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05326007,0,0.01311355,0,0.0002197802,0,0,0.04095238,0,OpenPalm
0.01487179,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01282051,0.05355311,0,0.01311355,0,0.0002197802,0,0,0.04065934,0,OpenPalm
0.01487179,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05326007,0,0.01311355,0,0.0002197802,0,0,0.0403663,0,OpenPalm
0.01487179,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01282051,0.05326007,0,0.01311355,0,0.0002197802,0,0,0.0403663,0,OpenPalm
0.01457876,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01282051,0.05326007,0,0.01311355,0,0.0002197802,0,0,0.03978022,0,OpenPalm
0.01457876,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05326007,0,0.01311355,0,0.0002197802,0,0,0.03978022,0,OpenPalm
0.01457876,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05355311,0,0.01282051,0,0.0002197802,0,0,0.03978022,0,OpenPalm
0.01457876,0.05531136,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05326007,0,0.01311355,0,0.0002197802,0,0,0.03948718,0,OpenPalm
0.01457876,0.05472527,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05326007,0,0.01311355,0,0.0002197802,0,0,0.03948718,0,OpenPalm
0.01457876,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01311355,0,0.0002197802,0,0,0.03948718,0,OpenPalm
0.01457876,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05326007,0,0.01311355,0,0.0002197802,0,0,0.03919414,0,OpenPalm
0.01428571,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05326007,0,0.01311355,0,0.0002197802,0,0,0.03919414,0,OpenPalm
0.01457876,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05326007,0,0.01311355,0,0.0002197802,0,0,0.03919414,0,OpenPalm
0.01457876,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01311355,0,0.0002197802,0,0,0.03919414,0,OpenPalm
0.01428571,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01311355,0,0.0002197802,0,0,0.03919414,0,OpenPalm
0.01428571,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01311355,0,0.0002197802,0,0,0.0389011,0,OpenPalm
0.01428571,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01311355,0,0.0002197802,0,0,0.0389011,0,OpenPalm
0.01428571,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01311355,0,0.0002197802,0,0,0.0389011,0,OpenPalm
0.01428571,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01311355,0,0.0002197802,0,0,0.0389011,0,OpenPalm
0.01428571,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01340659,0,0.0002197802,0,0,0.0389011,0,OpenPalm
0.01428571,0.05472527,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01340659,0,0,0,0,0.0389011,0,OpenPalm
0.01428571,0.05501831,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05238095,0,0.01340659,0,0,0,0,0.0389011,0,OpenPalm
0.01428571,0.05472527,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01340659,0,0.0002197802,0,0,0.03831502,0,OpenPalm
0.01428571,0.05472527,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05238095,0,0.01311355,0,0,0,0,0.03802198,0,OpenPalm
0.01428571,0.05472527,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01340659,0,0,0,0,0.03802198,0,OpenPalm
0.01428571,0.05472527,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05238095,0,0.01340659,0,0.0002197802,0,0,0.03802198,0,OpenPalm
0.01428571,0.05472527,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01340659,0,0.0002197802,0,0,0.03802198,0,OpenPalm
0.01428571,0.05472527,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05267399,0,0.01340659,0,0.0002197802,0,0,0.03802198,0,OpenPalm
0.01428571,0.05472527,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05238095,0,0.01311355,0,0,0,0,0.03802198,0,OpenPalm
0.01428571,0.05472527,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05238095,0,0.01340659,0,0.0002197802,0,0,0.03772894,0,OpenPalm
0.01428571,0.05472527,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05238095,0,0.01340659,0,0,0,0,0.03802198,0,OpenPalm
0.01428571,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05238095,0,0.01340659,0,0.0002197802,0,0,0.03772894,0,OpenPalm
0.01428571,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05238095,0,0.01340659,0,0,0,0,0.03772894,0,OpenPalm
0.01399267,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05238095,0,0.01311355,0,0,0,0,0.03772894,0,OpenPalm
0.01428571,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05238095,0,0.01340659,0,0,0,0,0.0374359,0,OpenPalm
0.01428571,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05238095,0,0.01340659,0,0,0,0,0.0374359,0,OpenPalm
0.01399267,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05238095,0,0.01311355,0,0,0,0,0.03684982,0,OpenPalm
0.01428571,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05238095,0,0.01340659,0,0,0,0,0.03655678,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01340659,0,0,0,0,0.03655678,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01340659,0,0,0,0,0.03655678,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05208791,0,0.01340659,0,0,0,0,0.0359707,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05208791,0,0.01340659,0,0,0,0,0.03567766,0,OpenPalm
0.01399267,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05208791,0,0.01340659,0,0.0002197802,0,0,0.03567766,0,OpenPalm
0.01399267,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05208791,0,0.01340659,0,0,0,0,0.03538461,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05208791,0,0.01340659,0,0.0002197802,0,0,0.03538461,0,OpenPalm
0.01399267,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05208791,0,0.01340659,0,0.0002197802,0,0,0.03538461,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01340659,0,0,0,0,0.03479854,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01340659,0,0.0002197802,0,0,0.03450549,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05208791,0,0.01340659,0,0,0,0,0.03421246,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01340659,0,0,0,0,0.03391941,0,OpenPalm
0.01399267,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01340659,0,0.0002197802,0,0,0.03421246,0,OpenPalm
0.01399267,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05208791,0,0.01340659,0,0,0,0,0.03421246,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01340659,0,0,0,0,0.03421246,0,OpenPalm
0.01399267,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01340659,0,0.0002197802,0,0,0.03391941,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01340659,0,0,0,0,0.03391941,0,OpenPalm
0.01399267,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01340659,0,0,0,0,0.03391941,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01340659,0,0,0,0,0.03333334,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01311355,0,0,0,0,0.03333334,0,OpenPalm
0.01399267,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01311355,0,0,0,0,0.03333334,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05150183,0,0.01311355,0,0,0,0,0.03333334,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05150183,0,0.01340659,0,0,0,0,0.03333334,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05208791,0,0.01311355,0,0,0,0,0.03333334,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01164835,0.05179487,0,0.01340659,0,0,0,0,0.03333334,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01340659,0,0,0,0,0.03304029,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05150183,0,0.01340659,0,0,0,0,0.03304029,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01340659,0,0,0,0,0.03304029,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01340659,0,0,0,0,0.03304029,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01340659,0,0,0,0,0.03304029,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01340659,0,0.0002197802,0,0,0.03304029,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01340659,0,0.0002197802,0,0,0.03304029,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01369963,0,0.0002197802,0,0,0.03274725,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01399267,0,0.0005128205,0,0,0.03274725,0,OpenPalm
0.01399267,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01428571,0,0.0005128205,0,0,0.03274725,0,OpenPalm
0.01399267,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01428571,0,0.0005128205,0,0,0.03274725,0,OpenPalm
0.01399267,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05150183,0,0.01457876,0,0.0005128205,0,0,0.03274725,0,OpenPalm
0.01399267,0.05413919,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01457876,0,0.0005128205,0,0,0.03274725,0,OpenPalm
0.01399267,0.05384615,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01457876,0,0.0005128205,0,0,0.03274725,0,OpenPalm
0.01399267,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01223443,0.05179487,0,0.01457876,0,0.0005128205,0,0,0.03274725,0,OpenPalm
0.01399267,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05179487,0,0.01457876,0,0.0005128205,0,0,0.03274725,0,OpenPalm
0.01399267,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05179487,0,0.01457876,0,0.0005128205,0,0,0.03245421,0,OpenPalm
0.01428571,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05179487,0,0.01457876,0,0.0005128205,0,0,0.03245421,0,OpenPalm
0.01428571,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05179487,0,0.01428571,0,0.0005128205,0,0,0.03245421,0,OpenPalm
0.01428571,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05179487,0,0.01457876,0,0.0005128205,0,0,0.03245421,0,OpenPalm
0.01428571,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01282051,0.05179487,0,0.01428571,0,0.0005128205,0,0,0.03245421,0,OpenPalm
0.01428571,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05208791,0,0.01428571,0,0.0005128205,0,0,0.03245421,0,OpenPalm
0.01428571,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01252747,0.05179487,0,0.01428571,0,0.0005128205,0,0,0.03245421,0,OpenPalm
0.01428571,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01282051,0.05179487,0,0.01428571,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01428571,0.05326007,0,0,0,0,0,0,0,0,OpenPalm
0.01282051,0.05208791,0,0.01428571,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01428571,0.05355311,0,0,0,0,0,0,0,0,OpenPalm
0.01311355,0.05208791,0,0.01428571,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01428571,0.05326007,0,0,0,0,0,0,0,0,OpenPalm
0.01311355,0.05208791,0,0.01399267,0,0.0005128205,0,0,0.03245421,0,OpenPalm
0.01428571,0.05326007,0,0,0,0,0,0,0,0,OpenPalm
0.01311355,0.05208791,0,0.01399267,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01428571,0.05326007,0,0,0,0,0,0,0,0,OpenPalm
0.01311355,0.05208791,0,0.01399267,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01399267,0.05296703,0,0,0,0,0,0,0,0,OpenPalm
0.01311355,0.05208791,0,0.01399267,0,0.0005128205,0,0,0.03245421,0,OpenPalm
0.01428571,0.05296703,0,0,0,0,0,0,0,0,OpenPalm
0.01311355,0.05208791,0,0.01399267,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01428571,0.05267399,0,0,0,0,0,0,0,0,OpenPalm
0.01311355,0.05208791,0,0.01369963,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01399267,0.05267399,0,0,0,0,0,0,0,0,OpenPalm
0.01282051,0.05179487,0,0.01369963,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01399267,0.05267399,0,0,0,0,0,0,0,0,OpenPalm
0.01282051,0.05179487,0,0.01369963,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01399267,0.05267399,0,0,0,0,0,0,0,0,OpenPalm
0.01282051,0.05179487,0,0.01369963,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01399267,0.05267399,0,0,0,0,0,0,0,0,OpenPalm
0.01311355,0.05208791,0,0.01369963,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01428571,0.05238095,0,0,0,0,0,0,0,0,OpenPalm
0.01282051,0.05179487,0,0.01369963,0,0.0005128205,0,0,0.03157509,0,OpenPalm
0.01399267,0.05208791,0,0,0,0,0,0,0,0,OpenPalm
0.01311355,0.05208791,0,0.01369963,0,0.0005128205,0,0,0.03157509,0,OpenPalm
0.01399267,0.05208791,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01369963,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01399267,0.05208791,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05179487,0,0.01369963,0,0.0005128205,0,0,0.03157509,0,OpenPalm
0.01428571,0.05208791,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05238095,0,0.01369963,0,0.0005128205,0,0,0.03157509,0,OpenPalm
0.01428571,0.05208791,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01369963,0,0.0005128205,0,0,0.03157509,0,OpenPalm
0.01399267,0.05208791,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01369963,0,0.0005128205,0,0,0.03157509,0,OpenPalm
0.01428571,0.05238095,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01369963,0,0.0005128205,0,0,0.03157509,0,OpenPalm
0.01399267,0.05208791,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01369963,0,0.0005128205,0,0,0.03216117,0,OpenPalm
0.01399267,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01369963,0,0.0005128205,0,0,0.03245421,0,OpenPalm
0.01399267,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01369963,0.05208791,0,0.01369963,0,0.0005128205,0,0,0.03274725,0,OpenPalm
0.01399267,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01369963,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03304029,0,OpenPalm
0.01399267,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05179487,0,0.01369963,0,0.0008058608,0,0,0.03333334,0,OpenPalm
0.01399267,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05179487,0,0.01369963,0,0.0008058608,0,0,0.03333334,0,OpenPalm
0.01399267,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05179487,0,0.01340659,0,0.0008058608,0,0,0.03391941,0,OpenPalm
0.01428571,0.05208791,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01340659,0,0.0008058608,0,0,0.03391941,0,OpenPalm
0.01399267,0.05208791,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01340659,0,0.0008058608,0,0,0.03391941,0,OpenPalm
0.01399267,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05179487,0,0.01369963,0,0.0008058608,0,0,0.03333334,0,OpenPalm
0.01399267,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03304029,0,OpenPalm
0.01399267,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03304029,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05179487,0,0.01369963,0,0.0008058608,0,0,0.03274725,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05179487,0,0.01369963,0,0.0008058608,0,0,0.03274725,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05179487,0,0.01369963,0,0.0008058608,0,0,0.03245421,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03245421,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03245421,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01340659,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03245421,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01369963,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03216117,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01369963,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03216117,0,OpenPalm
0.01428571,0.05120879,0,0,0,0,0,0,0,0,OpenPalm
0.01369963,0.05208791,0,0.01399267,0,0.0008058608,0,0,0.03216117,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01399267,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03216117,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01399267,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03216117,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01399267,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03216117,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01399267,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03157509,0,OpenPalm
0.01428571,0.05120879,0,0,0,0,0,0,0,0,OpenPalm
0.01399267,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03157509,0,OpenPalm
0.01428571,0.05120879,0,0,0,0,0,0,0,0,OpenPalm
0.01399267,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03157509,0,OpenPalm
0.01428571,0.05120879,0,0,0,0,0,0,0,0,OpenPalm
0.01399267,0.05238095,0,0.01369963,0,0.0008058608,0,0,0.03157509,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01399267,0.05238095,0,0.01369963,0,0.0008058608,0,0,0.03157509,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01428571,0.05208791,0,0.01369963,0,0.0008058608,0,0,0.03157509,0,OpenPalm
0.01428571,0.05120879,0,0,0,0,0,0,0,0,OpenPalm
0.01428571,0.05238095,0,0.01369963,0,0.0008058608,0,0,0.03157509,0,OpenPalm
0.01428571,0.05120879,0,0,0,0,0,0,0,0,OpenPalm
0.01428571,0.05238095,0,0.01369963,0,0.0008058608,0,0,0.03157509,0,OpenPalm
0.01428571,0.05150183,0,0,0,0,0,0,0,0,OpenPalm
0.01457876,0.05267399,0,0.01369963,0,0.0008058608,0,0,0.03157509,0,OpenPalm
0.01428571,0.05120879,0,0,0,0,0,0,0,0,OpenPalm
0.01457876,0.05267399,0,0.01369963,0,0.001098901,0,0,0.03157509,0,OpenPalm
0.01428571,0.05091575,0,0,0,0,0,0,0,0,OpenPalm
0.01457876,0.05267399,0,0.01369963,0,0.001098901,0,0,0.03157509,0,OpenPalm
0.01428571,0.05091575,0,0,0,0,0,0,0,0,OpenPalm
0.01487179,0.05267399,0,0.01399267,0,0.001098901,0,0,0.03157509,0,OpenPalm
0.01428571,0.05091575,0,0,0,0,0,0,0,0,OpenPalm
0.01457876,0.05267399,0,0.01399267,0,0.0008058608,0,0,0.03157509,0,OpenPalm
0.01428571,0.05091575,0,0,0,0,0,0,0,0,OpenPalm
0.01457876,0.05267399,0,0.01399267,0,0.001098901,0,0,0.03128205,0,OpenPalm
0.01428571,0.05091575,0,0,0,0,0,0,0,0,OpenPalm
0.01457876,0.05267399,0,0.01399267,0,0.001098901,0,0,0.03128205,0,OpenPalm
0.01428571,0.05062271,0,0,0,0,0,0,0,0,OpenPalm
0.01457876,0.05267399,0,0.01399267,0,0.001098901,0,0,0.03128205,0,OpenPalm
0.01457876,0.05062271,0,0,0,0,0,0,0,0,OpenPalm
0.01487179,0.05326007,0,0.01399267,0,0.001098901,0,0,0.03128205,0,OpenPalm
0.01428571,0.05062271,0,0,0,0,0,0,0,0,OpenPalm
0.01457876,0.05267399,0,0.01399267,0,0.0008058608,0,0,0.03098901,0,OpenPalm
0.01428571,0.05062271,0,0,0,0,0,0,0,0,OpenPalm
0.01457876,0.05267399,0,0.01399267,0,0.0008058608,0,0,0.03098901,0,OpenPalm
0.01428571,0.05062271,0,0,0,0,0,0,0,0,OpenPalm
0.01487179,0.05326007,0,0.01399267,0,0.001098901,0,0,0.03128205,0,OpenPalm
0.01428571,0.05062271,0,0,0,0,0,0,0,0,OpenPalm
0.01487179,0.05326007,0,0.01428571,0,0.001098901,0,0,0.03098901,0,OpenPalm
0.01428571,0.05062271,0,0,0,0,0,0,0,0,OpenPalm
0.01487179,0.05326007,0,0.01399267,0,0.001098901,0,0,0.03098901,0,OpenPalm
0.01428571,0.05062271,0,0,0,0,0,0,0,0,OpenPalm
0.01487179,0.05326007,0,0.01399267,0,0.0008058608,0,0,0.03069597,0,OpenPalm
0.01457876,0.05062271,0,0,0,0,0,0,0,0,OpenPalm
0.01487179,0.05326007,0,0.01399267,0,0.0008058608,0,0,0.03069597,0,OpenPalm
0.01428571,0.05032967,0,0,0,0,0,0,0,0,OpenPalm
0.01487179,0.05326007,0,0.01399267,0,0.001098901,0,0,0.03069597,0,OpenPalm
