pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.0869597,0.2791941,0.04652015,Nothing
0.1455678,0.4031502,0.1974359,0.08490843,0.2009524,0.008424909,0.2721612,0.01457876,0.2331868,0.01663004,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.0869597,0.2791941,0.0462271,Nothing
0.1455678,0.4031502,0.1974359,0.08490843,0.2009524,0.008424909,0.2721612,0.01428571,0.2331868,0.01663004,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.0869597,0.2791941,0.04652015,Nothing
0.1455678,0.4031502,0.1974359,0.08461539,0.2009524,0.008424909,0.2721612,0.01428571,0.2331868,0.01663004,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.08666667,0.2791941,0.0462271,Nothing
0.1455678,0.4031502,0.1974359,0.08461539,0.2009524,0.008424909,0.2721612,0.01428571,0.2331868,0.01663004,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.08666667,0.2791941,0.04652015,Nothing
0.1455678,0.4031502,0.1974359,0.08461539,0.2009524,0.008424909,0.2721612,0.01428571,0.2331868,0.016337,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.08608059,0.2791941,0.0462271,Nothing
0.1455678,0.4031502,0.1974359,0.08432234,0.2009524,0.008424909,0.2721612,0.01399267,0.2331868,0.016337,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.08608059,0.2791941,0.0462271,Nothing
0.1455678,0.4031502,0.1974359,0.0840293,0.2009524,0.008424909,0.2721612,0.01399267,0.2331868,0.016337,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.08578754,0.2791941,0.04593407,Nothing
0.1455678,0.4031502,0.1974359,0.08373626,0.2009524,0.008424909,0.2721612,0.01399267,0.2331868,0.016337,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.08578754,0.2791941,0.0462271,Nothing
0.1455678,0.4031502,0.1974359,0.08373626,0.2009524,0.008424909,0.2721612,0.01399267,0.2331868,0.01604396,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.0854945,0.2791941,0.04593407,Nothing
0.1438095,0.4031502,0.1974359,0.08373626,0.2009524,0.008424909,0.2721612,0.01399267,0.2331868,0.016337,Nothing
0.1734066,0.2695238,0.2548718,0.198315,0.2551648,0.04915751,0.2106227,0.0854945,0.2791941,0.04593407,Nothing
