pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.1224176,0.1942125,0.1637363,0.04241758,0.09135531,0.03157509,0.1499634,0,0.07406593,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06263737,0.1947985,0.01399267,Nothing
0.1224176,0.1942125,0.1643223,0.04271062,0.09164836,0.03157509,0.1499634,0,0.07406593,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06263737,0.1947985,0.01399267,Nothing
0.1224176,0.1942125,0.1640293,0.04241758,0.09164836,0.03157509,0.1499634,0,0.07435898,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06263737,0.1947985,0.01369963,Nothing
0.1224176,0.1942125,0.1640293,0.04241758,0.09194139,0.03186813,0.1499634,0,0.07406593,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06263737,0.1947985,0.01399267,Nothing
0.1224176,0.1942125,0.1640293,0.04241758,0.09194139,0.03186813,0.1499634,0,0.07406593,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06263737,0.1947985,0.01369963,Nothing
0.1224176,0.1942125,0.1640293,0.04241758,0.09194139,0.03186813,0.1499634,0,0.07406593,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06263737,0.1947985,0.01369963,Nothing
0.1224176,0.1942125,0.1640293,0.04241758,0.09164836,0.03186813,0.1499634,0,0.07406593,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06263737,0.1947985,0.01399267,Nothing
0.1224176,0.1942125,0.1640293,0.04212454,0.09164836,0.03186813,0.1499634,0,0.07406593,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06234432,0.1947985,0.01399267,Nothing
0.1224176,0.1942125,0.1640293,0.04212454,0.09135531,0.03186813,0.1499634,0,0.07406593,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06234432,0.1947985,0.01369963,Nothing
0.1224176,0.1942125,0.1640293,0.0418315,0.09106227,0.03157509,0.1499634,0,0.07435898,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06234432,0.1947985,0.01369963,Nothing
0.1224176,0.1942125,0.1640293,0.0418315,0.09106227,0.03157509,0.1499634,0,0.07406593,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06205128,0.1947985,0.01369963,Nothing
0.1224176,0.1942125,0.1640293,0.0418315,0.09076923,0.03157509,0.1499634,0,0.07347985,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06205128,0.1947985,0.01340659,Nothing
0.1224176,0.1942125,0.1640293,0.0418315,0.09076923,0.03157509,0.1499634,0,0.07406593,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06205128,0.1947985,0.01340659,Nothing
0.1224176,0.1942125,0.1640293,0.04153846,0.09018315,0.03157509,0.1499634,0,0.07347985,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06205128,0.1947985,0.01340659,Nothing
0.1224176,0.1942125,0.1640293,0.04124542,0.09018315,0.03128205,0.1499634,0,0.07318681,0,Nothing
0.139707,0.2261539,0.2258608,0.1798535,0.2035898,0.1443956,0.2018315,0.06175824,0.1947985,0.01369963,Nothing
