pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.04534798,0.004322344,0.05384615,0,0.02424908,0,0.02483517,0,1,1,BigBang
0,0,0.02424908,0,0.009304029,0,0,0,1,1,BigBang
0.0447619,0.004615385,0.05384615,0,0.02424908,0,0.02483517,0,1,1,BigBang
0,0,0.02424908,0,0.009304029,0,0,0,1,1,BigBang
0.0447619,0.004322344,0.05384615,0,0.02395604,0,0.02483517,0,1,1,BigBang
0,0,0.02454212,0,0.009304029,0,0,0,1,1,BigBang
0.04446886,0.004029304,0.05355311,0,0.023663,0,0.02424908,0,1,1,BigBang
0,0,0.02454212,0,0.009010989,0,0,0,1,1,BigBang
0.04446886,0.004029304,0.05355311,0,0.023663,0,0.02424908,0,1,1,BigBang
0,0,0.0251282,0,0.009010989,0,0,0,1,1,BigBang
0.04417583,0.004029304,0.05296703,0,0.02278388,0,0.02424908,0,1,1,BigBang
0,0,0.02542125,0,0.009010989,0,0,0,1,1,BigBang
0.04388278,0.004029304,0.05296703,0,0.02278388,0,0.02424908,0,1,1,BigBang
0,0,0.02542125,0,0.008717949,0,0,0,1,1,BigBang
0.04388278,0.004029304,0.05296703,0,0.02278388,0,0.02424908,0,1,1,BigBang
0,0,0.02542125,0,0.008717949,0,0,0,1,1,BigBang
0.04388278,0.004029304,0.05267399,0,0.02278388,0,0.02424908,0,1,1,BigBang
0,0,0.02571429,0,0.008717949,0,0,0,1,1,BigBang
0.04388278,0.004029304,0.05267399,0,0.02249084,0,0.02424908,0,1,1,BigBang
0,0,0.02571429,0,0.008424909,0,0,0,1,1,BigBang
0.04388278,0.004029304,0.05267399,0,0.02249084,0,0.02424908,0,1,1,BigBang
0,0,0.02571429,0,0.008424909,0,0,0,1,1,BigBang
0.04388278,0.004029304,0.05238095,0,0.0221978,0,0.02424908,0,1,1,BigBang
0,0,0.02571429,0,0.008424909,0,0,0,1,1,BigBang
0.04388278,0.004029304,0.05238095,0,0.0221978,0,0.02395604,0,1,1,BigBang
0,0,0.02571429,0,0.008424909,0,0,0,1,1,BigBang
0.04358974,0.004029304,0.05238095,0,0.0221978,0,0.02395604,0,1,1,BigBang
0,0,0.02571429,0,0.008424909,0,0,0,1,1,BigBang
0.04358974,0.004029304,0.05238095,0,0.02190476,0,0.02395604,0,1,1,BigBang
0,0,0.02571429,0,0.008131868,0,0,0,1,1,BigBang
0.04358974,0.004029304,0.05238095,0,0.02190476,0,0.02395604,0,1,1,BigBang
0,0,0.02571429,0,0.008131868,0,0,0,1,1,BigBang
0.04358974,0.003736264,0.05238095,0,0.02190476,0,0.02395604,0,1,1,BigBang
0,0,0.02600733,0,0.008131868,0,0,0,1,1,BigBang
0.04358974,0.003736264,0.05208791,0,0.02161172,0,0.02395604,0,1,1,BigBang
0,0,0.02600733,0,0.008131868,0,0,0,1,1,BigBang
0.04358974,0.003736264,0.05208791,0,0.02161172,0,0.02395604,0,1,1,BigBang
0,0,0.02600733,0,0.008131868,0,0,0,1,1,BigBang
0.04358974,0.003736264,0.05208791,0,0.02161172,0,0.02395604,0,1,1,BigBang
0,0,0.02600733,0,0.008131868,0,0,0,1,1,BigBang
0.04358974,0.003736264,0.05208791,0,0.02161172,0,0.02395604,0,1,1,BigBang
0,0,0.02600733,0,0.008131868,0,0,0,1,1,BigBang
0.04358974,0.003736264,0.05208791,0,0.02161172,0,0.02395604,0,1,1,BigBang
0,0,0.02600733,0,0.008131868,0,0,0,1,1,BigBang
0.04358974,0.003736264,0.05208791,0,0.02161172,0,0.02395604,0,1,1,BigBang
0,0,0.02600733,0,0.007545787,0,0,0,1,1,BigBang
0.04358974,0.003736264,0.05208791,0,0.02131868,0,0.02395604,0,1,1,BigBang
0,0,0.02600733,0,0.007545787,0,0,0,1,1,BigBang
0.04358974,0.003736264,0.05208791,0,0.02161172,0,0.02395604,0,1,1,BigBang
0,0,0.02600733,0,0.007545787,0,0,0,1,1,BigBang
0.04358974,0.003736264,0.05208791,0,0.02131868,0,0.02395604,0,1,1,BigBang
0,0,0.02600733,0,0.007545787,0,0,0,1,1,BigBang
0.04358974,0.003736264,0.05208791,0,0.02131868,0,0.02395604,0,1,1,BigBang
0,0,0.02600733,0,0.007545787,0,0,0,1,1,BigBang
0.04358974,0.003443223,0.05208791,0,0.02131868,0,0.023663,0,1,1,BigBang
0,0,0.02600733,0,0.007545787,0,0,0,1,1,BigBang
0.04358974,0.003443223,0.05208791,0,0.02131868,0,0.023663,0,1,1,BigBang
0,0,0.02600733,0,0.007545787,0,0,0,1,1,BigBang
0.04358974,0.003736264,0.05208791,0,0.02102564,0,0.023663,0,1,1,BigBang
0,0,0.02600733,0,0.007252747,0,0,0,1,1,BigBang
0.04358974,0.003443223,0.05208791,0,0.02102564,0,0.023663,0,1,1,BigBang
0,0,0.02571429,0,0.007252747,0,0,0,1,1,BigBang
0.04358974,0.003443223,0.05208791,0,0.02102564,0,0.023663,0,1,1,BigBang
0,0,0.02571429,0,0.007252747,0,0,0,1,1,BigBang
0.04358974,0.003443223,0.05208791,0,0.02102564,0,0.023663,0,1,1,BigBang
0,0,0.02571429,0,0.007252747,0,0,0,1,1,BigBang
0.04358974,0.003443223,0.05208791,0,0.0207326,0,0.023663,0,1,1,BigBang
0,0,0.02571429,0,0.006959707,0,0,0,1,1,BigBang
0.04358974,0.003443223,0.05208791,0,0.0207326,0,0.02336996,0,1,1,BigBang
0,0,0.02571429,0,0.006959707,0,0,0,1,1,BigBang
0.04358974,0.003443223,0.05208791,0,0.02102564,0,0.02336996,0,1,1,BigBang
0,0,0.02571429,0,0.006959707,0,0,0,1,1,BigBang
0.04358974,0.003443223,0.05208791,0,0.0207326,0,0.02336996,0,1,1,BigBang
0,0,0.02571429,0,0.006959707,0,0,0,1,1,BigBang
0.04358974,0.003443223,0.05208791,0,0.0207326,0,0.02336996,0,1,1,BigBang
0,0,0.02571429,0,0.006959707,0,0,0,1,1,BigBang
0.04388278,0.003443223,0.05208791,0,0.0207326,0,0.02336996,0,1,1,BigBang
0,0,0.02571429,0,0.006959707,0,0,0,1,1,BigBang
0.04358974,0.003443223,0.05208791,0,0.0207326,0,0.02336996,0,1,1,BigBang
0,0,0.02571429,0,0.006959707,0,0,0,1,1,BigBang
0.04388278,0.003443223,0.05208791,0,0.0207326,0,0.02336996,0,1,1,BigBang
0,0,0.02571429,0,0.006959707,0,0,0,1,1,BigBang
0.04388278,0.003443223,0.05208791,0,0.0207326,0,0.02336996,0,1,1,BigBang
0,0,0.02571429,0,0.006959707,0,0,0,1,1,BigBang
0.04388278,0.003443223,0.05208791,0,0.0207326,0,0.02336996,0,1,1,BigBang
0,0,0.02571429,0,0.006666667,0,0,0,1,1,BigBang
0.04388278,0.003150183,0.05208791,0,0.02043956,0,0.02336996,0,1,1,BigBang
0,0,0.02542125,0,0.006959707,0,0,0,1,1,BigBang
0.04388278,0.003150183,0.05208791,0,0.0207326,0,0.02336996,0,1,1,BigBang
0,0,0.02571429,0,0.006959707,0,0,0,1,1,BigBang
0.04388278,0.003150183,0.05208791,0,0.0207326,0,0.02336996,0,1,1,BigBang
0,0,0.02542125,0,0.006666667,0,0,0,1,1,BigBang
0.04388278,0.003443223,0.05208791,0,0.02043956,0,0.02336996,0,1,1,BigBang
0,0,0.02542125,0,0.006666667,0,0,0,1,1,BigBang
0.04388278,0.003150183,0.05208791,0,0.02043956,0,0.02336996,0,1,1,BigBang
0,0,0.02542125,0,0.006666667,0,0,0,1,1,BigBang
0.04388278,0.003150183,0.05208791,0,0.02043956,0,0.02336996,0,1,1,BigBang
0,0,0.02542125,0,0.006666667,0,0,0,1,1,BigBang
0.04388278,0.003150183,0.05208791,0,0.02043956,0,0.02336996,0,1,1,BigBang
0,0,0.0251282,0,0.006373626,0,0,0,1,1,BigBang
0.04388278,0.003443223,0.05208791,0,0.02043956,0,0.02336996,0,1,1,BigBang
0,0,0.0251282,0,0.006373626,0,0,0,1,1,BigBang
0.04388278,0.003150183,0.05208791,0,0.02043956,0,0.02336996,0,1,1,BigBang
0,0,0.0251282,0,0.006373626,0,0,0,1,1,BigBang
0.04388278,0.003150183,0.05208791,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.006373626,0,0,0,1,1,BigBang
0.04388278,0.003150183,0.05208791,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.02542125,0,0.006373626,0,0,0,1,1,BigBang
0.04388278,0.003150183,0.05208791,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.02542125,0,0.006373626,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05208791,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.006373626,0,0,0,1,1,BigBang
0.04388278,0.003150183,0.05238095,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05208791,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05208791,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.02542125,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05208791,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05238095,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05238095,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05238095,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.003443223,0.05208791,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05238095,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.02542125,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05238095,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05238095,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05238095,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.002857143,0.05238095,0,0.01985348,0,0.02307692,0,1,1,BigBang
0,0,0.02542125,0,0.006080586,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05238095,0,0.02043956,0,0.02307692,0,1,1,BigBang
0,0,0.0251282,0,0.005494506,0,0,0,1,1,BigBang
0.04417583,0.003150183,0.05238095,0,0.02043956,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005494506,0,0,0,1,1,BigBang
0.04446886,0.003150183,0.05238095,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005494506,0,0,0,1,1,BigBang
0.04446886,0.003150183,0.05267399,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005494506,0,0,0,1,1,BigBang
0.04446886,0.002857143,0.05267399,0,0.02043956,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005494506,0,0,0,1,1,BigBang
0.04446886,0.002857143,0.05267399,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005494506,0,0,0,1,1,BigBang
0.04446886,0.002857143,0.05267399,0,0.02043956,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005494506,0,0,0,1,1,BigBang
0.04446886,0.002857143,0.05267399,0,0.02043956,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005494506,0,0,0,1,1,BigBang
0.04446886,0.003150183,0.05267399,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005494506,0,0,0,1,1,BigBang
0.04446886,0.002857143,0.05267399,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005494506,0,0,0,1,1,BigBang
0.04446886,0.002857143,0.05267399,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005201465,0,0,0,1,1,BigBang
0.0447619,0.002857143,0.05267399,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005201465,0,0,0,1,1,BigBang
0.0447619,0.002857143,0.05267399,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005201465,0,0,0,1,1,BigBang
0.0447619,0.002857143,0.05296703,0,0.02043956,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005201465,0,0,0,1,1,BigBang
0.0447619,0.002857143,0.05296703,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005201465,0,0,0,1,1,BigBang
0.04534798,0.002857143,0.05296703,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.0251282,0,0.005201465,0,0,0,1,1,BigBang
0.0447619,0.002857143,0.05296703,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.02542125,0,0.005201465,0,0,0,1,1,BigBang
0.0447619,0.002857143,0.05296703,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.02542125,0,0.005494506,0,0,0,1,1,BigBang
0.0447619,0.002857143,0.05296703,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.02542125,0,0.005201465,0,0,0,1,1,BigBang
0.04534798,0.002857143,0.05296703,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.02542125,0,0.005201465,0,0,0,1,1,BigBang
0.04534798,0.002857143,0.05267399,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.02542125,0,0.005201465,0,0,0,1,1,BigBang
0.0447619,0.002857143,0.05296703,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.02542125,0,0.005201465,0,0,0,1,1,BigBang
0.0447619,0.002857143,0.05296703,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.02542125,0,0.005201465,0,0,0,1,1,BigBang
0.04534798,0.002857143,0.05296703,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.02542125,0,0.005201465,0,0,0,1,1,BigBang
0.04534798,0.002857143,0.05296703,0,0.01985348,0,0.02249084,0,1,1,BigBang
0,0,0.02571429,0,0.005494506,0,0,0,1,1,BigBang
0.04534798,0.002857143,0.05296703,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.02571429,0,0.005201465,0,0,0,1,1,BigBang
0.04534798,0.002857143,0.05296703,0,0.01985348,0,0.02278388,0,1,1,BigBang
0,0,0.02571429,0,0.005201465,0,0,0,1,1,BigBang
0.04534798,0.002857143,0.05296703,0,0.01956044,0,0.02278388,0,1,1,BigBang
0,0,0.02571429,0,0.005201465,0,0,0,1,1,BigBang
0.04534798,0.002857143,0.05326007,0,0.01956044,0,0.02278388,0,1,1,BigBang
0,0,0.02571429,0,0.005201465,0,0,0,1,1,BigBang
0.04534798,0.002857143,0.05326007,0,0.01956044,0,0.02278388,0,1,1,BigBang
0,0,0.02571429,0,0.005201465,0,0,0,1,1,BigBang
0.04534798,0.002857143,0.05326007,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02571429,0,0.005201465,0,0,0,1,1,BigBang
0.04564103,0.002857143,0.05326007,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02571429,0,0.005201465,0,0,0,1,1,BigBang
0.04564103,0.002857143,0.05326007,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02571429,0,0.005201465,0,0,0,1,1,BigBang
0.04564103,0.002857143,0.05355311,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02600733,0,0.005201465,0,0,0,1,1,BigBang
0.04564103,0.002857143,0.05355311,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02600733,0,0.005201465,0,0,0,1,1,BigBang
0.04564103,0.002564103,0.05326007,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02600733,0,0.005201465,0,0,0,1,1,BigBang
0.04564103,0.002857143,0.05326007,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02600733,0,0.005201465,0,0,0,1,1,BigBang
0.04564103,0.002564103,0.05326007,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02600733,0,0.005201465,0,0,0,1,1,BigBang
0.04564103,0.002564103,0.05326007,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02600733,0,0.005201465,0,0,0,1,1,BigBang
0.04564103,0.002857143,0.05326007,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02600733,0,0.005201465,0,0,0,1,1,BigBang
0.04564103,0.002564103,0.05355311,0,0.01956044,0,0.02278388,0,1,1,BigBang
0,0,0.02600733,0,0.005201465,0,0,0,1,1,BigBang
0.04564103,0.002564103,0.05355311,0,0.01956044,0,0.02278388,0,1,1,BigBang
0,0,0.02600733,0,0.005201465,0,0,0,1,1,BigBang
0.04593407,0.002564103,0.05384615,0,0.01956044,0,0.02278388,0,1,1,BigBang
0,0,0.02630037,0,0.005201465,0,0,0,1,1,BigBang
0.04593407,0.002857143,0.05384615,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02630037,0,0.005201465,0,0,0,1,1,BigBang
0.04593407,0.002857143,0.05384615,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02630037,0,0.004908425,0,0,0,1,1,BigBang
0.04593407,0.002857143,0.05384615,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02630037,0,0.005201465,0,0,0,1,1,BigBang
0.04593407,0.002857143,0.05384615,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02630037,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002857143,0.05384615,0,0.01956044,0,0.02278388,0,1,1,BigBang
0,0,0.02630037,0,0.004908425,0,0,0,1,1,BigBang
0.04593407,0.002564103,0.05384615,0,0.01956044,0,0.02249084,0,1,1,BigBang
0,0,0.02630037,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002857143,0.05384615,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02630037,0,0.005201465,0,0,0,1,1,BigBang
0.0462271,0.002857143,0.05384615,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02630037,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002564103,0.05413919,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02659341,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002857143,0.05384615,0,0.0192674,0,0.02278388,0,1,1,BigBang
0,0,0.02659341,0,0.004908425,0,0,0,1,1,BigBang
0.04593407,0.002564103,0.05413919,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02659341,0,0.004908425,0,0,0,1,1,BigBang
0.04593407,0.002857143,0.05413919,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02659341,0,0.004908425,0,0,0,1,1,BigBang
0.04593407,0.002564103,0.05384615,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02659341,0,0.004908425,0,0,0,1,1,BigBang
0.04593407,0.002857143,0.05384615,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02659341,0,0.004908425,0,0,0,1,1,BigBang
0.04593407,0.002564103,0.05384615,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02659341,0,0.004908425,0,0,0,1,1,BigBang
0.04593407,0.002564103,0.05384615,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02688645,0,0.004908425,0,0,0,1,1,BigBang
0.04593407,0.002857143,0.05384615,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02659341,0,0.004908425,0,0,0,1,1,BigBang
0.04593407,0.002564103,0.05413919,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02688645,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002857143,0.05413919,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02688645,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002564103,0.05413919,0,0.0192674,0,0.02278388,0,1,1,BigBang
0,0,0.02688645,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002857143,0.05413919,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02688645,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002857143,0.05413919,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02688645,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002564103,0.05472527,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02688645,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002564103,0.05472527,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02688645,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002564103,0.05472527,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02688645,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002564103,0.05472527,0,0.0192674,0,0.02249084,0,1,1,BigBang
0,0,0.02688645,0,0.004908425,0,0,0,1,1,BigBang
0.0462271,0.002564103,0.05472527,0,0.0192674,0,0.02249084,0,1,1,BigBang
