pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.01750916,0,0.03919414,0,0,0,0.007838828,0,1,0.3603663,BigBang
0.01428571,0.003736264,0.01868132,0,0.008717949,0,0.05208791,0,1,0.7591941,BigBang
0.01721612,0,0.03919414,0,0,0,0.007838828,0,1,0.3603663,BigBang
0.01428571,0.003736264,0.01868132,0,0.008717949,0,0.05208791,0,1,0.7591941,BigBang
0.01721612,0,0.03919414,0,0,0,0.007252747,0,1,0.3603663,BigBang
0.01428571,0.003736264,0.01838828,0,0.008424909,0,0.05150183,0,1,0.7606593,BigBang
0.01721612,0,0.03919414,0,0,0,0.007252747,0,1,0.3603663,BigBang
0.01428571,0.003443223,0.01838828,0,0.008424909,0,0.05120879,0,1,0.7612454,BigBang
0.01721612,0,0.0389011,0,0,0,0.006959707,0,1,0.3603663,BigBang
0.01399267,0.003736264,0.01838828,0,0.008424909,0,0.05120879,0,1,0.7615384,BigBang
0.01721612,0,0.0389011,0,0,0,0.006959707,0,1,0.3603663,BigBang
0.01399267,0.003736264,0.01838828,0,0.008424909,0,0.05120879,0,1,0.7630036,BigBang
0.01692308,0,0.0389011,0,0,0,0.006666667,0,1,0.3603663,BigBang
0.01428571,0.003443223,0.01838828,0,0.008424909,0,0.05091575,0,1,0.7630036,BigBang
0.01692308,0,0.0389011,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01399267,0.003736264,0.01809524,0,0.008131868,0,0.05062271,0,1,0.7624176,BigBang
0.01692308,0,0.0389011,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01399267,0.003443223,0.01838828,0,0.008131868,0,0.05062271,0,1,0.7635897,BigBang
0.01692308,0,0.0389011,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01399267,0.003443223,0.01809524,0,0.008131868,0,0.05032967,0,1,0.7627106,BigBang
0.016337,0,0.0389011,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01399267,0.003150183,0.01809524,0,0.008131868,0,0.05003663,0,1,0.7635897,BigBang
0.016337,0,0.0389011,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01399267,0.003150183,0.01809524,0,0.007838828,0,0.04974359,0,1,0.7635897,BigBang
0.016337,0,0.03860806,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01399267,0.003150183,0.01809524,0,0.007838828,0,0.04915751,0,1,0.7635897,BigBang
0.016337,0,0.0389011,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01399267,0.003150183,0.01809524,0,0.007838828,0,0.04915751,0,1,0.7635897,BigBang
0.016337,0,0.03860806,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01369963,0.003150183,0.01809524,0,0.007838828,0,0.04915751,0,1,0.7635897,BigBang
0.016337,0,0.03860806,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01399267,0.003150183,0.01809524,0,0.007838828,0,0.04974359,0,1,0.7635897,BigBang
0.01604396,0,0.03860806,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01369963,0.002857143,0.01809524,0,0.007838828,0,0.04915751,0,1,0.7635897,BigBang
0.016337,0,0.03860806,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01369963,0.002857143,0.01809524,0,0.007545787,0,0.04915751,0,1,0.7635897,BigBang
0.01604396,0,0.03860806,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01369963,0.002857143,0.01809524,0,0.007545787,0,0.04915751,0,1,0.7635897,BigBang
0.01604396,0,0.03860806,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01369963,0.002857143,0.01809524,0,0.007545787,0,0.04915751,0,1,0.7635897,BigBang
0.01604396,0,0.03860806,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01369963,0.002857143,0.01809524,0,0.007545787,0,0.04915751,0,1,0.7644688,BigBang
0.01604396,0,0.03831502,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01369963,0.002857143,0.01809524,0,0.007545787,0,0.04915751,0,1,0.7647619,BigBang
0.01604396,0,0.03831502,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01369963,0.002857143,0.01809524,0,0.007252747,0,0.04915751,0,1,0.7638828,BigBang
0.01604396,0,0.03831502,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01369963,0.002857143,0.01750916,0,0.007252747,0,0.04915751,0,1,0.7641758,BigBang
0.01604396,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01369963,0.002564103,0.01750916,0,0.007252747,0,0.04915751,0,1,0.7641758,BigBang
0.01604396,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01369963,0.002564103,0.01809524,0,0.007252747,0,0.04915751,0,1,0.7641758,BigBang
0.01604396,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01369963,0.002564103,0.01750916,0,0.007252747,0,0.04974359,0,1,0.7641758,BigBang
0.01575092,0,0.03802198,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002564103,0.01750916,0,0.007252747,0,0.04915751,0,1,0.7641758,BigBang
0.01575092,0,0.03831502,0,0,0,0.005787546,0,1,0.3603663,BigBang
0.01311355,0.002564103,0.01750916,0,0.006959707,0,0.04974359,0,1,0.7641758,BigBang
0.01575092,0,0.03831502,0,0,0,0.005787546,0,1,0.3603663,BigBang
0.01311355,0.002564103,0.01750916,0,0.006959707,0,0.04974359,0,1,0.7641758,BigBang
0.01604396,0,0.03831502,0,0,0,0.005787546,0,1,0.3603663,BigBang
0.01311355,0.002564103,0.01750916,0,0.006959707,0,0.04915751,0,1,0.765348,BigBang
0.01575092,0,0.03831502,0,0,0,0.005787546,0,1,0.3603663,BigBang
0.01369963,0.002564103,0.01750916,0,0.006959707,0,0.04915751,0,1,0.7668132,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002271062,0.01750916,0,0.006959707,0,0.04886447,0,1,0.7671062,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002564103,0.01750916,0,0.006959707,0,0.04857143,0,1,0.7679853,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002564103,0.01750916,0,0.006373626,0,0.04827839,0,1,0.7673993,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002564103,0.01750916,0,0.006373626,0,0.04827839,0,1,0.7673993,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002271062,0.01750916,0,0.006080586,0,0.04739927,0,1,0.7673993,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002271062,0.01750916,0,0.006080586,0,0.04710623,0,1,0.7673993,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002271062,0.01750916,0,0.006080586,0,0.04710623,0,1,0.7673993,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002271062,0.01750916,0,0.006080586,0,0.04681319,0,1,0.7673993,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002271062,0.01721612,0,0.006080586,0,0.04681319,0,1,0.7673993,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01721612,0,0.005787546,0,0.04710623,0,1,0.7673993,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.005787546,0,0.04681319,0,1,0.7673993,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002271062,0.01750916,0,0.005787546,0,0.04681319,0,1,0.7673993,BigBang
0.01575092,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.005787546,0,0.0462271,0,1,0.7673993,BigBang
0.01575092,0,0.03802198,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.005787546,0,0.04593407,0,1,0.7673993,BigBang
0.01545788,0,0.03802198,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002271062,0.01750916,0,0.005494506,0,0.04564103,0,1,0.7673993,BigBang
0.01545788,0,0.03831502,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002271062,0.01750916,0,0.005494506,0,0.04534798,0,1,0.7673993,BigBang
0.01545788,0,0.03802198,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.005494506,0,0.04505495,0,1,0.7673993,BigBang
0.01516484,0,0.03802198,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.002271062,0.01750916,0,0.005494506,0,0.04446886,0,1,0.7685714,BigBang
0.01545788,0,0.03802198,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.005494506,0,0.04417583,0,1,0.7691575,BigBang
0.01516484,0,0.03802198,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01721612,0,0.005494506,0,0.04358974,0,1,0.7700366,BigBang
0.01516484,0,0.03802198,0,0,0,0.006080586,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.005494506,0,0.04300366,0,1,0.7700366,BigBang
0.01516484,0,0.03802198,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.005201465,0,0.04241758,0,1,0.7703297,BigBang
0.01516484,0,0.03802198,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01721612,0,0.005201465,0,0.04212454,0,1,0.7700366,BigBang
0.01516484,0,0.03831502,0,0,0,0.006666667,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.005201465,0,0.04153846,0,1,0.7700366,BigBang
0.01516484,0,0.03831502,0,0,0,0.006959707,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.005201465,0,0.04153846,0,1,0.7700366,BigBang
0.01516484,0,0.03831502,0,0,0,0.006959707,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.005201465,0,0.04095238,0,1,0.7700366,BigBang
0.01516484,0,0.03831502,0,0,0,0.006959707,0,1,0.3603663,BigBang
0.01311355,0.002271062,0.01721612,0,0.005201465,0,0.04095238,0,1,0.7700366,BigBang
0.01516484,0,0.03831502,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01369963,0.001684982,0.01721612,0,0.004908425,0,0.04065934,0,1,0.7700366,BigBang
0.01516484,0,0.03831502,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.005201465,0,0.04007326,0,1,0.7700366,BigBang
0.01516484,0,0.03831502,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.004908425,0,0.03978022,0,1,0.7700366,BigBang
0.01516484,0,0.03831502,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01721612,0,0.004615385,0,0.03831502,0,1,0.7700366,BigBang
0.01516484,0,0.03831502,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01721612,0,0.004615385,0,0.03831502,0,1,0.7700366,BigBang
0.01516484,0,0.03831502,0,0,0,0.006373626,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.004615385,0,0.03802198,0,1,0.7700366,BigBang
0.01516484,0,0.03831502,0,0,0,0.006666667,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01721612,0,0.004615385,0,0.03802198,0,1,0.7700366,BigBang
0.01516484,0,0.03831502,0,0,0,0.006666667,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01721612,0,0.004615385,0,0.03772894,0,1,0.7700366,BigBang
0.01545788,0,0.03860806,0,0,0,0.006959707,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01750916,0,0.004615385,0,0.03772894,0,1,0.7700366,BigBang
0.01545788,0,0.03860806,0,0,0,0.006959707,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01721612,0,0.004615385,0,0.03684982,0,1,0.7700366,BigBang
0.01545788,0,0.03860806,0,0,0,0.007252747,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.004322344,0,0.03655678,0,1,0.7700366,BigBang
0.01545788,0,0.03860806,0,0,0,0.007838828,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01750916,0,0.004322344,0,0.0359707,0,1,0.7700366,BigBang
0.01545788,0,0.03860806,0,0,0,0.007838828,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.004322344,0,0.03509158,0,1,0.7700366,BigBang
0.01545788,0,0.03860806,0,0,0,0.007838828,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01721612,0,0.004322344,0,0.03479854,0,1,0.7700366,BigBang
0.01545788,0,0.0389011,0,0,0,0.008424909,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.004322344,0,0.03391941,0,1,0.7700366,BigBang
0.01545788,0,0.0389011,0,0,0,0.008424909,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01750916,0,0.004322344,0,0.03333334,0,1,0.7700366,BigBang
0.01545788,0,0.0389011,0,0,0,0.008424909,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01750916,0,0.003736264,0,0.03304029,0,1,0.7700366,BigBang
0.01545788,0,0.03919414,0,0,0,0.008717949,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01750916,0,0.003736264,0,0.03216117,0,1,0.7700366,BigBang
0.01545788,0,0.03919414,0,0,0,0.009010989,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01750916,0,0.003736264,0,0.03186813,0,1,0.7700366,BigBang
0.01545788,0,0.03978022,0,0,0,0.009010989,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01750916,0,0.003736264,0,0.03128205,0,1,0.7700366,BigBang
0.01545788,0,0.03978022,0,0,0,0.009304029,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01750916,0,0.003736264,0,0.03040293,0,1,0.7700366,BigBang
0.01545788,0,0.04007326,0,0,0,0.009304029,0,1,0.3603663,BigBang
0.01369963,0.001391941,0.01750916,0,0.003736264,0,0.03010989,0,1,0.7700366,BigBang
0.01516484,0,0.03978022,0,0,0,0.009304029,0,1,0.3603663,BigBang
0.01311355,0.002271062,0.01750916,0,0.003736264,0,0.02952381,0,1,0.7700366,BigBang
0.01516484,0,0.04007326,0,0,0,0.00959707,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01721612,0,0.003736264,0,0.02923077,0,1,0.7700366,BigBang
0.01516484,0,0.04007326,0,0,0,0.00989011,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01750916,0,0.003443223,0,0.02893773,0,1,0.7700366,BigBang
0.01487179,0,0.0403663,0,0,0,0.01047619,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01750916,0,0.003443223,0,0.02864469,0,1,0.7700366,BigBang
0.01487179,0,0.04007326,0,0,0,0.01076923,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01750916,0,0.003443223,0,0.02864469,0,1,0.7700366,BigBang
0.01487179,0,0.04007326,0,0,0,0.01076923,0,1,0.3603663,BigBang
0.01311355,0.001684982,0.01750916,0,0.003443223,0,0.02864469,0,1,0.7700366,BigBang
0.01457876,0,0.04007326,0,0,0,0.01106227,0,1,0.3603663,BigBang
0.01369963,0.001391941,0.01750916,0,0.003443223,0,0.02805861,0,1,0.7700366,BigBang
0.01457876,0,0.03978022,0,0,0,0.01135531,0,1,0.3603663,BigBang
0.01311355,0.001391941,0.01750916,0,0.003443223,0,0.02805861,0,1,0.7700366,BigBang
0.01428571,0,0.04007326,0,0,0,0.01135531,0,1,0.3612454,BigBang
0.01369963,0.001391941,0.01750916,0,0.003443223,0,0.02776557,0,1,0.7700366,BigBang
0.01457876,0,0.03978022,0,0,0,0.01135531,0,1,0.3612454,BigBang
0.01311355,0.001391941,0.01750916,0,0.003443223,0,0.02717949,0,1,0.7700366,BigBang
0.01428571,0,0.03978022,0,0,0,0.01135531,0,1,0.3612454,BigBang
0.01369963,0.001391941,0.01721612,0,0.003150183,0,0.02717949,0,1,0.7700366,BigBang
0.01428571,0,0.03978022,0,0,0,0.01135531,0,1,0.3615385,BigBang
0.01369963,0.001391941,0.01750916,0,0.003150183,0,0.02688645,0,1,0.7700366,BigBang
0.01428571,0,0.03978022,0,0,0,0.01164835,0,1,0.3615385,BigBang
0.01369963,0.001391941,0.01750916,0,0.003150183,0,0.02659341,0,1,0.7700366,BigBang
0.01399267,0,0.03978022,0,0,0,0.01223443,0,1,0.3615385,BigBang
0.01311355,0.001391941,0.01721612,0,0.003150183,0,0.02659341,0,1,0.7700366,BigBang
0.01399267,0,0.03919414,0,0,0,0.01252747,0,1,0.3615385,BigBang
0.01369963,0.001391941,0.01721612,0,0.003150183,0,0.02630037,0,1,0.7700366,BigBang
0.01399267,0,0.03919414,0,0,0,0.01252747,0,1,0.3615385,BigBang
0.01369963,0.001391941,0.01721612,0,0.003150183,0,0.02630037,0,1,0.7700366,BigBang
0.01399267,0,0.03919414,0,0,0,0.01252747,0,1,0.3615385,BigBang
0.01311355,0.001391941,0.01721612,0,0.003150183,0,0.02600733,0,1,0.7700366,BigBang
0.01369963,0,0.03919414,0,0,0,0.01252747,0,1,0.3615385,BigBang
0.01311355,0.001098901,0.01721612,0,0.002857143,0,0.02571429,0,1,0.7700366,BigBang
0.01369963,0,0.03919414,0,0,0,0.01252747,0,1,0.3615385,BigBang
0.01311355,0.001391941,0.01721612,0,0.002857143,0,0.02571429,0,1,0.7700366,BigBang
0.01369963,0,0.03978022,0,0,0,0.01252747,0,1,0.3615385,BigBang
0.01311355,0.001391941,0.01721612,0,0.003150183,0,0.02571429,0,1,0.7700366,BigBang
0.01369963,0,0.03978022,0,0,0,0.01252747,0,1,0.3615385,BigBang
0.01311355,0.001391941,0.01721612,0,0.003150183,0,0.02542125,0,1,0.7700366,BigBang
0.01369963,0,0.03919414,0,0,0,0.01252747,0,1,0.3615385,BigBang
0.01311355,0.001391941,0.01721612,0,0.002857143,0,0.02542125,0,1,0.7700366,BigBang
0.01369963,0,0.03919414,0,0,0,0.01252747,0,1,0.3615385,BigBang
0.01311355,0.001098901,0.01721612,0,0.002857143,0,0.02542125,0,1,0.7700366,BigBang
0.01369963,0,0.03919414,0,0,0,0.01252747,0,1,0.3621246,BigBang
0.01311355,0.001098901,0.01721612,0,0.002857143,0,0.0251282,0,1,0.7700366,BigBang
0.01369963,0,0.03919414,0,0,0,0.01252747,0,1,0.3621246,BigBang
0.01311355,0.001098901,0.01750916,0,0.002857143,0,0.0251282,0,1,0.7700366,BigBang
0.01369963,0,0.0389011,0,0,0,0.01252747,0,1,0.3624176,BigBang
0.01311355,0.001391941,0.01721612,0,0.002857143,0,0.0251282,0,1,0.7700366,BigBang
0.01369963,0,0.03919414,0,0,0,0.01252747,0,1,0.3624176,BigBang
0.01311355,0.001098901,0.01721612,0,0.002857143,0,0.0251282,0,1,0.7700366,BigBang
0.01369963,0,0.03978022,0,0,0,0.01340659,0,1,0.3627106,BigBang
0.01311355,0.001098901,0.01721612,0,0.002857143,0,0.0251282,0,1,0.7700366,BigBang
0.01369963,0,0.03978022,0,0,0,0.01369963,0,1,0.3627106,BigBang
0.01311355,0.001098901,0.01721612,0,0.002857143,0,0.02483517,0,1,0.7700366,BigBang
0.01340659,0,0.03978022,0,0,0,0.01399267,0,1,0.3627106,BigBang
0.01311355,0.001098901,0.01721612,0,0.002564103,0,0.02483517,0,1,0.7700366,BigBang
0.01340659,0,0.03919414,0,0,0,0.01399267,0,1,0.3627106,BigBang
0.01311355,0.001098901,0.01721612,0,0.002564103,0,0.02483517,0,1,0.7700366,BigBang
0.01340659,0,0.03919414,0,0,0,0.01399267,0,1,0.3627106,BigBang
0.01311355,0.001098901,0.01721612,0,0.002564103,0,0.02483517,0,1,0.7700366,BigBang
0.01340659,0,0.03919414,0,0,0,0.01399267,0,1,0.3632967,BigBang
0.01311355,0.001098901,0.01721612,0,0.002564103,0,0.02483517,0,1,0.7700366,BigBang
0.01340659,0,0.03978022,0,0,0,0.01399267,0,1,0.3632967,BigBang
0.01311355,0.001098901,0.01721612,0,0.002564103,0,0.02483517,0,1,0.7700366,BigBang
