pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.5329671,1,0.8641024,0.3234432,0.4368498,0,1,0.6536998,1,0.1215385,MiddleFinger
0.489011,0.6475458,0.9514286,0.481685,0.6956044,0.03245421,1,0.7325275,1,0.238022,MiddleFinger
0.5329671,1,0.8641024,0.3234432,0.4368498,0,1,0.6536998,1,0.1048352,MiddleFinger
0.489011,0.6475458,0.9514286,0.481685,0.6958975,0.03186813,1,0.7325275,1,0.238022,MiddleFinger
0.5329671,1,0.8641024,0.3234432,0.4368498,0,1,0.6536998,1,0.08989011,MiddleFinger
0.489011,0.6475458,0.9338462,0.481685,0.7029305,0.03098901,1,0.7325275,1,0.238022,MiddleFinger
0.5329671,1,0.8641024,0.3234432,0.4368498,0,1,0.6536998,1,0.08930403,MiddleFinger
0.489011,0.6475458,0.9320879,0.481685,0.7029305,0.03098901,1,0.7325275,1,0.238022,MiddleFinger
0.5329671,1,0.8641024,0.3175824,0.4368498,0,1,0.6536998,1,0.08608059,MiddleFinger
0.489011,0.6475458,0.9282784,0.481685,0.7076191,0.02981685,1,0.7325275,1,0.238022,MiddleFinger
0.5329671,1,0.8667397,0.2939926,0.4368498,0,1,0.6536998,1,0.0825641,MiddleFinger
0.489011,0.6475458,0.9282784,0.481685,0.7090843,0.02923077,1,0.7325275,1,0.238022,MiddleFinger
0.5329671,1,0.868498,0.2939926,0.4368498,0,1,0.6560441,1,0.07904762,MiddleFinger
0.4519414,0.6475458,0.9095238,0.481685,0.7172894,0.02835165,1,0.7325275,1,0.238022,MiddleFinger
0.5329671,0.9910989,0.8667397,0.2939926,0.4298168,0,1,0.6560441,1,0.07728938,MiddleFinger
0.4479854,0.6475458,0.9065934,0.474652,0.7193407,0.02805861,1,0.7325275,1,0.238022,MiddleFinger
0.4910623,0.9772161,0.8531134,0.2939926,0.3863004,0,1,0.6560441,1,0.07260073,MiddleFinger
0.4412454,0.6475458,0.8992674,0.460293,0.7196338,0.02659341,1,0.7325275,1,0.238022,MiddleFinger
0.4840294,0.976337,0.846813,0.2939926,0.3780953,0,1,0.6560441,1,0.07230769,MiddleFinger
0.4406593,0.6475458,0.8992674,0.460293,0.7208059,0.02630037,1,0.7325275,1,0.238022,MiddleFinger
0.4711356,0.9643223,0.8403661,0.2939926,0.3489377,0,1,0.6560441,1,0.06908425,MiddleFinger
0.4283516,0.6475458,0.8834432,0.460293,0.7208059,0.02424908,1,0.7325275,1,0.238022,MiddleFinger
0.4711356,0.9643223,0.8403661,0.2939926,0.3489377,0,1,0.6560441,1,0.06908425,MiddleFinger
0.4283516,0.6475458,0.8834432,0.460293,0.7208059,0.02424908,1,0.7325275,1,0.238022,MiddleFinger
0.4468133,0.9414652,0.8120877,0.2939926,0.3301831,0,1,0.6331869,1,0.06263737,MiddleFinger
0.4242491,0.6475458,0.8787546,0.460293,0.7208059,0.02395604,1,0.7325275,1,0.238022,MiddleFinger
0.4280586,0.9373626,0.7860072,0.2939926,0.3275458,0,1,0.6170696,1,0.06175824,MiddleFinger
0.4230769,0.6475458,0.8761172,0.460293,0.7208059,0.023663,1,0.7325275,1,0.238022,MiddleFinger
0.4260073,0.9303297,0.7767766,0.2939926,0.3234432,0,1,0.5754579,1,0.06117216,MiddleFinger
0.4189744,0.6475458,0.8696703,0.460293,0.7208059,0.02307692,1,0.7325275,1,0.238022,MiddleFinger
0.4251282,0.9241758,0.7694505,0.2939926,0.3184615,0,1,0.5608059,1,0.06,MiddleFinger
0.4104762,0.6399268,0.8608791,0.460293,0.7128938,0.0221978,1,0.7325275,1,0.238022,MiddleFinger
0.4251282,0.9118682,0.7589011,0.2939926,0.3117216,0,1,0.5608059,1,0.05941392,MiddleFinger
0.4054945,0.6103297,0.8558974,0.460293,0.6964835,0.0207326,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.9118682,0.7589011,0.2939926,0.3117216,0,1,0.5608059,1,0.05941392,MiddleFinger
0.4054945,0.6103297,0.8558974,0.460293,0.6964835,0.0207326,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.9030769,0.7542124,0.2939926,0.3105494,0,1,0.5608059,1,0.05912088,MiddleFinger
0.4054945,0.6103297,0.8558974,0.460293,0.6964835,0.02043956,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8998535,0.7527472,0.2939926,0.3105494,0,1,0.5608059,1,0.05882784,MiddleFinger
0.4054945,0.6103297,0.8558974,0.460293,0.6830037,0.01985348,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8936996,0.7463003,0.2939926,0.3105494,0,1,0.5608059,1,0.0585348,MiddleFinger
0.4054945,0.6103297,0.8558974,0.460293,0.6759707,0.01956044,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.743956,0.2939926,0.3105494,0,1,0.5608059,1,0.05882784,MiddleFinger
0.4054945,0.6103297,0.8558974,0.460293,0.6739194,0.0192674,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7398535,0.2939926,0.3105494,0,1,0.5608059,1,0.05882784,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6733333,0.01868132,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7383883,0.2939926,0.3105494,0,1,0.5608059,1,0.0585348,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6733333,0.01838828,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7383883,0.2939926,0.3105494,0,1,0.5608059,1,0.05882784,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6733333,0.01809524,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7383883,0.2939926,0.3105494,0,1,0.5608059,1,0.0585348,MiddleFinger
0.4054945,0.6103297,0.8488644,0.460293,0.6733333,0.0178022,1,0.7331136,1,0.238022,MiddleFinger
0.4251282,0.8919414,0.7383883,0.2939926,0.3105494,0,1,0.5608059,1,0.0585348,MiddleFinger
